Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:linear_gamma:auto_nu:0.6;0.49003938730265784;0.023467425702439457;0.3894951366373321;0.04598996015433325;0.4334981450886534;0.03717333299618201;0.5013584939529292;0.016505142011779758;0.6031007751937985;0.010852713178294558;0.5472499374517701;0.007557166859807611;0.4956989406277935;0.019972593410795426;0.49629795591556525;0.0192028582657628;0.4903740412702118;0.021831619128571306;0.4957395221452051;0.01994878352534923;0.497078307748538;0.01904936619489169;0.49078910619113036;0.02174171672131528;0.497078307748538;0.01904936619489169;0.08482222557067871;0.00219354844602167
reg_kernel:linear_gamma:auto_nu:0.65;0.4708449758189041;0.027356625840977825;0.3367577582213988;0.04144916116552225;0.39224573206867913;0.0369850853454341;0.49111811285860085;0.015137531646482667;0.6294573643410853;0.011126124104191743;0.5515607498210281;0.009807374880491597;0.48098154433875245;0.021233205844763594;0.48310756128124205;0.019417633031089464;0.4719032409448536;0.0226477883851538;0.48105704178549286;0.02118555996128377;0.48418615984405455;0.019259574674346785;0.4724905560480865;0.022543436852716845;0.48418615984405455;0.019259574674346785;0.06377720832824707;0.0027084510048880394
reg_kernel:linear_gamma:auto_nu:0.7;0.46988551937050094;0.020266104200424396;0.2919005712521229;0.019570740713019404;0.3600110147785175;0.020370651712223294;0.4921655065375606;0.009219748025855436;0.675968992248062;0.011392975547828756;0.5695775013201091;0.009343295834904713;0.48102551295403073;0.014736595229293253;0.4839347817500924;0.012667497270127349;0.4647942580493133;0.014195613706105042;0.48110848689923635;0.014693357076054953;0.4853572733918129;0.012627528505620812;0.4655705743529664;0.014153834389146431;0.4853572733918129;0.012627528505620812;0.05731043815612793;0.0032112229986114315
reg_kernel:linear_gamma:auto_nu:0.75;0.46302377751016904;0.013619607926300906;0.24469353095568938;0.01683455515862791;0.32005440438953114;0.017455517047525872;0.4921171318178459;0.004648974687958332;0.7209302325581395;0.00693354411627838;0.5849120652034377;0.0035006213094925867;0.4775704546640075;0.009114534479761122;0.4828118817569145;0.006885250676925983;0.45248323479648445;0.009726979367090152;0.4776784638159521;0.009080110639409994;0.4845767848440546;0.006832048926919533;0.45346478361963954;0.009680903011224696;0.4845767848440546;0.006832048926919533;0.04987640380859375;0.0012934742041955062
reg_kernel:linear_gamma:auto_nu:0.8;0.4564903402909146;0.028120587908133616;0.19828315578199782;0.02532040842451835;0.27619067062360464;0.029563771229052693;0.49340505464141265;0.007198857140736627;0.7689922480620155;0.007981108636424006;0.6010637694030652;0.005405932331939935;0.4749476974661636;0.017640905657938757;0.4836377019220067;0.011390361862016009;0.438627220013335;0.016936424674930475;0.47508393840951657;0.017560778191714567;0.4857486598440546;0.011313313780080946;0.439828246223369;0.016870836062957306;0.4857486598440546;0.011313313780080946;0.05130472183227539;0.004994193456088261
reg_kernel:linear_gamma:auto_nu:0.85;0.4476090279870858;0.020252231818875643;0.14951366373320982;0.02198341615669263;0.2236250717521043;0.02698733339910528;0.49442766818295186;0.0037120410655088225;0.8193798449612404;0.01655360969307183;0.6166428599515777;0.005061954303182287;0.4710183480850188;0.01192354969418005;0.484446754347225;0.005976670832501179;0.42013396585184093;0.012827059686997483;0.47118779294852153;0.01187472775922289;0.48692129629629627;0.006032378927390068;0.42158354698917655;0.01284149894371843;0.48692129629629627;0.006032378927390068;0.04760961532592774;0.0010951837442528705
reg_kernel:linear_gamma:auto_nu:0.005;0.5052838329529872;0.018972981251737384;0.6977798363439864;0.11860706776599192;0.581575541132985;0.04251951076935404;0.5215956915133344;0.04994386617615031;0.32403100775193805;0.1276977381827845;0.38530644443078066;0.10120230255980868;0.5134397622331608;0.032998563203338875;0.5109054220479622;0.024167910329219507;0.4834409927818829;0.03781272743143098;0.5135082631353747;0.033119724569568076;0.5095760233918128;0.02423508770216916;0.48274903719448015;0.03812965223858177;0.5095760233918128;0.02423508770216916;0.020544910430908205;0.0040334110510028805
reg_kernel:linear_gamma:auto_nu:0.01;0.5133452922479034;0.009923438615173424;0.6907179249652617;0.08242659252370144;0.586525455560903;0.03150742976847213;0.538235124402619;0.020282272483571357;0.35348837209302325;0.08647494429385638;0.4207211019221381;0.058850233775064854;0.5257902083252611;0.014441761473892666;0.5221031485291425;0.01261238404078541;0.5036232787415205;0.019035969826042637;0.5258803488577797;0.014482927687864296;0.5208912037037037;0.012713170096527827;0.5030295493657724;0.01922963572503187;0.5208912037037037;0.012713170096527827;0.024694299697875975;0.003780298067038475
reg_kernel:linear_gamma:auto_nu:0.015;0.503334034258879;0.020204841682971143;0.6742689516751583;0.1469658961329776;0.5698339770977325;0.07089315744822285;0.5250084277364085;0.030726497492459162;0.3496124031007752;0.13025562734031448;0.40535920310312684;0.08879908143408348;0.5141712309976437;0.02527148854030958;0.5119406773879668;0.023005038258153938;0.48759659010042966;0.031306108029727456;0.5142508129416896;0.02530892751207534;0.5107303849902534;0.0226831138188597;0.4869813023492462;0.031517607303413936;0.5107303849902534;0.0226831138188597;0.028814935684204103;0.0049319271021074475
reg_kernel:linear_gamma:auto_nu:0.02;0.5026451768519659;0.009456184657444742;0.6474664196387218;0.11425740315596332;0.5617900676851182;0.05201117829896648;0.5198605907192914;0.013071833950880045;0.37131782945736436;0.10018911269087448;0.42472208259472743;0.06143816335265162;0.5112528837856286;0.01115424592367645;0.509392124548043;0.010318009454754683;0.49325607513992276;0.012822271223640831;0.5113156683937069;0.01116457094929513;0.5083919651559454;0.00983029518003172;0.4927595578232079;0.013002333616187042;0.5083919651559454;0.00983029518003172;0.032026243209838864;0.006692946456988265
reg_kernel:linear_gamma:auto_nu:0.025;0.5014455050594473;0.014514680351838193;0.6593669908908446;0.13313745763893547;0.5635457472844048;0.059161046196920114;0.5139407826769731;0.031036853005423116;0.3550387596899225;0.1309045049786772;0.40703925039957045;0.08954073582354184;0.5076931438682102;0.022420354222711127;0.5072028752903834;0.018613490880430766;0.48529249884198766;0.02882942969085285;0.5077393104383539;0.02248407733601726;0.5060459307992202;0.01860752743070057;0.48469586616437804;0.029156484108940436;0.5060459307992202;0.01860752743070057;0.0349940299987793;0.00490769110181966
reg_kernel:linear_gamma:auto_nu:0.03;0.5148538961038961;0.01959183862580262;0.5900447738150378;0.07143956666168207;0.5486663614060219;0.042339223531577444;0.5321416517564973;0.02834391672192972;0.45503875968992247;0.04106332600976444;0.4888840827585607;0.022392865029308418;0.5234977739301966;0.023941803632458996;0.5225417667524802;0.023020370947518794;0.5187752220822912;0.02181666689442208;0.5235621614598107;0.02397642480480661;0.5220630787037037;0.022724623073143452;0.5185649001549514;0.02169361091144612;0.5220630787037037;0.022724623073143452;0.03764657974243164;0.005083739633410124
reg_kernel:linear_gamma:auto_nu:0.035;0.5050841475366863;0.007134414465660789;0.6285903967886367;0.09264639912995576;0.5566981964516476;0.03922829728267928;0.5176051635495844;0.015011096307891972;0.3922480620155039;0.09498575858134334;0.4402150912540671;0.058418875300055996;0.5113446555431354;0.010889015523099567;0.5104192294020703;0.009496185381682712;0.4984566438528574;0.01433817820332561;0.5113914202455054;0.010921191000801833;0.5095684088693957;0.009577222107572638;0.49803809763872453;0.014569432721627239;0.5095684088693957;0.009577222107572638;0.041982078552246095;0.0065670429093942495
reg_kernel:linear_gamma:auto_nu:0.04;0.5024095141562898;0.0036541242892918486;0.6695815964180948;0.09361036065312721;0.5712191380560906;0.03207940925857795;0.5144108135831005;0.005725414516930291;0.3457364341085271;0.09852588146243423;0.4048706678062838;0.0784449486561698;0.5084101638696952;0.00454156048777307;0.5076590152633109;0.004225260683128852;0.48804490293118724;0.024429843824428567;0.5084545839935473;0.004546822881851554;0.5064403630604288;0.00476170407483434;0.4874174210495152;0.024856316288463853;0.5064403630604288;0.00476170407483434;0.049463415145874025;0.011184088074188057
reg_kernel:linear_gamma:auto_nu:0.045;0.5076781888174606;0.008002843754413172;0.5987185425351242;0.06609781820430012;0.5475653456198198;0.028303670752668708;0.5194618236398963;0.01223493711645444;0.4271317829457365;0.06913581439225827;0.4658703380157997;0.0405143471045007;0.5135700062286783;0.009813066089825196;0.5129251627404303;0.009121086384056159;0.5067178418178098;0.010651263010207194;0.5136134705652537;0.009829474970324398;0.5122989766081871;0.009234175193873212;0.5064197900512081;0.01081126181387919;0.5122989766081871;0.009234175193873212;0.044281959533691406;0.006447235836172079
reg_kernel:linear_gamma:auto_nu:0.05;0.5222580279811504;0.015225606706507779;0.6648448355720241;0.05816951233514173;0.5830567695732787;0.015618162447620475;0.5439654169487538;0.013217312162301988;0.39689922480620154;0.08462049022632673;0.4548226671580801;0.05910222460843068;0.5331117224649523;0.013851532907903415;0.5308720301891128;0.014776593946416;0.5189397183656793;0.023084778827616212;0.533192970208185;0.013845674010052829;0.5298740557992202;0.015253662980049525;0.5184618186264542;0.023356344529291525;0.5298740557992202;0.015253662980049525;0.046743345260620114;0.007164249666282147
reg_kernel:linear_gamma:auto_nu:0.055;0.5242363414567305;0.004953426826226752;0.6026154083680716;0.06064276203497544;0.5593555087419327;0.02671876720052777;0.5421311976111278;0.012490809482369917;0.4612403100775194;0.05353890434056436;0.49621390653561576;0.028980718481637146;0.5331837695339292;0.008273952295005195;0.5319278592227955;0.007239318979794647;0.5277847076387744;0.006625244101363105;0.533248774697673;0.008305710304256923;0.5314342714424951;0.007003585304673152;0.5275657504113876;0.006623669982010839;0.5314342714424951;0.007003585304673152;0.049762392044067384;0.005245172588483896
reg_kernel:linear_gamma:auto_nu:0.06;0.5138759256459547;0.013952844193940517;0.6097267253358036;0.11664968026675997;0.5526914994684473;0.059156379926956604;0.5334066029654856;0.01986209351662743;0.434108527131783;0.10160658838952522;0.4712704830393265;0.05561535847581792;0.5236412643057202;0.01661496982588401;0.5219176262337932;0.015781519767248783;0.511980991253887;0.018530085122299648;0.5237133037482342;0.01663566754665698;0.5212764985380117;0.015424509457668155;0.5116836198482883;0.01850803824964084;0.5212764985380117;0.015424509457668155;0.04524483680725098;0.005637689494053647
reg_kernel:linear_gamma:auto_nu:0.065;0.5129359348693995;0.01705789346694153;0.5656415006947662;0.05672566237545158;0.5359801097762064;0.021098023421705164;0.5206296790072813;0.015582321913050142;0.4674418604651163;0.07892523650363058;0.4898914990549592;0.04929429190277911;0.5167828069383404;0.016100167943441015;0.5165416805799412;0.015907851111272988;0.5129358044155827;0.01821692406506542;0.5168119594581295;0.016095407631121873;0.5162120796783626;0.016217823671514732;0.5127828387204517;0.018392940659640915;0.5162120796783626;0.016217823671514732;0.05353622436523438;0.009345500601875145
reg_kernel:linear_gamma:auto_nu:0.07;0.5219843688655377;0.014386693220814338;0.5648695383665278;0.06030187517420831;0.541166480305245;0.032848647184486456;0.5343310775552638;0.018128665628951133;0.4906976744186046;0.053852261807622974;0.5098821779922494;0.030827811045585175;0.5281577232104007;0.016198341314362617;0.5277836063925662;0.01604986496394916;0.5255243291487472;0.017118282413376366;0.5282021598745127;0.01620677932651257;0.5275181225633527;0.016005276089735575;0.5254124168990111;0.017120812498256838;0.5275181225633527;0.016005276089735575;0.05256199836730957;0.007219702472117527
reg_kernel:linear_gamma:auto_nu:0.075;0.5254929049234912;0.010405444586531401;0.5475467037208585;0.07325765276537499;0.5342445453660052;0.04228635747677002;0.5376382203637906;0.015357161670283935;0.5147286821705427;0.051966901587889504;0.5239553346842027;0.019623552064055985;0.5315655626436409;0.012805339007763702;0.5311376929457005;0.012688531757438054;0.5290999400251039;0.013529185676742215;0.5316093297570702;0.012820890098401124;0.5310375548245614;0.012310037018145785;0.5290720325881679;0.013338634122506191;0.5310375548245614;0.012310037018145785;0.054083061218261716;0.006802559345814369
reg_kernel:linear_gamma:auto_nu:0.08;0.5270866498459478;0.007936319203386782;0.5585888528639803;0.07352032418940495;0.5401038259401302;0.03496028331903301;0.5395311024745844;0.0152839508759411;0.506201550387597;0.06399927888542728;0.5195238245172364;0.030209103501359805;0.5333088761602662;0.010623617039973561;0.5323952016257886;0.009556609040131503;0.5298138252286834;0.007493944766014248;0.5333548895956621;0.010656065214896968;0.5322155214424951;0.009289720344805063;0.5297446760781492;0.007411816794398095;0.5322155214424951;0.009289720344805063;0.05700836181640625;0.0059171831707907525
reg_kernel:linear_gamma:auto_nu:0.085;0.5263802921171719;0.012938301917661372;0.5711471360197622;0.09123244137693774;0.5444728879753465;0.043907012321266044;0.541195129352906;0.017231196563177575;0.49379844961240316;0.08132518201180403;0.511851773405367;0.04212807851507548;0.533787710735039;0.013992890379359685;0.5324727928160826;0.013569027932163163;0.5281623306903567;0.013803718368226718;0.5338411232670305;0.014008931487987054;0.5322117141812865;0.013354950774398277;0.5280534951164053;0.013792259211934922;0.5322117141812865;0.013354950774398277;0.1110346794128418;0.01837944071258228
reg_kernel:poly_gamma:scale_nu:0.05;0.48837862843804924;0.011886465311818726;0.33361123977149915;0.0376757667506498;0.3955200974444971;0.029674538523550544;0.5001487091549941;0.0062947577169033915;0.6565891472868217;0.029680914293142104;0.5674430579805813;0.010871902514687276;0.49426366879652167;0.009065919214604689;0.4951001935291604;0.008079280061670663;0.4814815777125392;0.012188331558735428;0.49430666393687933;0.009046532210752274;0.49629325048732936;0.008011284449965335;0.48211639938046086;0.012093236043334208;0.49629325048732936;0.008011284449965335;0.6553654193878173;0.06856054687283682
reg_kernel:poly_gamma:scale_nu:0.1;0.4867703006965286;0.011274540682797337;0.3509278987185425;0.035192239888143906;0.4071884660942665;0.02667663406640003;0.49899096769134815;0.006311774237609631;0.6364341085271319;0.023943325909272072;0.559102064703671;0.008129316934185365;0.49288063419393835;0.008787915669934645;0.49368100362283707;0.007914089763411342;0.4831452653989687;0.011286724067418381;0.492924754218148;0.008773629444104642;0.49473303484405456;0.007842132129240348;0.48370452827098465;0.01121765214420902;0.49473303484405456;0.007842132129240348;0.5442142009735107;0.09437388137548207
reg_kernel:poly_gamma:scale_nu:0.15;0.49870131104281584;0.010053959310664272;0.37373166589470436;0.02350817950204687;0.4269980138767921;0.01825033576163451;0.5053741586527856;0.006204445004002132;0.6302325581395349;0.01655360969307183;0.5608136729951751;0.007324641734670122;0.5020377348478007;0.008116464755330488;0.5019821120171196;0.0076075009410907085;0.49390584343598365;0.009238972614565091;0.5020624440614124;0.00810206834411552;0.5029300682261209;0.007564224027708682;0.49440037939139625;0.009195303084064218;0.5029300682261209;0.007564224027708682;0.44079341888427737;0.06996224318286066
reg_kernel:poly_gamma:scale_nu:0.2;0.4997235914121657;0.015990835502522383;0.39973444495908594;0.03936272945720926;0.443542401696024;0.029883909554413213;0.5068247175665399;0.010621802039321839;0.6069767441860465;0.023716369830664108;0.552057967026526;0.009947249757278634;0.5032741544893529;0.013296147091876053;0.5033555945725663;0.012559440052941975;0.49780018436127504;0.015147311379738678;0.503298573472175;0.013280725818699364;0.5041080348440545;0.012501493824747124;0.49819332966111396;0.01509781142676774;0.5041080348440545;0.012501493824747124;0.45345253944396974;0.04153129497099347
reg_kernel:poly_gamma:scale_nu:0.25;0.50153637166624;0.024543510299319726;0.4390890844526787;0.04948756650280067;0.4675444003358855;0.037675543438655174;0.509353631541714;0.01772702991016955;0.5720930232558139;0.02519081675856112;0.538429033452102;0.014165418934226695;0.5054450016039771;0.021112781808100976;0.5055910538542463;0.020344754431350424;0.5029867168939937;0.022162681533184077;0.5054712899034454;0.021094557436067873;0.50606801291423;0.020255996247169283;0.5032400009649673;0.022102108291937272;0.50606801291423;0.020255996247169283;0.42371234893798826;0.035207111181582366
reg_kernel:poly_gamma:scale_nu:0.3;0.4910675931945384;0.018886564564210406;0.43593639030415315;0.04016788588564391;0.46145944702210906;0.030933438721246938;0.5008899911195787;0.013532416963000567;0.5565891472868217;0.015230141631308942;0.5269933494766847;0.007865354361681646;0.49597879215705853;0.016203358070019592;0.4962627687954875;0.015593563248712146;0.49422639824939685;0.017393784019179296;0.49601314562075427;0.016189947496226726;0.4966922514619883;0.015498727581869093;0.49445928991762517;0.017336916673724893;0.4966922514619883;0.015498727581869093;0.6298137664794922;0.20537602590443968
reg_kernel:poly_gamma:scale_nu:0.35;0.4893873478566089;0.01509070748088014;0.42962482630847615;0.027550741581404647;0.4573325154712099;0.02141278855951735;0.49878215412053956;0.011237481488331617;0.5589147286821706;0.01824589503246483;0.5269800379868679;0.011603837273407039;0.49408475098857424;0.013158599293248963;0.4942697774953234;0.012756615859940425;0.49215627672903894;0.013637931007087926;0.49411818357993054;0.013149002789081283;0.4947368421052632;0.012754732726020691;0.4924075736406067;0.013627765324678597;0.4947368421052632;0.012754732726020691;0.5023765087127685;0.18242476161446028
reg_kernel:poly_gamma:scale_nu:0.4;0.4815829637245253;0.016250863324212755;0.41072718851320056;0.019577508663014928;0.4432076837893697;0.016779628158711923;0.49287985250469857;0.012047376025102868;0.5643410852713179;0.020597411248971235;0.5261074714441673;0.014655145547521769;0.48723140811461196;0.01414794953041974;0.4875341368922593;0.01372538797217935;0.48465757761676853;0.013824603457588241;0.48727181757977345;0.014138083366175247;0.4881000243664717;0.013791515954976762;0.48496236547063915;0.013849768533344114;0.4881000243664717;0.013791515954976762;0.25096654891967773;0.032774802609893953
reg_kernel:poly_gamma:scale_nu:0.45;0.4874392295621254;0.010358669240446514;0.3792434769183264;0.011202020221598464;0.4265108245869347;0.009594970324930485;0.4980661190193141;0.006617465862341218;0.6069767441860465;0.014626327336521864;0.5471140276446185;0.009249292041550618;0.4927526742907197;0.00848518002872032;0.4931101105521865;0.007996254162374473;0.4868124261157766;0.00790813896430777;0.49279162279272215;0.008472696623566131;0.49395026193957114;0.00805833758598844;0.4872571808396834;0.007933619411863714;0.49395026193957114;0.00805833758598844;0.17868142127990722;0.01986058372495607
reg_kernel:poly_gamma:scale_nu:0.5;0.48748874361778205;0.019990205018870468;0.3477782924193299;0.02631611057964997;0.4056999317850284;0.0236927145274103;0.49920856061612773;0.010717266917021262;0.64031007751938;0.017913519392699754;0.5609156327156741;0.011385941516891504;0.4933486521169549;0.015347101920291326;0.4940441849693549;0.013888698959056919;0.48330778225035126;0.01541782364153424;0.49339156050768407;0.015312083675272396;0.4951213754873294;0.013864044661206726;0.4838790545528582;0.01538406665626274;0.4951213754873294;0.013864044661206726;0.1394439697265625;0.010426705464638515
reg_kernel:poly_gamma:scale_nu:0.55;0.48669287322705373;0.016692463757212454;0.31157943492357576;0.020023839749401237;0.3798066974987841;0.019562687751459765;0.4995169513547026;0.007565109635757967;0.6767441860465115;0.009040235495884202;0.5747365222394881;0.006639330437172746;0.49310491229087816;0.012122471401727081;0.4941618104850436;0.010370469827960234;0.4772716098691362;0.012354634916826777;0.49315238647830456;0.012087356330717362;0.49551047758284594;0.010326977843575568;0.4779913926639082;0.012319413251069665;0.49551047758284594;0.010326977843575568;0.11420516967773438;0.007229285633507348
reg_kernel:poly_gamma:scale_nu:0.6;0.48841626678725386;0.015424219957307283;0.2761648911533117;0.026789479137262266;0.3522970359894182;0.023997393660491275;0.5008731363892649;0.005150729542701168;0.7155038759689922;0.021594400429742817;0.5891012977321904;0.00820913995166266;0.4946447015882594;0.010282557543357147;0.49583438356115195;0.007901360911019874;0.4706991668608042;0.011306523727547688;0.49469303325132596;0.010242094034293858;0.4974590338693957;0.0077518634137028995;0.4715755947127307;0.011197412041447672;0.4974590338693957;0.0077518634137028995;0.09790382385253907;0.014853446011793139
reg_kernel:poly_gamma:scale_nu:0.65;0.48341071462855467;0.01575785200468485;0.24862127528176625;0.024297994487404655;0.32790120417392404;0.023412260691740544;0.4995269619957826;0.004931225707372784;0.7387596899224806;0.01876545494094605;0.5959249301499734;0.0070375099280706715;0.49146883831216864;0.010326823074834478;0.49369048260212345;0.007636240354721115;0.46191306716194874;0.011338934806112736;0.49153051935048026;0.010283487422937089;0.4955074317738791;0.007503383771905026;0.46290740212397513;0.011228503903429329;0.4955074317738791;0.007503383771905026;0.07939820289611817;0.007305524641897887
reg_kernel:poly_gamma:scale_nu:0.7;0.4627299749664746;0.013452691395179142;0.21400339663424423;0.018210812209710357;0.2924435488293823;0.019301133592361814;0.4939696103440161;0.0036733021699186276;0.7558139534883721;0.009494146289857296;0.5974189113966445;0.002919282531230909;0.4783497926552454;0.008533177420779673;0.4849086750613082;0.005703121678662599;0.4449312301130134;0.009726413827967732;0.4784658893703182;0.008495598966105182;0.48691977339181286;0.005645631325268327;0.44606341229851837;0.009656163379099286;0.48691977339181286;0.005645631325268327;0.07182059288024903;0.0018502800770959181
reg_kernel:poly_gamma:scale_nu:0.75;0.46119818423174996;0.008595999123525962;0.18568164273583448;0.013045809244673462;0.26445914282024313;0.012824386433931629;0.49484142517496893;0.002577037619936805;0.7860465116279071;0.018080470991768367;0.6072883687925767;0.007104087160553964;0.47801980470335936;0.00550520779471143;0.4858640771818708;0.003987206126273303;0.43587375580640997;0.004295375468341005;0.4781453694413923;0.005479002824920237;0.4880901254873294;0.00402295937818229;0.4371451732322312;0.0042358904605267495;0.4880901254873294;0.00402295937818229;0.0687131404876709;0.0077496791378095994
reg_kernel:poly_gamma:scale_nu:0.8;0.445644971957741;0.015566333504659047;0.15263547938860583;0.011779161265855816;0.22725220035425506;0.014476532138044396;0.4934221454462496;0.00300138529081772;0.8131782945736434;0.00961990205115572;0.6141550831345227;0.004117459853841789;0.46953355870199526;0.009240614162211704;0.48290688698112466;0.004912526507502152;0.4207036417443889;0.00756312910652645;0.46971064395035766;0.009193459797185765;0.4853580348440546;0.004938516727822946;0.42213942454136877;0.00752508830590763;0.4853580348440546;0.004938516727822946;0.062748384475708;0.0011778066745586247
reg_kernel:poly_gamma:scale_nu:0.85;0.43662139310521636;0.03368636976524304;0.11250270186814884;0.022998886244129157;0.17837493241213803;0.031288150306123835;0.49558255712447463;0.004542263124704658;0.8589147286821704;0.013109716686269608;0.6284639441637798;0.004506571820348982;0.4661019751148454;0.019040876338786965;0.4857087152751597;0.007856747946038273;0.40341943828795906;0.015978600232152064;0.466321174211736;0.018927309990254982;0.4884822733918129;0.007819986030929711;0.40509259783663965;0.01584610860057487;0.4884822733918129;0.007819986030929711;0.060596466064453125;0.00040684932824676287
reg_kernel:poly_gamma:scale_nu:0.005;0.48441154601035974;0.014652488405890745;0.2548741701404972;0.04091755415274385;0.3325662790314499;0.03763637140647947;0.5001072063435342;0.0049587835005870575;0.7341085271317829;0.03312536530111862;0.5945814036378747;0.010672921519390477;0.492259376176947;0.009733743863915366;0.4944913486361401;0.007299992376869274;0.4635738413346623;0.01530967073735717;0.49231854183369317;0.009695417236906805;0.49629096613060425;0.007159963974141848;0.4645588689927743;0.015110858661415953;0.49629096613060425;0.007159963974141848;0.09551143646240234;0.009698343840702674
reg_kernel:poly_gamma:scale_nu:0.01;0.48100908816951177;0.0018469680398794405;0.28007719623282384;0.03622775513716543;0.3526682944229173;0.02908385624903158;0.4974706366307262;0.001176317541857818;0.7023255813953488;0.03808718913655269;0.5820247213569748;0.013962107266006427;0.489239862400119;0.0010799565881924847;0.49120138881408637;0.0012635662001622126;0.46734650788994603;0.007672820762529401;0.489301631370477;0.0010728588600593671;0.492776102582846;0.0014623067309527575;0.4682025152362863;0.007474970791870578;0.492776102582846;0.0014623067309527575;0.1384807586669922;0.014660065796289416
reg_kernel:poly_gamma:scale_nu:0.015;0.48639539110984636;0.02329296074659647;0.29660645360506405;0.020611745505023246;0.3676147664258481;0.013374680786201177;0.498248097655922;0.00949325975972593;0.6891472868217055;0.04184610721322723;0.5780864753315456;0.02077540041448038;0.49232174438288423;0.016366951548075756;0.4928768702133848;0.013365357071654942;0.47285062087869684;0.009155680773170957;0.492365592208347;0.01631317527429613;0.49433860258284595;0.013565204687600405;0.47363458952601895;0.009201088426497831;0.49433860258284595;0.013565204687600405;0.22283225059509276;0.07846389226432109
reg_kernel:poly_gamma:scale_nu:0.02;0.47909586740800814;0.016400377117867033;0.2942411610313417;0.0374167393148464;0.36323898886329736;0.02899177159101919;0.49596105661389717;0.0066865618891954436;0.6844961240310077;0.041354972615036095;0.5747398090071248;0.017458457334748646;0.4875284620109527;0.011504652262942831;0.48936864253117474;0.009595673002608558;0.4689893989352111;0.010913453822564523;0.4875928491231192;0.011465272316810814;0.4908206932261209;0.00960048607130023;0.46977740214883196;0.01077702863873691;0.4908206932261209;0.00960048607130023;0.35931692123413084;0.04744500653058035
reg_kernel:poly_gamma:scale_nu:0.025;0.4765394124950024;0.004666295473213266;0.30604909680407594;0.03134055005827061;0.3718942415067526;0.023242973368670605;0.49453286624699777;0.00167701634982373;0.6689922480620154;0.03135464870721968;0.5683851524720896;0.012051491783882304;0.4855361393710001;0.0030126427670205723;0.48752067243304575;0.002498413968289476;0.4701396969894212;0.006107751682867131;0.48560377233123786;0.0029974025339707094;0.4888706140350877;0.002442751846211458;0.4708710555159209;0.00595248922325312;0.4888706140350877;0.002442751846211458;0.38626952171325685;0.08924848326793412
reg_kernel:poly_gamma:scale_nu:0.03;0.4814231004880861;0.007263719922446345;0.31236066079975294;0.02832032675895984;0.3780915784106356;0.020343718418324403;0.4964355990807164;0.004003475644712213;0.6682170542635659;0.03357582608946934;0.5693679221198559;0.014381464682248;0.48892934978440117;0.005538369958618846;0.4902888575316594;0.005182215723915569;0.47372975026524583;0.005682927634632042;0.4889861154015029;0.005523291235134444;0.49160270467836253;0.005227401860963172;0.4744364502529749;0.00559085116326285;0.49160270467836253;0.005227401860963172;0.24141879081726075;0.03008462745536849
reg_kernel:poly_gamma:scale_nu:0.035;0.480864070411622;0.011572130904821249;0.31471051412691065;0.030263553181053695;0.3798074863466075;0.024961146519961605;0.49658815552353436;0.00464782326042585;0.665891472868217;0.025404604043680536;0.5686884527799887;0.009607958122370697;0.4887261129675783;0.008058318100308947;0.49030099349756384;0.006739756953706772;0.47424796956329807;0.010298626180886613;0.48878605582697243;0.008029458454398791;0.49160194322612083;0.006583358787174365;0.4749484650651127;0.010171469170350445;0.49160194322612083;0.006583358787174365;0.2629328727722168;0.03327819904858237
reg_kernel:poly_gamma:scale_nu:0.04;0.4900546206995558;0.007856312288760827;0.33045545777366064;0.02791496833777652;0.39387136910082343;0.018360549152174763;0.5001036291122339;0.004896108365364441;0.6604651162790697;0.03722544869315648;0.5688708723579703;0.016866472922910013;0.4950791249058949;0.0063481813030313;0.4954602870263652;0.0060780611713497825;0.4813711207293968;0.004615331091675864;0.4951172190028618;0.006335685532773356;0.49667930677387917;0.0062252753299318776;0.48201795949025666;0.004573926630544873;0.49667930677387917;0.0062252753299318776;0.2792367935180664;0.03278264957310192
reg_kernel:poly_gamma:scale_nu:0.045;0.4866180920693809;0.010257357067363809;0.3288868303226803;0.0341199175264691;0.39175869008501185;0.026708235117726846;0.4992582033822939;0.005406974996934589;0.6589147286821706;0.026058505913134286;0.5678021349039403;0.008921722336992958;0.49293814772583744;0.00781638198466508;0.49390077950242545;0.006950714880500164;0.47978041249447606;0.010735267277876943;0.4929845414232106;0.007799807856178031;0.4951213754873294;0.006874099088184919;0.48043132980412756;0.010644778724869046;0.4951213754873294;0.006874099088184919;0.31160717010498046;0.026701897087197377
