Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:linear_gamma:scale_nu:0.035;0.15329565701327774;0.08152767723313038;0.041198932646301076;0.02259022730980306;0.06492744466425679;0.03535745231800566;0.8309526618776453;0.0015044553187729202;0.9647058823529411;0.017647058823529394;0.8927690104965851;0.00719623722816464;0.49212415944546145;0.041243132510515264;0.5029524074996211;0.0048656209047196215;0.47884822758042106;0.014663133255505514;0.7157982719420961;0.014733498406345129;0.8077791589253198;0.011198631270729769;0.7520977758047004;0.0031001056892992584;0.8077791589253198;0.011198631270729769;0.016301536560058595;0.002914316113716059
reg_kernel:linear_gamma:scale_nu:0.04;0.15329565701327774;0.08152767723313038;0.041198932646301076;0.02259022730980306;0.06492744466425679;0.03535745231800566;0.8309526618776453;0.0015044553187729202;0.9647058823529411;0.017647058823529394;0.8927690104965851;0.00719623722816464;0.49212415944546145;0.041243132510515264;0.5029524074996211;0.0048656209047196215;0.47884822758042106;0.014663133255505514;0.7157982719420961;0.014733498406345129;0.8077791589253198;0.011198631270729769;0.7520977758047004;0.0031001056892992584;0.8077791589253198;0.011198631270729769;0.011666488647460938;0.00010312868878562318
reg_kernel:linear_gamma:scale_nu:0.045;0.15329565701327774;0.08152767723313038;0.041198932646301076;0.02259022730980306;0.06492744466425679;0.03535745231800566;0.8309526618776453;0.0015044553187729202;0.9647058823529411;0.017647058823529394;0.8927690104965851;0.00719623722816464;0.49212415944546145;0.041243132510515264;0.5029524074996211;0.0048656209047196215;0.47884822758042106;0.014663133255505514;0.7157982719420961;0.014733498406345129;0.8077791589253198;0.011198631270729769;0.7520977758047004;0.0031001056892992584;0.8077791589253198;0.011198631270729769;0.012262535095214844;0.0005264923671674377
reg_kernel:linear_gamma:scale_nu:0.05;0.13180262994190778;0.09271287621109582;0.03450036805299963;0.02699889054518373;0.054437842137276;0.04208598135525121;0.8306421396588075;0.0019521972985352192;0.9692156862745097;0.017697096814974604;0.8945085123598112;0.00687181548692054;0.4812223848003576;0.04714267808362345;0.5018580271637547;0.006427937655091189;0.47447317724854365;0.01814977192888675;0.7118855174090359;0.017154268696520373;0.8103829018057105;0.010543716438175381;0.7517576333900149;0.003646765983906544;0.8103829018057105;0.010543716438175381;0.012318992614746093;0.0003947599911863684
reg_kernel:linear_gamma:scale_nu:0.055;0.18662899034661107;0.029521113324569633;0.04981137283768863;0.00986753198013254;0.07861565759201343;0.014904252822717826;0.8309215000612576;0.0015264970192571782;0.9558823529411764;1.1102230246251565e-16;0.889031586321224;0.0008734354405328401;0.5087752452039342;0.015513872090884883;0.5028468628894326;0.004933765990066274;0.48382362195661877;0.0078827750249195;0.7214409746385575;0.006309632824002051;0.8019207374444411;0.0017329168312365225;0.7513237024467123;0.0033007677264617016;0.8019207374444411;0.0017329168312365225;0.012424087524414063;0.00034039309020749423
reg_kernel:linear_gamma:scale_nu:0.06;0.18662899034661107;0.029521113324569633;0.04981137283768863;0.00986753198013254;0.07861565759201343;0.014904252822717826;0.8309215000612576;0.0015264970192571782;0.9558823529411764;1.1102230246251565e-16;0.889031586321224;0.0008734354405328401;0.5087752452039342;0.015513872090884883;0.5028468628894326;0.004933765990066274;0.48382362195661877;0.0078827750249195;0.7214409746385575;0.006309632824002051;0.8019207374444411;0.0017329168312365225;0.7513237024467123;0.0033007677264617016;0.8019207374444411;0.0017329168312365225;0.0198422908782959;0.0015299009318772213
reg_kernel:linear_gamma:scale_nu:0.065;0.18662899034661107;0.029521113324569633;0.04981137283768863;0.00986753198013254;0.07861565759201343;0.014904252822717826;0.8309215000612576;0.0015264970192571782;0.9558823529411764;1.1102230246251565e-16;0.889031586321224;0.0008734354405328401;0.5087752452039342;0.015513872090884883;0.5028468628894326;0.004933765990066274;0.48382362195661877;0.0078827750249195;0.7214409746385575;0.006309632824002051;0.8019207374444411;0.0017329168312365225;0.7513237024467123;0.0033007677264617016;0.8019207374444411;0.0017329168312365225;0.013933944702148437;0.0010764497342481292
reg_kernel:linear_gamma:scale_nu:0.07;0.1806766093942301;0.029942575179566736;0.04500368052999633;0.012659913095106482;0.07178505649911726;0.018555755851363508;0.8306466300518662;0.0014450934406522252;0.9588235294117646;0.00588235294117645;0.8901353864294592;0.0026244991085556963;0.5056616197230481;0.01568007990908529;0.5019136049708806;0.004995778244912855;0.4809602214642882;0.00893321782506775;0.7202044415378455;0.006238988003219779;0.8035494019395552;0.004111677525012121;0.7510835648922151;0.0032101502356841776;0.8035494019395552;0.004111677525012121;0.01352071762084961;0.0007049584317734922
reg_kernel:linear_gamma:scale_nu:0.075;0.17682506877798362;0.04058795086954669;0.04502668384247332;0.015922517368555975;0.07151180680417447;0.02384435188048739;0.8306544298217846;0.0017948138052546034;0.9588235294117646;0.00588235294117645;0.8901360871105204;0.0020516237145376797;0.5037397492998841;0.0211739673719437;0.501925106627119;0.005827664774135873;0.4808239469573475;0.011427917522364862;0.7195520964838744;0.008413570669039831;0.8035480767446852;0.0030762212269884797;0.7510323159458369;0.0035525209099371213;0.8035480767446852;0.0030762212269884797;0.014612627029418946;0.0022003249098494267
reg_kernel:linear_gamma:scale_nu:0.08;0.18662899034661107;0.029521113324569633;0.04981137283768863;0.00986753198013254;0.07861565759201343;0.014904252822717826;0.8309215000612576;0.0015264970192571782;0.9558823529411764;1.1102230246251565e-16;0.889031586321224;0.0008734354405328401;0.5087752452039342;0.015513872090884883;0.5028468628894326;0.004933765990066274;0.48382362195661877;0.0078827750249195;0.7214409746385575;0.006309632824002051;0.8019207374444411;0.0017329168312365225;0.7513237024467123;0.0033007677264617016;0.8019207374444411;0.0017329168312365225;0.01368699073791504;0.00017080341618096553
reg_kernel:linear_gamma:scale_nu:0.085;0.18662899034661107;0.029521113324569633;0.04981137283768863;0.00986753198013254;0.07861565759201343;0.014904252822717826;0.8309215000612576;0.0015264970192571782;0.9558823529411764;1.1102230246251565e-16;0.889031586321224;0.0008734354405328401;0.5087752452039342;0.015513872090884883;0.5028468628894326;0.004933765990066274;0.48382362195661877;0.0078827750249195;0.7214409746385575;0.006309632824002051;0.8019207374444411;0.0017329168312365225;0.7513237024467123;0.0033007677264617016;0.8019207374444411;0.0017329168312365225;0.017556095123291017;0.004352816074610609
reg_kernel:linear_gamma:auto_nu:0.05;0.13180262994190778;0.09271287621109582;0.03450036805299963;0.02699889054518373;0.054437842137276;0.04208598135525121;0.8306421396588075;0.0019521972985352192;0.9692156862745097;0.017697096814974604;0.8945085123598112;0.00687181548692054;0.4812223848003576;0.04714267808362345;0.5018580271637547;0.006427937655091189;0.47447317724854365;0.01814977192888675;0.7118855174090359;0.017154268696520373;0.8103829018057105;0.010543716438175381;0.7517576333900149;0.003646765983906544;0.8103829018057105;0.010543716438175381;0.014898347854614257;0.00362975966708372
reg_kernel:linear_gamma:auto_nu:0.1;0.18662899034661107;0.029521113324569633;0.04981137283768863;0.00986753198013254;0.07861565759201343;0.014904252822717826;0.8309215000612576;0.0015264970192571782;0.9558823529411764;1.1102230246251565e-16;0.889031586321224;0.0008734354405328401;0.5087752452039342;0.015513872090884883;0.5028468628894326;0.004933765990066274;0.48382362195661877;0.0078827750249195;0.7214409746385575;0.006309632824002051;0.8019207374444411;0.0017329168312365225;0.7513237024467123;0.0033007677264617016;0.8019207374444411;0.0017329168312365225;0.014422035217285157;0.0001282281171686915
reg_kernel:linear_gamma:auto_nu:0.15;0.18920374117717587;0.03079734498848866;0.04788829591461171;0.010017031653398947;0.07629162040741848;0.014893395846805203;0.8309527496112352;0.0015478884221906055;0.9580392156862745;0.004313725490196063;0.8899780914439545;0.0023280091617462013;0.5100782453942055;0.016171888643112253;0.5029637558004432;0.004975534435903795;0.4831348559256865;0.00777147755216357;0.721903045252348;0.0065789234219463385;0.8033865354900438;0.0038158466483294265;0.7517162394913289;0.0035850940822201786;0.8033865354900438;0.0038158466483294265;0.017007207870483397;0.0002013361318173542
reg_kernel:linear_gamma:auto_nu:0.2;0.17072602538704235;0.05493748097294691;0.04406974604343026;0.019017874477725218;0.06977744456015851;0.029064759565962463;0.8306338995922606;0.001928559754803793;0.9596078431372549;0.007450980392156836;0.8904544180590077;0.0024213513322536174;0.5006799624896515;0.02840059605369722;0.5018387945903426;0.0063272247583305245;0.4801159313095832;0.013641500990002104;0.7184978728037921;0.01093954012542496;0.8040362785347585;0.003477027258579266;0.7510015721366081;0.003723720028771385;0.8040362785347585;0.003477027258579266;0.019862842559814454;0.0006683417276634303
reg_kernel:linear_gamma:auto_nu:0.25;0.17977570849332922;0.030414592520148054;0.04500368052999633;0.012659913095106482;0.0717449092926937;0.018604772393691918;0.8306181727744105;0.0014483710954320797;0.9586274509803921;0.0054901960784313536;0.8900354422902179;0.0024355854854587636;0.5051969406338699;0.01591507848991581;0.5018155657551944;0.005042510855677206;0.4808901757914558;0.009003132309046908;0.7200282087932265;0.006308290494985558;0.8033865354900438;0.0038158466483294265;0.7509937492236791;0.003194203014335253;0.8033865354900438;0.0038158466483294265;0.022638797760009766;0.0002987955005476212
reg_kernel:linear_gamma:auto_nu:0.3;0.18662899034661107;0.029521113324569633;0.04981137283768863;0.00986753198013254;0.07861565759201343;0.014904252822717826;0.8309215000612576;0.0015264970192571782;0.9558823529411764;1.1102230246251565e-16;0.889031586321224;0.0008734354405328401;0.5087752452039342;0.015513872090884883;0.5028468628894326;0.004933765990066274;0.48382362195661877;0.0078827750249195;0.7214409746385575;0.006309632824002051;0.8019207374444411;0.0017329168312365225;0.7513237024467123;0.0033007677264617016;0.8019207374444411;0.0017329168312365225;0.03976650238037109;0.00762471438655659
reg_kernel:linear_gamma:auto_nu:0.35;0.18662899034661107;0.029521113324569633;0.04981137283768863;0.00986753198013254;0.07861565759201343;0.014904252822717826;0.8309215000612576;0.0015264970192571782;0.9558823529411764;1.1102230246251565e-16;0.889031586321224;0.0008734354405328401;0.5087752452039342;0.015513872090884883;0.5028468628894326;0.004933765990066274;0.48382362195661877;0.0078827750249195;0.7214409746385575;0.006309632824002051;0.8019207374444411;0.0017329168312365225;0.7513237024467123;0.0033007677264617016;0.8019207374444411;0.0017329168312365225;0.028001880645751952;0.00022118216870228483
reg_kernel:linear_gamma:auto_nu:0.4;0.18662899034661107;0.029521113324569633;0.04981137283768863;0.00986753198013254;0.07861565759201343;0.014904252822717826;0.8309215000612576;0.0015264970192571782;0.9558823529411764;1.1102230246251565e-16;0.889031586321224;0.0008734354405328401;0.5087752452039342;0.015513872090884883;0.5028468628894326;0.004933765990066274;0.48382362195661877;0.0078827750249195;0.7214409746385575;0.006309632824002051;0.8019207374444411;0.0017329168312365225;0.7513237024467123;0.0033007677264617016;0.8019207374444411;0.0017329168312365225;0.03054490089416504;0.0008305583321510317
reg_kernel:linear_gamma:auto_nu:0.45;0.18662899034661107;0.029521113324569633;0.04981137283768863;0.00986753198013254;0.07861565759201343;0.014904252822717826;0.8309215000612576;0.0015264970192571782;0.9558823529411764;1.1102230246251565e-16;0.889031586321224;0.0008734354405328401;0.5087752452039342;0.015513872090884883;0.5028468628894326;0.004933765990066274;0.48382362195661877;0.0078827750249195;0.7214409746385575;0.006309632824002051;0.8019207374444411;0.0017329168312365225;0.7513237024467123;0.0033007677264617016;0.8019207374444411;0.0017329168312365225;0.03373684883117676;0.0010253189217419045
reg_kernel:linear_gamma:auto_nu:0.5;0.17977570849332922;0.030414592520148054;0.04500368052999633;0.012659913095106482;0.0717449092926937;0.018604772393691918;0.8306181727744105;0.0014483710954320797;0.9586274509803921;0.0054901960784313536;0.8900354422902179;0.0024355854854587636;0.5051969406338699;0.01591507848991581;0.5018155657551944;0.005042510855677206;0.4808901757914558;0.009003132309046908;0.7200282087932265;0.006308290494985558;0.8033865354900438;0.0038158466483294265;0.7509937492236791;0.003194203014335253;0.8033865354900438;0.0038158466483294265;0.03615121841430664;0.0012410801343698782
reg_kernel:linear_gamma:auto_nu:0.55;0.18662899034661107;0.029521113324569633;0.04981137283768863;0.00986753198013254;0.07861565759201343;0.014904252822717826;0.8309215000612576;0.0015264970192571782;0.9558823529411764;1.1102230246251565e-16;0.889031586321224;0.0008734354405328401;0.5087752452039342;0.015513872090884883;0.5028468628894326;0.004933765990066274;0.48382362195661877;0.0078827750249195;0.7214409746385575;0.006309632824002051;0.8019207374444411;0.0017329168312365225;0.7513237024467123;0.0033007677264617016;0.8019207374444411;0.0017329168312365225;0.04968252182006836;0.012902923689278024
reg_kernel:linear_gamma:auto_nu:0.6;0.18662899034661107;0.029521113324569633;0.04981137283768863;0.00986753198013254;0.07861565759201343;0.014904252822717826;0.8309215000612576;0.0015264970192571782;0.9558823529411764;1.1102230246251565e-16;0.889031586321224;0.0008734354405328401;0.5087752452039342;0.015513872090884883;0.5028468628894326;0.004933765990066274;0.48382362195661877;0.0078827750249195;0.7214409746385575;0.006309632824002051;0.8019207374444411;0.0017329168312365225;0.7513237024467123;0.0033007677264617016;0.8019207374444411;0.0017329168312365225;0.05323238372802734;0.014740747923830582
reg_kernel:linear_gamma:auto_nu:0.65;0.18662899034661107;0.029521113324569633;0.04981137283768863;0.00986753198013254;0.07861565759201343;0.014904252822717826;0.8309215000612576;0.0015264970192571782;0.9558823529411764;1.1102230246251565e-16;0.889031586321224;0.0008734354405328401;0.5087752452039342;0.015513872090884883;0.5028468628894326;0.004933765990066274;0.48382362195661877;0.0078827750249195;0.7214409746385575;0.006309632824002051;0.8019207374444411;0.0017329168312365225;0.7513237024467123;0.0033007677264617016;0.8019207374444411;0.0017329168312365225;0.04424023628234863;0.0006709356547043493
reg_kernel:linear_gamma:auto_nu:0.7;0.18662899034661107;0.029521113324569633;0.04981137283768863;0.00986753198013254;0.07861565759201343;0.014904252822717826;0.8309215000612576;0.0015264970192571782;0.9558823529411764;1.1102230246251565e-16;0.889031586321224;0.0008734354405328401;0.5087752452039342;0.015513872090884883;0.5028468628894326;0.004933765990066274;0.48382362195661877;0.0078827750249195;0.7214409746385575;0.006309632824002051;0.8019207374444411;0.0017329168312365225;0.7513237024467123;0.0033007677264617016;0.8019207374444411;0.0017329168312365225;0.04730515480041504;0.0033456305907162832
reg_kernel:linear_gamma:auto_nu:0.75;0.09898474804135182;0.08142287788710471;0.02299411115200589;0.01971267436668717;0.037161173976877356;0.03150502450039738;0.8289602029821399;0.0013563221184465335;0.9692156862745097;0.011839630697608216;0.8935774749141135;0.004451478768709173;0.4639724755117459;0.041362578299954454;0.4961048987132578;0.0043000328219663505;0.46536932444549545;0.013700723151851345;0.7049131234209081;0.015003094394861893;0.8084312873208006;0.006633459492281688;0.7480522297732055;0.0024797382349629193;0.8084312873208006;0.006633459492281688;0.05145096778869629;0.003446176411873658
reg_kernel:linear_gamma:auto_nu:0.8;0.18662899034661107;0.029521113324569633;0.04981137283768863;0.00986753198013254;0.07861565759201343;0.014904252822717826;0.8309215000612576;0.0015264970192571782;0.9558823529411764;1.1102230246251565e-16;0.889031586321224;0.0008734354405328401;0.5087752452039342;0.015513872090884883;0.5028468628894326;0.004933765990066274;0.48382362195661877;0.0078827750249195;0.7214409746385575;0.006309632824002051;0.8019207374444411;0.0017329168312365225;0.7513237024467123;0.0033007677264617016;0.8019207374444411;0.0017329168312365225;0.06038632392883301;0.01449624562867573
reg_kernel:linear_gamma:auto_nu:0.85;0.18662899034661107;0.029521113324569633;0.04981137283768863;0.00986753198013254;0.07861565759201343;0.014904252822717826;0.8309215000612576;0.0015264970192571782;0.9558823529411764;1.1102230246251565e-16;0.889031586321224;0.0008734354405328401;0.5087752452039342;0.015513872090884883;0.5028468628894326;0.004933765990066274;0.48382362195661877;0.0078827750249195;0.7214409746385575;0.006309632824002051;0.8019207374444411;0.0017329168312365225;0.7513237024467123;0.0033007677264617016;0.8019207374444411;0.0017329168312365225;0.076969575881958;0.01821012653574035
reg_kernel:linear_gamma:auto_nu:0.005;0.0;0.0;0.0;0.0;0.0;0.0;0.8300782130012218;0.0002703397534607799;1.0;0.0;0.9071505089648385;0.0001614003218512572;0.4150391065006109;0.00013516987673038995;0.5;0.0;0.45357525448241925;8.07001609256286e-05;0.6890299127828841;0.0004489159042852631;0.8300782130012218;0.0002703397534607799;0.7530059170376052;0.00037927918507025816;0.8300782130012218;0.0002703397534607799;0.009548139572143555;6.0753507765268565e-05
reg_kernel:linear_gamma:auto_nu:0.01;0.14505371616914348;0.07439058025668384;0.03737118145012882;0.019274720271138284;0.059416537660812466;0.030589462740699205;0.8304999171125067;0.0009631323987231932;0.9654901960784313;0.017321617902241376;0.8928487841388753;0.00717182437400418;0.48777681664082506;0.037431268276707313;0.5014306887642801;0.0026690042549332824;0.47613266089984385;0.011979441402874021;0.7140209201952568;0.013123267428138751;0.8077791589253198;0.011198631270729769;0.7512268153095141;0.002127916356792214;0.8077791589253198;0.011198631270729769;0.01007533073425293;0.0003651768580948169
reg_kernel:linear_gamma:auto_nu:0.015;0.15329565701327774;0.08152767723313038;0.041198932646301076;0.02259022730980306;0.06492744466425679;0.03535745231800566;0.8309526618776453;0.0015044553187729202;0.9647058823529411;0.017647058823529394;0.8927690104965851;0.00719623722816464;0.49212415944546145;0.041243132510515264;0.5029524074996211;0.0048656209047196215;0.47884822758042106;0.014663133255505514;0.7157982719420961;0.014733498406345129;0.8077791589253198;0.011198631270729769;0.7520977758047004;0.0031001056892992584;0.8077791589253198;0.011198631270729769;0.010254287719726562;0.000706010329837615
reg_kernel:linear_gamma:auto_nu:0.02;0.15329565701327774;0.08152767723313038;0.041198932646301076;0.02259022730980306;0.06492744466425679;0.03535745231800566;0.8309526618776453;0.0015044553187729202;0.9647058823529411;0.017647058823529394;0.8927690104965851;0.00719623722816464;0.49212415944546145;0.041243132510515264;0.5029524074996211;0.0048656209047196215;0.47884822758042106;0.014663133255505514;0.7157982719420961;0.014733498406345129;0.8077791589253198;0.011198631270729769;0.7520977758047004;0.0031001056892992584;0.8077791589253198;0.011198631270729769;0.010213375091552734;9.831498788095409e-05
reg_kernel:linear_gamma:auto_nu:0.025;0.15329565701327774;0.08152767723313038;0.041198932646301076;0.02259022730980306;0.06492744466425679;0.03535745231800566;0.8309526618776453;0.0015044553187729202;0.9647058823529411;0.017647058823529394;0.8927690104965851;0.00719623722816464;0.49212415944546145;0.041243132510515264;0.5029524074996211;0.0048656209047196215;0.47884822758042106;0.014663133255505514;0.7157982719420961;0.014733498406345129;0.8077791589253198;0.011198631270729769;0.7520977758047004;0.0031001056892992584;0.8077791589253198;0.011198631270729769;0.015695667266845702;0.002614694617001069
reg_kernel:linear_gamma:auto_nu:0.03;0.15329565701327774;0.08152767723313038;0.041198932646301076;0.02259022730980306;0.06492744466425679;0.03535745231800566;0.8309526618776453;0.0015044553187729202;0.9647058823529411;0.017647058823529394;0.8927690104965851;0.00719623722816464;0.49212415944546145;0.041243132510515264;0.5029524074996211;0.0048656209047196215;0.47884822758042106;0.014663133255505514;0.7157982719420961;0.014733498406345129;0.8077791589253198;0.011198631270729769;0.7520977758047004;0.0031001056892992584;0.8077791589253198;0.011198631270729769;0.012145614624023438;0.002561922759073739
reg_kernel:linear_gamma:auto_nu:0.035;0.15329565701327774;0.08152767723313038;0.041198932646301076;0.02259022730980306;0.06492744466425679;0.03535745231800566;0.8309526618776453;0.0015044553187729202;0.9647058823529411;0.017647058823529394;0.8927690104965851;0.00719623722816464;0.49212415944546145;0.041243132510515264;0.5029524074996211;0.0048656209047196215;0.47884822758042106;0.014663133255505514;0.7157982719420961;0.014733498406345129;0.8077791589253198;0.011198631270729769;0.7520977758047004;0.0031001056892992584;0.8077791589253198;0.011198631270729769;0.011379337310791016;0.00048524570512976185
reg_kernel:linear_gamma:auto_nu:0.04;0.15329565701327774;0.08152767723313038;0.041198932646301076;0.02259022730980306;0.06492744466425679;0.03535745231800566;0.8309526618776453;0.0015044553187729202;0.9647058823529411;0.017647058823529394;0.8927690104965851;0.00719623722816464;0.49212415944546145;0.041243132510515264;0.5029524074996211;0.0048656209047196215;0.47884822758042106;0.014663133255505514;0.7157982719420961;0.014733498406345129;0.8077791589253198;0.011198631270729769;0.7520977758047004;0.0031001056892992584;0.8077791589253198;0.011198631270729769;0.01147308349609375;0.0002656655166596757
reg_kernel:linear_gamma:auto_nu:0.045;0.15329565701327774;0.08152767723313038;0.041198932646301076;0.02259022730980306;0.06492744466425679;0.03535745231800566;0.8309526618776453;0.0015044553187729202;0.9647058823529411;0.017647058823529394;0.8927690104965851;0.00719623722816464;0.49212415944546145;0.041243132510515264;0.5029524074996211;0.0048656209047196215;0.47884822758042106;0.014663133255505514;0.7157982719420961;0.014733498406345129;0.8077791589253198;0.011198631270729769;0.7520977758047004;0.0031001056892992584;0.8077791589253198;0.011198631270729769;0.011540365219116212;0.00016040375337584892
reg_kernel:linear_gamma:auto_nu:0.05;0.13180262994190778;0.09271287621109582;0.03450036805299963;0.02699889054518373;0.054437842137276;0.04208598135525121;0.8306421396588075;0.0019521972985352192;0.9692156862745097;0.017697096814974604;0.8945085123598112;0.00687181548692054;0.4812223848003576;0.04714267808362345;0.5018580271637547;0.006427937655091189;0.47447317724854365;0.01814977192888675;0.7118855174090359;0.017154268696520373;0.8103829018057105;0.010543716438175381;0.7517576333900149;0.003646765983906544;0.8103829018057105;0.010543716438175381;0.012360811233520508;0.0005952383667178709
reg_kernel:linear_gamma:auto_nu:0.055;0.18662899034661107;0.029521113324569633;0.04981137283768863;0.00986753198013254;0.07861565759201343;0.014904252822717826;0.8309215000612576;0.0015264970192571782;0.9558823529411764;1.1102230246251565e-16;0.889031586321224;0.0008734354405328401;0.5087752452039342;0.015513872090884883;0.5028468628894326;0.004933765990066274;0.48382362195661877;0.0078827750249195;0.7214409746385575;0.006309632824002051;0.8019207374444411;0.0017329168312365225;0.7513237024467123;0.0033007677264617016;0.8019207374444411;0.0017329168312365225;0.01868100166320801;0.003531741226172902
reg_kernel:linear_gamma:auto_nu:0.06;0.18662899034661107;0.029521113324569633;0.04981137283768863;0.00986753198013254;0.07861565759201343;0.014904252822717826;0.8309215000612576;0.0015264970192571782;0.9558823529411764;1.1102230246251565e-16;0.889031586321224;0.0008734354405328401;0.5087752452039342;0.015513872090884883;0.5028468628894326;0.004933765990066274;0.48382362195661877;0.0078827750249195;0.7214409746385575;0.006309632824002051;0.8019207374444411;0.0017329168312365225;0.7513237024467123;0.0033007677264617016;0.8019207374444411;0.0017329168312365225;0.012360382080078124;0.00019547423868773527
reg_kernel:linear_gamma:auto_nu:0.065;0.18662899034661107;0.029521113324569633;0.04981137283768863;0.00986753198013254;0.07861565759201343;0.014904252822717826;0.8309215000612576;0.0015264970192571782;0.9558823529411764;1.1102230246251565e-16;0.889031586321224;0.0008734354405328401;0.5087752452039342;0.015513872090884883;0.5028468628894326;0.004933765990066274;0.48382362195661877;0.0078827750249195;0.7214409746385575;0.006309632824002051;0.8019207374444411;0.0017329168312365225;0.7513237024467123;0.0033007677264617016;0.8019207374444411;0.0017329168312365225;0.012578678131103516;8.813937281153447e-05
reg_kernel:linear_gamma:auto_nu:0.07;0.1806766093942301;0.029942575179566736;0.04500368052999633;0.012659913095106482;0.07178505649911726;0.018555755851363508;0.8306466300518662;0.0014450934406522252;0.9588235294117646;0.00588235294117645;0.8901353864294592;0.0026244991085556963;0.5056616197230481;0.01568007990908529;0.5019136049708806;0.004995778244912855;0.4809602214642882;0.00893321782506775;0.7202044415378455;0.006238988003219779;0.8035494019395552;0.004111677525012121;0.7510835648922151;0.0032101502356841776;0.8035494019395552;0.004111677525012121;0.013441944122314453;0.0008120574687885077
reg_kernel:linear_gamma:auto_nu:0.075;0.17682506877798362;0.04058795086954669;0.04502668384247332;0.015922517368555975;0.07151180680417447;0.02384435188048739;0.8306544298217846;0.0017948138052546034;0.9588235294117646;0.00588235294117645;0.8901360871105204;0.0020516237145376797;0.5037397492998841;0.0211739673719437;0.501925106627119;0.005827664774135873;0.4808239469573475;0.011427917522364862;0.7195520964838744;0.008413570669039831;0.8035480767446852;0.0030762212269884797;0.7510323159458369;0.0035525209099371213;0.8035480767446852;0.0030762212269884797;0.013119220733642578;0.00014092341176954255
reg_kernel:linear_gamma:auto_nu:0.08;0.18662899034661107;0.029521113324569633;0.04981137283768863;0.00986753198013254;0.07861565759201343;0.014904252822717826;0.8309215000612576;0.0015264970192571782;0.9558823529411764;1.1102230246251565e-16;0.889031586321224;0.0008734354405328401;0.5087752452039342;0.015513872090884883;0.5028468628894326;0.004933765990066274;0.48382362195661877;0.0078827750249195;0.7214409746385575;0.006309632824002051;0.8019207374444411;0.0017329168312365225;0.7513237024467123;0.0033007677264617016;0.8019207374444411;0.0017329168312365225;0.017236709594726562;0.004624211532353863
reg_kernel:linear_gamma:auto_nu:0.085;0.18662899034661107;0.029521113324569633;0.04981137283768863;0.00986753198013254;0.07861565759201343;0.014904252822717826;0.8309215000612576;0.0015264970192571782;0.9558823529411764;1.1102230246251565e-16;0.889031586321224;0.0008734354405328401;0.5087752452039342;0.015513872090884883;0.5028468628894326;0.004933765990066274;0.48382362195661877;0.0078827750249195;0.7214409746385575;0.006309632824002051;0.8019207374444411;0.0017329168312365225;0.7513237024467123;0.0033007677264617016;0.8019207374444411;0.0017329168312365225;0.021308374404907227;0.003435881844966535
reg_kernel:poly_gamma:scale_nu:0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.8300782130012218;0.0002703397534607799;1.0;0.0;0.9071505089648385;0.0001614003218512572;0.4150391065006109;0.00013516987673038995;0.5;0.0;0.45357525448241925;8.07001609256286e-05;0.6890299127828841;0.0004489159042852631;0.8300782130012218;0.0002703397534607799;0.7530059170376052;0.00037927918507025816;0.8300782130012218;0.0002703397534607799;0.01255660057067871;0.00020646302295601777
reg_kernel:poly_gamma:scale_nu:0.1;0.025806451612903226;0.05161290322580645;0.0038277511961722485;0.007655502392344497;0.006666666666666668;0.013333333333333336;0.8298658981993619;0.0005574863351215988;0.9947058823529412;0.010588235294117654;0.9048167996837673;0.004710361719358283;0.4278361749061325;0.025560679408793002;0.4992668167745567;0.0014663664508865802;0.455741733175217;0.004313490123114878;0.6932422702191735;0.008323842377513341;0.8263353326106604;0.0075578798228415865;0.7522027843009418;0.0017402738292848522;0.8263353326106604;0.0075578798228415865;0.015818405151367187;0.00044305404548981316
reg_kernel:poly_gamma:scale_nu:0.15;0.0;0.0;0.0;0.0;0.0;0.0;0.8300782130012218;0.0002703397534607799;1.0;0.0;0.9071505089648385;0.0001614003218512572;0.4150391065006109;0.00013516987673038995;0.5;0.0;0.45357525448241925;8.07001609256286e-05;0.6890299127828841;0.0004489159042852631;0.8300782130012218;0.0002703397534607799;0.7530059170376052;0.00037927918507025816;0.8300782130012218;0.0002703397534607799;0.01892695426940918;0.00011996796468485339
reg_kernel:poly_gamma:scale_nu:0.2;0.10203296703296702;0.08480775905335962;0.022966507177033496;0.019470803779306992;0.037423363596057586;0.031544056838936546;0.830082182758663;0.000725221063245518;0.9770588235294116;0.019006464025180587;0.8975112020181675;0.008106866633748579;0.466057574895815;0.042388693345136334;0.5000126653532226;0.002289421952559524;0.46746728280711247;0.011932328468672817;0.7063846233300607;0.014276332750508743;0.8149439575089517;0.012744523937773535;0.7513699446258653;0.002289413959370106;0.8149439575089517;0.012744523937773535;0.02260446548461914;0.0007458951367641449
