Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:auto_nu:0.015;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.006780385971069336;0.00010982140514539125
reg_kernel:rbf_gamma:auto_nu:0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.006924247741699219;0.000359514460989024
reg_kernel:rbf_gamma:auto_nu:0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.0073092937469482425;0.000614871366682605
reg_kernel:rbf_gamma:auto_nu:0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.006868934631347657;0.0002374926995093103
reg_kernel:rbf_gamma:auto_nu:0.035;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.008849811553955079;0.003997445686039851
reg_kernel:rbf_gamma:auto_nu:0.04;0.2;0.4;0.1;0.2;0.13333333333333333;0.26666666666666666;0.9745516297938582;0.008486431796910448;1.0;0.0;0.987093141834747;0.004346687772259782;0.5872758148969291;0.20343640606720273;0.55;0.09999999999999999;0.5602132375840402;0.13508693902405142;0.9522028777363234;0.0206065291104905;0.97457898957498;0.008530608594689435;0.9628262702770035;0.01397670359364682;0.97457898957498;0.008530608594689435;0.007073497772216797;0.0005607795266082352
reg_kernel:rbf_gamma:auto_nu:0.045;0.2;0.4;0.1;0.2;0.13333333333333333;0.26666666666666666;0.9745516297938582;0.008486431796910448;1.0;0.0;0.987093141834747;0.004346687772259782;0.5872758148969291;0.20343640606720273;0.55;0.09999999999999999;0.5602132375840402;0.13508693902405142;0.9522028777363234;0.0206065291104905;0.97457898957498;0.008530608594689435;0.9628262702770035;0.01397670359364682;0.97457898957498;0.008530608594689435;0.0075798511505126955;0.0006444030953162234
reg_kernel:rbf_gamma:auto_nu:0.05;0.2;0.4;0.1;0.2;0.13333333333333333;0.26666666666666666;0.9745516297938582;0.008486431796910448;1.0;0.0;0.987093141834747;0.004346687772259782;0.5872758148969291;0.20343640606720273;0.55;0.09999999999999999;0.5602132375840402;0.13508693902405142;0.9522028777363234;0.0206065291104905;0.97457898957498;0.008530608594689435;0.9628262702770035;0.01397670359364682;0.97457898957498;0.008530608594689435;0.007460546493530273;0.0003849606345523183
reg_kernel:rbf_gamma:auto_nu:0.055;0.2;0.4;0.1;0.2;0.13333333333333333;0.26666666666666666;0.9745516297938582;0.008486431796910448;1.0;0.0;0.987093141834747;0.004346687772259782;0.5872758148969291;0.20343640606720273;0.55;0.09999999999999999;0.5602132375840402;0.13508693902405142;0.9522028777363234;0.0206065291104905;0.97457898957498;0.008530608594689435;0.9628262702770035;0.01397670359364682;0.97457898957498;0.008530608594689435;0.007145977020263672;0.00027699390486123695
reg_kernel:rbf_gamma:auto_nu:0.06;0.2;0.4;0.1;0.2;0.13333333333333333;0.26666666666666666;0.9745516297938582;0.008486431796910448;1.0;0.0;0.987093141834747;0.004346687772259782;0.5872758148969291;0.20343640606720273;0.55;0.09999999999999999;0.5602132375840402;0.13508693902405142;0.9522028777363234;0.0206065291104905;0.97457898957498;0.008530608594689435;0.9628262702770035;0.01397670359364682;0.97457898957498;0.008530608594689435;0.007064676284790039;0.00037809093321134564
reg_kernel:rbf_gamma:auto_nu:0.065;0.2;0.4;0.1;0.2;0.13333333333333333;0.26666666666666666;0.9745516297938582;0.008486431796910448;1.0;0.0;0.987093141834747;0.004346687772259782;0.5872758148969291;0.20343640606720273;0.55;0.09999999999999999;0.5602132375840402;0.13508693902405142;0.9522028777363234;0.0206065291104905;0.97457898957498;0.008530608594689435;0.9628262702770035;0.01397670359364682;0.97457898957498;0.008530608594689435;0.006930160522460938;0.00012204417679067985
reg_kernel:rbf_gamma:auto_nu:0.07;0.2;0.4;0.1;0.2;0.13333333333333333;0.26666666666666666;0.9745516297938582;0.008486431796910448;1.0;0.0;0.987093141834747;0.004346687772259782;0.5872758148969291;0.20343640606720273;0.55;0.09999999999999999;0.5602132375840402;0.13508693902405142;0.9522028777363234;0.0206065291104905;0.97457898957498;0.008530608594689435;0.9628262702770035;0.01397670359364682;0.97457898957498;0.008530608594689435;0.006830739974975586;9.044262279748122e-05
reg_kernel:rbf_gamma:auto_nu:0.075;0.2;0.4;0.2;0.4;0.2;0.4;0.9769045709703288;0.012592004122784602;1.0;0.0;0.9882765737874097;0.006406200448979617;0.5884522854851644;0.20578917013517542;0.6;0.2;0.5941382868937048;0.20293497104320676;0.9545010993505503;0.024751461884530413;0.9769045709703288;0.012592004122784602;0.9655325681532478;0.018777921231534662;0.9769045709703288;0.012592004122784602;0.007912015914916993;0.001105371813653575
reg_kernel:rbf_gamma:auto_nu:0.08;0.4;0.48989794855663565;0.3;0.39999999999999997;0.3333333333333333;0.4216370213557839;0.9792027925845559;0.013377169281413808;1.0;0.0;0.9894460830112175;0.006812771651956866;0.689601396292278;0.2510531976680429;0.65;0.2;0.6613897081722755;0.2140573679088919;0.9613970367411909;0.02821953875022495;0.9792301523656777;0.013395742112475427;0.9697756546819285;0.02054881156952755;0.9792301523656777;0.013395742112475427;0.011752128601074219;0.0016712956760806758
reg_kernel:rbf_gamma:auto_nu:0.085;0.4;0.48989794855663565;0.3;0.39999999999999997;0.3333333333333333;0.4216370213557839;0.9792027925845559;0.013377169281413808;1.0;0.0;0.9894460830112175;0.006812771651956866;0.689601396292278;0.2510531976680429;0.65;0.2;0.6613897081722755;0.2140573679088919;0.9613970367411909;0.02821953875022495;0.9792301523656777;0.013395742112475427;0.9697756546819285;0.02054881156952755;0.9792301523656777;0.013395742112475427;0.012683868408203125;0.0015480047481995392
reg_kernel:sigmoid_gamma:scale_nu:0.05;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.011163711547851562;0.001542766748413191
reg_kernel:sigmoid_gamma:scale_nu:0.1;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.019528579711914063;0.017609681251009823
reg_kernel:sigmoid_gamma:scale_nu:0.15;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.010468339920043946;0.0002948160252195835
reg_kernel:sigmoid_gamma:scale_nu:0.2;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.011160326004028321;0.0007504593023577429
reg_kernel:sigmoid_gamma:scale_nu:0.25;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.0248687744140625;0.0283926887067807
reg_kernel:sigmoid_gamma:scale_nu:0.3;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.01071634292602539;0.0004766721344539434
reg_kernel:sigmoid_gamma:scale_nu:0.35;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.010650968551635743;0.0005624878037653411
reg_kernel:sigmoid_gamma:scale_nu:0.4;0.8;0.4;0.3333333333333333;0.18257418583505539;0.4666666666666666;0.24494897427831777;0.9813406292749658;0.005629470270691887;1.0;0.0;0.9905743125652627;0.002864700847807704;0.8906703146374829;0.20116552154066455;0.6666666666666666;0.09128709291752769;0.7286204896159647;0.12343400452265346;0.9772278420329172;0.012592883106493473;0.9815022721197539;0.005610034461072226;0.9761978575707815;0.008681100032771599;0.9815022721197539;0.005610034461072226;0.012564659118652344;0.0013508361337435046
reg_kernel:sigmoid_gamma:scale_nu:0.45;0.8;0.4;0.3333333333333333;0.18257418583505539;0.4666666666666666;0.24494897427831777;0.9813406292749658;0.005629470270691887;1.0;0.0;0.9905743125652627;0.002864700847807704;0.8906703146374829;0.20116552154066455;0.6666666666666666;0.09128709291752769;0.7286204896159647;0.12343400452265346;0.9772278420329172;0.012592883106493473;0.9815022721197539;0.005610034461072226;0.9761978575707815;0.008681100032771599;0.9815022721197539;0.005610034461072226;0.010695648193359376;0.00030869324687356144
reg_kernel:sigmoid_gamma:scale_nu:0.5;0.8;0.4;0.3333333333333333;0.18257418583505539;0.4666666666666666;0.24494897427831777;0.9813406292749658;0.005629470270691887;1.0;0.0;0.9905743125652627;0.002864700847807704;0.8906703146374829;0.20116552154066455;0.6666666666666666;0.09128709291752769;0.7286204896159647;0.12343400452265346;0.9772278420329172;0.012592883106493473;0.9815022721197539;0.005610034461072226;0.9761978575707815;0.008681100032771599;0.9815022721197539;0.005610034461072226;0.01028289794921875;0.00016469610306702427
reg_kernel:sigmoid_gamma:scale_nu:0.55;0.8;0.4;0.3333333333333333;0.18257418583505539;0.4666666666666666;0.24494897427831777;0.9813406292749658;0.005629470270691887;1.0;0.0;0.9905743125652627;0.002864700847807704;0.8906703146374829;0.20116552154066455;0.6666666666666666;0.09128709291752769;0.7286204896159647;0.12343400452265346;0.9772278420329172;0.012592883106493473;0.9815022721197539;0.005610034461072226;0.9761978575707815;0.008681100032771599;0.9815022721197539;0.005610034461072226;0.01052546501159668;0.0002197518412797685
reg_kernel:sigmoid_gamma:scale_nu:0.6;0.8;0.4;0.3333333333333333;0.18257418583505539;0.4666666666666666;0.24494897427831777;0.9813406292749658;0.005629470270691887;1.0;0.0;0.9905743125652627;0.002864700847807704;0.8906703146374829;0.20116552154066455;0.6666666666666666;0.09128709291752769;0.7286204896159647;0.12343400452265346;0.9772278420329172;0.012592883106493473;0.9815022721197539;0.005610034461072226;0.9761978575707815;0.008681100032771599;0.9815022721197539;0.005610034461072226;0.011243391036987304;0.001290659121930265
reg_kernel:sigmoid_gamma:scale_nu:0.65;0.6;0.48989794855663565;0.2333333333333333;0.2;0.3333333333333333;0.27888667551135854;0.9790424076607387;0.004596443228454206;1.0;0.0;0.9894048033414549;0.0023390184476157483;0.7895212038303694;0.24589616944034226;0.6166666666666666;0.09999999999999999;0.6613690683373942;0.14014539022114497;0.9703319046422768;0.013899988753594465;0.9791766907244053;0.004599255004331055;0.9719547710421008;0.0077600316855699365;0.9791766907244053;0.004599255004331055;0.012318277359008789;0.0009654264255400168
reg_kernel:sigmoid_gamma:scale_nu:0.7;0.6;0.48989794855663565;0.2333333333333333;0.2;0.3333333333333333;0.27888667551135854;0.9790424076607387;0.004596443228454206;1.0;0.0;0.9894048033414549;0.0023390184476157483;0.7895212038303694;0.24589616944034226;0.6166666666666666;0.09999999999999999;0.6613690683373942;0.14014539022114497;0.9703319046422768;0.013899988753594465;0.9791766907244053;0.004599255004331055;0.9719547710421008;0.0077600316855699365;0.9791766907244053;0.004599255004331055;0.010779857635498047;0.0005303075162730461
reg_kernel:sigmoid_gamma:scale_nu:0.75;0.6;0.48989794855663565;0.2333333333333333;0.2;0.3333333333333333;0.27888667551135854;0.9790424076607387;0.004596443228454206;1.0;0.0;0.9894048033414549;0.0023390184476157483;0.7895212038303694;0.24589616944034226;0.6166666666666666;0.09999999999999999;0.6613690683373942;0.14014539022114497;0.9703319046422768;0.013899988753594465;0.9791766907244053;0.004599255004331055;0.9719547710421008;0.0077600316855699365;0.9791766907244053;0.004599255004331055;0.012099838256835938;0.0029793300315890422
reg_kernel:sigmoid_gamma:scale_nu:0.8;0.6;0.48989794855663565;0.2333333333333333;0.2;0.3333333333333333;0.27888667551135854;0.9790424076607387;0.004596443228454206;1.0;0.0;0.9894048033414549;0.0023390184476157483;0.7895212038303694;0.24589616944034226;0.6166666666666666;0.09999999999999999;0.6613690683373942;0.14014539022114497;0.9703319046422768;0.013899988753594465;0.9791766907244053;0.004599255004331055;0.9719547710421008;0.0077600316855699365;0.9791766907244053;0.004599255004331055;0.011278963088989258;0.0006789405250267015
reg_kernel:sigmoid_gamma:scale_nu:0.85;0.4;0.48989794855663565;0.13333333333333333;0.1632993161855452;0.2;0.24494897427831783;0.9767441860465116;0.0;1.0;0.0;0.9882352941176469;1.1102230246251565e-16;0.6883720930232557;0.2449489742783178;0.5666666666666667;0.08164965809277258;0.5941176470588235;0.12247448713915894;0.9634359672516363;0.011520883853898989;0.9768511093290563;0.00013095374192909992;0.9677116845134204;0.0030111657482395386;0.9768511093290563;0.00013095374192909992;0.010755825042724609;0.0006085181527668502
reg_kernel:sigmoid_gamma:scale_nu:0.005;0.8;0.4;0.3333333333333333;0.18257418583505539;0.4666666666666666;0.24494897427831777;0.9813406292749658;0.005629470270691887;1.0;0.0;0.9905743125652627;0.002864700847807704;0.8906703146374829;0.20116552154066455;0.6666666666666666;0.09128709291752769;0.7286204896159647;0.12343400452265346;0.9772278420329172;0.012592883106493473;0.9815022721197539;0.005610034461072226;0.9761978575707815;0.008681100032771599;0.9815022721197539;0.005610034461072226;0.010770606994628906;0.0009543566337178994
reg_kernel:sigmoid_gamma:scale_nu:0.01;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.011209058761596679;0.0010353974943566307
reg_kernel:sigmoid_gamma:scale_nu:0.015;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.011715269088745118;0.001260975607465693
reg_kernel:sigmoid_gamma:scale_nu:0.02;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.011092567443847656;0.0015614187474575572
reg_kernel:sigmoid_gamma:scale_nu:0.025;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.007277250289916992;0.0004096812427965976
reg_kernel:sigmoid_gamma:scale_nu:0.03;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.007069063186645508;9.702170399551944e-05
reg_kernel:sigmoid_gamma:scale_nu:0.035;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.007240676879882812;0.000836983362949325
reg_kernel:sigmoid_gamma:scale_nu:0.04;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.007643938064575195;0.0008927669316529525
reg_kernel:sigmoid_gamma:scale_nu:0.045;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.0073105812072753905;0.0005156577173259372
reg_kernel:sigmoid_gamma:scale_nu:0.05;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.007542085647583008;0.0013188939061580243
reg_kernel:sigmoid_gamma:scale_nu:0.055;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.0068515300750732425;7.781576281589365e-05
reg_kernel:sigmoid_gamma:scale_nu:0.06;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.0069773197174072266;0.00021703074452614243
reg_kernel:sigmoid_gamma:scale_nu:0.065;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.009225749969482422;0.003004159462942005
reg_kernel:sigmoid_gamma:scale_nu:0.07;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.0074615955352783205;0.0007872473521332805
reg_kernel:sigmoid_gamma:scale_nu:0.075;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.007011985778808594;0.00016917914922808642
reg_kernel:sigmoid_gamma:scale_nu:0.08;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.006949901580810547;0.00022840594448777805
reg_kernel:sigmoid_gamma:scale_nu:0.085;1.0;0.0;0.4333333333333333;0.08164965809277261;0.5999999999999999;0.0816496580927726;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.9918194254445964;0.0028147351353459433;0.7166666666666666;0.04082482904638632;0.7958719108945354;0.042257179470290146;0.9841237794235577;0.005370644051349786;0.983827853515103;0.005565534031985277;0.980440944099462;0.007382231181504952;0.983827853515103;0.005565534031985277;0.008612060546875;0.0028108592279942096
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.006778144836425781;8.478824388134245e-05
reg_kernel:sigmoid_gamma:auto_nu:0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.007586669921875;0.0015517609474329465
reg_kernel:sigmoid_gamma:auto_nu:0.15;0.4;0.48989794855663565;0.16666666666666666;0.21081851067789198;0.2333333333333333;0.29059326290271154;0.9767970187272985;0.0071843704637514;1.0;0.0;0.988248972588101;0.003676723497123296;0.6883985093636492;0.2472881882858465;0.5833333333333333;0.10540925533894598;0.6107911529607172;0.14663809624859664;0.9612673911892999;0.019775863288488037;0.9768778401496926;0.007228203702178252;0.9673905206595522;0.012190797722358045;0.9768778401496926;0.007228203702178252;0.00686955451965332;0.00015381550193876008
reg_kernel:sigmoid_gamma:auto_nu:0.2;0.6;0.48989794855663565;0.2333333333333333;0.2;0.3333333333333333;0.27888667551135854;0.9790424076607387;0.004596443228454206;1.0;0.0;0.9894048033414549;0.0023390184476157483;0.7895212038303694;0.24589616944034226;0.6166666666666666;0.09999999999999999;0.6613690683373942;0.14014539022114497;0.9703319046422768;0.013899988753594465;0.9791766907244053;0.004599255004331055;0.9719547710421008;0.0077600316855699365;0.9791766907244053;0.004599255004331055;0.007385444641113281;0.0014218059403267149
reg_kernel:sigmoid_gamma:auto_nu:0.25;0.6;0.48989794855663565;0.2333333333333333;0.2;0.3333333333333333;0.27888667551135854;0.9790424076607387;0.004596443228454206;1.0;0.0;0.9894048033414549;0.0023390184476157483;0.7895212038303694;0.24589616944034226;0.6166666666666666;0.09999999999999999;0.6613690683373942;0.14014539022114497;0.9703319046422768;0.013899988753594465;0.9791766907244053;0.004599255004331055;0.9719547710421008;0.0077600316855699365;0.9791766907244053;0.004599255004331055;0.007041788101196289;0.0004298723239714029
