Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:auto_nu:0.005;0.0;0.0;0.0;0.0;0.0;0.0;0.5481135484316524;0.0009632919655911959;1.0;0.0;0.7081045981654537;0.0008042594575294798;0.2740567742158262;0.00048164598279559794;0.5;0.0;0.35405229908272684;0.0004021297287647399;0.30042938990574825;0.0010552536388766427;0.5481135484316524;0.0009632919655911959;0.38812249869785087;0.0011223245786315468;0.5481135484316524;0.0009632919655911959;1.9114695191383362;0.23799025200522927
reg_kernel:rbf_gamma:auto_nu:0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.5481135484316524;0.0009632919655911959;1.0;0.0;0.7081045981654537;0.0008042594575294798;0.2740567742158262;0.00048164598279559794;0.5;0.0;0.35405229908272684;0.0004021297287647399;0.30042938990574825;0.0010552536388766427;0.5481135484316524;0.0009632919655911959;0.38812249869785087;0.0011223245786315468;0.5481135484316524;0.0009632919655911959;4.010747075080872;0.31146586619960803
reg_kernel:rbf_gamma:auto_nu:0.015;0.0;0.0;0.0;0.0;0.0;0.0;0.5481135484316524;0.0009632919655911959;1.0;0.0;0.7081045981654537;0.0008042594575294798;0.2740567742158262;0.00048164598279559794;0.5;0.0;0.35405229908272684;0.0004021297287647399;0.30042938990574825;0.0010552536388766427;0.5481135484316524;0.0009632919655911959;0.38812249869785087;0.0011223245786315468;0.5481135484316524;0.0009632919655911959;5.490552604198456;0.6417386820102223
reg_kernel:rbf_gamma:auto_nu:0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.5481135484316524;0.0009632919655911959;1.0;0.0;0.7081045981654537;0.0008042594575294798;0.2740567742158262;0.00048164598279559794;0.5;0.0;0.35405229908272684;0.0004021297287647399;0.30042938990574825;0.0010552536388766427;0.5481135484316524;0.0009632919655911959;0.38812249869785087;0.0011223245786315468;0.5481135484316524;0.0009632919655911959;7.631040334701538;0.6745493265161856
reg_kernel:rbf_gamma:auto_nu:0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.5481135484316524;0.0009632919655911959;1.0;0.0;0.7081045981654537;0.0008042594575294798;0.2740567742158262;0.00048164598279559794;0.5;0.0;0.35405229908272684;0.0004021297287647399;0.30042938990574825;0.0010552536388766427;0.5481135484316524;0.0009632919655911959;0.38812249869785087;0.0011223245786315468;0.5481135484316524;0.0009632919655911959;9.764185547828674;0.5765953224480906
reg_kernel:rbf_gamma:auto_nu:0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.5481135484316524;0.0009632919655911959;1.0;0.0;0.7081045981654537;0.0008042594575294798;0.2740567742158262;0.00048164598279559794;0.5;0.0;0.35405229908272684;0.0004021297287647399;0.30042938990574825;0.0010552536388766427;0.5481135484316524;0.0009632919655911959;0.38812249869785087;0.0011223245786315468;0.5481135484316524;0.0009632919655911959;11.79554557800293;0.45383115031860455
reg_kernel:rbf_gamma:auto_nu:0.035;0.0;0.0;0.0;0.0;0.0;0.0;0.5481135484316524;0.0009632919655911959;1.0;0.0;0.7081045981654537;0.0008042594575294798;0.2740567742158262;0.00048164598279559794;0.5;0.0;0.35405229908272684;0.0004021297287647399;0.30042938990574825;0.0010552536388766427;0.5481135484316524;0.0009632919655911959;0.38812249869785087;0.0011223245786315468;0.5481135484316524;0.0009632919655911959;14.59070473909378;0.8846940944079326
reg_kernel:rbf_gamma:auto_nu:0.04;0.0;0.0;0.0;0.0;0.0;0.0;0.5481135484316524;0.0009632919655911959;1.0;0.0;0.7081045981654537;0.0008042594575294798;0.2740567742158262;0.00048164598279559794;0.5;0.0;0.35405229908272684;0.0004021297287647399;0.30042938990574825;0.0010552536388766427;0.5481135484316524;0.0009632919655911959;0.38812249869785087;0.0011223245786315468;0.5481135484316524;0.0009632919655911959;16.065440833568573;0.30290614444790215
reg_kernel:rbf_gamma:auto_nu:0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.5481135484316524;0.0009632919655911959;1.0;0.0;0.7081045981654537;0.0008042594575294798;0.2740567742158262;0.00048164598279559794;0.5;0.0;0.35405229908272684;0.0004021297287647399;0.30042938990574825;0.0010552536388766427;0.5481135484316524;0.0009632919655911959;0.38812249869785087;0.0011223245786315468;0.5481135484316524;0.0009632919655911959;18.655841946601868;1.8250956033793986
reg_kernel:rbf_gamma:auto_nu:0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.5481135484316524;0.0009632919655911959;1.0;0.0;0.7081045981654537;0.0008042594575294798;0.2740567742158262;0.00048164598279559794;0.5;0.0;0.35405229908272684;0.0004021297287647399;0.30042938990574825;0.0010552536388766427;0.5481135484316524;0.0009632919655911959;0.38812249869785087;0.0011223245786315468;0.5481135484316524;0.0009632919655911959;21.44132375717163;2.477285741534273
reg_kernel:rbf_gamma:auto_nu:0.055;0.0;0.0;0.0;0.0;0.0;0.0;0.5481135484316524;0.0009632919655911959;1.0;0.0;0.7081045981654537;0.0008042594575294798;0.2740567742158262;0.00048164598279559794;0.5;0.0;0.35405229908272684;0.0004021297287647399;0.30042938990574825;0.0010552536388766427;0.5481135484316524;0.0009632919655911959;0.38812249869785087;0.0011223245786315468;0.5481135484316524;0.0009632919655911959;25.912528932094574;2.158925198556075
reg_kernel:rbf_gamma:auto_nu:0.06;0.0;0.0;0.0;0.0;0.0;0.0;0.5481135484316524;0.0009632919655911959;1.0;0.0;0.7081045981654537;0.0008042594575294798;0.2740567742158262;0.00048164598279559794;0.5;0.0;0.35405229908272684;0.0004021297287647399;0.30042938990574825;0.0010552536388766427;0.5481135484316524;0.0009632919655911959;0.38812249869785087;0.0011223245786315468;0.5481135484316524;0.0009632919655911959;25.391627550125122;1.674463254992502
reg_kernel:rbf_gamma:auto_nu:0.065;0.0;0.0;0.0;0.0;0.0;0.0;0.5481135484316524;0.0009632919655911959;1.0;0.0;0.7081045981654537;0.0008042594575294798;0.2740567742158262;0.00048164598279559794;0.5;0.0;0.35405229908272684;0.0004021297287647399;0.30042938990574825;0.0010552536388766427;0.5481135484316524;0.0009632919655911959;0.38812249869785087;0.0011223245786315468;0.5481135484316524;0.0009632919655911959;31.48706203699112;2.407665501848059
reg_kernel:rbf_gamma:auto_nu:0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.5481135484316524;0.0009632919655911959;1.0;0.0;0.7081045981654537;0.0008042594575294798;0.2740567742158262;0.00048164598279559794;0.5;0.0;0.35405229908272684;0.0004021297287647399;0.30042938990574825;0.0010552536388766427;0.5481135484316524;0.0009632919655911959;0.38812249869785087;0.0011223245786315468;0.5481135484316524;0.0009632919655911959;32.62000501155853;2.400855005189572
reg_kernel:rbf_gamma:auto_nu:0.075;0.0;0.0;0.0;0.0;0.0;0.0;0.5481135484316524;0.0009632919655911959;1.0;0.0;0.7081045981654537;0.0008042594575294798;0.2740567742158262;0.00048164598279559794;0.5;0.0;0.35405229908272684;0.0004021297287647399;0.30042938990574825;0.0010552536388766427;0.5481135484316524;0.0009632919655911959;0.38812249869785087;0.0011223245786315468;0.5481135484316524;0.0009632919655911959;34.37770962715149;1.5515670262395653
reg_kernel:rbf_gamma:auto_nu:0.08;0.0;0.0;0.0;0.0;0.0;0.0;0.5481135484316524;0.0009632919655911959;1.0;0.0;0.7081045981654537;0.0008042594575294798;0.2740567742158262;0.00048164598279559794;0.5;0.0;0.35405229908272684;0.0004021297287647399;0.30042938990574825;0.0010552536388766427;0.5481135484316524;0.0009632919655911959;0.38812249869785087;0.0011223245786315468;0.5481135484316524;0.0009632919655911959;34.86618763208389;1.877577227850839
reg_kernel:rbf_gamma:auto_nu:0.085;0.0;0.0;0.0;0.0;0.0;0.0;0.5481135484316524;0.0009632919655911959;1.0;0.0;0.7081045981654537;0.0008042594575294798;0.2740567742158262;0.00048164598279559794;0.5;0.0;0.35405229908272684;0.0004021297287647399;0.30042938990574825;0.0010552536388766427;0.5481135484316524;0.0009632919655911959;0.38812249869785087;0.0011223245786315468;0.5481135484316524;0.0009632919655911959;37.742650270462036;1.4972919669799722
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.45085945299013064;0.0009496756630820308;0.95341784721261;0.0033524490503777245;0.6122102686934403;0.0013369718782619603;0.5261967433477798;0.029383624156502208;0.04262296442570684;0.0023445531585153294;0.07885446880961575;0.0043132881124287765;0.4885280981689552;0.015035568559661731;0.49802040581915835;0.0026273488859464484;0.34553236875152804;0.002818818012420652;0.49217291445746103;0.01645196855395039;0.45419663617612893;0.0020755147028061398;0.3198715639853297;0.002810971787399779;0.45419663617612893;0.0020755147028061398;34.07872223854065;0.226618212205533
reg_kernel:sigmoid_gamma:scale_nu:0.1;0.43984302860847146;0.0009319013408302679;0.9023654816057316;0.003314508588546772;0.5914101970650418;0.001220131666664752;0.3951234626172932;0.008052558851277853;0.0525618576673553;0.0013559205534342859;0.09277373490790453;0.002183983548463265;0.4174832456128823;0.004255930937364817;0.4774636696365435;0.0014848243885965727;0.3420919659864732;0.0012810945470636017;0.41533497919715145;0.0046043066708767386;0.4365742956251823;0.0012579419353285566;0.31810019951207336;0.001580668556592534;0.4365742956251823;0.0012579419353285566;67.63483983278275;4.707332321735234
reg_kernel:sigmoid_gamma:scale_nu:0.15;0.4333004705847131;0.0007436317968113106;0.8539687118939164;0.004098813573117889;0.5748971524637123;0.0014145225400890081;0.39677283725501383;0.009190851231620197;0.07920707755392668;0.003171566907033987;0.13203780646990798;0.004773385659538309;0.4150366539198635;0.004686757566509748;0.46658789472392154;0.0018851157736404502;0.35346747946681023;0.0022393125258309355;0.413286435471169;0.005084710976352619;0.42931133970603896;0.0013358494881996817;0.3321620374770852;0.002261084781765459;0.42931133970603896;0.0013358494881996817;109.32654625177383;7.032286402176831
reg_kernel:sigmoid_gamma:scale_nu:0.2;0.4269374013739677;0.0023712905426021636;0.8024009907857921;0.00552805934324116;0.557330844231441;0.003249674784024147;0.4076116361036957;0.006218076838410698;0.11206382214685331;0.0021537667738827817;0.1757847768381839;0.0029036558164692756;0.4172745187388317;0.004202977986926096;0.4572324064663227;0.0026222434755977754;0.3665578105348124;0.0022939931698277563;0.4163427622600796;0.004408382097647729;0.4240206503876627;0.002915547868694571;0.3482018903978443;0.002563468182955198;0.4240206503876627;0.002915547868694571;168.67581152915955;7.098209475732259
reg_kernel:sigmoid_gamma:scale_nu:0.25;0.4211319917072176;0.0031963350153916235;0.7541351647638593;0.006274100421625557;0.5404551230876724;0.004151746855301519;0.41775823055460765;0.0096895264699872;0.1454008579612162;0.0029364757920702375;0.21571453202626187;0.0043894774255237015;0.4194451111309126;0.006378511179121355;0.44976801136253775;0.0042200483317091095;0.3780848275569671;0.004110734763510883;0.41928078363586374;0.0066989499904631785;0.4204802547344592;0.004369520802662151;0.3624603531320583;0.004318384042992965;0.4204802547344592;0.004369520802662151;205.58119201660156;12.830638015910468
reg_kernel:sigmoid_gamma:scale_nu:0.3;0.41574115686855956;0.003486403353892512;0.707168766634583;0.008584733153024144;0.5236333530936512;0.004963408783592959;0.42815127666046804;0.005624171251152075;0.1807004627845097;0.0032388615179881172;0.254118271166355;0.003494272168828851;0.4219462167645138;0.00455020462396358;0.4439346147095463;0.0038721784548857267;0.38887581213000305;0.003176570608740413;0.4225412670904155;0.0046415754031580445;0.4186075187054502;0.003943246529878992;0.37590972971776926;0.0033505400417868825;0.4186075187054502;0.003943246529878992;229.4567892551422;11.254130477904463
reg_kernel:sigmoid_gamma:scale_nu:0.35;0.41087816313103387;0.0025119106745667137;0.6586391279269475;0.006565275484636838;0.5060560633210527;0.003630560455451528;0.4403992664260519;0.0029908790839839818;0.2214556887113634;0.0026680274913556392;0.29469847584626463;0.0022771765336686007;0.4256387147785429;0.002722873689151799;0.44004740831915545;0.0025994907075199305;0.40037726958365866;0.0020216716709985697;0.42705934651285515;0.0027297848274406176;0.41901222599192844;0.0025421572244983194;0.39020792763027623;0.0021169588963129756;0.41901222599192844;0.0025421572244983194;278.07275384664536;15.261740442327316
reg_kernel:sigmoid_gamma:scale_nu:0.4;0.40582653305958355;0.003048918616534215;0.6090079925139662;0.004472270942930094;0.487074616992435;0.003413429191588996;0.45106807659928544;0.003564983672990265;0.2648861624403458;0.003701288328335376;0.3337621888489084;0.003738876008359896;0.42844730482943455;0.003287020320232081;0.436947077477156;0.0029285793765824915;0.4104184029206718;0.0031692876351224844;0.43062361263682375;0.0032700993010467165;0.420389815103622;0.003203732546723363;0.40304169728057826;0.0033319262259350773;0.420389815103622;0.003203732546723363;288.0640460252762;5.802872127670847
reg_kernel:sigmoid_gamma:scale_nu:0.45;0.40220039739926333;0.0031410428047542282;0.5611926806544618;0.0030704412823518118;0.4685757619029462;0.0031547617282187586;0.46331265369449526;0.0031065309879788525;0.31231603831268867;0.003169470002177559;0.3731150185258959;0.003237732213942951;0.43275652554687927;0.0030933429607840463;0.4367543594835752;0.0029009714327896756;0.4208453902144211;0.0031121645778357764;0.4356971989571117;0.003038502378064137;0.4247800271253132;0.003128175635308498;0.41625264216693253;0.003200989098164115;0.4247800271253132;0.003128175635308498;325.5948816537857;6.291495869321743
reg_kernel:sigmoid_gamma:scale_nu:0.5;0.3982444714123858;0.0017556669644490947;0.5104623048712346;0.0013867443511123222;0.4474188680614492;0.0005984326165068988;0.4742468555328637;0.0017100905413962252;0.3640788649455601;0.004317910804560443;0.4119163006732381;0.0033580027316493953;0.4362456634726247;0.001605994220223111;0.4372705849083973;0.0014716189076025249;0.4296675843673437;0.001933258479397122;0.43990334190765695;0.0015574127319906983;0.4302234395136006;0.001847712473531322;0.4279578117207231;0.0020948067226497897;0.4302234395136006;0.001847712473531322;373.8056736588478;5.159027699843448
reg_kernel:sigmoid_gamma:scale_nu:0.55;0.3932020422231175;0.0035963092902559913;0.4597347439472695;0.0019821130778004906;0.42386634441963744;0.002568008791014234;0.48233043070198506;0.0027792580341022785;0.4150457017063308;0.0057971047011104795;0.44615734349335245;0.004497186395045341;0.4377662364625513;0.003180537062422308;0.43739022282680023;0.0031836236229385094;0.43501184395649495;0.0034104897208950234;0.44205534224725695;0.0030595695138907935;0.4352351054800401;0.0034516308765399893;0.4360822680379157;0.0034860357438036365;0.4352351054800401;0.0034516308765399893;393.0460006594658;19.816127410144283
reg_kernel:sigmoid_gamma:scale_nu:0.6;0.386625361553002;0.004805021562783206;0.4097831963539219;0.002927014065104194;0.3978606727881613;0.0037033343683226783;0.48808099121587123;0.00314718484443162;0.4639736027334814;0.00620868350037933;0.47571543845761555;0.004708696951435828;0.43735317638443666;0.0039751008302159815;0.43687839954370167;0.004050894048989552;0.43678805562288836;0.0040861380477440505;0.44223611213735603;0.003801363871113157;0.4394814636724539;0.004179347742859301;0.440532589310147;0.004062859671250679;0.4394814636724539;0.004179347742859301;411.637153506279;7.615248957023644
reg_kernel:sigmoid_gamma:scale_nu:0.65;0.3807266984938307;0.006829635104818249;0.3582135818639926;0.004381451981650397;0.3691222121113276;0.005468613481395971;0.49543939932608116;0.003766517564421025;0.5195788311847221;0.006680004304674199;0.5072181059035631;0.0051332067631618215;0.4380830489099559;0.005293782074191243;0.43889620652435735;0.0053105907341883226;0.4381701590074453;0.005231790924980313;0.44360523284608366;0.00503882899373001;0.44665772477470084;0.005272817537083032;0.444814733918515;0.005084807965194322;0.44665772477470084;0.005272817537083032;419.45058327913284;2.8529172620972063
reg_kernel:sigmoid_gamma:scale_nu:0.7;0.37526530296371197;0.008503861717760524;0.30800357031464964;0.005525391056363323;0.3383196118080988;0.006729613407692138;0.5029111227573917;0.003712485204632611;0.577210199500374;0.006571387925924492;0.5375024149786803;0.004931878307450059;0.43908821286055183;0.0061079634155622375;0.4426068849075119;0.005842431749925542;0.43791101339338956;0.005772277869511666;0.4452342439984679;0.00576029343514079;0.45555789896212184;0.005638681802087706;0.4474958482832733;0.0054979965859227094;0.45555789896212184;0.005638681802087706;413.9970595240593;14.683775113994583
reg_kernel:sigmoid_gamma:scale_nu:0.75;0.3696598244433611;0.010769055209677568;0.25765983196587744;0.006395838093852781;0.30364611267512676;0.007811108370053071;0.51025613175619;0.003939954529151345;0.6376847026959829;0.008685528755050262;0.5668902617580877;0.005741077314133196;0.43995797809977555;0.007343220817961697;0.4476722673309301;0.0065790613319529345;0.43526818721660726;0.006451896134515493;0.4467287952501467;0.0068922463436536015;0.4659529955881596;0.006362230499578433;0.4479347463472766;0.0061152316079766626;0.4659529955881596;0.006362230499578449;425.5445205569267;19.352918482659934
reg_kernel:sigmoid_gamma:scale_nu:0.8;0.36350696931953697;0.007954579818667129;0.20738591379930355;0.0026846461192065654;0.2640906257058411;0.004158008968703999;0.5173764717569417;0.0018950393291059758;0.700539400562388;0.006042736262463754;0.5951812916521753;0.0034302005471683705;0.4404417205382393;0.004899310718295053;0.4539626571808457;0.0040647451789207175;0.4296359586790081;0.0036567640182515065;0.4478508050991127;0.004466368997664428;0.4776872522031178;0.003788507845071886;0.44556687614419666;0.003313445549967643;0.47768725220311775;0.003788507845071885;439.0743858218193;8.800340914694104
reg_kernel:sigmoid_gamma:scale_nu:0.85;0.3550723837412393;0.010921227989401386;0.15769212899945068;0.0018678437751660888;0.21836123242299513;0.0033495868158562917;0.5237136124327111;0.0021560736468834558;0.7636324473475238;0.008945930234281191;0.6213076912600208;0.004454939414690062;0.4393929980869751;0.00653395732918308;0.4606622881734872;0.0048300190422925415;0.4198344618415079;0.0036906744002000785;0.44751524200886184;0.005960214301649995;0.4898085193253891;0.004629172949883996;0.4392200788591798;0.0033699737491363593;0.4898085193253891;0.004629172949883996;441.68891578912735;18.00175907113746
reg_kernel:sigmoid_gamma:scale_nu:0.005;0.45405869164299023;0.001049339668113242;0.9940398795503196;0.0003602723517186922;0.6233718954150158;0.0010165455376233447;0.7477199541656985;0.02315297963042808;0.014635658460396913;0.0011084931957003098;0.028708157924573256;0.0021490334701197208;0.6008893229043444;0.011793109111073589;0.5043377690053581;0.0006934409135779491;0.32604002666979454;0.001368724407489843;0.6150177734113574;0.012871320756687994;0.4572151267521434;0.0012355499530877542;0.2974294226961687;0.0017188814560247963;0.4572151267521434;0.0012355499530877542;4.656878411769867;0.1652329595059126
reg_kernel:sigmoid_gamma:scale_nu:0.01;0.45383386639354445;0.00037122883174305234;0.9906686940186524;0.0017274806947240996;0.6224960786809277;0.00043674959817184696;0.6813745145422436;0.08537805550411019;0.01708101748633137;0.003986103186442337;0.033309001149260525;0.0076792847917500455;0.567604190467894;0.04278859114960202;0.5038748557524919;0.002354758144793662;0.3279025399150941;0.004039934236000611;0.5786337364773545;0.047032155365569504;0.4570338864294965;0.0016298325860766034;0.29956020881739676;0.003933364824017216;0.4570338864294965;0.0016298325860766034;9.374852359294891;0.520263624458982
reg_kernel:sigmoid_gamma:scale_nu:0.015;0.45366614227948454;0.000612951232852128;0.9850965556545553;0.002881265734370865;0.6212330670806523;0.0005018173483222298;0.6440484456722717;0.03859067597573919;0.021957325174749867;0.0015184043520695496;0.042452740666979225;0.0028301471303344016;0.5488572939758782;0.019175322192213313;0.5035269404146526;0.001218754858589625;0.3318429038738158;0.0015128390198604052;0.558050079541397;0.021194136840793198;0.4571835716928612;0.0007867286462277223;0.3039943421037099;0.0019444905880253158;0.4571835716928612;0.0007867286462277223;13.559262752532959;0.862708426086739
reg_kernel:sigmoid_gamma:scale_nu:0.02;0.45319639731531813;0.000676740588200389;0.9810802325408777;0.0025441497451233106;0.6199927190493549;0.00033648366758625944;0.6080750049500049;0.025534438925072744;0.024095264191907953;0.0018999233940516687;0.046339727769273045;0.003527578313320023;0.5306357011326615;0.012619186569975105;0.5025877483663929;0.001043367636436891;0.333166223409314;0.0018846878526339748;0.5381089253754127;0.013973781541327128;0.45654054996308735;0.0008477392580641829;0.30556420720359145;0.0023455103924454337;0.45654054996308735;0.0008477392580641829;16.343958377838135;1.1332330929848504
reg_kernel:sigmoid_gamma:scale_nu:0.025;0.4522179540670185;0.000642594462554876;0.9751843418538969;0.002566119160523996;0.6178981580186108;0.0005364214074654905;0.5616213629108004;0.022890344050658998;0.026122677676738378;0.0013803675014519739;0.04991398818478539;0.0025323483126326184;0.5069196584889095;0.011357374517677163;0.5006535097653178;0.0011322290315993232;0.33390607310169806;0.0013563642157907575;0.5122013161171419;0.012544019007125524;0.4549881599325021;0.0007618501734290946;0.30657756901966515;0.0017259119587232177;0.4549881599325021;0.0007618501734290946;23.82823646068573;0.6172175507089234
reg_kernel:sigmoid_gamma:scale_nu:0.03;0.45193507175004416;0.0009189583217388181;0.9703264846319521;0.0023591103212741204;0.6166562070663781;0.0007806324508023202;0.5495132712635137;0.026013210694809174;0.029864067024309715;0.0023436933849572527;0.056639283057568435;0.004317831534551369;0.500724171506779;0.013188113656527646;0.500095275828131;0.0015299068236186777;0.33664774506197326;0.0025215553783457;0.5054308136144209;0.014464751135010275;0.4548433659204619;0.0014777971844649046;0.3097020959742476;0.0029068187804392317;0.4548433659204619;0.0014777971844649046;23.794613301753998;1.5763510527837645
reg_kernel:sigmoid_gamma:scale_nu:0.035;0.4520219623420234;0.0010154884549524875;0.9658564740549006;0.002274815559751091;0.6158314013507369;0.0009179922661657322;0.5516633191041761;0.024568797969630407;0.03467127598289395;0.002453910364579779;0.06523320152448095;0.004480625395928126;0.5018426407230998;0.012536885370778692;0.5002638750188972;0.0016743293195839119;0.34053230143760893;0.002687437898805187;0.5066464314081707;0.013734563296730699;0.45545843617419396;0.0016687589325723752;0.3140398848673526;0.003059443199911121;0.45545843617419396;0.0016687589325723752;23.92057055234909;0.9502895152107623
reg_kernel:sigmoid_gamma:scale_nu:0.04;0.4521735095709545;0.0009028191378104122;0.961904750625133;0.0023326791137431913;0.6151662789838894;0.0008264774178629392;0.5552784397841555;0.020263175271870472;0.03921023589918044;0.001975454831926806;0.07324117315973308;0.0035691915304678482;0.5037259746775549;0.010296959759405871;0.5005574932621567;0.0015549602575498382;0.3442037260718112;0.0021910176185448867;0.5086971566135277;0.011299611086884471;0.45616066540599376;0.0014322745619314448;0.31812885659968865;0.0025141009123419056;0.45616066540599376;0.0014322745619314448;29.05488258600235;0.8612607156388197
reg_kernel:sigmoid_gamma:scale_nu:0.045;0.45146949263702296;0.0010850523923551512;0.9570463736315403;0.0034271571497990253;0.6135196700845196;0.001425717127373979;0.538836957828301;0.03050708972482962;0.04134399257863114;0.0023924905971551757;0.07678997148035932;0.004395967792288398;0.495153225232662;0.01564338627626659;0.4991951831050857;0.0025793550607420817;0.3451548207824395;0.002896308321947498;0.49937416738747253;0.01711226363991232;0.45513478200913426;0.002168864336100828;0.3193308032532193;0.0030138082256473105;0.45513478200913426;0.002168864336100828;34.341935873031616;0.6241867416924765
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.45085945299013064;0.0009496756630820308;0.95341784721261;0.0033524490503777245;0.6122102686934403;0.0013369718782619603;0.5261967433477798;0.029383624156502208;0.04262296442570684;0.0023445531585153294;0.07885446880961575;0.0043132881124287765;0.4885280981689552;0.015035568559661731;0.49802040581915835;0.0026273488859464484;0.34553236875152804;0.002818818012420652;0.49217291445746103;0.01645196855395039;0.45419663617612893;0.0020755147028061398;0.3198715639853297;0.002810971787399779;0.45419663617612893;0.0020755147028061398;35.81620109081268;3.7381135199814657
reg_kernel:sigmoid_gamma:scale_nu:0.055;0.44912999683091426;0.0022402408504528216;0.9470715891438841;0.0028199523584348887;0.6093064590926026;0.0025522998117256906;0.49101492930741564;0.04205080926644167;0.04231242998710281;0.004865667951737586;0.0779045711694264;0.008777500039700433;0.47007246306916484;0.022051637493044215;0.4946920095654935;0.0037606451093056374;0.3436055151310145;0.00563002526851798;0.4720847803089848;0.02399872520065015;0.4511597312900364;0.004039431785896715;0.31803733091747677;0.006068177426292895;0.4511597312900364;0.004039431785896715;35.927257657051086;1.4084199990696897
reg_kernel:sigmoid_gamma:scale_nu:0.06;0.44800592520022353;0.0018841411420777057;0.9410452091090128;0.002030733978109579;0.6070227822538949;0.0020278414199137885;0.47467834828734046;0.031634376451083;0.04407465912142452;0.004128052902728894;0.08065400749932464;0.007370243882262515;0.461342136743782;0.016646590149369228;0.4925599341152187;0.00297714179359224;0.34383839487660983;0.004674047209080776;0.4626232918178674;0.018105939709190434;0.4494020788217177;0.003286987701789555;0.3185121522363983;0.00509723302611754;0.4494020788217177;0.003286987701789555;43.483625531196594;2.6147027024471816
reg_kernel:sigmoid_gamma:scale_nu:0.065;0.4469255260179121;0.0017942614144526782;0.9374168488456089;0.0016898649351305935;0.6052764667466829;0.0019677031999873387;0.4559109016731169;0.03691720239177669;0.043580289397946;0.005918959656154851;0.07953540361069561;0.010423522020497615;0.4514182138455145;0.019177800157295512;0.49049856912177753;0.0033574186511896825;0.3424059351786893;0.005909141128158939;0.4518624652469437;0.020890717085786725;0.44749643346941165;0.0034698362216180204;0.31711570978264425;0.006185759510765739;0.44749643346941165;0.0034698362216180204;48.25130099058151;5.564439706618991
reg_kernel:sigmoid_gamma:scale_nu:0.07;0.44588715272202883;0.0017089788195038225;0.9317153115572923;0.0014937076966975592;0.6031338954430671;0.001861980405683886;0.44501610255204954;0.03445417466509281;0.04539801329954221;0.0053417078583218045;0.0823795241235375;0.009388042405861354;0.44545162763703916;0.01792953876788434;0.4885566624284172;0.003360302176630627;0.34275670978330225;0.005486615653184108;0.4454223458724132;0.0195139337145871;0.4459147440724821;0.0033676475231779624;0.31770522773365606;0.005720859671341677;0.4459147440724821;0.0033676475231779624;52.55919474363327;3.832960599580114
reg_kernel:sigmoid_gamma:scale_nu:0.075;0.44462795289275236;0.0013062631150789563;0.9272438591497406;0.0013302153143157926;0.6010446020456385;0.0013934153642678401;0.4287945821593305;0.023634266522614945;0.04513275345276788;0.0035957006328792966;0.08166492547318477;0.006312467335311248;0.4367112675260414;0.012273332256831776;0.48618830630125426;0.002399513538324391;0.34135476375941165;0.0037293845149452003;0.4359584014677065;0.013350309199645515;0.4437474976317262;0.0023758558825284987;0.3163679127108923;0.0038880577418170187;0.4437474976317262;0.0023758558825284987;56.129339814186096;1.0563860054682155
reg_kernel:sigmoid_gamma:scale_nu:0.08;0.4437416303102446;0.001095762708528354;0.9225776692218678;0.0014211365719944383;0.5992529703489924;0.0010806563080063534;0.4210432462329301;0.020043812574121453;0.04652177368566426;0.0035562201619097965;0.08377822596851575;0.00615278682398566;0.43239243827158735;0.010348422864875778;0.48454972145376607;0.0020245379209782055;0.34151559815875415;0.003445308841579393;0.43130910770802133;0.011260651951972057;0.4424000426577013;0.0019772075602814726;0.31671647077708737;0.0036139475232971666;0.4424000426577013;0.0019772075602814726;59.767374098300934;1.2308306969744995
reg_kernel:sigmoid_gamma:scale_nu:0.085;0.44268774829515967;0.0006709759481059832;0.919014782925489;0.0024345305207219927;0.5975399661035967;0.0008464402256215397;0.4086722024186507;0.00883240227245239;0.04614711021500434;0.001693071725174859;0.08292358336946805;0.002844739246042003;0.42567997535690516;0.004296439913251993;0.48258094657024664;0.0010785645492178907;0.3402317747365324;0.0012227267456917847;0.4240507486677664;0.004697626804193707;0.44058399640875223;0.0006639848706830937;0.3154732633747755;0.0012561731060089444;0.44058399640875223;0.0006639848706830937;59.88029509782791;2.6562704205347822
