Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:scale_nu:0.55;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.007308578491210938;0.0001612320761512749
reg_kernel:rbf_gamma:scale_nu:0.6;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.007071733474731445;4.3198656998397975e-05
reg_kernel:rbf_gamma:scale_nu:0.65;0.2;0.4000000000000001;0.1;0.20000000000000004;0.13333333333333333;0.26666666666666666;0.9745516297938582;0.008486431796910448;1.0;0.0;0.987093141834747;0.004346687772259783;0.5872758148969291;0.20343640606720273;0.55;0.09999999999999999;0.5602132375840402;0.13508693902405142;0.9522028777363232;0.0206065291104905;0.97457898957498;0.008530608594689435;0.9628262702770037;0.013976703593646821;0.97457898957498;0.008530608594689435;0.007422924041748047;0.0004565561530990826
reg_kernel:rbf_gamma:scale_nu:0.7;0.2;0.4000000000000001;0.1;0.20000000000000004;0.13333333333333333;0.26666666666666666;0.9745516297938582;0.008486431796910448;1.0;0.0;0.987093141834747;0.004346687772259783;0.5872758148969291;0.20343640606720273;0.55;0.09999999999999999;0.5602132375840402;0.13508693902405142;0.9522028777363232;0.0206065291104905;0.97457898957498;0.008530608594689435;0.9628262702770037;0.013976703593646821;0.97457898957498;0.008530608594689435;0.007919073104858398;0.0008173182378368169
reg_kernel:rbf_gamma:scale_nu:0.75;0.2;0.4000000000000001;0.1;0.20000000000000004;0.13333333333333333;0.26666666666666666;0.9745516297938582;0.008486431796910448;1.0;0.0;0.987093141834747;0.004346687772259783;0.5872758148969291;0.20343640606720273;0.55;0.09999999999999999;0.5602132375840402;0.13508693902405142;0.9522028777363232;0.0206065291104905;0.97457898957498;0.008530608594689435;0.9628262702770037;0.013976703593646821;0.97457898957498;0.008530608594689435;0.007969903945922851;0.0009257319389367204
reg_kernel:rbf_gamma:scale_nu:0.8;0.2;0.4000000000000001;0.1;0.20000000000000004;0.13333333333333333;0.26666666666666666;0.9745516297938582;0.008486431796910448;1.0;0.0;0.987093141834747;0.004346687772259783;0.5872758148969291;0.20343640606720273;0.55;0.09999999999999999;0.5602132375840402;0.13508693902405142;0.9522028777363232;0.0206065291104905;0.97457898957498;0.008530608594689435;0.9628262702770037;0.013976703593646821;0.97457898957498;0.008530608594689435;0.009839582443237304;0.002827823029383987
reg_kernel:rbf_gamma:scale_nu:0.85;0.2;0.4000000000000001;0.1;0.20000000000000004;0.13333333333333333;0.26666666666666666;0.9745516297938582;0.008486431796910448;1.0;0.0;0.987093141834747;0.004346687772259783;0.5872758148969291;0.20343640606720273;0.55;0.09999999999999999;0.5602132375840402;0.13508693902405142;0.9522028777363232;0.0206065291104905;0.97457898957498;0.008530608594689435;0.9628262702770037;0.013976703593646821;0.97457898957498;0.008530608594689435;0.0072825908660888675;0.00027451923947772403
reg_kernel:rbf_gamma:scale_nu:0.005;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.007097721099853516;0.00014825134882285668
reg_kernel:rbf_gamma:scale_nu:0.01;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.00753941535949707;0.0007457056069675062
reg_kernel:rbf_gamma:scale_nu:0.015;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.007203149795532227;0.00012304185767082016
reg_kernel:rbf_gamma:scale_nu:0.02;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.008183622360229492;0.0013403949140322578
reg_kernel:rbf_gamma:scale_nu:0.025;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.007135772705078125;0.0001011834068088274
reg_kernel:rbf_gamma:scale_nu:0.03;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.008592796325683594;0.0011777849757203588
reg_kernel:rbf_gamma:scale_nu:0.035;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.008107519149780274;0.0017203619395903382
reg_kernel:rbf_gamma:scale_nu:0.04;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.007410526275634766;0.00030631771864552917
reg_kernel:rbf_gamma:scale_nu:0.045;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.007397985458374024;0.0002443196806100291
reg_kernel:rbf_gamma:scale_nu:0.05;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.007415866851806641;0.0005814173961253504
reg_kernel:rbf_gamma:scale_nu:0.055;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.008482074737548828;0.0017435377969855256
reg_kernel:rbf_gamma:scale_nu:0.06;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.007771110534667969;0.0009753926705183555
reg_kernel:rbf_gamma:scale_nu:0.065;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.008045578002929687;0.0008144351386308223
reg_kernel:rbf_gamma:scale_nu:0.07;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.007338142395019532;0.0003335083283279714
reg_kernel:rbf_gamma:scale_nu:0.075;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.008161401748657227;0.001626271675030946
reg_kernel:rbf_gamma:scale_nu:0.08;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.007175970077514649;0.00010472373182237967
reg_kernel:rbf_gamma:scale_nu:0.085;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.007342243194580078;0.0001245469630430377
reg_kernel:rbf_gamma:auto_nu:0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.0069694042205810545;0.0002460223931314803
reg_kernel:rbf_gamma:auto_nu:0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.006774616241455078;7.76176655117306e-05
reg_kernel:rbf_gamma:auto_nu:0.15;0.2;0.4000000000000001;0.06666666666666667;0.13333333333333333;0.1;0.20000000000000004;0.9744987971130714;0.00449077786688048;1.0;0.0;0.987079463364293;0.0023116615067079404;0.5872493985565357;0.20057313046568934;0.5333333333333333;0.06666666666666667;0.5435397316821465;0.10029520169179632;0.9543714537986595;0.014338382465719599;0.9745522587543437;0.004518694810823912;0.9631474341308717;0.007663651733105916;0.9745522587543437;0.004518694810823912;0.007654809951782226;0.0009393466859626748
reg_kernel:rbf_gamma:auto_nu:0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.006874275207519531;6.411667399614704e-05
reg_kernel:rbf_gamma:auto_nu:0.25;0.2;0.4;0.1;0.2;0.13333333333333333;0.26666666666666666;0.9745516297938582;0.008486431796910448;1.0;0.0;0.987093141834747;0.004346687772259782;0.5872758148969291;0.20343640606720273;0.55;0.09999999999999999;0.5602132375840402;0.13508693902405142;0.9522028777363234;0.0206065291104905;0.97457898957498;0.008530608594689435;0.9628262702770035;0.01397670359364682;0.97457898957498;0.008530608594689435;0.006842231750488282;0.00015517929601526156
reg_kernel:rbf_gamma:auto_nu:0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.007582426071166992;0.0008870933983051673
reg_kernel:rbf_gamma:auto_nu:0.35;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.0072113037109375;0.0005609462067224213
reg_kernel:rbf_gamma:auto_nu:0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.007052421569824219;0.00027261994294645663
reg_kernel:rbf_gamma:auto_nu:0.45;0.8;0.4;0.6333333333333333;0.37118429085533483;0.6933333333333334;0.36902273341594793;0.9906429548563611;0.008716398597302994;1.0;0.0;0.9952801949182039;0.004405702299899255;0.8953214774281806;0.20349169708396392;0.8166666666666667;0.1855921454276674;0.8443067641257687;0.18659487129617625;0.9862358141070718;0.016894513745309234;0.9907244052392408;0.008694546124915143;0.9878223834197083;0.012712056343516614;0.9907244052392408;0.008694546124915143;0.007262468338012695;0.0006309616053080213
reg_kernel:rbf_gamma:auto_nu:0.5;1.0;0.0;0.6666666666666666;0.18257418583505536;0.7866666666666666;0.12220201853215575;0.9905882352941177;0.00470588235294116;1.0;0.0;0.995266272189349;0.002366863905325456;0.9952941176470589;0.00235294117647058;0.8333333333333333;0.09128709291752769;0.8909664694280078;0.062136676658293144;0.9908599462238785;0.004570408611141574;0.990751136059877;0.004624818237464705;0.9895435356492662;0.005244460060138394;0.990751136059877;0.004624818237464705;0.0069825172424316405;0.00026770393142134803
reg_kernel:rbf_gamma:auto_nu:0.55;0.6;0.48989794855663565;0.2333333333333333;0.2;0.3333333333333333;0.27888667551135854;0.9790424076607387;0.004596443228454206;1.0;0.0;0.9894048033414549;0.0023390184476157483;0.7895212038303694;0.24589616944034226;0.6166666666666666;0.09999999999999999;0.6613690683373942;0.140145390221145;0.9703319046422768;0.013899988753594463;0.9791766907244053;0.004599255004331055;0.9719547710421009;0.0077600316855699365;0.9791766907244053;0.004599255004331055;0.007341241836547852;0.000693723579550798
reg_kernel:rbf_gamma:auto_nu:0.6;0.4;0.48989794855663565;0.16666666666666666;0.21081851067789195;0.2333333333333333;0.2905932629027116;0.9767970187272985;0.007184370463751401;1.0;0.0;0.988248972588101;0.003676723497123296;0.6883985093636492;0.2472881882858465;0.5833333333333333;0.10540925533894598;0.6107911529607171;0.14663809624859664;0.9612673911893002;0.019775863288488033;0.9768778401496926;0.007228203702178253;0.9673905206595522;0.012190797722358045;0.9768778401496926;0.007228203702178253;0.007064676284790039;0.0003421051102245369
reg_kernel:rbf_gamma:auto_nu:0.65;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655462;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269636;0.025298879986249023;0.9769045709703288;0.010221314962581761;0.9670693568056841;0.01696931603245889;0.9769045709703288;0.010221314962581761;0.007959747314453125;0.0012766877967417087
reg_kernel:rbf_gamma:auto_nu:0.7;0.8;0.4000000000000001;0.6;0.37416573867739417;0.6666666666666666;0.36514837167011077;0.9883975659229209;0.012592020239218581;1.0;0.0;0.99412436416485;0.00640620150137008;0.8941987829614604;0.2057369004281616;0.8;0.18708286933869706;0.8303955154157585;0.1857772425003322;0.9818482654516885;0.02533894971382266;0.9884522854851644;0.012591493404927412;0.9843030727290601;0.018859595173479245;0.9884522854851644;0.012591493404927412;0.007819509506225586;0.0010478453923595458
reg_kernel:rbf_gamma:auto_nu:0.75;0.8;0.4000000000000001;0.6;0.37416573867739417;0.6666666666666666;0.36514837167011077;0.9883975659229209;0.012592020239218581;1.0;0.0;0.99412436416485;0.00640620150137008;0.8941987829614604;0.2057369004281616;0.8;0.18708286933869706;0.8303955154157585;0.1857772425003322;0.9818482654516885;0.02533894971382266;0.9884522854851644;0.012591493404927412;0.9843030727290601;0.018859595173479245;0.9884522854851644;0.012591493404927412;0.007784986495971679;0.0018855591324114806
reg_kernel:rbf_gamma:auto_nu:0.8;0.6;0.48989794855663565;0.4;0.37416573867739417;0.4666666666666666;0.4;0.981501014198783;0.013739545224015852;1.0;0.0;0.9906155922350253;0.007003770935843356;0.7907505070993915;0.25148349516347035;0.7;0.18708286933869706;0.728641129450846;0.20350185186352163;0.9682929741318311;0.029747974118219667;0.9815557337610266;0.013766502388293312;0.9740187412106088;0.021351567190312698;0.9815557337610266;0.013766502388293312;0.0073333740234375;0.0006246195046815766
reg_kernel:rbf_gamma:auto_nu:0.85;0.4;0.48989794855663565;0.3;0.39999999999999997;0.3333333333333333;0.42163702135578396;0.9792027925845559;0.013377169281413808;1.0;0.0;0.9894460830112175;0.0068127716519568665;0.689601396292278;0.2510531976680429;0.65;0.2;0.6613897081722755;0.2140573679088919;0.9613970367411907;0.028219538750224944;0.9792301523656777;0.013395742112475425;0.9697756546819283;0.020548811569527547;0.9792301523656777;0.013395742112475425;0.0068890094757080075;9.469601795283433e-05
reg_kernel:rbf_gamma:auto_nu:0.005;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.006701135635375976;6.117183313143373e-05
reg_kernel:rbf_gamma:auto_nu:0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.0074651241302490234;0.0008990318939261819
reg_kernel:rbf_gamma:auto_nu:0.015;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.00762333869934082;0.0008726102354730171
