Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:linear_gamma:scale_nu:0.3;0.8;0.4;0.6666666666666666;0.36514837167011077;0.72;0.3709447398198282;0.9906429548563611;0.008716398597302994;1.0;0.0;0.9952801949182039;0.004405702299899255;0.8953214774281806;0.20349169708396392;0.8333333333333333;0.18257418583505539;0.8576400974591019;0.18750263150288113;0.9862622304474652;0.016898150158451197;0.990751136059877;0.008687475582326134;0.9880067469968299;0.012697760689583155;0.990751136059877;0.008687475582326134;0.006699848175048828;0.0003583536222675243
reg_kernel:linear_gamma:scale_nu:0.35;0.8;0.4;0.6;0.38873012632302;0.6599999999999999;0.37735924528226417;0.988344733242134;0.010400460122434266;1.0;0.0;0.9941106856943961;0.005261354839015619;0.894172366621067;0.20294604483027462;0.8;0.19436506316151;0.8270553428471981;0.19102038139777666;0.9840432578544183;0.017166423750821315;0.9884522854851644;0.010340924288143895;0.98480860016005;0.014355782562849955;0.9884522854851644;0.010340924288143895;0.006433439254760742;6.138922393994252e-05
reg_kernel:linear_gamma:scale_nu:0.4;0.8;0.4;0.6;0.38873012632302;0.6599999999999999;0.37735924528226417;0.988344733242134;0.010400460122434266;1.0;0.0;0.9941106856943961;0.005261354839015619;0.894172366621067;0.20294604483027462;0.8;0.19436506316151;0.8270553428471981;0.19102038139777666;0.9840432578544183;0.017166423750821315;0.9884522854851644;0.010340924288143895;0.98480860016005;0.014355782562849955;0.9884522854851644;0.010340924288143895;0.006456327438354492;0.00011654912698589361
reg_kernel:linear_gamma:scale_nu:0.45;0.8;0.4;0.6;0.38873012632302;0.6599999999999999;0.37735924528226417;0.988344733242134;0.010400460122434266;1.0;0.0;0.9941106856943961;0.005261354839015619;0.894172366621067;0.20294604483027462;0.8;0.19436506316151;0.8270553428471981;0.19102038139777666;0.9840432578544183;0.017166423750821315;0.9884522854851644;0.010340924288143895;0.98480860016005;0.014355782562849955;0.9884522854851644;0.010340924288143895;0.007678985595703125;0.0016610241623181482
reg_kernel:linear_gamma:scale_nu:0.5;0.8;0.4;0.6;0.38873012632302;0.6599999999999999;0.37735924528226417;0.988344733242134;0.010400460122434266;1.0;0.0;0.9941106856943961;0.005261354839015619;0.894172366621067;0.20294604483027462;0.8;0.19436506316151;0.8270553428471981;0.19102038139777666;0.9840432578544183;0.017166423750821315;0.9884522854851644;0.010340924288143895;0.98480860016005;0.014355782562849955;0.9884522854851644;0.010340924288143895;0.007504892349243164;0.0014083333553775847
reg_kernel:linear_gamma:scale_nu:0.55;0.8;0.4;0.5;0.33333333333333337;0.5933333333333334;0.3388870673903689;0.9859917920656635;0.008687150587126099;1.0;0.0;0.9929272537417333;0.004398260341466242;0.8929958960328317;0.20234531684288135;0.75;0.16666666666666669;0.7931302935375333;0.17134208458082056;0.9817450362401912;0.015571420467058103;0.9861267040898156;0.008652036197895388;0.9821023022838057;0.012375773895947484;0.9861267040898156;0.008652036197895388;0.007101583480834961;0.0006434516728189723
reg_kernel:linear_gamma:scale_nu:0.6;0.8;0.4;0.5;0.33333333333333337;0.5933333333333334;0.3388870673903689;0.9859917920656635;0.008687150587126099;1.0;0.0;0.9929272537417333;0.004398260341466242;0.8929958960328317;0.20234531684288135;0.75;0.16666666666666669;0.7931302935375333;0.17134208458082056;0.9817450362401912;0.015571420467058103;0.9861267040898156;0.008652036197895388;0.9821023022838057;0.012375773895947484;0.9861267040898156;0.008652036197895388;0.007407760620117188;0.0009608016306587837
reg_kernel:linear_gamma:scale_nu:0.65;0.8;0.4;0.4;0.2260776661041756;0.5266666666666666;0.27999999999999997;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.8918194254445965;0.20173593933196504;0.7;0.11303883305208778;0.7592052442278686;0.14115812355767451;0.9794468146259641;0.013404794707673397;0.9838011226944667;0.005653679151974801;0.9793960044075615;0.009251106402235112;0.9838011226944667;0.005653679151974801;0.006670665740966797;0.00039358242447026077
reg_kernel:linear_gamma:scale_nu:0.7;0.6;0.48989794855663565;0.26666666666666666;0.22607766610417562;0.3666666666666666;0.30550504633038933;0.9790952403415256;0.008514671273453966;1.0;0.0;0.9894184818119088;0.00435399917063135;0.7895476201707627;0.24821569296167934;0.6333333333333333;0.1130388330520878;0.6780425742392878;0.15459892539229286;0.9681633285799404;0.021942479825339166;0.9792034215450414;0.008559123616014346;0.9716336071882328;0.01422996745424325;0.9792034215450414;0.008559123616014346;0.006473541259765625;0.0001343479702267014
reg_kernel:linear_gamma:scale_nu:0.75;0.6;0.48989794855663565;0.26666666666666666;0.22607766610417562;0.3666666666666666;0.30550504633038933;0.9790952403415256;0.008514671273453966;1.0;0.0;0.9894184818119088;0.00435399917063135;0.7895476201707627;0.24821569296167934;0.6333333333333333;0.1130388330520878;0.6780425742392878;0.15459892539229286;0.9681633285799404;0.021942479825339166;0.9792034215450414;0.008559123616014346;0.9716336071882328;0.01422996745424325;0.9792034215450414;0.008559123616014346;0.007098007202148438;0.000546424870696021
reg_kernel:linear_gamma:scale_nu:0.8;0.6;0.48989794855663565;0.26666666666666666;0.22607766610417562;0.3666666666666666;0.30550504633038933;0.9790952403415256;0.008514671273453966;1.0;0.0;0.9894184818119088;0.00435399917063135;0.7895476201707627;0.24821569296167934;0.6333333333333333;0.1130388330520878;0.6780425742392878;0.15459892539229286;0.9681633285799404;0.021942479825339166;0.9792034215450414;0.008559123616014346;0.9716336071882328;0.01422996745424325;0.9792034215450414;0.008559123616014346;0.0070343017578125;0.0006715155167744088
reg_kernel:linear_gamma:scale_nu:0.85;0.4;0.48989794855663565;0.16666666666666666;0.21081851067789198;0.2333333333333333;0.29059326290271154;0.9767970187272985;0.0071843704637514;1.0;0.0;0.988248972588101;0.003676723497123296;0.6883985093636492;0.2472881882858465;0.5833333333333333;0.10540925533894598;0.6107911529607172;0.14663809624859664;0.9612673911892999;0.019775863288488037;0.9768778401496926;0.007228203702178252;0.9673905206595522;0.012190797722358045;0.9768778401496926;0.007228203702178252;0.006734132766723633;0.0003491517135119666
reg_kernel:linear_gamma:scale_nu:0.005;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.006699895858764649;0.0005504349365746905
reg_kernel:linear_gamma:scale_nu:0.01;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.006526327133178711;0.0001580533999708393
reg_kernel:linear_gamma:scale_nu:0.015;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.00771627426147461;0.0020001182373864004
reg_kernel:linear_gamma:scale_nu:0.02;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.00891408920288086;0.0034863813172787174
reg_kernel:linear_gamma:scale_nu:0.025;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.007270336151123047;0.0006392946550572157
reg_kernel:linear_gamma:scale_nu:0.03;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.007172250747680664;0.0009567034251362757
reg_kernel:linear_gamma:scale_nu:0.035;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.007021522521972657;0.0003445113851775921
reg_kernel:linear_gamma:scale_nu:0.04;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.0064357280731201175;0.00012612704288084256
reg_kernel:linear_gamma:scale_nu:0.045;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.006904983520507812;0.000780064633047392
reg_kernel:linear_gamma:scale_nu:0.05;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.006530904769897461;0.00012898490080693407
reg_kernel:linear_gamma:scale_nu:0.055;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.006537628173828125;0.00019342524190909353
reg_kernel:linear_gamma:scale_nu:0.06;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.007437849044799804;0.0005688188361625531
reg_kernel:linear_gamma:scale_nu:0.065;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.008545923233032226;0.002300232181104764
reg_kernel:linear_gamma:scale_nu:0.07;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.007432985305786133;0.0012221875831851627
reg_kernel:linear_gamma:scale_nu:0.075;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.006619596481323242;0.00020753121080208678
reg_kernel:linear_gamma:scale_nu:0.08;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.0067331790924072266;0.0004643789757317661
reg_kernel:linear_gamma:scale_nu:0.085;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.006566190719604492;0.00017424360530334264
reg_kernel:linear_gamma:auto_nu:0.05;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.006391668319702148;7.071650999154218e-05
reg_kernel:linear_gamma:auto_nu:0.1;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.0063494682312011715;0.0001218852674621718
reg_kernel:linear_gamma:auto_nu:0.15;1.0;0.0;0.8666666666666666;0.16329931618554522;0.9199999999999999;0.09797958971132709;0.9952941176470589;0.005763505277136869;1.0;0.0;0.9976331360946744;0.00289880442932922;0.9976470588235294;0.0028817526385684347;0.9333333333333332;0.08164965809277264;0.9588165680473374;0.050439197070328165;0.9954563894523327;0.00556476371585628;0.9954022988505746;0.005631010902949827;0.9949561314017548;0.0061774521976739934;0.9954022988505746;0.005631010902949827;0.006445121765136719;0.00036352306780775944
reg_kernel:linear_gamma:auto_nu:0.2;1.0;0.0;0.8666666666666666;0.16329931618554522;0.9199999999999999;0.09797958971132709;0.9952941176470589;0.005763505277136869;1.0;0.0;0.9976331360946744;0.00289880442932922;0.9976470588235294;0.0028817526385684347;0.9333333333333332;0.08164965809277264;0.9588165680473374;0.050439197070328165;0.9954563894523327;0.00556476371585628;0.9954022988505746;0.005631010902949827;0.9949561314017548;0.0061774521976739934;0.9954022988505746;0.005631010902949827;0.006292724609375;0.00012427410117863032
reg_kernel:linear_gamma:auto_nu:0.25;0.8;0.4;0.6666666666666666;0.36514837167011077;0.72;0.3709447398198282;0.9906429548563611;0.008716398597302994;1.0;0.0;0.9952801949182039;0.004405702299899255;0.8953214774281806;0.20349169708396392;0.8333333333333333;0.18257418583505539;0.8576400974591019;0.18750263150288113;0.9862622304474652;0.016898150158451197;0.990751136059877;0.008687475582326134;0.9880067469968299;0.012697760689583155;0.990751136059877;0.008687475582326134;0.00643453598022461;0.00019556641139413733
reg_kernel:linear_gamma:auto_nu:0.3;0.8;0.4;0.6666666666666666;0.36514837167011077;0.72;0.3709447398198282;0.9906429548563611;0.008716398597302994;1.0;0.0;0.9952801949182039;0.004405702299899255;0.8953214774281806;0.20349169708396392;0.8333333333333333;0.18257418583505539;0.8576400974591019;0.18750263150288113;0.9862622304474652;0.016898150158451197;0.990751136059877;0.008687475582326134;0.9880067469968299;0.012697760689583155;0.990751136059877;0.008687475582326134;0.012203836441040039;0.0031819256374103037
reg_kernel:linear_gamma:auto_nu:0.35;0.8;0.4;0.6;0.38873012632302;0.6599999999999999;0.37735924528226417;0.988344733242134;0.010400460122434266;1.0;0.0;0.9941106856943961;0.005261354839015619;0.894172366621067;0.20294604483027462;0.8;0.19436506316151;0.8270553428471981;0.19102038139777666;0.9840432578544183;0.017166423750821315;0.9884522854851644;0.010340924288143895;0.98480860016005;0.014355782562849955;0.9884522854851644;0.010340924288143895;0.010779476165771485;0.001027406962679846
reg_kernel:linear_gamma:auto_nu:0.4;0.8;0.4;0.6;0.38873012632302;0.6599999999999999;0.37735924528226417;0.988344733242134;0.010400460122434266;1.0;0.0;0.9941106856943961;0.005261354839015619;0.894172366621067;0.20294604483027462;0.8;0.19436506316151;0.8270553428471981;0.19102038139777666;0.9840432578544183;0.017166423750821315;0.9884522854851644;0.010340924288143895;0.98480860016005;0.014355782562849955;0.9884522854851644;0.010340924288143895;0.010778474807739257;0.001431702145330404
reg_kernel:linear_gamma:auto_nu:0.45;0.8;0.4;0.6;0.38873012632302;0.6599999999999999;0.37735924528226417;0.988344733242134;0.010400460122434266;1.0;0.0;0.9941106856943961;0.005261354839015619;0.894172366621067;0.20294604483027462;0.8;0.19436506316151;0.8270553428471981;0.19102038139777666;0.9840432578544183;0.017166423750821315;0.9884522854851644;0.010340924288143895;0.98480860016005;0.014355782562849955;0.9884522854851644;0.010340924288143895;0.010171270370483399;0.00029433484202134733
reg_kernel:linear_gamma:auto_nu:0.5;0.8;0.4;0.6;0.38873012632302;0.6599999999999999;0.37735924528226417;0.988344733242134;0.010400460122434266;1.0;0.0;0.9941106856943961;0.005261354839015619;0.894172366621067;0.20294604483027462;0.8;0.19436506316151;0.8270553428471981;0.19102038139777666;0.9840432578544183;0.017166423750821315;0.9884522854851644;0.010340924288143895;0.98480860016005;0.014355782562849955;0.9884522854851644;0.010340924288143895;0.00984487533569336;0.00015420906324036863
reg_kernel:linear_gamma:auto_nu:0.55;0.8;0.4;0.5;0.33333333333333337;0.5933333333333334;0.3388870673903689;0.9859917920656635;0.008687150587126099;1.0;0.0;0.9929272537417333;0.004398260341466242;0.8929958960328317;0.20234531684288135;0.75;0.16666666666666669;0.7931302935375333;0.17134208458082056;0.9817450362401912;0.015571420467058103;0.9861267040898156;0.008652036197895388;0.9821023022838057;0.012375773895947484;0.9861267040898156;0.008652036197895388;0.011329364776611329;0.0011878929960416394
reg_kernel:linear_gamma:auto_nu:0.6;0.8;0.4;0.5;0.33333333333333337;0.5933333333333334;0.3388870673903689;0.9859917920656635;0.008687150587126099;1.0;0.0;0.9929272537417333;0.004398260341466242;0.8929958960328317;0.20234531684288135;0.75;0.16666666666666669;0.7931302935375333;0.17134208458082056;0.9817450362401912;0.015571420467058103;0.9861267040898156;0.008652036197895388;0.9821023022838057;0.012375773895947484;0.9861267040898156;0.008652036197895388;0.009900522232055665;8.608692386327374e-05
reg_kernel:linear_gamma:auto_nu:0.65;0.8;0.4;0.4;0.2260776661041756;0.5266666666666666;0.27999999999999997;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.8918194254445965;0.20173593933196504;0.7;0.11303883305208778;0.7592052442278686;0.14115812355767451;0.9794468146259641;0.013404794707673397;0.9838011226944667;0.005653679151974801;0.9793960044075615;0.009251106402235112;0.9838011226944667;0.005653679151974801;0.01127161979675293;0.0010827192931403631
reg_kernel:linear_gamma:auto_nu:0.7;0.6;0.48989794855663565;0.26666666666666666;0.22607766610417562;0.3666666666666666;0.30550504633038933;0.9790952403415256;0.008514671273453966;1.0;0.0;0.9894184818119088;0.00435399917063135;0.7895476201707627;0.24821569296167934;0.6333333333333333;0.1130388330520878;0.6780425742392878;0.15459892539229286;0.9681633285799404;0.021942479825339166;0.9792034215450414;0.008559123616014346;0.9716336071882328;0.01422996745424325;0.9792034215450414;0.008559123616014346;0.011549615859985351;0.002290515774898867
reg_kernel:linear_gamma:auto_nu:0.75;0.6;0.48989794855663565;0.26666666666666666;0.22607766610417562;0.3666666666666666;0.30550504633038933;0.9790952403415256;0.008514671273453966;1.0;0.0;0.9894184818119088;0.00435399917063135;0.7895476201707627;0.24821569296167934;0.6333333333333333;0.1130388330520878;0.6780425742392878;0.15459892539229286;0.9681633285799404;0.021942479825339166;0.9792034215450414;0.008559123616014346;0.9716336071882328;0.01422996745424325;0.9792034215450414;0.008559123616014346;0.010834884643554688;0.0006216591227304337
reg_kernel:linear_gamma:auto_nu:0.8;0.6;0.48989794855663565;0.26666666666666666;0.22607766610417562;0.3666666666666666;0.30550504633038933;0.9790952403415256;0.008514671273453966;1.0;0.0;0.9894184818119088;0.00435399917063135;0.7895476201707627;0.24821569296167934;0.6333333333333333;0.1130388330520878;0.6780425742392878;0.15459892539229286;0.9681633285799404;0.021942479825339166;0.9792034215450414;0.008559123616014346;0.9716336071882328;0.01422996745424325;0.9792034215450414;0.008559123616014346;0.010505914688110352;0.0004699666246401322
reg_kernel:linear_gamma:auto_nu:0.85;0.4;0.48989794855663565;0.16666666666666666;0.21081851067789198;0.2333333333333333;0.29059326290271154;0.9767970187272985;0.0071843704637514;1.0;0.0;0.988248972588101;0.003676723497123296;0.6883985093636492;0.2472881882858465;0.5833333333333333;0.10540925533894598;0.6107911529607172;0.14663809624859664;0.9612673911892999;0.019775863288488037;0.9768778401496926;0.007228203702178252;0.9673905206595522;0.012190797722358045;0.9768778401496926;0.007228203702178252;0.010673761367797852;0.0014152370934642853
reg_kernel:linear_gamma:auto_nu:0.005;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.010058164596557617;0.0002802137120329907
reg_kernel:linear_gamma:auto_nu:0.01;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.010477495193481446;0.001326595043030103
reg_kernel:linear_gamma:auto_nu:0.015;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.010717821121215821;0.0009388564545141494
reg_kernel:linear_gamma:auto_nu:0.02;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.010211610794067382;0.0008068757474414448
reg_kernel:linear_gamma:auto_nu:0.025;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.00994868278503418;0.00037629925114924216
reg_kernel:linear_gamma:auto_nu:0.03;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.009819984436035156;0.00035670501529920414
reg_kernel:linear_gamma:auto_nu:0.035;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.009761285781860352;0.00012554809973539373
reg_kernel:linear_gamma:auto_nu:0.04;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.011249160766601563;0.0019379414169293752
