Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:auto_nu:0.75;0.47265483674546954;0.013784599236725861;0.24926306097462075;0.011027362460963459;0.32637315082560125;0.01267989547272442;0.554413240116935;0.003487288687312341;0.7707036966713117;0.003250919523781353;0.6449028537680161;0.0032047497305000105;0.5135340384312022;0.008599305253985605;0.5099833788229662;0.006403810142858334;0.48563800229680876;0.007797233583898083;0.5174589305735646;0.008049415985091733;0.5349661848172416;0.005605062415044967;0.5009027257253874;0.007102652780514061;0.5349661848172416;0.005605062415044967;1076.8721490502357;22.114961050916875
reg_kernel:rbf_gamma:auto_nu:0.8;0.48330332377070273;0.012801579570438322;0.2002184988194866;0.0076654063450993315;0.2831229078641427;0.009732035196927;0.5551249630071933;0.002493889240659942;0.823467325902486;0.003156776284081638;0.6631764619680903;0.0023886294816902634;0.519214143388948;0.007545400432351655;0.5118429123609863;0.00473913857785555;0.4731496849161165;0.0060153770350532204;0.5226619251619107;0.007013540734428846;0.5416945051218378;0.004151722885387661;0.49135581188752847;0.005508884863351761;0.5416945051218378;0.004151722885387661;1103.2941721081734;36.568127201669625
reg_kernel:rbf_gamma:auto_nu:0.85;0.5190266056459596;0.011082833141951465;0.15547679422540717;0.010285411808859838;0.2391908298925318;0.013372274361678822;0.5584601285180926;0.0018097984245438587;0.8813378335676524;0.003138050552135172;0.6836900488101391;0.00111014332625757;0.5387433670820261;0.006341286680100913;0.5184073138965297;0.0036979756979796954;0.4614404393513354;0.0068173215516167136;0.5406388504048362;0.0058632700227290654;0.5531845246521784;0.002745382431849203;0.48274097373370967;0.005921867843809419;0.5531845246521784;0.002745382431849203;1095.767716228962;8.578848255260263
reg_kernel:rbf_gamma:auto_nu:0.005;0.4527528401316253;0.0015300506734347026;0.9713701768231695;0.005537527472710815;0.617629009751902;0.0024991966752731702;0.5727256130666988;0.027147006218642203;0.031187091337217174;0.003248612354522712;0.05909255323687146;0.005785452684595825;0.512739226599162;0.01426139923752372;0.5012786340801934;0.0013090928101702828;0.33836078149438675;0.0017734811496424349;0.5184678223001125;0.015385795734029858;0.4562531847167435;0.0016708269882156849;0.3116153829348848;0.001728632762984971;0.4562531847167435;0.0016708269882156849;9.538474142551422;0.31990278330865773
reg_kernel:rbf_gamma:auto_nu:0.01;0.45166106189790667;0.003973954919318763;0.9579547350091943;0.010406690549876954;0.613881754234232;0.005676684996890973;0.5435595900030836;0.07147260582071681;0.04037702564081011;0.0034883427977534525;0.07512038615798818;0.006519197901729941;0.49761032595049515;0.03769278600180372;0.4991658803250022;0.006152764409778438;0.3445010701961101;0.005656326352762059;0.5019628163998533;0.04085510860622295;0.45521764701661394;0.006507925785469486;0.31869306872454684;0.006230947016863469;0.45521764701661394;0.006507925785469486;15.55865603685379;0.549063048907699
reg_kernel:rbf_gamma:auto_nu:0.015;0.453109407710686;0.0014926365720517277;0.9533302608997218;0.012164048267845116;0.6142499696679341;0.0037144760582269484;0.5740090302581444;0.05200626403897447;0.05060048700687574;0.0051213734787311895;0.09282653637375066;0.008239932851921658;0.5135592189844151;0.02672515876009029;0.5019653739532989;0.004575577048888979;0.35353825302084235;0.00358494345662227;0.5193970173949752;0.02927889880176303;0.4587105643526672;0.0031917663014509236;0.32855405047463015;0.004162639855064136;0.4587105643526672;0.0031917663014509236;22.97032868862152;0.6204131939377939
reg_kernel:rbf_gamma:auto_nu:0.02;0.4524638135340117;0.0036963332754532912;0.9463973243454761;0.021600729381585734;0.6121969345544129;0.007898744050994779;0.5696050502041466;0.06588690474594508;0.05520872917515955;0.005432696466134988;0.10027674910746355;0.007820612564987804;0.5110344318690792;0.034775379428993496;0.5008030267603178;0.008413027097619805;0.3562368418309383;0.0022947616070737894;0.5166955047523762;0.03778825839431819;0.4580958544818299;0.006488851261529627;0.33170604991562014;0.0024214785634288274;0.4580958544818299;0.006488851261529627;31.773440301418304;2.1837134146146604
reg_kernel:rbf_gamma:auto_nu:0.025;0.4518529901857963;0.0035938813031254203;0.9367710469943885;0.015421615642037523;0.609631537095675;0.006428824854492418;0.5505891634544291;0.04048122588750966;0.0623874563577372;0.005692010481497181;0.11182904117890512;0.00869400729199697;0.5012210768201126;0.021931655844202563;0.4995792516760629;0.005487920567898912;0.36073028913729005;0.0030486287393040297;0.5059336751581005;0.023686565911766176;0.4577090011257845;0.005139135967707636;0.33689410194729813;0.0034371886080077447;0.4577090011257845;0.005139135967707636;37.00296539068222;1.5862525414305175
reg_kernel:rbf_gamma:auto_nu:0.03;0.45357961374254757;0.0016236326619149199;0.9456287214522457;0.006808697422508591;0.6130830802288254;0.002728361980612578;0.5732527687617586;0.017122416416927567;0.06000584492787011;0.004472495819021173;0.10856249007888663;0.007199657704248014;0.5134161912521531;0.009179649485756485;0.5028172831900579;0.0018810456125943817;0.360822785153856;0.0028566713757371275;0.5191457768539358;0.009915622177127473;0.4604027590379336;0.001987505788293101;0.336662159459755;0.0031623755091550526;0.4604027590379336;0.001987505788293101;44.898432433605194;1.247920583678709
reg_kernel:rbf_gamma:auto_nu:0.035;0.4538106282201543;0.002036704795229171;0.9350359956036508;0.015359435641506696;0.6110283148103828;0.004803448412097645;0.5764334363200728;0.03135175893482082;0.07147021377305256;0.008789127716876408;0.12679848884662542;0.01316146525431145;0.5151220322701136;0.01653641376440698;0.5032531046883517;0.0034687516659328297;0.36891340182850413;0.00453653275336012;0.5209998061121051;0.017966925114039422;0.4618823962446562;0.002604947590282489;0.34571423804481516;0.00561492799820266;0.4618823962446562;0.002604947590282489;50.488980650901794;1.8107742937411704
reg_kernel:rbf_gamma:auto_nu:0.04;0.45495826998030603;0.001830893860296342;0.9286173125700116;0.007412516583215938;0.6107068732038982;0.003099397452456878;0.5823357383928808;0.03188226679523013;0.08203100194198888;0.005973257225072801;0.143751326850385;0.009847999508566957;0.5186470041865935;0.01681434590614258;0.5053241572560002;0.00487991112773924;0.3772291000271416;0.0057103438588180944;0.5247747742699134;0.018388277174769523;0.4647744837034606;0.004079966182436456;0.35486828411000493;0.005712406198637063;0.4647744837034606;0.004079966182436456;60.00978821516037;3.6271713623085025
reg_kernel:rbf_gamma:auto_nu:0.045;0.4545165413609278;0.0022724656924064377;0.9213621495958695;0.013848994586503694;0.6087155767293132;0.004509245012626319;0.5772324848473557;0.029844416662499686;0.08762268711145697;0.009293720588482195;0.15183470796422396;0.013801191439666856;0.5158745131041417;0.01589330309615288;0.5044924183536632;0.0041822584862359295;0.3802751423467686;0.0060168778881369775;0.5217605828638595;0.017257430325803916;0.46455061968377215;0.0036642972021141526;0.3583870261114683;0.006853782607719705;0.46455061968377215;0.0036642972021141526;76.07231146097183;1.8311659962213906
reg_kernel:rbf_gamma:auto_nu:0.05;0.45578369407468255;0.002560994267238303;0.9192435879431375;0.01324008747193196;0.609396222192709;0.005114131523466738;0.5890467962575807;0.03961025701449606;0.09439700193085589;0.0015386756687341564;0.16259945808788434;0.0016758646050925358;0.5224152451661316;0.02102567198897524;0.5068202949369968;0.006093969206704334;0.3859978401402966;0.002724031796886947;0.5288295511035768;0.02293864002030126;0.46729909313314155;0.004791190840175805;0.3645922707079236;0.0023558867302855366;0.46729909313314155;0.004791190840175805;79.77865928411484;1.6274058896845258
reg_kernel:rbf_gamma:auto_nu:0.055;0.4539745226893529;0.003630908318689169;0.9130830453750973;0.013754439294884459;0.6064239908075124;0.006014495866525576;0.5692636840782404;0.03474784556089604;0.09387447483198214;0.00443322963302218;0.16103914125704735;0.006549363634910908;0.5116191033837966;0.01906527299569847;0.5034787601035398;0.006430354180581413;0.38373156603227987;0.004730498802858069;0.5171468531752177;0.02059396626797672;0.46423331658659295;0.005881738589204426;0.36239386089769354;0.00503319250908739;0.46423331658659295;0.005881738589204426;89.20207226276398;6.468982475223117
reg_kernel:rbf_gamma:auto_nu:0.06;0.4551549356913771;0.00353930032097471;0.9126970461781497;0.007811527512196435;0.6073986337142963;0.0046171390962534645;0.5778818275375017;0.029937971496137684;0.09848590873652194;0.005292037903004956;0.16826330178169657;0.008735098304354132;0.5165183816144394;0.016631504008790935;0.5055914774573359;0.005720694069375612;0.3878309677479964;0.006484246583972268;0.5223931821304401;0.017868914667076515;0.46658742297781963;0.005896073643267379;0.36679263346368085;0.006958258545630565;0.46658742297781963;0.005896073643267379;93.19979125261307;2.9400342346404282
reg_kernel:rbf_gamma:auto_nu:0.065;0.4568266559813816;0.002095465218047345;0.9125682479150637;0.009065136990189697;0.6088504785385614;0.0033420933790911564;0.5922370547670488;0.027581697290976204;0.1046668550633938;0.007656501923642684;0.17779232505966464;0.01166270904998875;0.5245318553742153;0.014772206768844416;0.5086175514892288;0.005210791879235991;0.39332140179911307;0.006631333276086379;0.5310409257440328;0.0161369706313973;0.4699118110716179;0.0045486468821113665;0.37267253109860193;0.006977769674913622;0.4699118110716179;0.0045486468821113665;101.31029725074768;3.873418835019042
reg_kernel:rbf_gamma:auto_nu:0.07;0.4535764500820787;0.0033863921769092115;0.8997317389644581;0.01521895340110958;0.6030974979593937;0.006381032077927936;0.5629688372005881;0.021509639293864777;0.10569591508483872;0.007496418354511521;0.17773208428659754;0.009795906399869277;0.5082726436413334;0.012429770032973375;0.5027138270246484;0.004455254730033471;0.3904147911229956;0.002886603318235955;0.5134961438220615;0.013198644004722536;0.46470363913180673;0.004225206368737507;0.370056197094506;0.0031429591047576716;0.46470363913180673;0.004225206368737507;108.5784821510315;3.4326378852790134
reg_kernel:rbf_gamma:auto_nu:0.075;0.45331703894520764;0.005895889330338332;0.8956222765941875;0.01781020751041192;0.6019479030180608;0.009165693136128032;0.5611991899842543;0.04690671337478454;0.10888579608695784;0.006719162838637092;0.18222323188442185;0.010683411068769733;0.507258114464731;0.026384644477101926;0.5022540363405728;0.009887654542943566;0.3920855674512413;0.008374333965596217;0.5124096041472103;0.0282823044389513;0.4645866060823348;0.009521662602350135;0.37199198200298744;0.008463646012931795;0.4645866060823348;0.009521662602350135;119.19667357206345;3.354947793100135
reg_kernel:rbf_gamma:auto_nu:0.08;0.4541523837311686;0.003931749002373923;0.8941431734283282;0.01904782762170564;0.6023343152700521;0.007758129917887047;0.5684227041217976;0.040989840492907395;0.11341150899445204;0.002761758954537467;0.18887723290747865;0.0027937335958188713;0.5112875439264831;0.022443993952718726;0.5037773412113902;0.008510862273515716;0.3956057740887654;0.003820312010983938;0.5167915384059744;0.024310181119781935;0.466365476927703;0.006882793940867009;0.3757963301893177;0.003177421166589488;0.466365476927703;0.006882793940867009;147.4850573539734;10.365191739034877
reg_kernel:rbf_gamma:auto_nu:0.085;0.45429511150291074;0.003617247420757134;0.8886247760782692;0.020021170502711915;0.6011940805458194;0.007705444385492871;0.5684455506708939;0.03503205346831625;0.11940242260133807;0.005640742042425784;0.19704674484463852;0.0061263163733803515;0.5113703310869022;0.019301095094519733;0.5040135993398036;0.007627156597767563;0.3991204126952289;0.0026398207065844795;0.5168598753947591;0.020878459208663054;0.4671534981954744;0.005963919367912787;0.3797558814983306;0.0023566632493770977;0.4671534981954744;0.005963919367912787;135.51944041252136;3.5130316216877473
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.45711949903591764;0.0010964575285671444;0.9483887360364156;0.0024161712074042795;0.6168951790852867;0.0010441286318677225;0.6238654235621373;0.007671098050875449;0.07061015921712455;0.00239952826324389;0.12684632685130126;0.0038793241255484848;0.5404924612990274;0.003926024500885811;0.50949944762677;0.0008886532076845471;0.371870752968294;0.002039225106130707;0.5484827044911206;0.004314406879526514;0.4674542421390953;0.0012742712378643651;0.34839819755252605;0.0024472717840420565;0.4674542421390953;0.0012742712378643651;76.40110212564468;1.157124224326924
reg_kernel:sigmoid_gamma:scale_nu:0.1;0.45630183056474466;0.0014413743909909797;0.897869240917695;0.0037279243739990722;0.6050912214145973;0.0019429623948943788;0.5818459702282857;0.004199468411484442;0.11721676819902019;0.0025391636142842924;0.1951055746551769;0.0034079614236556624;0.5190739003965151;0.002686355123174068;0.5075430045583575;0.0009503483995831799;0.400098398034887;0.0013963949179387793;0.5250861748287095;0.0027382654909735987;0.4701543646484145;0.0014556068991541655;0.38046366147133287;0.0016670059665447054;0.4701543646484145;0.0014556068991541655;164.97879487276077;11.144465947402523
reg_kernel:sigmoid_gamma:scale_nu:0.15;0.4571818595034463;0.0019858445925764567;0.8476063533443703;0.00673892950942183;0.5939786833640284;0.003200667952153848;0.5744429663296662;0.006964486044111738;0.16960323911119102;0.002483025188259816;0.2618525181756768;0.00226397956200675;0.5158124129165562;0.00433042930910808;0.5086047962277807;0.0021534209852134725;0.4279156007698526;0.000791192294054535;0.5214279647628046;0.0045211365096636084;0.4761336626051679;0.002177154708674066;0.41201025652580636;0.001003905480201141;0.4761336626051679;0.002177154708674066;240.91112995147705;47.10899111250596
reg_kernel:sigmoid_gamma:scale_nu:0.2;0.4585982683163128;0.0023621111837986487;0.7966372510817801;0.009830265919403672;0.5820907764683588;0.004347000563284651;0.5719476866174502;0.007137629190522001;0.2240029854018487;0.004340728245690093;0.3218594926536497;0.003468284150629555;0.5152729774668815;0.004601653526920033;0.5103201182418144;0.0028354774890884827;0.4519751345610043;0.0010794237416070116;0.520702015046975;0.0047950898773951485;0.48289573185658397;0.002515955621568139;0.43951313739126663;0.0012250757842977797;0.48289573185658397;0.002515955621568139;319.6502957344055;19.277852127365186
reg_kernel:sigmoid_gamma:scale_nu:0.25;0.45720417184127704;0.003934751158059828;0.745732284222526;0.013597808326488076;0.5668508996041818;0.0068141784290375335;0.5626407110784571;0.010771922958984928;0.2695620593546825;0.0031749090106418017;0.36442255435658694;0.0013699145191339735;0.5099224414598671;0.0072557174049892575;0.5076471717886042;0.005406173612829369;0.46563672698038433;0.0033555549674285155;0.5149729842480173;0.007563264786599592;0.4848407699215854;0.004795914611035333;0.45594184484134614;0.003147669302957178;0.4848407699215854;0.004795914611035333;342.30617368221283;93.11947489799446
reg_kernel:sigmoid_gamma:scale_nu:0.3;0.45845959401878433;0.004732389561969713;0.6978443680511739;0.011449485189924034;0.5533628504310327;0.006842170152758549;0.5621260856092885;0.008397658664402223;0.3198879105774779;0.0038333639249267483;0.40770746251752177;0.0037715886526453915;0.5102928398140364;0.006506497875234785;0.5088661393143259;0.005535696247483897;0.48053515647427725;0.004713657271931634;0.515256756853081;0.006611856624925706;0.49076671870815913;0.00534059192369438;0.4735601941541241;0.0046783246806288694;0.49076671870815913;0.00534059192369438;463.06807816028595;111.79768040708045
reg_kernel:sigmoid_gamma:scale_nu:0.35;0.45975063909097785;0.0047600189221980215;0.6460405000814261;0.01116389718181287;0.5371926902656537;0.006911792709556316;0.5613751557993263;0.006652311745669706;0.3736513644718098;0.00321356979133219;0.44864062459884774;0.002747362493948996;0.510562897445152;0.00563824023262918;0.5098459322766179;0.005194955738646819;0.4929166574322507;0.0044358943902193795;0.5154304361772091;0.005661057101107909;0.49680220974912614;0.004885126770111343;0.48867689788376023;0.0042954430250248905;0.49680220974912614;0.004885126770111343;483.26705545186996;160.043724122263
reg_kernel:sigmoid_gamma:scale_nu:0.4;0.4656475972632453;0.00591623234230527;0.5960337585291351;0.011440182996405044;0.5228210127407031;0.007863668715066503;0.5666178497799756;0.0075467459914956864;0.43568629447006874;0.00442895141197839;0.4925785086425383;0.0046868370545504025;0.5161327235216104;0.006644827873140349;0.5158600264996018;0.00647434858204939;0.5076997606916208;0.006031821799950826;0.5209703071460793;0.006684472772077831;0.5081768936619981;0.0061523165906640295;0.506250434263321;0.005891966498883099;0.5081768936619981;0.0061523165906640295;700.1126250624657;35.74844685537973
reg_kernel:sigmoid_gamma:scale_nu:0.45;0.4600719345183343;0.005829856247045141;0.5459631617847279;0.009825696643128783;0.4993347496011603;0.007100327448726777;0.5571769667234052;0.005495527777877687;0.47133959656975827;0.005865764825515587;0.5106552832344473;0.004756221761601443;0.5086244506208697;0.0055920822270310415;0.5086513791772431;0.005598214477068621;0.5049950164178039;0.005430792040568314;0.5132771934373919;0.0055131868139040785;0.5050737074262791;0.0054106373645645255;0.5055363722434205;0.005304663887032756;0.5050737074262791;0.0054106373645645255;680.2610473036766;107.76180335427345
reg_kernel:sigmoid_gamma:scale_nu:0.5;0.4713958390850861;0.005362218435752401;0.4964699320174615;0.0097002946604454;0.48358688248565307;0.006972828011535558;0.5654908697148773;0.004584017745646286;0.5406730217418474;0.004824677271544472;0.552783973260349;0.0033629049628653954;0.5184433543999816;0.004836834897037045;0.5185714768796544;0.004880013791399794;0.5181854278730009;0.004776322078792875;0.5229528020504637;0.004773498582938354;0.5206822995373145;0.0045366171536255365;0.5214978774931865;0.004567525017102753;0.5206822995373145;0.0045366171536255365;702.4894347786903;126.40588105200074
reg_kernel:sigmoid_gamma:scale_nu:0.55;0.4724158824765837;0.00620079882744225;0.4475553384193318;0.012378584386442825;0.4596168082188727;0.00921764534180308;0.5632243651235338;0.004423967885880821;0.5877007569120704;0.003807475984667315;0.57517888512859;0.0019173126046389054;0.5178201238000588;0.0051977472947607834;0.5176280476657011;0.005209556596784463;0.5173978466737313;0.005327268795055019;0.5221724566311178;0.005074073725292126;0.5243398493542557;0.00451684145165149;0.5229339779484988;0.0049141420223127695;0.5243398493542557;0.00451684145165149;840.7013730406761;93.85235756654332
reg_kernel:sigmoid_gamma:scale_nu:0.6;0.4745751244064942;0.004904200967907268;0.39857593361433574;0.010141794085325468;0.4332314358075714;0.007688166714497995;0.5617114323499843;0.0023499657755014962;0.6359521903234624;0.004995519962410427;0.5965115668261409;0.0014673617605526759;0.5181432783782393;0.003483886535988196;0.5172640619688991;0.003402871098563974;0.5148715013168562;0.0038066445139063832;0.5223201798322024;0.0033003312742680333;0.5286346174263702;0.002705400769827975;0.5226942393918537;0.0033512277410732956;0.5286346174263702;0.002705400769827975;736.5615804195404;206.39576019965992
reg_kernel:sigmoid_gamma:scale_nu:0.65;0.47585805056576513;0.0040625358416542905;0.3503663184795014;0.00727038468067843;0.4035608936886799;0.00606747944865542;0.559783550595784;0.002221991007478454;0.6816122652102995;0.002744056992274468;0.6147108534092374;0.0006970639821402977;0.5178208005807745;0.0029212921854753107;0.5159892918449005;0.0027149325832307226;0.5091358735489587;0.0032965695321380156;0.5218431912922592;0.002819559294890128;0.5318518696793989;0.0022753084474951657;0.5192488892472865;0.0030361582711492274;0.5318518696793989;0.0022753084474951657;777.6923686265945;210.53682600838744
reg_kernel:sigmoid_gamma:scale_nu:0.7;0.47277176012621486;0.007469189259966083;0.3010021012544891;0.007096739584107063;0.36781389675300274;0.007516280522374182;0.5562859175533462;0.0025505262082773303;0.7230838106174384;0.0015183400875447939;0.6288093558050005;0.0019948362439550747;0.5145288388397805;0.004897229015553709;0.5120429559359638;0.004092335471862169;0.49831162627900166;0.004740394876214399;0.5185330904577182;0.004620531032641475;0.5322611803975567;0.0036202589483413238;0.5108154064840729;0.0043721771692960725;0.5322611803975567;0.0036202589483413238;793.1407841444016;215.81621979690644
reg_kernel:sigmoid_gamma:scale_nu:0.75;0.4651166605693522;0.01076456367814611;0.25221544880277286;0.0070163677698411335;0.3270600375798117;0.00836488293654377;0.5521366967557584;0.002889590464129562;0.7606902092052586;0.0050505695245449496;0.639845811602384;0.003544844088315466;0.5086266786625553;0.006748396140179999;0.5064528290040157;0.005037522755897199;0.4834529245910979;0.005598826799373677;0.5128005349067096;0.00632762923132913;0.5308113071878774;0.0046910133885519085;0.4984393094373572;0.00519464703304099;0.5308113071878774;0.0046910133885519085;866.8145084381104;80.38823573099177
reg_kernel:sigmoid_gamma:scale_nu:0.8;0.4767005365642175;0.010849195436027985;0.20015474252544813;0.005902266173120023;0.2819266087069987;0.007690582258352811;0.5536814901920728;0.0017230888654364905;0.8187465394143739;0.002759248362004872;0.6606164755227529;0.002005921380882774;0.5151910133781452;0.006217727803014466;0.509450640969911;0.003910294946330795;0.4712715421148759;0.004706764938776716;0.5188864181136592;0.0057232827327330085;0.5390831103703624;0.0032812917880123416;0.4894151680890718;0.004142137674579829;0.5390831103703624;0.0032812917880123416;872.1770617365837;193.88383276983194
reg_kernel:sigmoid_gamma:scale_nu:0.85;0.4811775982866907;0.010687191522264593;0.1501485943616228;0.0075606932232876465;0.2288440114410639;0.009987638942698421;0.5527270286492323;0.0011022544604166495;0.8665660488137383;0.0015898408605718331;0.6749459008045987;0.0005667146324174164;0.5169523134679614;0.00580775970504586;0.5083573215876807;0.0030486666732137883;0.4518949561228313;0.005121283653621037;0.5203882299768929;0.0052863105810229405;0.5426798426894135;0.0020613335951340105;0.47327081721965003;0.004301988225857698;0.5426798426894135;0.0020613335951340105;962.2407292723656;35.6980131521769
reg_kernel:sigmoid_gamma:scale_nu:0.005;0.45367364107001296;0.001282801030259049;0.9922326768478941;0.0015445130003085095;0.622653017403269;0.0013013116741171901;0.6889594127562333;0.03920698281095654;0.014040397388328043;0.0012268962153789205;0.027513873491927875;0.0023540291274047162;0.5713165269131232;0.019950893562683245;0.503136537118111;0.0007368265483117658;0.3250834454475984;0.0016171734401215594;0.5825739333985988;0.021733500043468464;0.45628234776673643;0.0015754776235531536;0.29657704840197974;0.0022254825001853528;0.45628234776673643;0.0015754776235531536;5.300057291984558;0.5823270910118147
reg_kernel:sigmoid_gamma:scale_nu:0.01;0.4553844812308478;0.0013552378768705608;0.9869688266666139;0.001881456652355675;0.6232162468591445;0.0013014651717042493;0.7086591648092772;0.024966568153352582;0.026014705819064447;0.0018088265845000839;0.050175165689609856;0.0033444358053700282;0.5820218230200624;0.012778366573604207;0.5064917662428392;0.0008068192840536827;0.3366957062743772;0.0021434048586356914;0.5941488677617407;0.01388358784630431;0.46046193823183196;0.001726963843461997;0.30924629058165015;0.002827572534740347;0.46046193823183196;0.001726963843461997;9.416745722293854;0.31577772446784835
reg_kernel:sigmoid_gamma:scale_nu:0.015;0.4555114275747652;0.0012033869766606732;0.9802284446694924;0.00242994676775936;0.6219845107502546;0.0012215156417646918;0.6710073136291519;0.023530822152748;0.03316231118206332;0.002095208213742061;0.06318646789570931;0.003809646807802825;0.5632593706019585;0.01197231322059312;0.5066953779257779;0.0011476244464320826;0.34258548932298194;0.002189546192134589;0.5735858749069183;0.013105217891863127;0.4613311455085202;0.0015698160125365377;0.31581941254361556;0.002687379414063065;0.4613311455085202;0.0015698160125365377;13.044065356254578;0.3278067350135303
reg_kernel:sigmoid_gamma:scale_nu:0.02;0.4570495527083107;0.0015140941159276864;0.97605593477474;0.003423002797693029;0.6225699950149844;0.0017168080282411824;0.6871302523144958;0.027403827991440765;0.04322667532630323;0.0034269699583065107;0.08130392045210674;0.006106810974523238;0.5720899025114032;0.014157990866825246;0.5096413050505215;0.0017859833893183008;0.3519369577335456;0.0033848707178995756;0.5831099294251635;0.015415994352589992;0.4649594734276873;0.0022329160598887447;0.3260107585059901;0.003884203895140863;0.4649594734276873;0.0022329160598887447;17.831548750400543;0.4170058061991587
reg_kernel:sigmoid_gamma:scale_nu:0.025;0.45730161821258897;0.0015214417239525061;0.9734240920991644;0.0026586887257895064;0.6222677925052474;0.0016844011937186024;0.6814712632408426;0.017329356832803296;0.046776910893678955;0.002000870325907836;0.08752879124670507;0.0034649597417393684;0.5693864407267158;0.009184210006963164;0.5101005014964217;0.0010964495915191971;0.3548982918759762;0.0021230796346631054;0.5801164717847862;0.009855771803454134;0.4657152908362765;0.0019318650435449197;0.32928460454863107;0.0027148078594478446;0.4657152908362765;0.0019318650435449197;21.604542076587677;1.0048822420494934
reg_kernel:sigmoid_gamma:scale_nu:0.03;0.4579066556297754;0.000930501202451824;0.9688662258449687;0.0019605251469103917;0.6218923068780395;0.00096668950226001;0.6760910019911437;0.011756719395074758;0.05355103822648424;0.0010311547463624803;0.09923477814892485;0.001712664873857616;0.5669988288104596;0.005858704198999516;0.5112086320357264;0.0007037937315166386;0.3605635425134822;0.0007439429992173093;0.5774552508837674;0.006500051892002035;0.46736662954363084;0.0008489222269752667;0.3355303625223506;0.0010673563619255186;0.46736662954363084;0.0008489222269752667;31.00336766242981;3.3248486137547664
reg_kernel:sigmoid_gamma:scale_nu:0.035;0.45827757029595906;0.0015173266299416596;0.9637950126358777;0.0023613401515094738;0.6211848799632426;0.0017463050051687858;0.6674530244586523;0.01747068671235468;0.05991013032170859;0.0013812748864073607;0.10994774682907939;0.0024895455665869164;0.5628652973773057;0.00927309068525063;0.5118525714787932;0.00162313702548193;0.36556631339616097;0.001972082984358792;0.5728819972308616;0.010010740668517799;0.46855829375850444;0.002062203717142175;0.34107944117608313;0.0023440917895354747;0.46855829375850444;0.002062203717142175;34.303432524204254;0.4041397638803662
reg_kernel:sigmoid_gamma:scale_nu:0.04;0.45787492676891567;0.0015602236200651751;0.9578892974478361;0.0013102033294213958;0.6195842769309067;0.0015775075399038774;0.6486283078090306;0.009702728492458047;0.06415140521012164;0.0016645499632544907;0.11675200377363924;0.0028656271830035025;0.5532516172889731;0.005495935348212424;0.5110203513289789;0.0011828754427980353;0.36816814035227297;0.0021598126095590006;0.5623835891929934;0.005767024699323073;0.46821114597407254;0.002013334620356489;0.34408251621167396;0.002699645411031232;0.46821114597407254;0.002013334620356489;36.55960041284561;1.7429802280382576
reg_kernel:sigmoid_gamma:scale_nu:0.045;0.45753838191796314;0.0015455980444375554;0.9533957808761447;0.0016095455550006095;0.6183336695423498;0.001524543639735423;0.6362314533588352;0.010504925073289763;0.06727685417003453;0.0022905371594709794;0.12167882003002432;0.0038699925395959548;0.5468849176383992;0.005822575071969082;0.5103363175230896;0.0013581698806816517;0.37000624478618704;0.0025630201384588508;0.5554412549933755;0.006191995736437982;0.46789152719873567;0.0020732528965683177;0.3462162484739072;0.003077617056702978;0.46789152719873567;0.0020732528965683177;43.43600511550903;2.845931416105219
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.45711949903591764;0.0010964575285671444;0.9483887360364156;0.0024161712074042795;0.6168951790852867;0.0010441286318677225;0.6238654235621373;0.007671098050875449;0.07061015921712455;0.00239952826324389;0.12684632685130126;0.0038793241255484848;0.5404924612990274;0.003926024500885811;0.50949944762677;0.0008886532076845471;0.371870752968294;0.002039225106130707;0.5484827044911206;0.004314406879526514;0.4674542421390953;0.0012742712378643651;0.34839819755252605;0.0024472717840420565;0.4674542421390953;0.0012742712378643651;92.26864582300186;1.6254845099412385
reg_kernel:sigmoid_gamma:scale_nu:0.055;0.45620434412885474;0.0009055773774407609;0.9424188195129863;0.0021660537125835996;0.6147960737186446;0.0005429410552228296;0.6057924540604753;0.005539264359126361;0.07304478916275897;0.0032976279317733555;0.13034832391428333;0.005336989439880471;0.530998399094665;0.0025827387056815213;0.5077318043378727;0.0008172804762766975;0.372572198816464;0.002664513660720136;0.5381687845957781;0.0029786328183655526;0.466089410234435;0.0010978682277016383;0.34936851502026073;0.0030180073534424715;0.466089410234435;0.0010978682277016383;95.16036540269852;5.469818413961137
