Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:scale_nu:0.85;0.5343336987130363;0.02880739867516569;0.14946734599351552;0.020194534506716075;0.23331943874771532;0.027510190881185875;0.510255848101429;0.004818963693355883;0.8728682170542635;0.0037976585159429184;0.6440039047893417;0.0031602471461797304;0.5222947734072326;0.016809878954620903;0.5111677815238895;0.008665724175721022;0.43866167176852855;0.015268228911823726;0.5222124440519896;0.01673345174802276;0.5138569078947368;0.008371765054496176;0.4401914358500578;0.015069880210734533;0.5138569078947368;0.008371765054496176;0.11191377639770508;0.005632037911012722
reg_kernel:sigmoid_gamma:scale_nu:0.005;0.576196112741586;0.21596103940896874;0.3028716998610468;0.21190410962323375;0.3210640045434792;0.19614623214213314;0.49488966200695295;0.015353223186853716;0.6790697674418605;0.22061585139101605;0.5588218355374756;0.08690108110832608;0.5355428873742694;0.11144515666567484;0.4909707336514536;0.018016313633301258;0.4399429200404774;0.06277087800351247;0.5352270073377396;0.1106317585117831;0.49237481725146204;0.018396962467860257;0.44083876232659025;0.06177554737457078;0.49237481725146204;0.018396962467860257;0.009921741485595704;0.0011181794798899014
reg_kernel:sigmoid_gamma:scale_nu:0.01;0.49271616358325215;0.31682017198421414;0.18807781380268643;0.23277105976408333;0.2050104484721505;0.20294909152993884;0.5027617128422157;0.0039413105376347535;0.8093023255813954;0.23360745185032605;0.6039545945129986;0.092805880959988;0.497738938212734;0.15869740276964875;0.4986900696920409;0.006080006323570992;0.4044825214925746;0.05952085761929512;0.49777038027234344;0.15746335293811728;0.5009807504873294;0.006701890922589906;0.40596117213568306;0.058434390247610414;0.5009807504873294;0.006701890922589906;0.009598922729492188;0.00029375941591563634
reg_kernel:sigmoid_gamma:scale_nu:0.015;0.39398539739194877;0.1973031471860645;0.29398795738767947;0.25840887961349335;0.30042660771588625;0.21523802025518018;0.5041924329244007;0.004012340364545667;0.7054263565891473;0.2544242260431746;0.566728887629531;0.09934061622300257;0.44908891515817473;0.09883104170353281;0.49970715698841345;0.004731514856475759;0.4335777476727086;0.060859201561902374;0.44951828348912193;0.09806147035082902;0.5013675682261208;0.0042610063260329735;0.43464454913079786;0.05971460363307562;0.5013675682261208;0.0042610063260329735;0.011423110961914062;0.0011023747958883463
reg_kernel:sigmoid_gamma:scale_nu:0.02;0.5810290415056713;0.2098836522955918;0.25268488497761304;0.23959685865054373;0.2681430526874595;0.2016997721105795;0.496563523202708;0.011557018704434738;0.7348837209302326;0.24990353285744346;0.5742196927541665;0.10605605479735321;0.5387962823541896;0.10715894897463141;0.4937843029539229;0.008012584749636675;0.421181372720813;0.055426852111149776;0.5384586928902644;0.10636275224836984;0.49550971613060424;0.009358631123330928;0.42228073024594287;0.05443655363231478;0.49550971613060424;0.009358631123330928;0.012182521820068359;0.0015509693940315827
reg_kernel:sigmoid_gamma:scale_nu:0.025;0.5651878769525829;0.2204526805888777;0.2212505789717462;0.17263725096595367;0.2621155932766185;0.16884979287335045;0.4972626498490971;0.006350109676995574;0.7596899224806202;0.17347721836526345;0.59338802083293;0.05798041841399027;0.53122526340084;0.11273259111891831;0.4904702507261832;0.011742152809855994;0.4277518070547742;0.0561654101057966;0.5310570022058931;0.11208220703267709;0.4923793859649123;0.011589544659848816;0.4289184157013416;0.055473249453276995;0.4923793859649123;0.011589544659848816;0.013274669647216797;0.002882156156605596
reg_kernel:sigmoid_gamma:scale_nu:0.03;0.4631583565575882;0.049820820173322775;0.22167670217693378;0.1378011060532561;0.2797910538961618;0.11846013724264584;0.4955036109020896;0.00862791500491728;0.7542635658914729;0.13755267331615947;0.592960627678235;0.05194036570693882;0.47933098372983896;0.028533895178080082;0.48797013403420336;0.013613384636112075;0.4363758407871984;0.03758969654683141;0.4794560144333954;0.028368840498387563;0.49004477339181285;0.013647578733955728;0.4375956109923183;0.03699721404078249;0.49004477339181285;0.013647578733955728;0.012831783294677735;0.0007567954869766207
reg_kernel:sigmoid_gamma:scale_nu:0.035;0.46040231151971545;0.05285693339876013;0.148707735062529;0.06183294109461943;0.21898104198399024;0.06710637097509897;0.4969946966287001;0.007780145540347488;0.8286821705426355;0.06076253625508659;0.6205605860901642;0.019680491280236613;0.4786985040742078;0.030305354062555422;0.48869495280258235;0.01347666169050605;0.41977081403707717;0.027297161675214437;0.4788327546095082;0.030131092002753563;0.4912158869395712;0.01350199836276222;0.4212600247337616;0.027011098936338858;0.4912158869395712;0.01350199836276222;0.014739084243774413;0.0009518852547394471
reg_kernel:sigmoid_gamma:scale_nu:0.04;0.4929526983082586;0.01594521873364427;0.42235911687509653;0.1723780697116585;0.4328575155700814;0.13460076726477566;0.5059599768048045;0.008656943257742336;0.5806201550387597;0.1638100239144714;0.5305221341701597;0.06391119511436948;0.4994563375565314;0.011612097531887506;0.5014896359569281;0.009036610911157166;0.4816898248701206;0.03914680262963456;0.4995060296348717;0.01158196494995394;0.5021488182261209;0.008477412195117634;0.4820914867729965;0.03845387078388326;0.5021488182261209;0.008477412195117634;0.015971660614013672;0.0030187823341274204
reg_kernel:sigmoid_gamma:scale_nu:0.045;0.49991714341166044;0.032272902909441396;0.3247923421337039;0.19119175941943814;0.3586643656871774;0.15815498479284099;0.5074164676661895;0.009190557540631882;0.6813953488372093;0.1799284756640437;0.5708826889036378;0.0640353599970373;0.5036668055389251;0.019607635481120628;0.5030938454854565;0.011758744862421346;0.4647735272954076;0.04913643937076031;0.503695060457966;0.019511454859947815;0.504484192251462;0.011133314908867604;0.46560066856516846;0.048303622666155704;0.504484192251462;0.011133314908867604;0.015221786499023438;0.00030840548280602984
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.4516153317446103;0.044839179118193566;0.18103134167052648;0.13517366119272806;0.2394903308784629;0.12164943266167241;0.49857303624323607;0.009907147784030342;0.7984496124031008;0.11348053516381583;0.6097536045959241;0.034019314147383815;0.4750941839939232;0.02717372465896668;0.4897404770368136;0.014917438305992712;0.4246219677371935;0.04477741097855945;0.47527330847973215;0.02703390178339337;0.49199256822612086;0.014143835376242858;0.42597151121198235;0.04423979623960855;0.49199256822612086;0.014143835376242858;0.015506410598754882;0.0010894144911347801
reg_kernel:sigmoid_gamma:scale_nu:0.055;0.49010854615070076;0.026386253685743252;0.2109495136637332;0.19011124828196718;0.2558626283689814;0.14323403410190025;0.500512144229811;0.004950212312812366;0.7821705426356589;0.19622358597111791;0.5990528744829263;0.08082557956892916;0.49531034519025585;0.014907889472405704;0.49656002814969613;0.006165981806717799;0.4274577514259539;0.03239082831101223;0.4953485562119739;0.014819797931475849;0.49863243177387917;0.006976657726697865;0.4287025598666874;0.03162554798792369;0.49863243177387917;0.006976657726697865;0.016704750061035157;0.0013941684836571663
reg_kernel:sigmoid_gamma:scale_nu:0.06;0.45942617192867735;0.06113360655368531;0.2526570943337965;0.1726986727422238;0.30338102872691475;0.15096741682367112;0.5041460644317788;0.01834505081080861;0.7395348837209302;0.1321335964183438;0.5927141140264689;0.041593502882971825;0.48178611818022804;0.03965725835450729;0.4960959890273634;0.02583359258097265;0.4480475713766919;0.05967782502814333;0.48195100480017317;0.039492849954695326;0.49785651193957114;0.024967375049063618;0.4490936903321348;0.05904307231191903;0.49785651193957114;0.024967375049063618;0.019482898712158202;0.005879334547221786
reg_kernel:sigmoid_gamma:scale_nu:0.065;0.4857715479459338;0.03618854310750192;0.16919870310328855;0.12692891278230697;0.22823637326457788;0.11198221420089817;0.4995008765030574;0.006391568322046193;0.8193798449612404;0.13724652409769958;0.6162997377348196;0.04973467948302282;0.49263621222449566;0.020736500323858757;0.49428927403226447;0.009124879733268067;0.42226805549969876;0.031679678733134424;0.492678357549015;0.020632869615922103;0.49668539839181286;0.00990642945904356;0.423697734226654;0.03110828345290017;0.49668539839181286;0.00990642945904356;0.0176145076751709;0.0007216180217986266
reg_kernel:sigmoid_gamma:scale_nu:0.07;0.6009218609503992;0.20158241720898948;0.30350470897020226;0.23889616027913652;0.3145620643337594;0.21258857910011825;0.5052272504684852;0.015537876537902437;0.6968992248062016;0.23417269001117635;0.5686244120419103;0.08351832460551971;0.5530745557094422;0.10177659630336572;0.5002019668882018;0.016492552573314247;0.4415932381878349;0.065835566530392;0.5526997940939425;0.10100203429768176;0.5017597161306042;0.016321555959298878;0.4425957489370598;0.06471002490125;0.5017597161306042;0.016321555959298878;0.018894100189208986;0.0010137707201378961
reg_kernel:sigmoid_gamma:scale_nu:0.075;0.5838904662903204;0.15060975315832578;0.3585054809325305;0.2282786364065845;0.3725144194080835;0.18287905161835288;0.5116237820208227;0.018432071783817224;0.6573643410852712;0.23132229768945498;0.5562196323003552;0.09273879742153936;0.5477571241555715;0.07716230050924093;0.5079349110089009;0.0208752778553871;0.4643670258542194;0.052531966189784715;0.5474702793317856;0.0765982262370729;0.509171692251462;0.021118383118359403;0.4651183263003954;0.0516368437239634;0.509171692251462;0.021118383118359403;0.019534921646118163;0.002153268970587478
reg_kernel:sigmoid_gamma:scale_nu:0.08;0.4672976544176025;0.04642201828653697;0.19358962482630848;0.09347459968209662;0.2633693860853667;0.09496041035071738;0.49801678652488557;0.014562821182034915;0.7891472868217054;0.09527633217325003;0.6086423840840957;0.03625512863856577;0.48265722047124404;0.029703669383915998;0.4913684558240069;0.02087538136225875;0.4360058850847313;0.03876812695613237;0.4827685286120066;0.029579036606031308;0.49355963693957117;0.020958023931242752;0.4372751483356834;0.038419850168627236;0.49355963693957117;0.020958023931242752;0.030242109298706056;0.0034340194497468053
reg_kernel:sigmoid_gamma:scale_nu:0.085;0.5042709658993912;0.014521222198354737;0.41448818897637796;0.16744430977251437;0.42977125675159983;0.12656075373722017;0.5050005570784304;0.010419321167911152;0.5906976744186047;0.17428246194001107;0.5339923698896143;0.07291451412604308;0.5046357614889108;0.011437466998652364;0.5025929316974913;0.009413750427433169;0.48188181332060703;0.03372989022231813;0.5046385768706838;0.011420113282922474;0.5033252619395712;0.009904956477140374;0.4823111810231276;0.03311219415592637;0.5033252619395712;0.009904956477140374;0.03223896026611328;0.0015591672264584073
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.4854965862073152;0.009233401856339087;0.6261973135710978;0.10157372218538772;0.5432641467333718;0.040560060439109306;0.48186698609365086;0.019917552157947372;0.3457364341085271;0.1074251919461706;0.3945398490099472;0.0750100141136918;0.483681786150483;0.01434333106506875;0.4859668738398124;0.012391199715034848;0.4689019978716595;0.02033297555968275;0.4836682316906846;0.014386048457063023;0.4849643640350877;0.012653362237713432;0.46837051084468106;0.02069888830763202;0.4849643640350877;0.012653362237713432;0.023581838607788085;0.001761235147908761
reg_kernel:sigmoid_gamma:auto_nu:0.1;0.4901122469810608;0.007402781619646254;0.6216458236838042;0.10170529583465193;0.5444429020102409;0.040367533608474664;0.4923421682178392;0.008775553624353439;0.36279069767441857;0.10323765466410227;0.4098341768693018;0.07030417253835083;0.49122720759945004;0.007949094368041084;0.49221826067911145;0.00778411219041604;0.4771385394397713;0.016212983806980184;0.4912347505981858;0.00795255043653932;0.49120903386939574;0.00790626316613304;0.4766131033287386;0.016613510904036354;0.49120903386939574;0.00790626316613304;0.03347659111022949;0.0016016314221798836
reg_kernel:sigmoid_gamma:auto_nu:0.15;0.5046201293009064;0.020992455623488483;0.5208028408213679;0.2145388354702951;0.4780421461674572;0.14003186818467037;0.49854996056143575;0.01582623431694942;0.4782945736434108;0.2319708346342406;0.46478454396853264;0.11593555945057248;0.5015850449311711;0.017120795671689757;0.4995487072323893;0.012071629750771683;0.47141334506799487;0.030204863807166554;0.5015602172193004;0.01709931036529277;0.49941444322612083;0.01338424023735668;0.47137699940529354;0.02983194036225011;0.49941444322612083;0.01338424023735668;0.044331836700439456;0.003239297665018502
reg_kernel:sigmoid_gamma:auto_nu:0.2;0.48795374690814064;0.008678269451694733;0.5080870773506253;0.20957580408995757;0.471105239918128;0.13058680930308136;0.4896205660610555;0.02074199192240478;0.47519379844961235;0.2204278253222844;0.4600158436772416;0.11805554320636205;0.48878715648459803;0.01383531521953641;0.49164043790011885;0.011231794466978013;0.4655605417976848;0.02990697363796606;0.4887942911625597;0.013885538330631761;0.49160498903508765;0.012128153055866897;0.4655666911046225;0.02971009309765641;0.49160498903508765;0.012128153055866897;0.0527855396270752;0.0012813522085247397
reg_kernel:sigmoid_gamma:auto_nu:0.25;0.4910711745609784;0.014781382524046281;0.5349050486336268;0.17268542851421273;0.4957621985325346;0.10329029864272855;0.4954355626606102;0.025508000307138068;0.4558139534883721;0.17793357454314954;0.4597999040318107;0.09610998491936928;0.4932533686107942;0.019274742313690543;0.49535950106099935;0.016629319293589656;0.4777810512821727;0.028618420124466734;0.49326842070179644;0.01931720860883771;0.49511528386939574;0.01693599919062935;0.47767289491725207;0.02854542595738552;0.49511528386939574;0.01693599919062935;0.12688403129577636;0.03304850737591216
reg_kernel:sigmoid_gamma:auto_nu:0.3;0.5002861642407099;0.008724029513675706;0.6216242087386135;0.05301954398707133;0.5532748717176594;0.021068372841574347;0.5089909966499162;0.014461892409298056;0.3875968992248062;0.05999619401826154;0.43778286301084757;0.04259052637879303;0.504638580445313;0.011564123958031323;0.5046105539817098;0.010799645256381265;0.4955288673642536;0.01572162218059894;0.504671306381695;0.01158654732854679;0.5037090338693957;0.010951238966083203;0.495083419874317;0.01589593140981413;0.5037090338693957;0.010951238966083203;0.105778169631958;0.028244421173545475
reg_kernel:sigmoid_gamma:auto_nu:0.35;0.49564501402358746;0.0069091395279003084;0.6584993052339045;0.026922363001008223;0.5653300602871815;0.01081701719851411;0.5019883312176545;0.01208764569174249;0.3395348837209302;0.03220554740750541;0.40439582671262614;0.025112817759253437;0.49881667262062096;0.009495368942437674;0.49901709447741743;0.00873076585854245;0.4848629434999038;0.011119271296764231;0.49883988664052864;0.00951498199081003;0.49785118177387916;0.008830064164598648;0.4842753150318456;0.011191664650146321;0.49785118177387916;0.008830064164598648;0.08682513236999512;0.007602898668290553
reg_kernel:sigmoid_gamma:auto_nu:0.4;0.4996376792308367;0.005442027550848071;0.6034553033811949;0.010610689569106447;0.5466517434887113;0.007509698615947337;0.5088421642837118;0.0074597073761290215;0.4046511627906977;0.003952728305110693;0.4507878502040878;0.004773358617133273;0.5042399217572743;0.006443422924267667;0.5040532330859463;0.006204361033515983;0.49871979684639955;0.005902832299349273;0.504273798352477;0.006448882917574326;0.5033161245126705;0.006220548925840878;0.4983642452713939;0.005915261439034702;0.5033161245126705;0.006220548925840878;0.0641481876373291;0.010608478000684006
reg_kernel:sigmoid_gamma:auto_nu:0.45;0.49820292704838065;0.002974672937834573;0.5507395399104523;0.00580942228615302;0.523152821514353;0.004258016007920394;0.5060720622258132;0.0029102291378968127;0.4534883720930233;5.551115123125783e-17;0.4783354919358137;0.0012985052196773763;0.5021374946370969;0.0029369261557524937;0.5021139560017378;0.0029047111430764907;0.5007441567250833;0.0027763779548362873;0.5021667804864801;0.0029341613798875826;0.501755147417154;0.0029185412517234565;0.5005789352282626;0.0027818771486415794;0.501755147417154;0.0029185412517234565;0.07971353530883789;0.015304557494334268
reg_kernel:sigmoid_gamma:auto_nu:0.5;0.49508818149976647;0.009049772271673908;0.4995862281920642;0.021337278718609715;0.49724914465249254;0.015197375677554336;0.5029377681983067;0.008175908093478798;0.49844961240310076;0.004651162790697683;0.500606728099367;0.0023662435104004616;0.4990129748490366;0.008612382414974099;0.4990179202975825;0.008598265132499934;0.4989279363759298;0.008622565898832837;0.49904236417895415;0.008607224257433523;0.4990192495126705;0.008507711928056376;0.4989433006906679;0.00857458493132906;0.4990192495126705;0.008507711928056376;0.07164988517761231;0.0022105272585883117
reg_kernel:sigmoid_gamma:auto_nu:0.55;0.5104855018352243;0.009801072591004132;0.44767021769337656;0.021993180665235618;0.4769057201379351;0.0166520459663572;0.515035681529349;0.007752392866090173;0.5775193798449613;0.006004625342957246;0.5444134768096969;0.002993283427661852;0.5127605916822866;0.008757961112135282;0.5125947987691689;0.008660478435388362;0.510659598473816;0.009477721740645144;0.5127780780847608;0.00874975636720981;0.5130787037037037;0.00854462926484348;0.5109114539392207;0.009414981708640668;0.5130787037037037;0.00854462926484348;0.08471612930297852;0.014790616153763833
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.5097551099941569;0.009975569646172657;0.39967886367145283;0.020485718117458397;0.44792900219917275;0.016622911034205257;0.5125793253287262;0.006834797919015903;0.6217054263565892;0.007981108636424046;0.5618301435090377;0.004299134934573254;0.5111672176614415;0.008394971405343388;0.5106921450140209;0.00809741827755754;0.5048795728541051;0.009451151072552776;0.5111779505640472;0.008382710126572511;0.5115192495126706;0.008015367480052224;0.5053040364321777;0.00939729409299708;0.5115192495126706;0.008015367480052224;0.1096412181854248;0.02283388938869796
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.5050654455720972;0.026386952855446653;0.34697853944727497;0.04130575803140405;0.41088114225010364;0.03808465046472297;0.5096402287716981;0.013181033090317987;0.6674418604651162;0.006668469199257863;0.5777834067861709;0.00621485645220182;0.5073528371718978;0.019749240694782;0.5072101999561955;0.01744081582115084;0.4943322745181374;0.022120605392108673;0.5073701329898871;0.019697652929859265;0.5083965338693958;0.01726760370402258;0.4949502673537509;0.022002382780599142;0.5083965338693958;0.01726760370402258;0.13961033821105956;0.0095428154036381
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.5062797639315019;0.022907533362180783;0.30212752817662497;0.03483074780649312;0.37795927226721093;0.03410271177058512;0.508870750984701;0.009464364501579904;0.7116279069767442;0.00904023549588416;0.5932751717681384;0.004018719273161709;0.5075752574581014;0.0161510905075053;0.5068777175766845;0.013283112879913916;0.4856172220176747;0.018834356969867603;0.5075853352054811;0.016098468732349762;0.5083957724171541;0.013125550857399665;0.4864156133014683;0.01871941207257381;0.5083957724171541;0.013125550857399665;0.136627197265625;0.03409895543641474
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.5141146779252844;0.029847658454503462;0.24781843446039833;0.032408606864619986;0.3339926380552525;0.03608558848124608;0.5102048981844378;0.008748208097377799;0.7713178294573644;0.006485736639799047;0.6140734782941983;0.0050151585528050826;0.5121597880548612;0.019282123932225594;0.5095681319588814;0.013642405878276326;0.4740330581747253;0.02042857620438401;0.512148872721325;0.019203211427910236;0.5115146807992202;0.013416968834941912;0.4750763089415731;0.020267850372024568;0.5115146807992202;0.013416968834941912;0.09688749313354492;0.0036925083102671485
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.5344981895867104;0.027860714834671556;0.2006113941639648;0.02678077770508753;0.2913030140254068;0.03272681091060482;0.5130664597365314;0.006449595591950576;0.8294573643410853;0.006485736639799047;0.6339236353457804;0.0036297443386088327;0.5237823246616209;0.017143494174310568;0.5150343792525252;0.01061491090756542;0.4626133246855936;0.018012701717529556;0.5237057431609881;0.01706457246793343;0.5173732943469785;0.010409443000874678;0.46388954889742406;0.01785022488533702;0.5173732943469785;0.010409443000874678;0.1008833408355713;0.003404404110604377
reg_kernel:sigmoid_gamma:auto_nu:0.85;0.5141687420560659;0.04119845751221321;0.14790180639184808;0.023868289432394253;0.22941112771841216;0.03323824219286781;0.5073690367994198;0.006038354972224117;0.8643410852713178;0.003466772058139215;0.6393727887661379;0.004248616729668455;0.5107688894277429;0.0236120491622234;0.5061214458315829;0.010719561387905115;0.43439195824227494;0.018692566105797722;0.510749004916568;0.023479673448958002;0.5087825901559454;0.010513099347586444;0.4359168245274742;0.018524524122009816;0.5087825901559454;0.010513099347586444;0.12737746238708497;0.029300883844881748
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.48726346112030583;0.002649378331804766;0.47606607997529726;0.22124421050332274;0.4524605275888309;0.13034259758219635;0.4918015854450196;0.00884676889303473;0.5069767441860465;0.2277064983351407;0.4745517897262788;0.121958377373388;0.4895325232826627;0.004584713815018727;0.4915214120806719;0.00393520837459257;0.46350615865755485;0.021779578640960823;0.48954866296259125;0.00461345390664902;0.49160346613060424;0.00544200791796321;0.4635721362806466;0.021585812123037517;0.49160346613060424;0.00544200791796321;0.015339803695678712;0.000978280157344155
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.4734925724236175;0.04856155002945256;0.5060799752972055;0.2769445776106752;0.44795149340805995;0.18279559313018656;0.4904255754937391;0.011946745312485884;0.4767441860465117;0.2785956351290989;0.4462369992960523;0.14155855826478722;0.48195907395867826;0.026295938457600566;0.4914120806718586;0.012087298570985958;0.44709424635205613;0.03633462779188044;0.48202720711126074;0.026134175988344686;0.4912052266081871;0.012248734819116537;0.4470394761270174;0.035577101394320874;0.4912052266081871;0.012248734819116537;0.016463470458984376;0.0008015729840044871
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.4868839361355118;0.005808664607103303;0.5702794503628223;0.20973121476242412;0.5024735759564998;0.1152000149214452;0.48500813246147095;0.016866767496037847;0.4069767441860465;0.21803488341086927;0.41698129263242123;0.12069566224745777;0.48594603429849137;0.010903961550445667;0.4886280972744344;0.008740413164363553;0.4597274342944605;0.015255626953356515;0.48593896606283477;0.010949058930755696;0.488088602582846;0.009696454830675022;0.45944599733506664;0.015446935381258412;0.488088602582846;0.009696454830675022;0.018418407440185545;0.0030074964647227673
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.5048570690255323;0.00725659570551488;0.43173382738922345;0.2640671675211987;0.41404611031964444;0.18242383209340268;0.5111470683824818;0.009905308259503308;0.5806201550387596;0.26001252668209796;0.5142088616444672;0.11850581104043399;0.508002068704007;0.007425012150781746;0.5061769912139915;0.0063852848127540565;0.4641274859820558;0.04107845643740399;0.5080226197179514;0.007430390662286045;0.5068294651559454;0.006166094975864733;0.4645535352575664;0.040201121240719916;0.5068294651559454;0.006166094975864733;0.018690061569213868;0.000928918198291741
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.502338599104798;0.012670018014263365;0.4634923575729505;0.13621132166329947;0.4714695486168322;0.0692811167970217;0.5074591294850774;0.0062997425687854125;0.5449612403100776;0.14036360279332835;0.5162423118724383;0.07109403791115035;0.5048988642949377;0.00931714543773373;0.504226798941514;0.008109271557454903;0.4938559302446353;0.006574427209159205;0.5049179651984863;0.009292075764083299;0.5044910453216375;0.008459745577072263;0.49400286169908014;0.006674470921883499;0.5044910453216375;0.008459745577072263;0.010680532455444336;0.000349454515525308
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.5091139336391748;0.036211308196729505;0.4910606762389995;0.1784074078450143;0.4792099174977638;0.07730253764032008;0.4956919014755915;0.027846062086603215;0.5131782945736434;0.21985458261711655;0.48367095010529015;0.13153498768835134;0.5024029175573832;0.03094230701505997;0.5021194854063215;0.02458989917470434;0.48144043380152696;0.02840561241130946;0.5023503985547716;0.030908530978219134;0.5021450109649124;0.0258984730338091;0.48142660555677425;0.029168887870355945;0.5021450109649124;0.0258984730338091;0.022880744934082032;0.003805958774679457
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.507128957809128;0.014283090992240517;0.5876115485564305;0.1613931569730404;0.5310014978589213;0.07147451427940547;0.5113517983451981;0.008223062873422334;0.42868217054263563;0.1777646320480738;0.4485582428244486;0.10218391134212355;0.5092403780771632;0.010754649807290398;0.5081468595495331;0.009395424345179796;0.489779870341685;0.016124956924622028;0.509253918413003;0.010729632583007723;0.507614522417154;0.01056153116974467;0.48950312419728126;0.016747641504232188;0.507614522417154;0.01056153116974467;0.0419281005859375;0.01219551904185468
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.48133913729833677;0.048805705322926135;0.510436930677783;0.24332832726481146;0.46621568156840104;0.1556320921898678;0.4992948157030508;0.012840812827395891;0.48217054263565895;0.2363591188740883;0.46206173521106864;0.12273380551869789;0.4903169765006937;0.029778319478712525;0.49630373665672095;0.01835465209351854;0.46413870838973476;0.039128561651102976;0.49038737499190727;0.029632964714874078;0.49629172758284595;0.01807412640962223;0.46417499930911726;0.038676282111022524;0.49629172758284595;0.01807412640962223;0.07230439186096191;0.043627133062752864
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.5073147463996384;0.016319770709525883;0.5170480160568165;0.1717446691091035;0.4957725966045602;0.07258994275899618;0.5026349395435638;0.01748907277734593;0.4937984496124031;0.1999579307956943;0.4784579460566077;0.12226263446402312;0.504974842971601;0.016803700235892866;0.5054232328346098;0.01431835413861295;0.48711527133058397;0.025137953024196972;0.5049583669827132;0.016810131251399747;0.505265442251462;0.015685455235212475;0.4870139340185654;0.025865283370280705;0.505265442251462;0.015685455235212475;0.03118166923522949;0.00988894487136609
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.4854965862073152;0.009233401856339087;0.6261973135710978;0.10157372218538772;0.5432641467333718;0.040560060439109306;0.48186698609365086;0.019917552157947372;0.3457364341085271;0.1074251919461706;0.3945398490099472;0.0750100141136918;0.483681786150483;0.01434333106506875;0.4859668738398124;0.012391199715034848;0.4689019978716595;0.02033297555968275;0.4836682316906846;0.014386048457063023;0.4849643640350877;0.012653362237713432;0.46837051084468106;0.02069888830763202;0.4849643640350877;0.012653362237713432;0.08236827850341796;0.042756051095551945
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.4971800205154466;0.01196927753421452;0.44155936390304157;0.12848794799368587;0.4551568089196084;0.07979065648681716;0.5010127506923995;0.006602606778383502;0.5550387596899224;0.13930644522041008;0.5193325158443362;0.0631126124894641;0.49909638560392305;0.008992901244963436;0.498299061796482;0.007517595210658564;0.4872446623819723;0.012916783342774523;0.4991132974992964;0.008974392433814782;0.49862862451267054;0.008131530413770006;0.48743388241917207;0.012667749813651423;0.49862862451267054;0.008131530413770006;0.06263899803161621;0.020623481392000945
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.5202356454853074;0.032492988095450245;0.4973012197004786;0.11529749836989418;0.49965180003820997;0.05548425313256703;0.521956075644354;0.019128187756483228;0.5395348837209302;0.1267483345692825;0.5233052561434465;0.06108740576277788;0.5210958605648307;0.023913040046845285;0.5184180517107044;0.020112835448910234;0.5114785280908283;0.013410618098776288;0.5211013527724373;0.02385796074293817;0.5185550682261209;0.020428240485296054;0.5115562633939856;0.013529012948569312;0.5185550682261209;0.020428240485296054;0.031469535827636716;0.00859392662377582
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.5075482166366063;0.015206691215044487;0.609099891925274;0.1119939084745489;0.5473630424690382;0.03997255876467206;0.5121974474152171;0.01289803595413797;0.4108527131782946;0.1372771697437436;0.4450331157470707;0.09051345399002012;0.5098728320259117;0.013730992997124672;0.5099763025517843;0.012915286846182365;0.49619807910805447;0.025649357566624734;0.5098921214602183;0.013723655110177016;0.5091671235380117;0.013811832830345698;0.49578136931882977;0.02613041131962145;0.5091671235380117;0.013811832830345698;0.028542327880859374;0.0009434490318169778
reg_kernel:sigmoid_gamma:auto_nu:0.07;0.4875392847901464;0.008893576852858121;0.6104461942257219;0.20073791440659494;0.5220585323793416;0.11283100862535923;0.4877979982549371;0.018273306286289072;0.3689922480620155;0.20380963934121502;0.39676446611113597;0.10652582501925932;0.4876686415225418;0.013288710167648895;0.4897192211438687;0.012029073310725101;0.45941149924523883;0.006947300941904473;0.48767031681829376;0.013326314514455827;0.4888706140350877;0.012347121590968865;0.4589724590515292;0.006609495554965262;0.4888706140350877;0.012347121590968865;0.03705320358276367;0.00783692345144448
