Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:auto_nu:0.75;0.46152614485377824;0.019225963180564458;0.24706808707735065;0.02223157709925121;0.3216719492295722;0.023550505481515542;0.4916122498990948;0.006385008094396304;0.7170542635658914;0.0034667720581391657;0.5832636838686855;0.0033504474260347516;0.47656919737643644;0.012799124218207097;0.48206117532162107;0.009384827194336108;0.4524678165491289;0.013448397062317536;0.4766783690449934;0.012757728130244903;0.4837993421052632;0.009388290945167;0.45343414819325334;0.013428886319273727;0.4837993421052632;0.009388290945167;0.49989614486694334;0.012371480538399041
reg_kernel:rbf_gamma:auto_nu:0.8;0.43304819134342376;0.019091678260873025;0.19907364520611398;0.018566770858374906;0.27260761392700916;0.021239923747192312;0.48540596883914855;0.004743698066463227;0.7441860465116279;0.005481447916174797;0.5875315509465787;0.002824875872974235;0.45922708009128616;0.01190108896665096;0.4716298458588709;0.007331319833973895;0.43006958243679394;0.011693522138168736;0.4594178867284415;0.011862537191388325;0.4736468993664717;0.0073930575727132;0.43123347254620803;0.011703885473734082;0.4736468993664717;0.0073930575727132;0.5109655380249023;0.019490778550456105
reg_kernel:rbf_gamma:auto_nu:0.85;0.4169422878784809;0.010444613220253404;0.1526385672379188;0.009158295582453747;0.223396265972137;0.011045268196214111;0.48617128607059235;0.002161100309197031;0.789922480620155;0.006668469199257826;0.6018840878850998;0.002716555230745381;0.4515567869745366;0.006225840000631961;0.4712805239290369;0.003255584684233583;0.41264017692861843;0.005596730769945816;0.45181253145824474;0.006206338731360235;0.4736446150097466;0.0033693384938923974;0.4140439078761532;0.005612664559263547;0.4736446150097466;0.0033693384938923974;0.5218428611755371;0.015839771974167364
reg_kernel:rbf_gamma:auto_nu:0.005;0.496245286468907;0.0014680598091033317;0.989766867376872;0.008109196730756048;0.6610488096394327;0.002991745235096905;0.5575757575757576;0.13899812049914803;0.010077519379844961;0.004651162790697674;0.019660649567071822;0.008757295570688156;0.5269105220223322;0.07020920869782966;0.4999221933783585;0.002505911282887315;0.3403547296032522;0.0035380177338389454;0.527116966523448;0.07072048688870665;0.49628944322612084;0.0026497406749591414;0.337976752481874;0.0035597747322162645;0.49628944322612084;0.0026497406749591414;0.027199506759643555;0.0028786114747093774
reg_kernel:rbf_gamma:auto_nu:0.01;0.4958280991179981;0.0019465552923229874;0.9842612320518759;0.008629799150381905;0.6594490367743201;0.0036481840729841474;0.517012987012987;0.1376589070878599;0.013953488372093023;0.0018988292579714557;0.027081447710332784;0.003487909921506683;0.5064205430654926;0.069703121595161;0.4991073602119845;0.0036612957730256927;0.3432652422423264;0.0013774578534575036;0.5065027153069733;0.07023407183930658;0.49550895467836253;0.003685633838472518;0.34092052999591244;0.0012849104022982652;0.49550895467836253;0.003685633838472518;0.034032583236694336;0.0026392190943367202
reg_kernel:rbf_gamma:auto_nu:0.015;0.4952262142944295;0.0014757980220892553;0.9803303998764861;0.00556785555501055;0.6580356002946404;0.0025335131464165076;0.4559018759018759;0.07356667607940326;0.015503875968992248;0.0;0.029963387450403355;0.00015871115060923886;0.47556404509815275;0.0374720612814612;0.4979171379227392;0.002783927777505275;0.34399949387252193;0.0013453121181717339;0.4754205689680477;0.03775259893047054;0.49433784113060425;0.0027901561497400288;0.3416696172927664;0.0013910012334871717;0.49433784113060425;0.0027901561497400288;0.037839746475219725;0.0009329494732518471
reg_kernel:rbf_gamma:auto_nu:0.02;0.49420353864318045;0.002413182871836629;0.9740311872780609;0.007315433706520309;0.6557108179995093;0.003755115314760901;0.4222999222999223;0.09142298254878321;0.017829457364341085;0.0018988292579714557;0.03418541150294701;0.0037245354691576586;0.45825173047155143;0.04689195204319919;0.495930322321201;0.004308708721680225;0.3449481147512281;0.0034788683500693606;0.4579702711212691;0.04723933761481813;0.49238395467836255;0.004472105411582974;0.34264253825236335;0.003608659373328796;0.49238395467836255;0.004472105411582974;0.04405841827392578;0.0029002139860792053
reg_kernel:rbf_gamma:auto_nu:0.025;0.4943805924178416;0.002904657945940343;0.9716689825536514;0.010096960352355565;0.6553279517924232;0.004805621618263191;0.4460353535353535;0.09240380355779604;0.020930232558139538;0.0018988292579714557;0.03991045606123061;0.003588877067150766;0.4702079729765976;0.04763310817324895;0.4962996075558954;0.005197776607065129;0.34761920392682694;0.0033972253629488847;0.47000980328512465;0.0479727904059363;0.4927738182261209;0.005370649028231613;0.34533622426098814;0.00357132432066806;0.4927738182261209;0.005370649028231613;0.046834373474121095;0.00047949205884469234
reg_kernel:rbf_gamma:auto_nu:0.03;0.49436769126026403;0.0022731685255309385;0.9685193762544386;0.007897201029057842;0.6545998663568424;0.003739554312002702;0.4437917637917638;0.06622473117208744;0.024031007751937984;0.002900509602150342;0.04553226086073936;0.005292819818366783;0.4690797275260139;0.03423005926561832;0.49627519200318837;0.003825801447919166;0.3500660636087909;0.0031916559205260346;0.46887284420725195;0.03446567314192371;0.4927738182261209;0.0040788282305639165;0.34780788820168296;0.003301020353139403;0.4927738182261209;0.0040788282305639165;0.05010967254638672;0.005823810670135945
reg_kernel:rbf_gamma:auto_nu:0.035;0.4931228866704919;0.0027089048917223616;0.9614389377798362;0.010409545357822406;0.6518863677685497;0.004761290658274171;0.41910507792860735;0.05773780697999551;0.026356589147286818;0.0015503875968992248;0.049512794219901304;0.00264850069704189;0.45611398229954964;0.030191420917992214;0.49389776346356157;0.004835736841229673;0.35069958099422555;0.002222234544716563;0.45583162036460595;0.030411686524922463;0.49043159113060425;0.004958277061921617;0.3484669217389159;0.002214987951801227;0.49043159113060425;0.004958277061921617;0.04310693740844727;0.0008616785555794035
reg_kernel:rbf_gamma:auto_nu:0.04;0.4922968927480206;0.0014048255384402303;0.955939478153466;0.005791215080867619;0.649900474985949;0.0025309191278349223;0.3995246583481878;0.027136008652259555;0.02868217054263566;0.0018988292579714557;0.053494447581404106;0.0033280116144614787;0.44591077554810415;0.014191660674488236;0.49231082434805085;0.002611138716580255;0.3516974612836766;0.0017817539005551102;0.4455688232315923;0.014285572848202597;0.4888713754873294;0.0025917579380707223;0.34948561165746816;0.0017347591604300922;0.4888713754873294;0.0025917579380707223;0.045814895629882814;0.0012893404178305728
reg_kernel:rbf_gamma:auto_nu:0.045;0.491252988882362;0.0014053372244376492;0.950430754979157;0.005357294864599885;0.6477155112249144;0.0023393795849518378;0.38284538751357977;0.022154209033916517;0.030232558139534883;0.002900509602150342;0.05600906536525058;0.0050906696661752624;0.43704918819797084;0.011715494342399633;0.49033165655934596;0.0023076450830959317;0.3518622882950825;0.0025848774338357774;0.4366439717642905;0.011811675379336537;0.4869182504873294;0.002443487074230839;0.34966727125981156;0.002688882855849901;0.4869182504873294;0.002443487074230839;0.049271345138549805;0.0019287636484585484
reg_kernel:rbf_gamma:auto_nu:0.05;0.4901989699808523;0.0015547064053227162;0.9449251196541608;0.006099799151926087;0.6455191002453806;0.0027362564264044563;0.3710682338256709;0.027016758801500455;0.03178294573643411;0.0015503875968992248;0.05852267615752081;0.002670627095995973;0.43063360190326155;0.014235887630243242;0.4883540326952975;0.002891381163554279;0.3520208882014508;0.0017830639337065638;0.43019323623835204;0.014329805658964627;0.48496664839181286;0.0028712955586494386;0.34984363928136114;0.001771713540465426;0.48496664839181286;0.0028712955586494386;0.057621335983276366;0.0037304145272010927
reg_kernel:rbf_gamma:auto_nu:0.055;0.4893599800035532;0.0022452674437403474;0.9417755133549482;0.008423771775403861;0.6440551452376586;0.0038878961076280905;0.35960446570972887;0.034787859484158426;0.03178294573643411;0.0015503875968992248;0.05835670428070174;0.0026569356831312525;0.42448222285664106;0.018471693429339808;0.4867792295456912;0.00406115573841748;0.3512059247591802;0.0022873323929260827;0.4240003541521274;0.01860290192950022;0.4834041483918129;0.00409964713079494;0.3490337460856957;0.0023127864457657917;0.4834041483918129;0.00409964713079494;0.05951776504516602;0.0009761385584197303
reg_kernel:rbf_gamma:auto_nu:0.06;0.488724623625335;0.001992756686111116;0.9386289949050486;0.008120808872234582;0.6427682193948664;0.0036026404401242936;0.352231884057971;0.027413854685021073;0.03255813953488372;0.0018988292579714557;0.05955853922138352;0.003141014004870139;0.420478253841653;0.014632408157940311;0.48559356721996616;0.0036165792365529404;0.35116337930812497;0.0018479057561472678;0.41997296971528497;0.014729099891855677;0.48223303484405455;0.0036246235273581385;0.3490006052897667;0.0018238984100640196;0.48223303484405455;0.0036246235273581385;0.06334133148193359;0.0033358268655421623
reg_kernel:rbf_gamma:auto_nu:0.065;0.48801731068355736;0.003463135478251191;0.9315454685811332;0.014236389866463544;0.640482746274011;0.006300117298838608;0.36085972850678727;0.04077704549170642;0.037209302325581395;0.0031007751937984496;0.06731969492483081;0.00482864144660018;0.42443851959517226;0.02204844302570773;0.48437738545335735;0.0061770683727177195;0.353901220599421;0.0028999478630348957;0.4239626628476619;0.022207235992622604;0.48106039839181286;0.006229488955958423;0.35177502465053434;0.003027662870691215;0.48106039839181286;0.006229488955958423;0.06654238700866699;0.00148512769756021
reg_kernel:rbf_gamma:auto_nu:0.07;0.48770537472315445;0.0020374596474028728;0.9220997375328084;0.012595581481333119;0.6379642027189746;0.004668415165081128;0.3732567105432959;0.017057422064828538;0.04573643410852713;0.007515782724676479;0.08129680359795564;0.011910241477960003;0.4304810426332252;0.00907445442265765;0.4839180858206678;0.003343467695449871;0.3596305031584651;0.004327019128744114;0.4300574227473014;0.009135135937633066;0.4806705348440546;0.0034106074068996424;0.3575684324445835;0.00429866363648185;0.4806705348440546;0.0034106074068996424;0.07214159965515136;0.0010669529329967588
reg_kernel:rbf_gamma:auto_nu:0.075;0.4884964424120343;0.0023569085462844786;0.9197437085070248;0.011053540505310445;0.6380771167276033;0.004359551545775777;0.39255411255411254;0.026394007200956367;0.05116279069767442;0.007515782724676479;0.09037686139747995;0.012041324151562918;0.44052527748307346;0.01418104957053572;0.4854532496023497;0.0038534198775693846;0.3642269890625416;0.0055105864394186;0.44016374856492524;0.014292524943725652;0.48223151193957114;0.004027987355951197;0.362194790735103;0.005654710926350131;0.48223151193957114;0.004027987355951197;0.08355889320373536;0.01009250732325
reg_kernel:rbf_gamma:auto_nu:0.08;0.48782446478820773;0.002222255883469475;0.9150254747568318;0.011038270516941118;0.6363661719298033;0.004279482616842169;0.3896590909090909;0.026228865732480476;0.05348837209302326;0.0075157827246764815;0.09391500013269796;0.011859927139557871;0.4387417778486492;0.014031452024049044;0.4842569234249276;0.0038338861594290267;0.3651405860312506;0.005368637343877045;0.43837590985951547;0.014134118275226587;0.48106115984405456;0.003890592223502878;0.3631282931333354;0.005454243936938921;0.48106115984405456;0.003890592223502878;0.14507899284362794;0.039058005359872444
reg_kernel:rbf_gamma:auto_nu:0.085;0.4892278669029011;0.002696140845211428;0.9126663578817353;0.010972952226511437;0.6369908295749995;0.004907980194783606;0.4175734791524265;0.02527592271749674;0.06124031007751938;0.0029005096021503442;0.10672926729591059;0.004245067741235301;0.4534006730276638;0.013943395839751143;0.4869533339796274;0.0047717882343407915;0.371860048435455;0.0026990958614153617;0.4531344215057997;0.014034226870489289;0.48379477339181287;0.004770070512810202;0.3698928839191503;0.0027552737316875854;0.48379477339181287;0.004770070512810202;0.09276900291442872;0.014198276561162935
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.49608667506108645;0.0017820348559011135;0.9496371777057279;0.006823832600586881;0.6517164132930188;0.00314392177053613;0.5022443482443483;0.02849342359026776;0.0496124031007752;0.001550387596899225;0.09025470681857954;0.0022928252105654506;0.4991655116527173;0.01513432477335864;0.4996247904032516;0.0028145164609335305;0.3709855600557991;0.0010828412777621182;0.4991804352498015;0.015224788615208646;0.49628868177387914;0.003050293854787031;0.3689045498881597;0.001123290568396525;0.49628868177387914;0.003050293854787031;0.07064976692199706;0.003037342576316839
reg_kernel:sigmoid_gamma:scale_nu:0.1;0.4938351453771331;0.005571918964292166;0.8953435232360661;0.024012500111019568;0.6365297958348164;0.010659043874076124;0.4890099450122059;0.04708058249452582;0.09612403100775194;0.0056964877739143676;0.1601952353703167;0.006186953132143936;0.49142254519466955;0.026290847599260942;0.495733777121909;0.009656846832021894;0.39836251560256647;0.004017818154494108;0.49139921566495176;0.026449989422489856;0.49277305677387917;0.009678983373042816;0.3965976121839011;0.004063568675418614;0.49277305677387917;0.009678983373042816;0.17437009811401366;0.09177397377927052
reg_kernel:sigmoid_gamma:scale_nu:0.15;0.49810467026073846;0.0038140021474890916;0.8473490813648293;0.017259567916789197;0.6273717119620716;0.007609114158496959;0.5149707698566146;0.019477308792668773;0.15891472868217052;0.008130301148605827;0.24262767706130375;0.008708327295620651;0.5065377200586766;0.011640815635345128;0.5031319050235;0.00609775966524951;0.43499969451168763;0.004258102481550409;0.5065973218481843;0.011695707289132105;0.5005832724171541;0.006161257959273916;0.4335754331914948;0.004283358241270091;0.5005832724171541;0.006161257959273916;0.14922919273376464;0.007148583141883146
reg_kernel:sigmoid_gamma:scale_nu:0.2;0.49905999634528786;0.007710310029947313;0.7993392002470279;0.032524373246499774;0.6143801335178153;0.015521422639027388;0.5179558978938681;0.028155659867961664;0.21007751937984492;0.009619902051155697;0.2983283139314118;0.005290701592096601;0.5085079471195779;0.0179227638302284;0.5047083598134364;0.011726436248821595;0.45635422372461354;0.005952552607800255;0.5085720119445087;0.017988632595186103;0.5025318287037037;0.011734903276065784;0.45518600432904555;0.0059821029994117335;0.5025318287037037;0.011734903276065784;0.2325593948364258;0.05358489238093783
reg_kernel:sigmoid_gamma:scale_nu:0.25;0.5038295597859521;0.006840388229687337;0.7450548093253049;0.026973743966070395;0.6010700400332197;0.013674259094631446;0.526143581917297;0.019340743322374673;0.2775193798449612;0.007595317031885837;0.36304530739812024;0.002538465001201488;0.5149865708516245;0.013088328226313643;0.5112870945851331;0.00984219649872259;0.48205767371567;0.0061365982250533805;0.5150660509897533;0.013126922253406155;0.5095615557992202;0.009839738129887234;0.48117870461914974;0.006142416454836184;0.5095615557992202;0.009839738129887234;0.2220993995666504;0.016028604725361013
reg_kernel:sigmoid_gamma:scale_nu:0.3;0.49992864568212364;0.00579233504662559;0.7010097267253358;0.01616788759353442;0.5836154575027795;0.009542863317148813;0.512533359276175;0.012527447798260259;0.30930232558139537;0.0015503875968992276;0.3857230150926628;0.0032737728048896782;0.5062310024791493;0.009154652431532566;0.5051560261533656;0.007741663716323728;0.4846692362977212;0.006330289816275066;0.5062764302711316;0.009176657134807559;0.5037059880604289;0.007767623023358836;0.4839362783994809;0.006353522579954064;0.5037059880604289;0.007767623023358836;0.2271728038787842;0.004045622041885874
reg_kernel:sigmoid_gamma:scale_nu:0.35;0.5019988703218872;0.006014273191549312;0.6498625907055737;0.021848842780110417;0.5663698047219624;0.012044277254178417;0.5145915338956575;0.01061498137129861;0.3651162790697674;0.008276804846535903;0.4269855115799541;0.0037277679910517744;0.5082952021087724;0.00831031224135516;0.5074894348876705;0.00751816362541843;0.4966776581509582;0.005753908721084111;0.5083408514325278;0.008323565879856994;0.5064388401559454;0.0074949069184991664;0.4961631494906033;0.005752105875326904;0.5064388401559454;0.0074949069184991664;0.25526976585388184;0.00529113163741719
reg_kernel:sigmoid_gamma:scale_nu:0.4;0.4985295349185261;0.00808237778445864;0.6003056970819823;0.022502292499290748;0.5446324650897517;0.01398976747584714;0.5076047595380363;0.01130107269977996;0.4054263565891473;0.007595317031885837;0.45067120338069183;0.005309715880227276;0.5030671472282812;0.009681603220388095;0.5028660268355649;0.009355921155141078;0.49765183423522175;0.008344696269771384;0.5031006619485507;0.00969284986911777;0.5021450109649124;0.009290817207823385;0.4973041775317123;0.008320090452038742;0.5021450109649124;0.009290817207823385;0.2835951328277588;0.0062070327324865995
reg_kernel:sigmoid_gamma:scale_nu:0.45;0.4910053137804714;0.009039636870040621;0.5499490504863362;0.022431382461556095;0.5187410625317941;0.015102619243581287;0.497650817090397;0.010166601466443577;0.4387596899224806;0.0037976585159429184;0.4662613334822462;0.0029986371010968333;0.49432806543543417;0.009592564039641125;0.4943543702044084;0.00954260310725099;0.49250119800702014;0.008889495282622362;0.4943529065214716;0.009596381956120467;0.49394569322612086;0.009456234516747373;0.49230852539836467;0.008847706086319565;0.49394569322612086;0.009456234516747373;0.30706062316894533;0.006328399572126784
reg_kernel:sigmoid_gamma:scale_nu:0.5;0.48263778959827414;0.01693686273972417;0.49879573876794814;0.03424707488402214;0.49044025671644365;0.02539972083800923;0.4905607921018847;0.015743051342648466;0.4744186046511628;0.0018988292579714594;0.4822010633623074;0.006884188293661785;0.4865992908500794;0.01633159334520744;0.4866071717095554;0.01631125346700358;0.4863206600393755;0.016128186136717022;0.4866290658199112;0.01632588277306622;0.48652305677387914;0.016181156186375514;0.48629344756234805;0.01606021897344538;0.48652305677387914;0.016181156186375514;0.3263124942779541;0.0014424408794185579
reg_kernel:sigmoid_gamma:scale_nu:0.55;0.4862725712253422;0.010913259266125321;0.44688281611857344;0.028074395158944356;0.4655492697169227;0.020309865019920888;0.49596784899648794;0.007955483072341505;0.5356589147286821;0.009927324399120667;0.5148987445970534;0.001248488288514306;0.49112021011091506;0.009421967074967123;0.4912708654236278;0.009224629723337813;0.49022400715698805;0.01011957140691783;0.4911568389056683;0.009409645680192494;0.49160270467836253;0.009069584932123478;0.4904086759318126;0.010035453429194404;0.49160270467836253;0.009069584932123478;0.5377959251403809;0.26781095675096456
reg_kernel:sigmoid_gamma:scale_nu:0.6;0.48769117476800555;0.013524646235208557;0.39810097267253364;0.031682823667740036;0.43805282349651015;0.025018778374171928;0.49863817350682976;0.007700258486511425;0.5891472868217054;0.012256890155691372;0.5399551625016424;0.001335872401987524;0.4931646741374177;0.010597373356297719;0.4936241297471195;0.009841952642854913;0.4890039929990763;0.012329974439595588;0.49320618284155504;0.010573963827829562;0.49433631822612084;0.009655815401045502;0.48938425578715866;0.012222551560524255;0.49433631822612084;0.009655815401045502;0.5740353107452393;0.23449848881646343
reg_kernel:sigmoid_gamma:scale_nu:0.65;0.4881690172728563;0.022621085262251348;0.34853790335031654;0.03528354011059643;0.4063714059044464;0.032332251572748986;0.5003362742060202;0.010508542275708986;0.6418604651162791;0.006757982858202606;0.5621946141472304;0.004362411233036729;0.4942526457394384;0.01654918735969455;0.4951991842332978;0.0143450938760114;0.4842830100258384;0.01829947215960241;0.4942988078350231;0.01650151702424004;0.49628944322612084;0.01417066500691774;0.48486269733126763;0.018183542505424755;0.49628944322612084;0.01417066500691774;0.39217276573181153;0.007715286511919227
reg_kernel:sigmoid_gamma:scale_nu:0.7;0.505070024211946;0.018936632873840793;0.3021182646286861;0.025606515040164705;0.37784512748151;0.02522688994995338;0.5079165832608539;0.007468698279698723;0.7093023255813954;0.007751937984496139;0.5918812249706557;0.004674289558877357;0.5064933037363999;0.013187614324463188;0.5057102951050407;0.010766101096452733;0.4848631762260829;0.014438432886007258;0.5065054503216893;0.013143330262935843;0.5072216130604288;0.010616421933230324;0.4856583500480127;0.014337085347332905;0.5072216130604288;0.010616421933230324;0.4077357292175293;0.0034320294143952356
reg_kernel:sigmoid_gamma:scale_nu:0.75;0.5190562812391959;0.020926275391168533;0.25176470588235295;0.02545501951300344;0.33877717712293176;0.027550061285337664;0.5114393517757378;0.0069228735071000785;0.7713178294573644;0.005481447916174797;0.6149960641022674;0.003728208035854932;0.5152478165074669;0.013899436387260825;0.5115412676698586;0.010468677338734099;0.47688662061259957;0.015552034830973347;0.5152216224875987;0.013846673146333636;0.5134693287037038;0.010301840269709152;0.4779125670980484;0.015437024422464663;0.5134693287037038;0.010301840269709152;0.41969799995422363;0.002703132702809997
reg_kernel:sigmoid_gamma:scale_nu:0.8;0.5276109237674096;0.020653200898539094;0.19985178323297823;0.0242618386492836;0.28952507964026003;0.028077953087229726;0.5114048590732422;0.006325713079566579;0.8248062015503876;0.006201550387596911;0.6313000213378556;0.003580149473995098;0.5195078914203259;0.013486699746886134;0.512328992391683;0.009543679143369519;0.4604125504890578;0.015612374116128052;0.5194455042595492;0.013429959142746433;0.514645772417154;0.009530554299305483;0.4616786098791792;0.015559017699968453;0.514645772417154;0.009530554299305483;0.4597762584686279;0.03702072481099609
reg_kernel:sigmoid_gamma:scale_nu:0.85;0.5701240694789081;0.024474905315773152;0.14949204878801914;0.020404721342916793;0.23655225899431223;0.027309296893701738;0.5151004177019006;0.005291911300776941;0.889922480620155;0.003100775193798455;0.6524869817957558;0.003408717447581212;0.5426122435904045;0.014855041154140521;0.5197072647040871;0.008711134132057236;0.444519620395034;0.015353498250397071;0.5424082770697102;0.014779014225182218;0.522452942251462;0.008648673513426687;0.44606179391855416;0.015277752414381195;0.522452942251462;0.008648673513426687;0.5687930107116699;0.015179172743756839
reg_kernel:sigmoid_gamma:scale_nu:0.005;0.4994090854206498;0.0010108101494127643;0.9921321599505944;0.0024900130435479353;0.6643838699367552;0.0007010689475156704;0.7245021645021645;0.04303788029830037;0.020155038759689926;0.0056964877739143676;0.03913450665403078;0.010693937738297578;0.6119556249614072;0.021647000873187307;0.5061435993551422;0.0018858029113462936;0.351759188295393;0.005509948898950741;0.6127927973704916;0.021823561886644968;0.5025379203216375;0.0019134320647569078;0.34944002016712583;0.005545981941573586;0.5025379203216375;0.0019134320647569078;0.019045305252075196;0.001068832712088187
reg_kernel:sigmoid_gamma:scale_nu:0.01;0.5003944301681209;0.001351672974263896;0.9866203489269724;0.005346801676203988;0.6640127321402222;0.0023756403704032984;0.7017094017094017;0.07791572251124645;0.029457364341085267;0.0018988292579714557;0.05649118724962195;0.0034013168152429497;0.6010519159387613;0.03962504255093405;0.5080388566340288;0.002300984453323584;0.3602519596949221;0.0016491195088704149;0.6017841215933833;0.039871208586569305;0.5044895224171541;0.0024368962984092357;0.3579994974513971;0.0016204147480847946;0.5044895224171541;0.0024368962984092357;0.023266124725341796;0.0013234798629074096
reg_kernel:sigmoid_gamma:scale_nu:0.015;0.4997980055728988;0.0013242502988692125;0.9834738304770727;0.002961062343170145;0.6627755959123606;0.001822878131999998;0.6518648018648019;0.049298908308930016;0.030232558139534883;0.0015503875968992248;0.057778102935924024;0.0029663752300130687;0.5758314037188503;0.025306464034407422;0.5068531943083039;0.0020043118851617013;0.3602768494241423;0.002197790939147744;0.5763811571953095;0.02542611145914171;0.503317647417154;0.0022736045892272692;0.3580326897045411;0.002338487117395209;0.503317647417154;0.0022736045892272692;0.025326299667358398;0.0004737718139841175
reg_kernel:sigmoid_gamma:scale_nu:0.02;0.4983863258039104;0.002066531341174989;0.9771746178786476;0.006788569121402134;0.6601009321929215;0.003356444688927881;0.5894838494838495;0.07892129923491578;0.031007751937984496;0.0;0.05886917858260293;0.00037359058668434003;0.5439350876438799;0.04049342926638856;0.5040911849083161;0.003394284560701082;0.3594850553877622;0.0018647713438321842;0.5442466798991987;0.04071640082737589;0.5005832724171541;0.0036806299923676363;0.3572556055875599;0.0020581388264764933;0.5005832724171541;0.0036806299923676363;0.03081088066101074;0.0022025550091267854
reg_kernel:sigmoid_gamma:scale_nu:0.025;0.4969762039162312;0.0016892573665631676;0.9716689825536513;0.005248662644592655;0.6576072981604358;0.002675497755629973;0.53052790346908;0.048458475299383325;0.031007751937984496;0.0;0.058566537277556216;0.00028491995977703857;0.5137520536926555;0.02507305594554945;0.5013383672458179;0.0026243313222963304;0.35808691771899603;0.0014799066637160264;0.5138604471715306;0.025216038889022664;0.49785042032163745;0.0029211858626747304;0.3558654183826005;0.001679710640964784;0.49785042032163745;0.0029211858626747304;0.03756074905395508;0.0033014505090269573
reg_kernel:sigmoid_gamma:scale_nu:0.03;0.496163195946062;0.0019711537088529405;0.9685224641037518;0.0066100851055575175;0.6561738954135317;0.0032321228915542645;0.5051629072681705;0.049623705727703214;0.031007751937984496;0.0;0.058396328407938417;0.0003549792371026799;0.5006630516071162;0.02579407354146094;0.4997651080208681;0.0033050425527787653;0.3572851119107351;0.0017930015736468202;0.5006839774040672;0.02596119037551173;0.49628868177387914;0.0035151174109909226;0.3550682410177777;0.001945799191326348;0.49628868177387914;0.0035151174109909226;0.03784003257751465;0.0003925133835870107
reg_kernel:sigmoid_gamma:scale_nu:0.035;0.49614438050895054;0.0020691565713542937;0.9622294272039523;0.004053848722016751;0.6547079143429246;0.002692926135448682;0.5;0.047271216413739235;0.037209302325581395;0.003952728305110686;0.06925242414763841;0.007249908939191009;0.49807219025447524;0.024660982343460296;0.4997193647647669;0.003508034892300338;0.3619801692452815;0.004715152288896655;0.49807613868024514;0.024824468622419407;0.49628868177387914;0.0037258461212591066;0.35980839603859616;0.004825787067011784;0.49628868177387914;0.0037258461212591066;0.04137673377990723;0.0018888868054099534
reg_kernel:sigmoid_gamma:scale_nu:0.04;0.496535995434974;0.0017799021665618926;0.9590829087540527;0.0040533288878998085;0.6543180838264735;0.002441514413737655;0.5095921622237412;0.03741046224377541;0.04186046511627907;0.0037976585159429114;0.07734877934714898;0.0068349535384094225;0.5030640788293577;0.019579674704682356;0.500471686935166;0.003179841241402401;0.3658334315868113;0.004228066810014689;0.5031095119393841;0.01971638893587742;0.49707069322612085;0.003268430836803664;0.3636945071186578;0.0042171986908113345;0.49707069322612085;0.003268430836803664;0.06145520210266113;0.021640510712515715
reg_kernel:sigmoid_gamma:scale_nu:0.045;0.4965201358936066;0.001053742740164333;0.95514898872935;0.0040576149402160875;0.6533861122817125;0.0018618795979038194;0.5094575569358178;0.01711634360595795;0.04573643410852713;0.0015503875968992248;0.08391671772440623;0.0025417158390786815;0.5029888464147121;0.009059035324707995;0.5004427114189386;0.0015914618064197894;0.3686514150030594;0.001002564389792833;0.5030343064251896;0.009117540336161785;0.49707069322612085;0.0017473538862288586;0.36654029998393983;0.000882679853081572;0.49707069322612085;0.0017473538862288586;0.058331298828125;0.0059107637356753066
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.49608667506108645;0.0017820348559011135;0.9496371777057279;0.006823832600586881;0.6517164132930188;0.00314392177053613;0.5022443482443483;0.02849342359026776;0.0496124031007752;0.001550387596899225;0.09025470681857954;0.0022928252105654506;0.4991655116527173;0.01513432477335864;0.4996247904032516;0.0028145164609335305;0.3709855600557991;0.0010828412777621182;0.4991804352498015;0.015224788615208646;0.49628868177387914;0.003050293854787031;0.3689045498881597;0.001123290568396525;0.49628868177387914;0.003050293854787031;0.10914297103881836;0.028039787579455078
reg_kernel:sigmoid_gamma:scale_nu:0.055;0.49504034506068056;0.0019170575988565195;0.9441346302300447;0.007659364005602178;0.6495146813510592;0.0034383869148603345;0.48397775305895435;0.028751123782365884;0.05116279069767442;0.0015503875968992248;0.09248990614245856;0.0022394241560016364;0.4895090490598174;0.015309250482384946;0.4976487104638596;0.003313473858860005;0.37100229374675886;0.0014877963845141506;0.4894652307132654;0.015413887981520966;0.49433707967836255;0.003406307560057656;0.36893657607039987;0.0015604169840482862;0.49433707967836255;0.003406307560057656;0.08264460563659667;0.010295666969922294
