Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:linear_gamma:scale_nu:0.055;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.007815694808959961;0.0011567028722939431
reg_kernel:linear_gamma:scale_nu:0.06;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.006705427169799804;0.00047425890552601374
reg_kernel:linear_gamma:scale_nu:0.065;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.0072196006774902345;0.0011739395707783269
reg_kernel:linear_gamma:scale_nu:0.07;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.007249879837036133;0.0009063240541879091
reg_kernel:linear_gamma:scale_nu:0.075;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.01032552719116211;0.0007543613666365065
reg_kernel:linear_gamma:scale_nu:0.08;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.010627031326293945;0.0009150497238728336
reg_kernel:linear_gamma:scale_nu:0.085;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.011209630966186523;0.00120502726327784
reg_kernel:linear_gamma:auto_nu:0.05;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.009847402572631836;0.00026984028984949584
reg_kernel:linear_gamma:auto_nu:0.1;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.011061382293701173;0.0016951095022029407
reg_kernel:linear_gamma:auto_nu:0.15;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.010773324966430664;0.000555147913170815
reg_kernel:linear_gamma:auto_nu:0.2;0.02909058781137457;0.008664966485312644;0.8333333333333333;0.21081851067789195;0.05614273183164795;0.016509724463292744;0.9799498746867169;0.024607393902022236;0.2095238095238095;0.016148404721726826;0.34474685415837014;0.020384433960452517;0.5045202312490457;0.01545741231557871;0.5214285714285715;0.09992911319730148;0.200444792995009;0.010181561392244914;0.9536159311084905;0.025230095836698403;0.22681101309810212;0.013068337072790811;0.3367734457008441;0.01915186375700421;0.22681101309810212;0.013068337072790811;0.011113262176513672;0.0007763816513320159
reg_kernel:linear_gamma:auto_nu:0.25;0.0283281281070522;0.006603754364809983;0.7666666666666666;0.2;0.054495509034355016;0.012414118447332664;0.9770186335403727;0.018977162878822586;0.2619047619047619;0.053239713749995;0.4097535988578832;0.06507779178705131;0.5026733808237125;0.010737842154504067;0.5142857142857143;0.08209971261698412;0.23212455394611906;0.034813390438420265;0.9507779004617106;0.021770049974452133;0.2751937984496124;0.0504174032294856;0.39961631394825875;0.06156393378100127;0.2751937984496124;0.050417403229485576;0.010054397583007812;0.0003866847540370283
reg_kernel:linear_gamma:auto_nu:0.3;0.029373382746928172;0.006633990449163799;0.7666666666666666;0.2;0.056416464891041164;0.012397262576207024;0.9797388632872505;0.016580927218077003;0.29047619047619044;0.06326347740755439;0.44370725406867556;0.07520191889731806;0.5045561230170893;0.009141144002214864;0.5285714285714286;0.0735209412221167;0.2500618594798584;0.03880517275333829;0.9534528188544872;0.019753830061085442;0.30296712109061746;0.0591242246824019;0.43268851575292866;0.07158081960977848;0.30296712109061746;0.0591242246824019;0.010996627807617187;0.001742669705179245
reg_kernel:linear_gamma:auto_nu:0.35;0.0306855837477504;0.010532887598565195;0.6666666666666666;0.18257418583505536;0.0584571201879322;0.019517637443954905;0.9770095693779904;0.011866811124759468;0.38809523809523816;0.05763675446147716;0.5528194769348155;0.058454879016359124;0.5038475765628704;0.009229540684953439;0.5273809523809524;0.08589597146451165;0.30563829856137387;0.03581627882170836;0.9508136778605127;0.013506501534557458;0.39553595295375565;0.05608974662318766;0.5389006519880686;0.05466764177425985;0.39553595295375565;0.05608974662318766;0.010585212707519531;0.0018880591160568881
reg_kernel:linear_gamma:auto_nu:0.4;0.033438711909133986;0.012525503206215193;0.6666666666666666;0.18257418583505536;0.06335632519494422;0.022926806671034153;0.979226119347454;0.010865102521626332;0.4309523809523809;0.07544275960835647;0.5944324267158911;0.0717805389541409;0.506332415628294;0.009545148204432701;0.5488095238095237;0.08815956467416007;0.32889437595541776;0.044615842914976125;0.9530529109446491;0.012342727213559527;0.43710237904303656;0.07334201658463896;0.5794374037330363;0.06743657470918546;0.43710237904303656;0.07334201658463896;0.009650516510009765;0.0002040029181608101
reg_kernel:linear_gamma:auto_nu:0.45;0.028333333333333332;0.01925703334715224;0.4666666666666666;0.2449489742783178;0.05320930232558139;0.03563847071517198;0.9724524076147816;0.007833945098496145;0.5023809523809524;0.05073160893491078;0.6609435615066951;0.04475469725693032;0.5003928704740574;0.013262484149723346;0.4845238095238096;0.12443750992988821;0.35707643191613825;0.03394729576715788;0.9463254595650689;0.005975854393228646;0.5020850040096232;0.05025988578667232;0.6440741246893935;0.04155864684780759;0.5020850040096231;0.05025988578667227;0.013005256652832031;0.002063321350423541
reg_kernel:linear_gamma:auto_nu:0.5;0.025524085402750717;0.017286962062525828;0.4;0.2260776661041756;0.04774853801169591;0.031880678927236325;0.9711093597056738;0.007691185141572768;0.55;0.05704356452719494;0.7003225059147129;0.046335998670221104;0.49831672255421233;0.011479224682680159;0.475;0.10264362759428511;0.3740355219632045;0.0285510924884754;0.9449450218582471;0.009304472956061148;0.5461106655974339;0.05310836228906716;0.6821959129944432;0.0432406835905011;0.5461106655974339;0.05310836228906718;0.010575819015502929;0.001195296478566468
reg_kernel:linear_gamma:auto_nu:0.55;0.026581494386372435;0.017661455545202643;0.4;0.2260776661041756;0.049643787465084896;0.03253801816028241;0.9734366287307463;0.0069515746981037;0.6;0.0870269851547479;0.7387418553984901;0.06252634022382234;0.5000090615585594;0.010765047471025304;0.5;0.08109231602822094;0.3941928214317875;0.02679882631701302;0.947245250164624;0.009602250185949176;0.5949211440791232;0.08079049043286105;0.71975052126431;0.060802941563079645;0.5949211440791232;0.08079049043286105;0.011115407943725586;0.0012234613857838254
reg_kernel:linear_gamma:auto_nu:0.6;0.030593383224962172;0.019093155534723835;0.4;0.2260776661041756;0.056268918073796116;0.034548445462230876;0.9754419933424939;0.0049138491934844625;0.6428571428571429;0.09373818897633107;0.7708245892847563;0.06550233721850547;0.5030176882837281;0.010707816918396383;0.5214285714285714;0.08026670395732177;0.4135467536792762;0.03214277363903616;0.9493179150717307;0.007204725404799106;0.6364341085271319;0.08621725256857007;0.7510549066168238;0.06250081242974648;0.6364341085271319;0.08621725256857009;0.010690975189208984;0.0009079041525885281
reg_kernel:linear_gamma:auto_nu:0.65;0.04015873015873016;0.020287676582438675;0.4;0.2260776661041756;0.07275260970913146;0.03694598209457525;0.9778499931441107;0.006843326485378035;0.7309523809523809;0.06801360408136047;0.8346268953517276;0.04719748912400917;0.5090043616514205;0.012534474604193982;0.5654761904761905;0.09802470881066143;0.4536897525304296;0.024389344737028897;0.9518961781544922;0.009747677590375634;0.7224538893344026;0.06289845593455616;0.8137469844691856;0.048066479830102975;0.7224538893344026;0.06289845593455616;0.00994577407836914;0.00044834471737596754
reg_kernel:linear_gamma:auto_nu:0.7;0.02857142857142857;0.023328473740792173;0.26666666666666666;0.22607766610417562;0.05144927536231884;0.04202898550724637;0.9738520839890702;0.009780364076250771;0.7857142857142858;0.03011693009684174;0.8692581534084548;0.015219563923119508;0.5012117562802494;0.01557850020423717;0.5261904761904762;0.0991460133983667;0.46035371438538686;0.013764398524191424;0.947645276694941;0.014371777646509805;0.7708099438652767;0.022573446043548027;0.8465081351647001;0.013527634540776889;0.7708099438652767;0.022573446043548027;0.010587787628173828;0.0007366066704123697
reg_kernel:linear_gamma:auto_nu:0.75;0.02857142857142857;0.023328473740792173;0.26666666666666666;0.22607766610417562;0.05144927536231884;0.04202898550724637;0.9738520839890702;0.009780364076250771;0.7857142857142858;0.03011693009684174;0.8692581534084548;0.015219563923119508;0.5012117562802494;0.01557850020423717;0.5261904761904762;0.0991460133983667;0.46035371438538686;0.013764398524191424;0.947645276694941;0.014371777646509805;0.7708099438652767;0.022573446043548027;0.8465081351647001;0.013527634540776889;0.7708099438652767;0.022573446043548027;0.010595464706420898;0.0006116086263516921
reg_kernel:linear_gamma:auto_nu:0.8;0.03081232492997199;0.025488656954795127;0.26666666666666666;0.22607766610417562;0.05478260869565217;0.04498266837000891;0.9754408382315359;0.007837572256508806;0.8261904761904761;0.08370664681546168;0.8921650319676375;0.04350401768294357;0.503126581580754;0.015541874271037372;0.5464285714285715;0.08686398260454617;0.4734738203316449;0.017686034896764707;0.9492565185965818;0.012314762857465902;0.8098904036353917;0.07385511447076382;0.8687400638885088;0.037972633875483074;0.8098904036353917;0.07385511447076382;0.01119246482849121;0.0020513228933344697
reg_kernel:linear_gamma:auto_nu:0.85;0.023529411764705882;0.02881752638568445;0.16666666666666666;0.21081851067789198;0.04105263157894737;0.05030653955936219;0.9747102430081871;0.006662401455151808;0.9047619047619048;0.07932538689979848;0.93644851880146;0.04179409336094363;0.49911982738644645;0.016214721369416124;0.5357142857142858;0.06890379108803706;0.48875057519020365;0.005952268512025153;0.9483735438862115;0.011237039217194145;0.8843090082865543;0.0719190531036856;0.9116744003979003;0.04011107830737721;0.8843090082865543;0.0719190531036856;0.01033482551574707;0.0004987362590132223
reg_kernel:linear_gamma:auto_nu:0.005;0.02542716282839198;0.00918938763952032;0.6666666666666666;0.18257418583505536;0.048835834506379516;0.017228820852024648;0.9627067669172933;0.020845381595384634;0.2523809523809524;0.07619047619047621;0.3945826874439097;0.0884329006787115;0.49406696487284263;0.013493560959566508;0.4595238095238095;0.09891703846590945;0.2217092609751446;0.05061949747968167;0.9367535232535749;0.0216721429493145;0.2636193531141406;0.07523254483087219;0.3847639892327005;0.08476067426684077;0.2636193531141406;0.07523254483087219;0.009899663925170898;8.576700709199848e-05
reg_kernel:linear_gamma:auto_nu:0.01;0.0261855593614364;0.010320656809324586;0.7333333333333333;0.2260776661041756;0.050506596177141184;0.019693446744305128;0.968421052631579;0.025784102555612427;0.20952380952380953;0.009523809523809523;0.34429697315819535;0.012220760125059892;0.49730330599650757;0.017157570438139164;0.4714285714285714;0.11029747449429017;0.19740178466766825;0.006806573242963042;0.942296916237473;0.0249069744901578;0.22453889334402563;0.005598814890900251;0.33626987756617505;0.012437384116889721;0.22453889334402563;0.005598814890900251;0.010985469818115235;0.0010645732372184951
reg_kernel:linear_gamma:auto_nu:0.015;0.028479564254212143;0.008893787739801927;0.8333333333333333;0.21081851067789195;0.05498759629194412;0.01692269457501117;0.9779761904761906;0.02738095238095239;0.1880952380952381;0.02651316363252391;0.31447619047619046;0.035534914643631246;0.5032278773652012;0.016947931851828732;0.5107142857142858;0.10048070402861523;0.18473189338406729;0.021593578938903107;0.9516739366806005;0.027545451695752204;0.2058807805399626;0.026627117739681815;0.30717988732430346;0.033373250070678026;0.2058807805399626;0.026627117739681815;0.010780811309814453;0.0004441530675338324
reg_kernel:linear_gamma:auto_nu:0.02;0.028479564254212143;0.008893787739801927;0.8333333333333333;0.21081851067789195;0.05498759629194412;0.01692269457501117;0.9779761904761906;0.02738095238095239;0.1880952380952381;0.02651316363252391;0.31447619047619046;0.035534914643631246;0.5032278773652012;0.016947931851828732;0.5107142857142858;0.10048070402861523;0.18473189338406729;0.021593578938903107;0.9516739366806005;0.027545451695752204;0.2058807805399626;0.026627117739681815;0.30717988732430346;0.033373250070678026;0.2058807805399626;0.026627117739681815;0.010297346115112304;0.0007517070853239007
reg_kernel:linear_gamma:auto_nu:0.025;0.028479564254212143;0.008893787739801927;0.8333333333333333;0.21081851067789195;0.05498759629194412;0.01692269457501117;0.9779761904761906;0.02738095238095239;0.1880952380952381;0.02651316363252391;0.31447619047619046;0.035534914643631246;0.5032278773652012;0.016947931851828732;0.5107142857142858;0.10048070402861523;0.18473189338406729;0.021593578938903107;0.9516739366806005;0.027545451695752204;0.2058807805399626;0.026627117739681815;0.30717988732430346;0.033373250070678026;0.2058807805399626;0.026627117739681815;0.010345697402954102;0.000693085261702423
reg_kernel:linear_gamma:auto_nu:0.03;0.028479564254212143;0.008893787739801927;0.8333333333333333;0.21081851067789195;0.05498759629194412;0.01692269457501117;0.9779761904761906;0.02738095238095239;0.1880952380952381;0.02651316363252391;0.31447619047619046;0.035534914643631246;0.5032278773652012;0.016947931851828732;0.5107142857142858;0.10048070402861523;0.18473189338406729;0.021593578938903107;0.9516739366806005;0.027545451695752204;0.2058807805399626;0.026627117739681815;0.30717988732430346;0.033373250070678026;0.2058807805399626;0.026627117739681815;0.01064748764038086;0.0010527079134500929
reg_kernel:linear_gamma:auto_nu:0.035;0.028479564254212143;0.008893787739801927;0.8333333333333333;0.21081851067789195;0.05498759629194412;0.01692269457501117;0.9779761904761906;0.02738095238095239;0.1880952380952381;0.02651316363252391;0.31447619047619046;0.035534914643631246;0.5032278773652012;0.016947931851828732;0.5107142857142858;0.10048070402861523;0.18473189338406729;0.021593578938903107;0.9516739366806005;0.027545451695752204;0.2058807805399626;0.026627117739681815;0.30717988732430346;0.033373250070678026;0.2058807805399626;0.026627117739681815;0.011384534835815429;0.0029257582515551553
reg_kernel:linear_gamma:auto_nu:0.04;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.008118677139282226;0.003209938129855557
reg_kernel:linear_gamma:auto_nu:0.045;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.006826543807983398;0.0005555780645436963
reg_kernel:linear_gamma:auto_nu:0.05;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.006794595718383789;0.0005232433149373835
reg_kernel:linear_gamma:auto_nu:0.055;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.0064181327819824215;0.00014668650328654862
reg_kernel:linear_gamma:auto_nu:0.06;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.00638580322265625;9.621682990643582e-05
reg_kernel:linear_gamma:auto_nu:0.065;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.006576633453369141;0.00039636271260370953
reg_kernel:linear_gamma:auto_nu:0.07;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.006888246536254883;0.0008209495790466471
reg_kernel:linear_gamma:auto_nu:0.075;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.00655670166015625;0.0002153334730761237
reg_kernel:linear_gamma:auto_nu:0.08;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.007069110870361328;0.0015522588559796135
reg_kernel:linear_gamma:auto_nu:0.085;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.006366348266601563;0.00010907910296976877
reg_kernel:poly_gamma:scale_nu:0.05;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.006835508346557617;0.0004946011300513231
reg_kernel:poly_gamma:scale_nu:0.1;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.0066658973693847655;0.00033900507626287923
reg_kernel:poly_gamma:scale_nu:0.15;0.028797024571672457;0.00887722103054766;0.8333333333333333;0.21081851067789195;0.055588196892544725;0.016905540548700287;0.9779761904761906;0.02738095238095239;0.19761904761904764;0.020756661635907964;0.32819047619047625;0.02749462944878647;0.5033866075239314;0.017048596278049537;0.5154761904761905;0.10402882035692132;0.19188933654151047;0.018181932413326895;0.9516813194786812;0.027552344846821713;0.21518310612135796;0.021674723453334363;0.32058920361734067;0.025755124039952657;0.21518310612135796;0.021674723453334363;0.007546472549438477;0.0018442962437711348
reg_kernel:poly_gamma:scale_nu:0.2;0.02909058781137457;0.008664966485312644;0.8333333333333333;0.21081851067789195;0.05614273183164795;0.016509724463292744;0.9799498746867169;0.024607393902022236;0.2095238095238095;0.016148404721726826;0.34474685415837014;0.020384433960452517;0.5045202312490457;0.01545741231557871;0.5214285714285715;0.09992911319730148;0.200444792995009;0.010181561392244914;0.9536159311084905;0.025230095836698403;0.22681101309810212;0.013068337072790811;0.3367734457008441;0.01915186375700421;0.22681101309810212;0.013068337072790811;0.0064350605010986325;0.00014107979792605678
reg_kernel:poly_gamma:scale_nu:0.25;0.028549104164227974;0.006510963193000839;0.7666666666666666;0.2;0.054902397521624256;0.012219994936755931;0.9779605911330049;0.018088079666683656;0.2690476190476191;0.05664465358747771;0.41827047551830654;0.06909862259096651;0.5032548476486165;0.010072253802372675;0.5178571428571429;0.07797391854196578;0.2365864365199654;0.0360593875675855;0.9517016381100849;0.021088258333164495;0.28214381181502274;0.05313566753434707;0.4079168001672998;0.0655989965029767;0.2821438118150227;0.05313566753434706;0.006541681289672851;8.836056303399309e-05
reg_kernel:poly_gamma:scale_nu:0.3;0.02955919209789179;0.0066359933450752745;0.7666666666666666;0.2;0.05675544794188862;0.012381952011232458;0.9802002224694105;0.016186847398070057;0.2952380952380952;0.06666666666666668;0.448987167009936;0.07900102247256527;0.5048797072836511;0.008845027334768758;0.530952380952381;0.07126966450997983;0.2528713074759123;0.04056282801722289;0.953906762389632;0.01941887630452092;0.3075915530606789;0.0622755610685547;0.4378269441017892;0.0753262616310794;0.3075915530606789;0.0622755610685547;0.00661935806274414;0.00034569321309166
reg_kernel:poly_gamma:scale_nu:0.35;0.03150849150849151;0.011297015315787284;0.6666666666666666;0.18257418583505536;0.05991473604354556;0.02082706079929732;0.9776716124732541;0.011676246358017447;0.4;0.06925256939166184;0.5640249476293147;0.06898780442168982;0.5045900519908728;0.009440629101365915;0.5333333333333332;0.08688029662151876;0.31196984183643006;0.0418643059024561;0.9514824545236357;0.013172296246051414;0.40705693664795506;0.06735475157866622;0.5497961262778636;0.0649251178607935;0.40705693664795506;0.06735475157866622;0.006719350814819336;0.0005485256409186404
reg_kernel:poly_gamma:scale_nu:0.4;0.035240664593530265;0.012666161764172103;0.6666666666666666;0.18257418583505536;0.06658861336374097;0.023057777891008564;0.9809206642879168;0.009883299217566255;0.4642857142857143;0.07788298682760061;0.6260188654297957;0.07282406913017671;0.5080806644407235;0.008840224491361811;0.5654761904761905;0.08047830371978844;0.3463037393967684;0.04368320657012437;0.9547557159382929;0.01173354248757191;0.46955359529537566;0.07472272802455587;0.6102904448273152;0.06877391452776141;0.46955359529537555;0.07472272802455585;0.006424760818481446;3.118551469875588e-05
