Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:auto_nu:0.005;0.0;0.0;0.0;0.0;0.0;0.0;0.8300782130012218;0.0002703397534607799;1.0;0.0;0.9071505089648385;0.0001614003218512572;0.4150391065006109;0.00013516987673038995;0.5;0.0;0.45357525448241925;8.07001609256286e-05;0.6890299127828841;0.0004489159042852631;0.8300782130012218;0.0002703397534607799;0.7530059170376052;0.00037927918507025816;0.8300782130012218;0.0002703397534607799;0.019173288345336915;0.004918278283468309
reg_kernel:rbf_gamma:auto_nu:0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.8300782130012218;0.0002703397534607799;1.0;0.0;0.9071505089648385;0.0001614003218512572;0.4150391065006109;0.00013516987673038995;0.5;0.0;0.45357525448241925;8.07001609256286e-05;0.6890299127828841;0.0004489159042852631;0.8300782130012218;0.0002703397534607799;0.7530059170376052;0.00037927918507025816;0.8300782130012218;0.0002703397534607799;0.019072771072387695;0.0017624937515742854
reg_kernel:rbf_gamma:auto_nu:0.015;0.0;0.0;0.0;0.0;0.0;0.0;0.8300782130012218;0.0002703397534607799;1.0;0.0;0.9071505089648385;0.0001614003218512572;0.4150391065006109;0.00013516987673038995;0.5;0.0;0.45357525448241925;8.07001609256286e-05;0.6890299127828841;0.0004489159042852631;0.8300782130012218;0.0002703397534607799;0.7530059170376052;0.00037927918507025816;0.8300782130012218;0.0002703397534607799;0.023134422302246094;0.004564526017946344
reg_kernel:rbf_gamma:auto_nu:0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.8300782130012218;0.0002703397534607799;1.0;0.0;0.9071505089648385;0.0001614003218512572;0.4150391065006109;0.00013516987673038995;0.5;0.0;0.45357525448241925;8.07001609256286e-05;0.6890299127828841;0.0004489159042852631;0.8300782130012218;0.0002703397534607799;0.7530059170376052;0.00037927918507025816;0.8300782130012218;0.0002703397534607799;0.029957962036132813;0.006223664756117122
reg_kernel:rbf_gamma:auto_nu:0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.8300782130012218;0.0002703397534607799;1.0;0.0;0.9071505089648385;0.0001614003218512572;0.4150391065006109;0.00013516987673038995;0.5;0.0;0.45357525448241925;8.07001609256286e-05;0.6890299127828841;0.0004489159042852631;0.8300782130012218;0.0002703397534607799;0.7530059170376052;0.00037927918507025816;0.8300782130012218;0.0002703397534607799;0.02715291976928711;0.0031993068823805435
reg_kernel:rbf_gamma:auto_nu:0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.8300782130012218;0.0002703397534607799;1.0;0.0;0.9071505089648385;0.0001614003218512572;0.4150391065006109;0.00013516987673038995;0.5;0.0;0.45357525448241925;8.07001609256286e-05;0.6890299127828841;0.0004489159042852631;0.8300782130012218;0.0002703397534607799;0.7530059170376052;0.00037927918507025816;0.8300782130012218;0.0002703397534607799;0.028755617141723634;0.00097954679175858
reg_kernel:rbf_gamma:auto_nu:0.035;0.0;0.0;0.0;0.0;0.0;0.0;0.8300782130012218;0.0002703397534607799;1.0;0.0;0.9071505089648385;0.0001614003218512572;0.4150391065006109;0.00013516987673038995;0.5;0.0;0.45357525448241925;8.07001609256286e-05;0.6890299127828841;0.0004489159042852631;0.8300782130012218;0.0002703397534607799;0.7530059170376052;0.00037927918507025816;0.8300782130012218;0.0002703397534607799;0.04202122688293457;0.008664529780748104
reg_kernel:rbf_gamma:auto_nu:0.04;0.0;0.0;0.0;0.0;0.0;0.0;0.8300782130012218;0.0002703397534607799;1.0;0.0;0.9071505089648385;0.0001614003218512572;0.4150391065006109;0.00013516987673038995;0.5;0.0;0.45357525448241925;8.07001609256286e-05;0.6890299127828841;0.0004489159042852631;0.8300782130012218;0.0002703397534607799;0.7530059170376052;0.00037927918507025816;0.8300782130012218;0.0002703397534607799;0.034476518630981445;0.0018628021761508406
reg_kernel:rbf_gamma:auto_nu:0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.8300782130012218;0.0002703397534607799;1.0;0.0;0.9071505089648385;0.0001614003218512572;0.4150391065006109;0.00013516987673038995;0.5;0.0;0.45357525448241925;8.07001609256286e-05;0.6890299127828841;0.0004489159042852631;0.8300782130012218;0.0002703397534607799;0.7530059170376052;0.00037927918507025816;0.8300782130012218;0.0002703397534607799;0.03718657493591308;0.0014850866921084112
reg_kernel:rbf_gamma:auto_nu:0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.8300782130012218;0.0002703397534607799;1.0;0.0;0.9071505089648385;0.0001614003218512572;0.4150391065006109;0.00013516987673038995;0.5;0.0;0.45357525448241925;8.07001609256286e-05;0.6890299127828841;0.0004489159042852631;0.8300782130012218;0.0002703397534607799;0.7530059170376052;0.00037927918507025816;0.8300782130012218;0.0002703397534607799;0.058022928237915036;0.009540852246057302
reg_kernel:rbf_gamma:auto_nu:0.055;0.0;0.0;0.0;0.0;0.0;0.0;0.8300782130012218;0.0002703397534607799;1.0;0.0;0.9071505089648385;0.0001614003218512572;0.4150391065006109;0.00013516987673038995;0.5;0.0;0.45357525448241925;8.07001609256286e-05;0.6890299127828841;0.0004489159042852631;0.8300782130012218;0.0002703397534607799;0.7530059170376052;0.00037927918507025816;0.8300782130012218;0.0002703397534607799;0.04370646476745606;0.0028548046541167276
reg_kernel:rbf_gamma:auto_nu:0.06;0.0;0.0;0.0;0.0;0.0;0.0;0.8300782130012218;0.0002703397534607799;1.0;0.0;0.9071505089648385;0.0001614003218512572;0.4150391065006109;0.00013516987673038995;0.5;0.0;0.45357525448241925;8.07001609256286e-05;0.6890299127828841;0.0004489159042852631;0.8300782130012218;0.0002703397534607799;0.7530059170376052;0.00037927918507025816;0.8300782130012218;0.0002703397534607799;0.04720768928527832;0.003015645827180468
reg_kernel:rbf_gamma:auto_nu:0.065;0.0;0.0;0.0;0.0;0.0;0.0;0.8300782130012218;0.0002703397534607799;1.0;0.0;0.9071505089648385;0.0001614003218512572;0.4150391065006109;0.00013516987673038995;0.5;0.0;0.45357525448241925;8.07001609256286e-05;0.6890299127828841;0.0004489159042852631;0.8300782130012218;0.0002703397534607799;0.7530059170376052;0.00037927918507025816;0.8300782130012218;0.0002703397534607799;0.07069525718688965;0.007454808937498848
reg_kernel:rbf_gamma:auto_nu:0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.8300782130012218;0.0002703397534607799;1.0;0.0;0.9071505089648385;0.0001614003218512572;0.4150391065006109;0.00013516987673038995;0.5;0.0;0.45357525448241925;8.07001609256286e-05;0.6890299127828841;0.0004489159042852631;0.8300782130012218;0.0002703397534607799;0.7530059170376052;0.00037927918507025816;0.8300782130012218;0.0002703397534607799;0.053520917892456055;0.0022712228474932547
reg_kernel:rbf_gamma:auto_nu:0.075;0.0;0.0;0.0;0.0;0.0;0.0;0.8300782130012218;0.0002703397534607799;1.0;0.0;0.9071505089648385;0.0001614003218512572;0.4150391065006109;0.00013516987673038995;0.5;0.0;0.45357525448241925;8.07001609256286e-05;0.6890299127828841;0.0004489159042852631;0.8300782130012218;0.0002703397534607799;0.7530059170376052;0.00037927918507025816;0.8300782130012218;0.0002703397534607799;0.054271697998046875;0.002141686989486262
reg_kernel:rbf_gamma:auto_nu:0.08;0.0;0.0;0.0;0.0;0.0;0.0;0.8300782130012218;0.0002703397534607799;1.0;0.0;0.9071505089648385;0.0001614003218512572;0.4150391065006109;0.00013516987673038995;0.5;0.0;0.45357525448241925;8.07001609256286e-05;0.6890299127828841;0.0004489159042852631;0.8300782130012218;0.0002703397534607799;0.7530059170376052;0.00037927918507025816;0.8300782130012218;0.0002703397534607799;0.07862110137939453;0.012997921507825144
reg_kernel:rbf_gamma:auto_nu:0.085;0.0;0.0;0.0;0.0;0.0;0.0;0.8300782130012218;0.0002703397534607799;1.0;0.0;0.9071505089648385;0.0001614003218512572;0.4150391065006109;0.00013516987673038995;0.5;0.0;0.45357525448241925;8.07001609256286e-05;0.6890299127828841;0.0004489159042852631;0.8300782130012218;0.0002703397534607799;0.7530059170376052;0.00037927918507025816;0.8300782130012218;0.0002703397534607799;0.06263070106506348;0.004677862051788506
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.30915140887948755;0.006886181631955136;0.9472994111152007;0.018725329360562735;0.4660219769027739;0.005773146531712045;0.9815552960440421;0.005766447106614197;0.5660784313725491;0.02230990008216707;0.7177110830223026;0.016370313688240896;0.6453533524617647;0.0015815114984871947;0.7566889212438749;0.003233742466557126;0.5918665299625383;0.01097947859232546;0.8672974593934171;0.003700132205431885;0.6308621982862579;0.015412980647608978;0.6749453359170111;0.014569166803588954;0.6308621982862579;0.015412980647608978;0.04089345932006836;0.0016443156805822708
reg_kernel:sigmoid_gamma:scale_nu:0.1;0.38417398247436924;0.01029945311443041;0.8945942215679057;0.03441654846923339;0.537085107042816;0.0064253967124273115;0.9706764416035092;0.00852445974161201;0.7056862745098039;0.023195340846509985;0.8168999218216382;0.012836462340597361;0.6774252120389392;0.00333053124764732;0.8001402480388549;0.007442129581900245;0.6769925144322271;0.008859113423141121;0.8710135580647705;0.005767525842046726;0.7377961479235522;0.013871107595243357;0.7693549175235644;0.011453154041267108;0.7377961479235522;0.013871107595243357;0.08364686965942383;0.010518949634179247
reg_kernel:sigmoid_gamma:scale_nu:0.15;0.4315472346049414;0.007544471152517082;0.8438397129186603;0.04124990938079069;0.5707283467797315;0.011844226902871994;0.9604862929272853;0.009612227510498558;0.7723529411764705;0.012728495974209783;0.856072383598691;0.005204309190219667;0.6960167637661133;0.0064902684721027705;0.8080963270475655;0.015717126595782668;0.7134003651892111;0.006514939065972961;0.8706053646098539;0.008220884953141008;0.7845071467759335;0.006097715472903826;0.8075870250334418;0.0048758473106031725;0.7845071467759335;0.006097715472903826;0.0892672061920166;0.0036523055353687903
reg_kernel:sigmoid_gamma:scale_nu:0.2;0.4798656814848338;0.008453547432273273;0.7969221567905779;0.040619864829548116;0.5986864480739967;0.014448504417529776;0.9520900101097837;0.008800654095401891;0.8231372549019607;0.00981567922414417;0.8828421003121274;0.0036550046226777708;0.7159778457973088;0.006872926499066853;0.8100297058462692;0.01665637291768951;0.7407642741930621;0.007891122832568055;0.8718469955084744;0.007815202935687503;0.818686042782591;0.004932706671704947;0.8345579248732486;0.004411897563273295;0.818686042782591;0.004932706671704947;0.11395502090454102;0.0023363397502954753
reg_kernel:sigmoid_gamma:scale_nu:0.25;0.5254848832982326;0.0071785525695169175;0.7499723960250276;0.04094177711661268;0.6173858782220696;0.01140308848908189;0.9440732152263352;0.00816806973341457;0.8611764705882354;0.0108039037756517;0.9006230601252476;0.0028165687438982136;0.734779049262284;0.0036200113208056882;0.8055744333066315;0.015441065461888434;0.7590044691736586;0.00533944545830022;0.8729443409502983;0.00614778570327441;0.8422856431038184;0.003247413690687104;0.8524959564932338;0.0024421325998815165;0.8422856431038184;0.003247413690687104;0.16767568588256837;0.01655215860969488
reg_kernel:sigmoid_gamma:scale_nu:0.3;0.5522443690570493;0.003959659477280021;0.7020748987854251;0.039882589911119794;0.6178115876417454;0.01694396077403016;0.9355476590683613;0.007787461045131553;0.8835294117647059;0.005525099138668754;0.908747543892445;0.001157042768485857;0.7438960140627053;0.00549571936580981;0.7928021552750655;0.017285195384965486;0.7632795657670952;0.00892044900439993;0.8704150365679866;0.0069297533423661305;0.8527018073007635;0.002624444252237449;0.85931291155861;0.0036494516169346667;0.8527018073007635;0.002624444252237449;0.16410727500915528;0.0036905109096389563
reg_kernel:sigmoid_gamma:scale_nu:0.35;0.6270758956723834;0.003051666197253585;0.6474834376150165;0.026155871312190476;0.6368668731777785;0.01312278658474827;0.9273980198039918;0.004715401766664793;0.9211764705882354;0.003197942437313785;0.9242604534090914;0.0010367152532746785;0.7772369577381876;0.0031278215497462583;0.784329954101626;0.011586467491082551;0.780563663293435;0.007011097182071793;0.8763658267124832;0.004048087470603273;0.8746743333607206;0.002130049409041848;0.8754276501650544;0.002974035646663489;0.8746743333607206;0.002130049409041848;0.21539783477783203;0.025420044722995232
reg_kernel:sigmoid_gamma:scale_nu:0.4;0.6629542578983448;0.006273974822924828;0.5976444608023554;0.03676729727411622;0.6281009164490624;0.022414838590305755;0.9193411482308941;0.006411894180757064;0.937843137254902;0.0031979424373137317;0.9284764359883309;0.002072700423072746;0.7911477030646193;0.005726579440622991;0.7677437990286288;0.016984352268651703;0.7782886762186966;0.0121894844414936;0.8757741103583164;0.006005104731827948;0.8800448180905003;0.004029231943360574;0.877440398389321;0.005402769660891012;0.8800448180905003;0.004029231943360574;0.2276754856109619;0.02279640720142337
reg_kernel:sigmoid_gamma:scale_nu:0.45;0.7066822158846718;0.0022164776400806032;0.5469037541405962;0.02720162077470032;0.6162371478028161;0.017434064633331314;0.9113905991639571;0.0045617373841990005;0.9535294117647058;0.0023692247007048627;0.9319710721062078;0.0013270700280316296;0.8090364075243146;0.0026529979933747646;0.7502165829526509;0.012450960692372282;0.7741041099545118;0.00936559842606213;0.8766052256074218;0.0038223091029407756;0.8844396943570553;0.00269174963796584;0.8783235703220577;0.003998716391538762;0.8844396943570553;0.00269174963796584;0.24077310562133789;0.00913258154204201
reg_kernel:sigmoid_gamma:scale_nu:0.5;0.7471551495703602;0.002326459421247064;0.49519230769230765;0.02958723930362098;0.5950944294283663;0.021398242161956363;0.9033753935909757;0.004860437632999334;0.9656862745098038;0.0022356380884296745;0.9334785139460078;0.0016010391681090907;0.8252652715806681;0.00244074335271853;0.7304392911010559;0.013700771356377945;0.7642864716871871;0.0114922906091525;0.8768294037700979;0.003952168219899497;0.8857419633557114;0.0032050886423670337;0.8759813286329317;0.0049335675642864325;0.8857419633557114;0.0032050886423670337;0.3028092384338379;0.0278875801415668
reg_kernel:sigmoid_gamma:scale_nu:0.55;0.7691313625906173;0.006853157898207682;0.4492316893632683;0.03451910518908438;0.5663007676347156;0.027580819079511713;0.8961456516366791;0.005562837656745228;0.9723529411764705;0.002659737248284409;0.9326772128536227;0.0019569937697267734;0.8326385071136484;0.003448978121099117;0.7107923152698694;0.016028783636789595;0.749488990244169;0.014745228893680077;0.8745632251037575;0.004288358847905049;0.8834635558158827;0.0038982210431705478;0.8704220135728109;0.006283296338768137;0.8834635558158827;0.0038982210431705478;0.27869014739990233;0.005857562388020736
reg_kernel:sigmoid_gamma:scale_nu:0.6;0.81856986513517;0.01084301239345504;0.4032664703717336;0.028097592426809558;0.5399026916809875;0.02777027806247995;0.8893681116279588;0.004618650126473508;0.9817647058823529;0.0007843137254901932;0.9332780843376275;0.0024637651589472;0.8539689883815644;0.0074340841975512675;0.6925155881270432;0.01393731591640074;0.7365903880093073;0.015113479602181425;0.8773391834117696;0.00544952207194492;0.8834636883353697;0.004639104137190103;0.8664340290898785;0.006776702342600934;0.8834636883353697;0.004639104137190103;0.3334974765777588;0.04217143589593043
reg_kernel:sigmoid_gamma:scale_nu:0.65;0.8362369196418099;0.004582049441050191;0.3515504232609496;0.02458185074881767;0.49443068307647947;0.024436989748875315;0.8813544042670397;0.003889840862560506;0.9858823529411765;0.0013298686241422308;0.9306850722834179;0.0016258488721473522;0.8587956619544247;0.001770565846868104;0.6687163881010629;0.011654659974972505;0.7125578776799488;0.01302395372744484;0.8736883133253055;0.0027816984349598407;0.8780929385666163;0.0032118361141162044;0.8565536076714336;0.005542804448098048;0.8780929385666163;0.0032118361141162044;0.33145871162414553;0.03034771197508222
reg_kernel:sigmoid_gamma:scale_nu:0.7;0.8515660095053688;0.007567493292278262;0.29792510121457483;0.024528200722478244;0.4409474567921861;0.027952816947654814;0.8731807081653971;0.003983197827036564;0.9894117647058824;0.0003921568627450966;0.9276642436247171;0.0021332316249170922;0.8623733588353829;0.005668257904748517;0.6436684329602287;0.01212592490357398;0.6843058502084516;0.015038681657544021;0.8695071977580284;0.004520040626076729;0.8719085191477408;0.0040749193292005555;0.8449557168138471;0.006604291841228306;0.8719085191477408;0.0040749193292005555;0.33751230239868163;0.006043490557748148
reg_kernel:sigmoid_gamma:scale_nu:0.75;0.8478169698643964;0.008164786493502765;0.2519644828855355;0.030076890793056196;0.38761317781425814;0.03613370318778502;0.8661588643598075;0.00478532017818745;0.9907843137254903;0.0007843137254901933;0.9242808753762123;0.002467081590153833;0.856987917112102;0.006036599708551608;0.6213743983055128;0.014728728854962113;0.6559470265952353;0.019290359332628952;0.863041244641592;0.005065782829573164;0.865235765419305;0.0047797375103040525;0.8330817269760449;0.00829064894668339;0.865235765419305;0.0047797375103040525;0.4010288715362549;0.040570667080172755
reg_kernel:sigmoid_gamma:scale_nu:0.8;0.8727751613465898;0.015288296582578598;0.20022083179977918;0.025828825646898992;0.32509032299220453;0.03557183888019046;0.8586135823174914;0.004053372575358536;0.9941176470588236;0.0;0.9214052921871521;0.002335990972908622;0.8656943718320406;0.009654414080212604;0.5971692394293014;0.012914412823449498;0.6232478075896782;0.01895190042174703;0.8610184544379319;0.0059449250477657525;0.8592131522940448;0.004517473241761328;0.8200731980958864;0.008075554601423814;0.8592131522940448;0.004517473241761328;0.3716601848602295;0.008071737569209965
reg_kernel:sigmoid_gamma:scale_nu:0.85;0.8392203275162198;0.01448359937255536;0.1513571954361428;0.015185924858381158;0.25622526687814906;0.0226591601236093;0.8512492484922227;0.002404667190729605;0.9941176470588236;0.0;0.9171511883600745;0.0013967550576207057;0.8452347880042211;0.008430735356703061;0.5727374212474832;0.007592962429190584;0.5866882276191118;0.012025140454970168;0.8492037273424294;0.004444527143072702;0.8509119991094691;0.002713135495944079;0.8048423447153794;0.00510851058170756;0.8509119991094691;0.002713135495944079;0.4481189727783203;0.047970595252167486
reg_kernel:sigmoid_gamma:scale_nu:0.005;0.2465350461080722;0.002696400396902735;0.9817997791682002;0.007657890825288491;0.39410092920419587;0.003762810074774791;0.99045262757598;0.003942019080834382;0.38568627450980386;0.008694038932311902;0.5551225507401416;0.009027068888165816;0.6184938368420262;0.0028891829045562547;0.6837430268390021;0.005477185002265273;0.47461173997216866;0.006118797859105898;0.8640445222626951;0.0035308430076165707;0.48698035796163824;0.007111094944763978;0.5277624555633744;0.008035109668819521;0.48698035796163824;0.007111094944763978;0.021769952774047852;0.003284877066347138
reg_kernel:sigmoid_gamma:scale_nu:0.01;0.25375593973271177;0.002060822571351875;0.9760535517114464;0.010482829329814767;0.4027795644259259;0.0026275139910391016;0.9883586557079898;0.004967050273216713;0.41235294117647064;0.009854770096571805;0.5818298858615734;0.009266395657994059;0.6210572977203508;0.0026047078704997174;0.6942032464439586;0.003763467479708354;0.4923047251437496;0.005489559161863056;0.8635335266345068;0.004116242416605441;0.5081386842935254;0.0069436326280795;0.5514058963481574;0.007968485525920522;0.5081386842935254;0.0069436326280795;0.02202444076538086;0.0007230330809017418
reg_kernel:sigmoid_gamma:scale_nu:0.015;0.26247107493038513;0.0026814003284751295;0.9741442767758557;0.013041494656713178;0.41350691640460974;0.0037011938587157233;0.9882084874671762;0.005810002762500906;0.43960784313725493;0.009333827635617173;0.6084334241073763;0.008280839871528094;0.6253397811987808;0.0034407441669806874;0.7068760599565552;0.005080159520948295;0.510970170255993;0.005279847155369052;0.8648905297942019;0.004979683148583382;0.5304353530186614;0.006629059898632546;0.5753105439563375;0.007174232722918368;0.5304353530186614;0.006629059898632546;0.032160377502441405;0.003466052861905133
reg_kernel:sigmoid_gamma:scale_nu:0.02;0.26947565696013787;0.0022908002002912575;0.9712734633787266;0.014812978738244281;0.42188112543309375;0.003474133686998213;0.9875192104866983;0.006308245744529751;0.4609803921568628;0.008555852638929967;0.6284755003452516;0.007121742223866603;0.628497433723418;0.0036919264520064977;0.7161269277677946;0.005349140539130677;0.5251783128891727;0.004292392268775892;0.8655084588280143;0.005440484427317966;0.5476887276273976;0.005627219614588182;0.5933702790730652;0.006065353699749966;0.5476887276273976;0.005627219614588182;0.026382017135620116;0.0004256887556744264
reg_kernel:sigmoid_gamma:scale_nu:0.025;0.27522012783824634;0.002416025580263815;0.9683980493191019;0.016172466689903287;0.42858675683338243;0.002449894090391977;0.9868424087952476;0.006545782029514463;0.47784313725490196;0.01314749381509037;0.6437412337955799;0.0107403146738381;0.6310312683167469;0.002857475228027098;0.723120593287002;0.0035407314127837053;0.5361639953144811;0.006039457805911676;0.8659226035410781;0.005287464167946967;0.5611980291701895;0.008501988090386544;0.6071816574000669;0.009117758078538951;0.5611980291701895;0.008501988090386544;0.030200624465942384;0.002643946793042119
reg_kernel:sigmoid_gamma:scale_nu:0.03;0.28067938226365696;0.0032033762028305123;0.9655180345969819;0.013996739707864189;0.43488820464709227;0.003448765392089962;0.9860372549419504;0.005460727169055653;0.49333333333333335;0.012908455365202178;0.6574998475034018;0.010487493799460096;0.6333583186028037;0.002588846012514435;0.7294256839651576;0.003955463581299145;0.5461940260752471;0.006500586631348562;0.8661816177236179;0.004364321918330909;0.5735679281638365;0.008827053710589712;0.6196734945804911;0.009102359984846722;0.5735679281638365;0.008827053710589712;0.03884744644165039;0.004601369177056421
reg_kernel:sigmoid_gamma:scale_nu:0.035;0.28859466633432374;0.003187022238917817;0.9626426205373573;0.013331446651656146;0.44402847401354484;0.0034664239595197416;0.9854555452216438;0.004951596807064773;0.5141176470588235;0.011676137200752477;0.6756036616298753;0.00913384470376635;0.6370251057779838;0.002487049489287636;0.7383801337980904;0.003929469648431935;0.55981606782171;0.0058154031583237415;0.8670436957973588;0.003966624171927345;0.5903321733460904;0.007957248762199609;0.6362542526018958;0.007968906954129277;0.5903321733460904;0.007957248762199609;0.03266139030456543;0.0007864536903748905
reg_kernel:sigmoid_gamma:scale_nu:0.04;0.2952939135559724;0.0031169642362219264;0.9578487302171513;0.011897864710519013;0.45139190076221203;0.0034868796356682277;0.9841202131366611;0.004197231167896221;0.5319607843137255;0.010839431342027648;0.6905258099005858;0.008460925332067593;0.6397070633463168;0.0022678274340750294;0.7449047572654385;0.003994207481921927;0.5709588553313989;0.005555444516619796;0.8670730878939052;0.0033562851248177036;0.6043304717958776;0.007532818971292285;0.6498925094189465;0.0074626464401193245;0.6043304717958776;0.007532818971292285;0.034855890274047854;0.0006571869357411962
reg_kernel:sigmoid_gamma:scale_nu:0.045;0.29894628647160126;0.004769095656279404;0.9501794258373206;0.01565523990491337;0.45471899432316365;0.003938766245127971;0.9817716476619456;0.0050791525014252685;0.5435294117647059;0.017826969619891293;0.6994652295704918;0.013499689881692561;0.6403589670667734;0.0011664131563226805;0.7468544188010131;0.0024398986752182587;0.5770921119468279;0.008631974960213855;0.8657436183423393;0.003450674904616269;0.6126321550584014;0.012193379450774103;0.6578788287381558;0.01187174918279658;0.6126321550584014;0.012193379450774103;0.04886031150817871;0.0038339484111938106
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.30915140887948755;0.006886181631955136;0.9472994111152007;0.018725329360562735;0.4660219769027739;0.005773146531712045;0.9815552960440421;0.005766447106614197;0.5660784313725491;0.02230990008216707;0.7177110830223026;0.016370313688240896;0.6453533524617647;0.0015815114984871947;0.7566889212438749;0.003233742466557126;0.5918665299625383;0.01097947859232546;0.8672974593934171;0.003700132205431885;0.6308621982862579;0.015412980647608978;0.6749453359170111;0.014569166803588954;0.6308621982862579;0.015412980647608978;0.041233491897583005;0.0027587045861282183
reg_kernel:sigmoid_gamma:scale_nu:0.055;0.3184166048688653;0.00984980773907818;0.9434716599190283;0.017549532078193302;0.47592595290623463;0.008839874522687296;0.9808653573595303;0.0050210541485829745;0.5856862745098039;0.025779653645834587;0.733024605469047;0.018665340088397476;0.6496409811141978;0.0029015746115672956;0.7645789672144161;0.004960162707212047;0.6044752791876408;0.01368522911498413;0.8682994602052349;0.002686110881794863;0.6464866433609062;0.018495464612007174;0.6893392859519945;0.016991545178049353;0.6464866433609062;0.018495464612007174;0.04107518196105957;0.0016479701450904517
reg_kernel:sigmoid_gamma:scale_nu:0.06;0.328505142077986;0.008997418767359034;0.9377162311372838;0.01775775626982704;0.4863570001896299;0.007418332383839707;0.9796418985096865;0.004854740709482205;0.6068627450980392;0.023594680716064825;0.7491188349676673;0.01643575125671933;0.6540735202938363;0.0021447133066741283;0.7722894881176615;0.0031182507370063873;0.6177379175786487;0.011920686512826012;0.8689969213112286;0.0024335891021487455;0.6630898773664667;0.016528977525496966;0.7044716188970426;0.01495385214089849;0.6630898773664667;0.016528977525496966;0.05446405410766601;0.008147275307390029
reg_kernel:sigmoid_gamma:scale_nu:0.065;0.33636243862224263;0.011706293118559878;0.932926941479573;0.016424818725056176;0.49418892367367506;0.010231893229513551;0.9786083056583592;0.004185987618308792;0.622156862745098;0.026362159918836572;0.7603062864888972;0.018265497656534447;0.657485372140301;0.0038277446580539435;0.7775419021123355;0.005096657624602416;0.6272476050812861;0.014241187502112129;0.8694734717476562;0.001487086890384027;0.6749722371674755;0.019053600005861;0.7150887841185697;0.016953635945686895;0.6749722371674755;0.019053600005861;0.05190176963806152;0.009854370737209205
reg_kernel:sigmoid_gamma:scale_nu:0.07;0.3449220482481528;0.007682429199320609;0.9271807140228194;0.016811966478005647;0.5026371825704367;0.005751247855262689;0.9773635054631713;0.004463620343675363;0.6390196078431372;0.019105325340410633;0.7725615627526783;0.012581895311668851;0.6611427768556621;0.0017619519998044045;0.7831001609329783;0.0015987465000279497;0.6375993726615574;0.00913942288646415;0.8698957856110194;0.0023482454174134563;0.6879910840889154;0.012981295808389892;0.7266968652496066;0.01145803589455183;0.6879910840889154;0.012981295808389892;0.04926209449768067;0.0006684568773783496
reg_kernel:sigmoid_gamma:scale_nu:0.075;0.35471048733522426;0.00404350096629742;0.9214206845785793;0.02213036304038758;0.5121179414098765;0.0030198290719439494;0.9762604991237829;0.00603302143623779;0.6566666666666666;0.01395329166639782;0.785047981622999;0.008196202799674616;0.6654854932295036;0.0020452317318497256;0.789043675622623;0.004850751800474026;0.6485829615164379;0.004737370445188486;0.8706439218486098;0.004382209721973338;0.7016616618473747;0.008026594514845508;0.7386730101072584;0.007003669152494641;0.7016616618473747;0.008026594514845508;0.060276460647583005;0.008000556333192767
reg_kernel:sigmoid_gamma:scale_nu:0.08;0.36158282440148126;0.0063704070678457375;0.9156698564593302;0.02470609733692608;0.5182380742652738;0.0032437819868974004;0.9750605312063166;0.006466305458473827;0.6686274509803921;0.018341457778303646;0.7930584015328895;0.010841099633958379;0.6683216778038987;0.0011045909972174956;0.7921486537198612;0.0036944738324362052;0.6556482378990818;0.006809753036820612;0.8708147722650625;0.004231101464941193;0.71061454586897;0.011076277624760121;0.7463623105910914;0.009508192131820366;0.71061454586897;0.011076277624760121;0.058573246002197266;0.007008186667013626
reg_kernel:sigmoid_gamma:scale_nu:0.085;0.36584020515352167;0.0031819011152631627;0.9118375046006625;0.025086209029283407;0.5220422823924494;0.0020184004952719845;0.9741911864597714;0.006605307164407931;0.6762745098039217;0.013347743078523527;0.7982110289769168;0.007058843346396658;0.6700156958066465;0.002117219850288111;0.7940560072022921;0.006080008368882988;0.6601266556846831;0.0031574999892095973;0.8708168768502269;0.004905291217576114;0.7163106309782853;0.006873445088897321;0.7512858169638237;0.005768573032864575;0.7163106309782853;0.006873445088897321;0.05835990905761719;0.0019914819160954827
