Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:scale_nu:0.05;0.7;0.4;0.4333333333333333;0.2260776661041756;0.5266666666666666;0.27999999999999997;0.983663672365498;0.009073377636664813;0.9976190476190476;0.004761904761904745;0.9905599798312348;0.004668592988416582;0.841831836182749;0.20399423118697776;0.7154761904761904;0.11271238455756784;0.7586133232489508;0.14224540557250354;0.9749252973871572;0.021835274239826646;0.9815022721197539;0.009182571878454551;0.9771299756392399;0.014798891214149916;0.9815022721197539;0.009182571878454551;0.00738821029663086;0.001302174572003388
reg_kernel:rbf_gamma:scale_nu:0.055;0.7;0.4;0.4333333333333333;0.2260776661041756;0.5266666666666666;0.27999999999999997;0.983663672365498;0.009073377636664813;0.9976190476190476;0.004761904761904745;0.9905599798312348;0.004668592988416582;0.841831836182749;0.20399423118697776;0.7154761904761904;0.11271238455756784;0.7586133232489508;0.14224540557250354;0.9749252973871572;0.021835274239826646;0.9815022721197539;0.009182571878454551;0.9771299756392399;0.014798891214149916;0.9815022721197539;0.009182571878454551;0.006713676452636719;7.46709937903342e-05
reg_kernel:rbf_gamma:scale_nu:0.06;0.7;0.4;0.4333333333333333;0.2260776661041756;0.5266666666666666;0.27999999999999997;0.983663672365498;0.009073377636664813;0.9976190476190476;0.004761904761904745;0.9905599798312348;0.004668592988416582;0.841831836182749;0.20399423118697776;0.7154761904761904;0.11271238455756784;0.7586133232489508;0.14224540557250354;0.9749252973871572;0.021835274239826646;0.9815022721197539;0.009182571878454551;0.9771299756392399;0.014798891214149916;0.9815022721197539;0.009182571878454551;0.0065958499908447266;6.553727339352579e-05
reg_kernel:rbf_gamma:scale_nu:0.065;0.7;0.4;0.4333333333333333;0.2260776661041756;0.5266666666666666;0.27999999999999997;0.983663672365498;0.009073377636664813;0.9976190476190476;0.004761904761904745;0.9905599798312348;0.004668592988416582;0.841831836182749;0.20399423118697776;0.7154761904761904;0.11271238455756784;0.7586133232489508;0.14224540557250354;0.9749252973871572;0.021835274239826646;0.9815022721197539;0.009182571878454551;0.9771299756392399;0.014798891214149916;0.9815022721197539;0.009182571878454551;0.007280540466308594;0.0009928505673601961
reg_kernel:rbf_gamma:scale_nu:0.07;0.7;0.4;0.4333333333333333;0.2260776661041756;0.5266666666666666;0.27999999999999997;0.983663672365498;0.009073377636664813;0.9976190476190476;0.004761904761904745;0.9905599798312348;0.004668592988416582;0.841831836182749;0.20399423118697776;0.7154761904761904;0.11271238455756784;0.7586133232489508;0.14224540557250354;0.9749252973871572;0.021835274239826646;0.9815022721197539;0.009182571878454551;0.9771299756392399;0.014798891214149916;0.9815022721197539;0.009182571878454551;0.006735944747924804;0.000365018162518044
reg_kernel:rbf_gamma:scale_nu:0.075;0.7;0.4;0.4333333333333333;0.2260776661041756;0.5266666666666666;0.27999999999999997;0.983663672365498;0.009073377636664813;0.9976190476190476;0.004761904761904745;0.9905599798312348;0.004668592988416582;0.841831836182749;0.20399423118697776;0.7154761904761904;0.11271238455756784;0.7586133232489508;0.14224540557250354;0.9749252973871572;0.021835274239826646;0.9815022721197539;0.009182571878454551;0.9771299756392399;0.014798891214149916;0.9815022721197539;0.009182571878454551;0.006388616561889648;6.172129780548287e-05
reg_kernel:rbf_gamma:scale_nu:0.08;0.7;0.4;0.4333333333333333;0.2260776661041756;0.5266666666666666;0.27999999999999997;0.983663672365498;0.009073377636664813;0.9976190476190476;0.004761904761904745;0.9905599798312348;0.004668592988416582;0.841831836182749;0.20399423118697776;0.7154761904761904;0.11271238455756784;0.7586133232489508;0.14224540557250354;0.9749252973871572;0.021835274239826646;0.9815022721197539;0.009182571878454551;0.9771299756392399;0.014798891214149916;0.9815022721197539;0.009182571878454551;0.007017898559570313;0.000702239483251501
reg_kernel:rbf_gamma:scale_nu:0.085;0.7;0.4;0.4333333333333333;0.2260776661041756;0.5266666666666666;0.27999999999999997;0.983663672365498;0.009073377636664813;0.9976190476190476;0.004761904761904745;0.9905599798312348;0.004668592988416582;0.841831836182749;0.20399423118697776;0.7154761904761904;0.11271238455756784;0.7586133232489508;0.14224540557250354;0.9749252973871572;0.021835274239826646;0.9815022721197539;0.009182571878454551;0.9771299756392399;0.014798891214149916;0.9815022721197539;0.009182571878454551;0.007603263854980469;0.002401332748153173
reg_kernel:rbf_gamma:auto_nu:0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.007184076309204102;0.0012124786945627976
reg_kernel:rbf_gamma:auto_nu:0.1;0.06136363636363636;0.07727272727272727;0.2;0.2666666666666667;0.09350649350649351;0.11914124614212693;0.9771152564956695;0.004863424383744164;0.9119047619047619;0.009523809523809488;0.9433282208588956;0.0029141104294478468;0.5192394464296529;0.04056029108129692;0.555952380952381;0.12918723777381463;0.5184173571826947;0.05840165631212872;0.9521032453541094;0.004333164250396222;0.8935311414060412;0.004262371635830396;0.9203882545741042;0.0031645140194735215;0.8935311414060412;0.004262371635830396;0.0065119266510009766;0.0002592239154354559
reg_kernel:rbf_gamma:auto_nu:0.15;0.04309872922776148;0.02002976202779195;0.6333333333333333;0.19436506316151003;0.0803113266583229;0.03654398433422475;0.980952380952381;0.01325658181626194;0.5499999999999999;0.14876666049346007;0.6920468274798983;0.13954395055555882;0.5120255550900712;0.01591341812980389;0.5916666666666666;0.12173164791584966;0.3861790770691106;0.08033183358045877;0.954989107778512;0.010794051053768766;0.5530606789628443;0.1451465346059687;0.6750864955290281;0.13586467331484353;0.5530606789628443;0.14514653460596874;0.007500982284545899;0.001374002623300841
reg_kernel:rbf_gamma:auto_nu:0.2;0.04115231712857791;0.013345372263347784;0.6333333333333333;0.19436506316151003;0.07684455846220553;0.02358237225727911;0.9855797321586796;0.007217450794412505;0.5571428571428572;0.18371944498914694;0.689026977228842;0.18472022124377346;0.5133660246436287;0.00782669063092276;0.5952380952380952;0.03707717024380342;0.38293576784552374;0.09249989246214678;0.9594094870078905;0.005110361992508156;0.5607324244854317;0.17165066126285375;0.672742307900062;0.18062186803750485;0.5607324244854317;0.17165066126285375;0.006582498550415039;0.00014583602800992515
reg_kernel:rbf_gamma:auto_nu:0.25;0.0483722929640301;0.015475544148971997;0.6666666666666666;0.18257418583505536;0.08944560815528556;0.026847702202527066;0.9860167580632682;0.007003558822580986;0.6142857142857142;0.1118287482458798;0.7498825870201531;0.09357791842589441;0.5171945255136492;0.007318616817599988;0.6404761904761905;0.04619906645698157;0.4196640975877193;0.05252258952107215;0.9600998993865639;0.009789230378570648;0.6155038759689923;0.10534017139651519;0.7315038778748647;0.09020512754667177;0.6155038759689923;0.10534017139651519;0.006443405151367187;0.0002228268560682644
reg_kernel:rbf_gamma:auto_nu:0.3;0.053932593587765996;0.02392253954997338;0.6333333333333333;0.19436506316151003;0.09913978494623657;0.04285131740024752;0.9862008469449485;0.006907008554990065;0.6714285714285714;0.01934294858246655;0.7987045047549147;0.012202215863428251;0.5200667202663573;0.014868942225221286;0.6523809523809524;0.09287240411829566;0.4489221448505756;0.021805358663314352;0.9604372865449976;0.0052745592257314;0.6712643678160919;0.016159350393442396;0.7795119420710958;0.011327421331204773;0.6712643678160919;0.01615935039344246;0.006750297546386719;0.0006995657032915913
reg_kernel:rbf_gamma:auto_nu:0.35;0.04743365644366757;0.02467641550634945;0.5666666666666667;0.2260776661041756;0.087337128399747;0.044574512194541456;0.9827545192613327;0.010722884326329485;0.6714285714285714;0.005832118435198077;0.7977344361761505;0.003300862286006305;0.5150940878525002;0.01692189916698823;0.619047619047619;0.11148604541374432;0.44253578228794865;0.022932568714555197;0.9568856964661927;0.011880848880691781;0.6689655172413792;0.006258323946079235;0.778168335976203;0.004403156736689912;0.6689655172413792;0.006258323946079235;0.006371021270751953;0.00014468374063230673
reg_kernel:rbf_gamma:auto_nu:0.4;0.0560511739835989;0.023497224767914753;0.7333333333333333;0.2260776661041756;0.10387182377195363;0.04233009582102015;0.9889413705203178;0.009045204197490105;0.6404761904761904;0.023084189797220614;0.7772329621801927;0.01815265782167294;0.5224962722519584;0.015496833778836318;0.6869047619047619;0.11484239422009662;0.4405523929760731;0.02572895404490562;0.9631442560024486;0.009816670918847472;0.643517775995723;0.024532340797447743;0.7587256498107663;0.018692169734643743;0.643517775995723;0.024532340797447708;0.006282949447631836;4.75188265414848e-05
reg_kernel:rbf_gamma:auto_nu:0.45;0.034342203898050976;0.03455878315988043;0.36666666666666664;0.3711842908553348;0.06278571428571429;0.06321989482782153;0.9772304324028462;0.013148142799886891;0.7023809523809523;0.03450327796711772;0.8167001322770469;0.022335485856351003;0.5057863181504486;0.023342133107104212;0.5345238095238095;0.17485821921029857;0.43974292328138065;0.027009688748547346;0.9511773809366366;0.012698241295046054;0.6946003742314889;0.029010145730297646;0.7961445619770442;0.024639035718758744;0.6946003742314889;0.029010145730297646;0.006864070892333984;0.0003495532512028343
reg_kernel:rbf_gamma:auto_nu:0.5;0.04645354645354645;0.037791760180068974;0.4666666666666666;0.3231786571610886;0.08404597701149424;0.06749287480192953;0.9802829354553493;0.011904401060095738;0.7047619047619049;0.028571428571428557;0.8196412505219804;0.019559533953824097;0.5133682409544479;0.024237035981806276;0.5857142857142857;0.16536909861128896;0.4518436137667373;0.040839501139827546;0.9545054304156148;0.011850815023752284;0.698904036353916;0.029988406901756103;0.7993905689735912;0.016317246348077234;0.698904036353916;0.029988406901756103;0.006997203826904297;0.00036785576531894683
reg_kernel:rbf_gamma:auto_nu:0.55;0.05377864668187249;0.025935977256123115;0.6666666666666666;0.27888667551135854;0.09916106881624123;0.04701411460355104;0.9861699179191984;0.012633507883504733;0.6666666666666667;0.027147033930931846;0.7951491998216601;0.01926760942514183;0.5199742823005354;0.01834515468121261;0.6666666666666667;0.13867897969927107;0.4471551343189506;0.028576513633344094;0.9603781698607818;0.014554875507365964;0.666586474204758;0.026795777798308818;0.7758971680925588;0.017658720411598182;0.666586474204758;0.026795777798308818;0.0067538261413574215;0.0006235173551352511
reg_kernel:rbf_gamma:auto_nu:0.6;0.05479156734996558;0.01865273970791864;0.7333333333333333;0.2260776661041756;0.1018707382035056;0.0342863678214732;0.989136302294197;0.008891533824577155;0.6404761904761904;0.027561516435214834;0.7771149888599759;0.019978004658707263;0.5219639348220813;0.013171305362359642;0.6869047619047619;0.10705022450650643;0.4394928635317408;0.013091813798058474;0.9632751813429514;0.009723554366967148;0.6436514300989039;0.02372085854059371;0.7586128775915567;0.022429336799608072;0.643651430098904;0.023720858540593654;0.0069640159606933595;0.0007031248619831548
reg_kernel:rbf_gamma:auto_nu:0.65;0.0295338441890166;0.026468305684570752;0.3;0.26666666666666666;0.053717948717948716;0.04808017083047275;0.9767812022391636;0.006210363975538859;0.7952380952380953;0.11985440903479255;0.8718127658404079;0.07104632743313377;0.5031575232140901;0.014767802100669952;0.5476190476190477;0.08152806508697114;0.46276535727917834;0.016038221168001313;0.9506129929079107;0.00887110415714082;0.7828922747928361;0.1121451941594196;0.8496062494736204;0.07142863891253722;0.7828922747928361;0.1121451941594196;0.007570314407348633;0.0010087969939184
reg_kernel:rbf_gamma:auto_nu:0.7;0.016666666666666666;0.03333333333333333;0.13333333333333333;0.26666666666666666;0.029629629629629627;0.059259259259259255;0.9744911518040681;0.006096126730442847;0.8904761904761905;0.08953140798553888;0.9279083071618528;0.04870777913531379;0.49557890923536735;0.01916682213480238;0.5119047619047619;0.09809697178310792;0.4787689683957412;0.014869019652290014;0.9480264702703052;0.008170419664699247;0.8704891740176424;0.08010197157679637;0.9032641297419784;0.047091544151158994;0.8704891740176424;0.08010197157679637;0.008279514312744141;0.0017034923648027334
reg_kernel:rbf_gamma:auto_nu:0.75;0.016666666666666666;0.03333333333333333;0.13333333333333333;0.26666666666666666;0.029629629629629627;0.059259259259259255;0.9750004889196952;0.006503756468834988;0.911904761904762;0.09147320339189782;0.9396663698280244;0.050456266561229986;0.49583357779318094;0.019089437303301114;0.5226190476190476;0.09100721358864947;0.484647999728827;0.00949952610348077;0.9485267934519461;0.00898192378552913;0.8914995990376905;0.08294993590081423;0.9147900345085519;0.05032913285954283;0.8914995990376905;0.08294993590081423;0.006469869613647461;0.0003298263562158268
reg_kernel:rbf_gamma:auto_nu:0.8;0.13333333333333333;0.26666666666666666;0.13333333333333333;0.26666666666666666;0.13333333333333333;0.26666666666666666;0.9761672475878782;0.007304604975820174;0.9738095238095239;0.028571428571428602;0.9747696287648541;0.01543628312071622;0.5547502904606058;0.1363316414424703;0.5535714285714286;0.13760174549333226;0.5540514810490936;0.13684195790137776;0.9536776653146006;0.014312804444320546;0.9513231756214916;0.028916447464615577;0.9522870544147555;0.018283062506274497;0.9513231756214916;0.028916447464615577;0.007086896896362304;0.000793448672227661
reg_kernel:rbf_gamma:auto_nu:0.85;0.2;0.4000000000000001;0.13333333333333333;0.26666666666666666;0.16;0.32;0.9766289044095624;0.007193468740177039;0.9928571428571429;0.01428571428571428;0.9846138898124757;0.008153100487641127;0.5883144522047812;0.2029127287011277;0.5630952380952381;0.13529592995405113;0.5723069449062379;0.16240115238454206;0.9564262217092667;0.018140601089807615;0.96987436514301;0.015781510671064453;0.9627950350007619;0.014512437476070837;0.96987436514301;0.015781510671064453;0.0065704345703125;0.00029728040054982353
reg_kernel:rbf_gamma:auto_nu:0.005;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.006676530838012696;0.00042786382185512774
reg_kernel:rbf_gamma:auto_nu:0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.006989002227783203;0.0003533339854276893
reg_kernel:rbf_gamma:auto_nu:0.015;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.0068603515625;0.0003988094670498727
reg_kernel:rbf_gamma:auto_nu:0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.006645059585571289;0.00021050962377931162
reg_kernel:rbf_gamma:auto_nu:0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.0066925048828125;0.00036194257197145693
reg_kernel:rbf_gamma:auto_nu:0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.007827949523925782;0.0016996411479348848
reg_kernel:rbf_gamma:auto_nu:0.035;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.007619476318359375;0.0009148297110583269
reg_kernel:rbf_gamma:auto_nu:0.04;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.006949520111083985;0.0005564840121878085
reg_kernel:rbf_gamma:auto_nu:0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.00729975700378418;0.0007409559943135994
reg_kernel:rbf_gamma:auto_nu:0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.006525754928588867;0.00028798477431792334
reg_kernel:rbf_gamma:auto_nu:0.055;0.0;0.0;0.0;0.0;0.0;0.0;0.9722534081796311;0.005500057161020728;1.0;0.0;0.9859236326109391;0.0028311955747339036;0.48612670408981556;0.002750028580510364;0.5;0.0;0.49296181630546954;0.0014155977873669518;0.9453069403456829;0.010682548872487667;0.9722534081796311;0.005500057161020728;0.958583183748323;0.008168918747307553;0.9722534081796311;0.005500057161020728;0.0064426898956298825;7.65929620952954e-05
reg_kernel:rbf_gamma:auto_nu:0.06;0.03636363636363636;0.07272727272727272;0.13333333333333333;0.26666666666666666;0.05714285714285715;0.11428571428571428;0.9765183809564005;0.006749182459716306;0.9785714285714284;0.04285714285714284;0.9769324045407636;0.019842843160837724;0.5064410086600185;0.03900520470219441;0.555952380952381;0.11190476190476191;0.5170376308418104;0.047297997831718834;0.9506787635909649;0.009432889199753334;0.9561614541566426;0.03581690576767185;0.9518724413751487;0.01952299443576234;0.9561614541566426;0.03581690576767185;0.006835079193115235;0.0005849200430987181
reg_kernel:rbf_gamma:auto_nu:0.065;0.03636363636363636;0.07272727272727272;0.13333333333333333;0.26666666666666666;0.05714285714285715;0.11428571428571428;0.9752819959107721;0.0067832292055700185;0.9285714285714285;0.03688555567816587;0.9508623937143472;0.016046884238182808;0.5058228161372043;0.039293776932328786;0.530952380952381;0.12544704640304277;0.5040026254286022;0.05429455836761742;0.9494711316859327;0.009047621163008642;0.907324244854317;0.029368231868659632;0.9264087098702769;0.01148795823179109;0.907324244854317;0.029368231868659632;0.007719707489013672;0.0020168858475973334
reg_kernel:rbf_gamma:auto_nu:0.07;0.06136363636363636;0.07727272727272727;0.2;0.2666666666666667;0.09350649350649351;0.11914124614212693;0.9771152564956695;0.004863424383744164;0.9119047619047619;0.009523809523809488;0.9433282208588956;0.0029141104294478468;0.5192394464296529;0.04056029108129692;0.555952380952381;0.12918723777381463;0.5184173571826947;0.05840165631212872;0.9521032453541094;0.004333164250396222;0.8935311414060412;0.004262371635830396;0.9203882545741042;0.0031645140194735215;0.8935311414060412;0.004262371635830396;0.006827592849731445;0.000572920133310437
reg_kernel:rbf_gamma:auto_nu:0.075;0.06136363636363636;0.07727272727272727;0.2;0.2666666666666667;0.09350649350649351;0.11914124614212693;0.9771152564956695;0.004863424383744164;0.9119047619047619;0.009523809523809488;0.9433282208588956;0.0029141104294478468;0.5192394464296529;0.04056029108129692;0.555952380952381;0.12918723777381463;0.5184173571826947;0.05840165631212872;0.9521032453541094;0.004333164250396222;0.8935311414060412;0.004262371635830396;0.9203882545741042;0.0031645140194735215;0.8935311414060412;0.004262371635830396;0.0070495128631591795;0.0014553301251301323
reg_kernel:rbf_gamma:auto_nu:0.08;0.06136363636363636;0.07727272727272727;0.2;0.2666666666666667;0.09350649350649351;0.11914124614212693;0.9771152564956695;0.004863424383744164;0.9119047619047619;0.009523809523809488;0.9433282208588956;0.0029141104294478468;0.5192394464296529;0.04056029108129692;0.555952380952381;0.12918723777381463;0.5184173571826947;0.05840165631212872;0.9521032453541094;0.004333164250396222;0.8935311414060412;0.004262371635830396;0.9203882545741042;0.0031645140194735215;0.8935311414060412;0.004262371635830396;0.007745933532714844;0.0014264952260971847
reg_kernel:rbf_gamma:auto_nu:0.085;0.06136363636363636;0.07727272727272727;0.2;0.2666666666666667;0.09350649350649351;0.11914124614212693;0.9771152564956695;0.004863424383744164;0.9119047619047619;0.009523809523809488;0.9433282208588956;0.0029141104294478468;0.5192394464296529;0.04056029108129692;0.555952380952381;0.12918723777381463;0.5184173571826947;0.05840165631212872;0.9521032453541094;0.004333164250396222;0.8935311414060412;0.004262371635830396;0.9203882545741042;0.0031645140194735215;0.8935311414060412;0.004262371635830396;0.006541919708251953;0.00032793497166656117
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.026897909028376042;0.00823425550798223;0.8333333333333333;0.21081851067789195;0.05204306290248996;0.015731917349734042;0.9708333333333334;0.036324157862838956;0.14047619047619048;0.019047619047619046;0.24478070175438602;0.027625451840868186;0.49886562118085465;0.02122272543156269;0.48690476190476184;0.10202040612204072;0.14841188232843797;0.016511518915294714;0.9446827898292293;0.036102629316888755;0.15963646083934777;0.019123394235099633;0.23939673784088394;0.026083591166466708;0.15963646083934777;0.019123394235099633;0.006947755813598633;0.0005049384226678196
reg_kernel:sigmoid_gamma:scale_nu:0.1;0.026897909028376042;0.00823425550798223;0.8333333333333333;0.21081851067789195;0.05204306290248996;0.015731917349734042;0.9708333333333334;0.036324157862838956;0.14047619047619048;0.019047619047619046;0.24478070175438602;0.027625451840868186;0.49886562118085465;0.02122272543156269;0.48690476190476184;0.10202040612204072;0.14841188232843797;0.016511518915294714;0.9446827898292293;0.036102629316888755;0.15963646083934777;0.019123394235099633;0.23939673784088394;0.026083591166466708;0.15963646083934777;0.019123394235099633;0.007197761535644531;0.0007916715051366328
reg_kernel:sigmoid_gamma:scale_nu:0.15;0.026897909028376042;0.00823425550798223;0.8333333333333333;0.21081851067789195;0.05204306290248996;0.015731917349734042;0.9708333333333334;0.036324157862838956;0.14047619047619048;0.019047619047619046;0.24478070175438602;0.027625451840868186;0.49886562118085465;0.02122272543156269;0.48690476190476184;0.10202040612204072;0.14841188232843797;0.016511518915294714;0.9446827898292293;0.036102629316888755;0.15963646083934777;0.019123394235099633;0.23939673784088394;0.026083591166466708;0.15963646083934777;0.019123394235099633;0.006524085998535156;0.000118738963243532
reg_kernel:sigmoid_gamma:scale_nu:0.2;0.02681365576102418;0.008213485082931465;0.8333333333333333;0.21081851067789195;0.05189527328101612;0.015709847220200867;0.9679487179487181;0.03930694799168177;0.1380952380952381;0.005832118435198036;0.2416336588894918;0.00927391197071715;0.4973811868548711;0.022634433408096233;0.48571428571428577;0.10638621720356614;0.14676446608525393;0.009600416732790657;0.9418931203572237;0.03937159217842524;0.1573910719059075;0.008967224217157574;0.23643277278914748;0.009244476049891497;0.1573910719059075;0.008967224217157574;0.0068610191345214845;0.00047936836758231884
reg_kernel:sigmoid_gamma:scale_nu:0.25;0.024931542620643274;0.01016688696750727;0.7333333333333333;0.2260776661041756;0.048163911873326255;0.019422534747767582;0.9582352941176471;0.03500755122583814;0.16428571428571426;0.019047619047619042;0.2800510408183675;0.028333347642553956;0.49158341836914515;0.02167495192689681;0.4488095238095239;0.11465713455080484;0.1641074763458469;0.018837156810983694;0.9323441186117787;0.033607002008342;0.18051323175621492;0.021154468135221004;0.27367873932164494;0.02764489304361826;0.18051323175621492;0.021154468135221004;0.007106971740722656;0.0007056607145009754
reg_kernel:sigmoid_gamma:scale_nu:0.3;0.02456221438830134;0.009779654441433186;0.7333333333333333;0.2260776661041756;0.04747455855239399;0.018700443265570625;0.9582352941176471;0.03500755122583814;0.15476190476190474;0.02129588549999799;0.2657653265326533;0.030774893023163802;0.4913987542529742;0.021451342874755582;0.44404761904761897;0.10908296370433625;0.1566199425425236;0.016077688642015708;0.9323330688829186;0.03359454364276453;0.17126436781609197;0.019683687689035362;0.25978486661715305;0.029885776475469965;0.17126436781609197;0.019683687689035362;0.007463407516479492;0.0008378743063632438
reg_kernel:sigmoid_gamma:scale_nu:0.35;0.020675753764573916;0.010214138173946941;0.5666666666666667;0.2260776661041756;0.03985376759925071;0.019550037042682735;0.9554285714285715;0.02557209363327757;0.23095238095238096;0.03499271061118827;0.37011795543905635;0.04509941153575291;0.4880521625965727;0.017364521618827816;0.39880952380952384;0.09568348236861962;0.20498586151915354;0.013943230612253847;0.9295074792643512;0.024733699529719804;0.24076450147019512;0.025786390139001043;0.36109461434381307;0.0435153295302268;0.24076450147019512;0.025786390139001025;0.006851816177368164;0.0003782427794685479
reg_kernel:sigmoid_gamma:scale_nu:0.4;0.020675753764573916;0.010214138173946941;0.5666666666666667;0.2260776661041756;0.03985376759925071;0.019550037042682735;0.9554285714285715;0.02557209363327757;0.23095238095238096;0.03499271061118827;0.37011795543905635;0.04509941153575291;0.4880521625965727;0.017364521618827816;0.39880952380952384;0.09568348236861962;0.20498586151915354;0.013943230612253847;0.9295074792643512;0.024733699529719804;0.24076450147019512;0.025786390139001043;0.36109461434381307;0.0435153295302268;0.24076450147019512;0.025786390139001025;0.006676530838012696;8.599459045661605e-05
reg_kernel:sigmoid_gamma:scale_nu:0.45;0.018557345896512135;0.014516634436154084;0.4666666666666666;0.3231786571610887;0.03564053269950016;0.027759016083819945;0.9517746621194897;0.02675867581001698;0.26428571428571435;0.034006802040680253;0.4121519778156946;0.03901527678939819;0.4851660040080009;0.02034037312582068;0.36547619047619045;0.1518778898458768;0.22389625525759743;0.019141145553009928;0.9258752637828472;0.024592358300648733;0.2707297514033681;0.028744843515956374;0.4017253500659358;0.03666954517330213;0.2707297514033681;0.02874484351595636;0.007648611068725586;0.0010742951601830412
