Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:auto_nu:0.75;0.38855181822563617;0.009898530432763798;0.2455355520485083;0.011099987288095187;0.30088647025702736;0.01131471525271183;0.5229172246502678;0.003316416190736751;0.6817022928311103;0.002655049214577474;0.591835894589237;0.002239572716547904;0.4557345214379519;0.0064651636156578245;0.4636189224398093;0.004878159992655644;0.44636118242313216;0.0063565899904797106;0.46220204852887015;0.0061331380881235594;0.4846091304565627;0.004328161403374837;0.46036363364573823;0.005877013058136649;0.4846091304565627;0.004328161403374837;458.29892110824585;33.91372896057965
reg_kernel:rbf_gamma:auto_nu:0.8;0.369173932567632;0.0052463956691585585;0.19384007487980442;0.006999809132143503;0.2541776894510888;0.007253003440902216;0.5224293529798617;0.0013332926476957465;0.7270468288805669;0.004635948996713667;0.6079778789000924;0.002030834607800856;0.44580164277374684;0.0028378233843528063;0.46044345188018565;0.00152834597386206;0.4310777841755906;0.0030147746264824965;0.4531786251235522;0.0025958007469767323;0.4861050971868183;0.0013474982119708113;0.44810597342033276;0.0025673326771628075;0.4861050971868183;0.0013474982119708113;494.45384734869003;13.439979060343875
reg_kernel:rbf_gamma:auto_nu:0.85;0.3589199737345402;0.003718715755810161;0.14680681800777012;0.004551873791892394;0.20836216098462082;0.005224567425248011;0.5270548870196028;0.0011940487989466383;0.7838813144900088;0.0038597270396158083;0.6303079242854686;0.0018460376822903135;0.44298743037707144;0.0018213608664023908;0.46534406624888947;0.0006447003342015765;0.4193350426350447;0.001974864574214132;0.4510797282480186;0.0016555365140446597;0.49600087857450326;0.0010970517158218243;0.43964054850261985;0.0016739461092230628;0.49600087857450326;0.0010970517158218243;451.9666396975517;14.333128114616722
reg_kernel:rbf_gamma:auto_nu:0.005;0.4513994414880754;0.0009714887103066745;0.9922248618851975;0.0009214068430783161;0.6205068039342;0.0009938662540923333;0.4729564729117453;0.03599759453454655;0.005821846588383186;0.001123056499502679;0.011499488879512507;0.0022007587068617095;0.4621779571999104;0.01800571937441791;0.49902335423679034;0.00043153213201255983;0.31600314640685623;0.0010777161342830595;0.46322331308388665;0.019732054352491847;0.45156459385720205;0.0010014436580494566;0.28670319298664954;0.0013375064439706387;0.45156459385720205;0.0010014436580494566;3.020394444465637;0.19106884706302416
reg_kernel:rbf_gamma:auto_nu:0.01;0.45142437005980013;0.0011967540580008328;0.9873667703571498;0.0016617561398440538;0.6195771530497738;0.0013710395381616616;0.5089181071234787;0.059870057699706096;0.010789421002474051;0.0013225568826644423;0.02113032297257683;0.0025863358687526674;0.4801712385916395;0.030272154668594738;0.499078095679812;0.0014262309537967572;0.3203537380111753;0.0017651398561571846;0.4829412397833811;0.03312189772144514;0.4520919233430542;0.001678933368183628;0.29156167578181025;0.0019757555671360326;0.4520919233430542;0.001678933368183628;5.970989167690277;0.3191635200040919
reg_kernel:rbf_gamma:auto_nu:0.015;0.45166422496837644;0.0011874029052160752;0.9828304503494117;0.002745206069869598;0.6189062993277463;0.0015359139552613024;0.5370489973444607;0.044683332093243426;0.016290022155671567;0.0012091675496377473;0.03161549376140327;0.00232087505090835;0.49435661115641855;0.022661191767890596;0.49956023625254165;0.001557993979731831;0.32526089654457474;0.001423797302884593;0.4984725325113039;0.02479305821015482;0.45305724206785203;0.0016412393425793805;0.29700601990786324;0.001539357410260302;0.45305724206785203;0.0016412393425793805;8.642556548118591;1.1150700193672083
reg_kernel:rbf_gamma:auto_nu:0.02;0.45248476500149437;0.001231120781039149;0.9775849798584477;0.0030154430150043233;0.6186303118010248;0.0017415959149160976;0.5735532329719529;0.03894980199691154;0.02477517265480728;0.002164000853895473;0.047487524343643985;0.004054633167361845;0.5130189989867238;0.0198646046261594;0.5011800762566275;0.001791156398788821;0.3330589180723344;0.002041796794644317;0.5188502605830412;0.02171436034721352;0.4553402997110624;0.0017675542230763063;0.30558371788019684;0.0018768403036970754;0.4553402997110624;0.0017675542230763063;11.207665383815765;1.2148601275406923
reg_kernel:rbf_gamma:auto_nu:0.025;0.4527818942105549;0.0011355703203618087;0.9722711710794185;0.0036607160334883003;0.6178383050461571;0.0016851818072764109;0.5789819064719541;0.018428335919515145;0.031241702094238252;0.0018627566618608976;0.05926221511504551;0.0032625387401503483;0.5158819003412545;0.009519240176178854;0.5017564365868283;0.00098188564165563;0.3385502600806014;0.000802974288860735;0.5219532066260784;0.010364354202499431;0.4564826969014074;0.0011638561022087504;0.3116784369173411;0.0008425640988888388;0.4564826969014074;0.0011638561022087504;14.717580437660217;2.203234426896578
reg_kernel:rbf_gamma:auto_nu:0.03;0.45250324693166233;0.0013835774280905563;0.9668938854410275;0.0033585440657518282;0.6164906187720331;0.0019451719986937764;0.5661019075086506;0.024642242687536193;0.035513758926054254;0.0019485365080320108;0.0668225419360546;0.003524444209245018;0.5093025772201565;0.012818490913625928;0.5012038221835409;0.0017321655344678306;0.3416565803540439;0.001764825849300211;0.514767081592618;0.013947429391537366;0.4563952806674566;0.0018795374749654183;0.31521415779893786;0.0016961553879146342;0.4563952806674566;0.0018795374749654183;18.90889596939087;1.8447580590134496
reg_kernel:rbf_gamma:auto_nu:0.035;0.45292855185396425;0.0011433396281532063;0.9622295062648691;0.0037374041556151555;0.6159325054980623;0.0017952251095997801;0.5736720687527204;0.013994372229894983;0.04181236598667193;0.002848540021769842;0.07791561531969726;0.004942554229064887;0.5133003103033422;0.007332996527401702;0.5020209361257705;0.001085828099290589;0.3469240604088798;0.0018183554146126552;0.5191095225377571;0.007958526950065412;0.457741565245257;0.0012008194411416249;0.32104395942771885;0.0016717331298855692;0.457741565245257;0.0012008194411416249;21.7792209982872;1.3673457715296762
reg_kernel:rbf_gamma:auto_nu:0.04;0.4548467780733419;0.0009154761219356293;0.9574358451954506;0.00397290094781285;0.6167122333818327;0.0016158171198620318;0.6062077234237477;0.007396448171397963;0.053933238671234625;0.0038771978175244355;0.09900850682428172;0.006493569461402305;0.5305272507485448;0.00392074017742345;0.5056845419333427;0.000559351183142217;0.35786037010305716;0.002486916595495204;0.5378094654852721;0.004219661465057227;0.4622201022248774;0.0005966665755588093;0.3329587436281275;0.0024447428990859487;0.4622201022248774;0.0005966665755588093;20.982182919979095;2.594681208413802
reg_kernel:rbf_gamma:auto_nu:0.045;0.4565517105625602;0.0017295769225991915;0.9530964085963718;0.004538499429832936;0.6173703878450043;0.0024984815709099047;0.6266038912241647;0.019454460930110648;0.06467909694629259;0.0020980444193764236;0.11723164265898132;0.003403790882759582;0.5415778008933625;0.01051812741684057;0.5088877527713321;0.001961175831609253;0.3673010152519928;0.0017230597333516178;0.5497502433444892;0.011285030000673884;0.46614745792013573;0.0022902391499567474;0.34324155272100343;0.0018258531142601674;0.46614745792013573;0.0022902391499567474;25.05582284927368;2.21732023084541
reg_kernel:rbf_gamma:auto_nu:0.05;0.45645379779684647;0.001430492805248036;0.9470039370620611;0.003718406672277676;0.6159973537988983;0.0020133345752958525;0.61707291798951;0.011939632442066599;0.07028859830978632;0.0019832565511988735;0.12618345795899946;0.003099459800699877;0.5367633578931783;0.006567046711587896;0.5086462676859236;0.0013307694528198921;0.3710904058789489;0.0012989693528331337;0.5444868423491074;0.007002422274714768;0.4664677582550034;0.0016924686756315383;0.3475269572758047;0.0014410371892450175;0.4664677582550034;0.0016924686756315383;29.73187094926834;2.934109638542161
reg_kernel:rbf_gamma:auto_nu:0.055;0.45590865266334407;0.0014355703976486917;0.941950537501203;0.0052554025653239285;0.6144289473309305;0.002374418640206848;0.6054485938699011;0.01264974490337798;0.07322079492110553;0.0027151362546409814;0.13060291435756902;0.00406299510136704;0.5306786232666227;0.0069247077921374975;0.5075856662111542;0.001413041391433613;0.3725159308442497;0.000949879780708969;0.5378691943500342;0.00740657263329468;0.4657933880459017;0.0015529979080304433;0.34924240161112285;0.0008936448113939016;0.4657933880459017;0.0015529979080304433;32.321250319480896;3.8616178892522663
reg_kernel:rbf_gamma:auto_nu:0.06;0.4559110894109215;0.001722897070683804;0.93631403293372;0.005559498882208572;0.6132273909728447;0.0027159285549953355;0.6006532643844193;0.015103839062939673;0.07877527811199866;0.0031960397720008768;0.13924362810950353;0.004935861319562416;0.5282821768976704;0.008336675622428034;0.5075446555228593;0.002067891939515825;0.37623550954117413;0.0020858366678373217;0.535240588007893;0.008919716640967619;0.46629201478044074;0.002225774634627359;0.3534362922219908;0.0021036601401818234;0.46629201478044074;0.002225774634627359;36.04327094554901;2.580559835894273
reg_kernel:rbf_gamma:auto_nu:0.065;0.45732441001598223;0.001442531737703574;0.9315211932670497;0.006845246743959117;0.6134673365270863;0.002779704224667603;0.6117760031705397;0.012767031459531586;0.08869749879950606;0.005013659875902353;0.15484896572014367;0.007491131980968978;0.5345502065932609;0.007041788228249112;0.5101093460332778;0.0017228402754312841;0.38415815112361495;0.0027134172318826594;0.5419771001218283;0.007526398829622254;0.4695684301556871;0.0016229260471985584;0.3621017792955915;0.002710340689731685;0.4695684301556871;0.0016229260471985584;39.01099544763565;2.3069029831276606
reg_kernel:rbf_gamma:auto_nu:0.07;0.45845565905503616;0.0027721609948286;0.92711470849951;0.00826812172940603;0.6135237069147668;0.004286235747085113;0.6190521771693062;0.02384004517000357;0.09715321894317817;0.0013462086645279895;0.16790385534827945;0.001729532259267957;0.5387539181121711;0.013282431928125001;0.5121339637213441;0.0037507917913008103;0.39071378113152305;0.002084625926347899;0.5464660802252224;0.014180719744776521;0.4722091148792522;0.0039183038304923335;0.36927807485587477;0.0021547404777070545;0.4722091148792522;0.0039183038304923335;47.36866492033005;3.58286741373786
reg_kernel:rbf_gamma:auto_nu:0.075;0.45833299569990565;0.0026685492494708802;0.9223210647002928;0.007824453144048728;0.612360933221566;0.00408515766674536;0.6138203446134138;0.020726191105105995;0.10137488876433415;0.0009958371944695514;0.17397129833349947;0.0007225374946612124;0.5360766701566597;0.011669519111219518;0.5118479767323135;0.003437990047598873;0.39316611577753274;0.0017684469409065648;0.5435443383265507;0.012419101329005656;0.472356110621061;0.003667870550142879;0.37207756834488476;0.0019133673912544893;0.472356110621061;0.003667870550142879;47.161943197250366;0.9392213349006432
reg_kernel:rbf_gamma:auto_nu:0.08;0.45749105178701244;0.002671158433981354;0.9153887344385059;0.009217356822725262;0.6100756960666777;0.00440447266305719;0.6022616771051728;0.01974411959632554;0.10510858391367513;0.002660051328654831;0.1789084617520062;0.0031178340741183186;0.5298763644460927;0.01118940584505708;0.5102486591760905;0.00340795082892312;0.39449207890934196;0.0011802013776578606;0.536828448455648;0.011892766053882195;0.4712728386216974;0.003513119704587923;0.3737533282163383;0.00122452140481502;0.4712728386216974;0.003513119704587923;51.55154329538345;5.3567726118789345
reg_kernel:rbf_gamma:auto_nu:0.085;0.4590027646867888;0.0025385344478343823;0.9102051631868793;0.008752207713850477;0.610258094770331;0.004209154074996982;0.610483507893941;0.017569217272338077;0.11557439948516676;0.0027037258112269247;0.19428918477218052;0.0031525461259210652;0.534743136290365;0.010035182063621296;0.512889781336023;0.003217462677578201;0.4022736397712558;0.0011855083787682972;0.5420202656395527;0.010640389793737512;0.47466708232048416;0.0032934382573376266;0.3822664614402073;0.0011209606289308122;0.47466708232048416;0.0032934382573376266;61.478708148002625;3.9218785572974353
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.45583877451038657;0.0008906931531748889;0.9495952043290116;0.002745054210428615;0.6159827540656796;0.0011543820863731714;0.6118361902529936;0.008610606624099633;0.0654290739727597;0.0014504563932892574;0.11820422786587326;0.0022459900173936397;0.53383748238169;0.00434497157807481;0.5075121391508857;0.0007389577452230059;0.3670934909657764;0.0006050100304602114;0.5413468470506556;0.0047944689875611835;0.4649721101907489;0.0007396288034337856;0.34314506451741794;0.0008361881246192722;0.4649721101907489;0.0007396288034337856;34.967021346092224;2.01992048985179
reg_kernel:sigmoid_gamma:scale_nu:0.1;0.45642442002514966;0.002000124807724931;0.8985404900681074;0.0064014256478276575;0.6053499171466911;0.0030436013919293717;0.5850876444159142;0.011776625628533311;0.11777586657698944;0.0023849495765461554;0.1960484111113144;0.003071314062980362;0.5207560322205319;0.006756282968215491;0.5081581783225484;0.0025528295983622963;0.40069916412900275;0.0018520745248152748;0.5269445049431174;0.0071973641967533735;0.47059428333754766;0.0026307431019755604;0.38100736021789566;0.0021222575391295394;0.47059428333754766;0.0026307431019755604;69.63684844970703;4.212253444917561
reg_kernel:sigmoid_gamma:scale_nu:0.15;0.45795438897486124;0.002363249968559714;0.8489804972531558;0.006955308964868955;0.594968048756265;0.0035413413499503906;0.5796826732972133;0.008528523795180874;0.17156501697135457;0.0022479100570058043;0.26473919489846043;0.0022703961969522592;0.5188185311360374;0.005351840557102767;0.5102727571122552;0.002782733824506114;0.4298536218273627;0.0019403831286307586;0.5246728484426052;0.005586166255609478;0.4776820930204979;0.0029006268150308973;0.4139662713960204;0.002162944701988891;0.4776820930204979;0.0029006268150308973;120.21114069223404;16.126959562855248
reg_kernel:sigmoid_gamma:scale_nu:0.2;0.4544194015710072;0.0029150270042455602;0.7957906185746805;0.006730013253392464;0.5784967488247789;0.004011860603410242;0.5578555878993103;0.0073931616873693816;0.21232360323585575;0.0019472220309983265;0.3075650670536416;0.002396152578814615;0.5061374947351588;0.005103533903378268;0.5040571109052681;0.0033753743886185622;0.44303090793921024;0.0028878622044687763;0.5111116619842512;0.005247333904482221;0.47598662816044357;0.003551353773871556;0.4299961526211893;0.0030530584587717545;0.47598662816044357;0.003551353773871556;175.51975512504578;9.836623168305373
reg_kernel:sigmoid_gamma:scale_nu:0.25;0.4558036434661209;0.0026739559390520566;0.7458382038377225;0.008352906608527408;0.5658125194940977;0.004302294854245078;0.5593805122361108;0.006414260415068043;0.2658953448744417;0.0022513257229599837;0.36042617525515;0.0014263952172939667;0.5075920778511158;0.0044184598114093854;0.5058667743560821;0.0033661994971992434;0.4631193473746239;0.002269512948357719;0.5125762891723424;0.004580872200157933;0.4827750565824751;0.0030882364668899293;0.45323794666454553;0.0022220141587784817;0.4827750565824751;0.0030882364668899293;218.96559673547745;15.203917249518929
reg_kernel:sigmoid_gamma:scale_nu:0.3;0.4534643372515429;0.004026277262450648;0.694981044607555;0.012255470342279843;0.5488160952229237;0.006723241713062985;0.5519244761406188;0.008118555050048255;0.30952717662638535;0.0021358272500573545;0.39658158589416953;0.0008197937370254693;0.5026944066960808;0.005986447298135234;0.5022541106169702;0.005120360529802079;0.4726988405585466;0.003578018665942104;0.5074323571400932;0.0061642658489978325;0.4837123410731796;0.004548319023893275;0.46537681997376873;0.003328098806890612;0.4837123410731796;0.004548319023893275;254.6347235441208;3.188934487928197
reg_kernel:sigmoid_gamma:scale_nu:0.35;0.4529717384771902;0.0036267383796674615;0.6431542593161056;0.014533440210713495;0.5315348850633931;0.007380608284881103;0.5503045950917058;0.00567554256348286;0.35978240750529616;0.006361120607412291;0.4350222534371754;0.0030531673489776457;0.5016381667844481;0.004546792531742202;0.5014683334107009;0.004177056922697299;0.48327856925028423;0.002346600244142607;0.5063222799438344;0.004621113060788957;0.48784051753002683;0.003294612521598989;0.4786388795079799;0.0019292495022830952;0.48784051753002683;0.003294612521598989;299.6053774356842;9.810495593771428
reg_kernel:sigmoid_gamma:scale_nu:0.4;0.4610104494533073;0.00505241511882263;0.5969578430349693;0.016181926882215123;0.5202045920307801;0.008994851612752871;0.5612306182754938;0.006802395077507523;0.4247553768011104;0.007005568583270712;0.4834659996203716;0.0033987569272575678;0.5111205338644006;0.005824640200064209;0.5108566099180398;0.0056266582629404495;0.5018352958255758;0.004502464850216618;0.5159438675671489;0.00588211819603283;0.5025675308947284;0.004818260967334934;0.5000664147180097;0.004160346629395343;0.5025675308947284;0.004818260967334934;333.64264273643494;10.13151876572864
reg_kernel:sigmoid_gamma:scale_nu:0.45;0.4650259657565342;0.0044159007324565186;0.547521226618044;0.012401115596715803;0.5028772845355179;0.0073360459301528525;0.5631640069569069;0.004553171871982327;0.4807920400589718;0.006380550974243666;0.518682011507382;0.0030988771200927126;0.5140949863567206;0.004352910121013577;0.5141566333385079;0.00434971161486628;0.5107796480214499;0.003885030074806903;0.5188186113647424;0.00432697297695898;0.5109405509252466;0.0037968165495826127;0.5115382404278026;0.00361012031754982;0.5109405509252466;0.0037968165495826127;371.53608852624893;31.090230398401694
reg_kernel:sigmoid_gamma:scale_nu:0.5;0.4648722414298416;0.005000252152025835;0.4962135961640002;0.00929380543556349;0.4800124390252456;0.006575039007184857;0.5602669548410478;0.0038535778023628124;0.5291269678632576;0.004732388380949961;0.5442330244567675;0.0029352080523679914;0.5125695981354447;0.0043215311440730104;0.5126702820136289;0.004359164007880332;0.5121227317410064;0.004238313503791986;0.5171615270980714;0.004217754046923261;0.5142503459537848;0.004006308177367006;0.5152119397534143;0.004006003685927342;0.5142503459537848;0.004006308177367006;389.44204062223434;13.485163498643152
reg_kernel:sigmoid_gamma:scale_nu:0.55;0.46279745778113046;0.006604757019881918;0.4469097378165609;0.010667375643451731;0.4546907174499921;0.008324406509647142;0.556629005052127;0.004640656440076475;0.5723950412127351;0.0048619229756630845;0.5643837895703749;0.0034871715195601348;0.5097132314166287;0.005530040213113172;0.509652389514648;0.005514591736944026;0.5095372535101836;0.005558548430342923;0.5142303455130199;0.005399264319192606;0.5156849698089491;0.00508015023206592;0.5148137495157634;0.005268779330185961;0.5156849698089491;0.00508015023206592;424.8956695795059;16.76891707137237
reg_kernel:sigmoid_gamma:scale_nu:0.6;0.46218425380357314;0.007204429709307073;0.39793215983689234;0.009894552107541803;0.42763832613669794;0.008504655886842308;0.5547294799324263;0.004090207013073793;0.6183264789803442;0.004054183531183345;0.5847923811222306;0.0031368398332629324;0.5084568668679996;0.005559168262360056;0.5081293194086183;0.005373847740144249;0.5062153536294642;0.005626985990908048;0.5129125726558841;0.005368146573308853;0.5187302455587013;0.004914089972548756;0.5137765169071014;0.00529722255924628;0.5187302455587013;0.004914089972548756;416.18596136569977;18.896715542824676
reg_kernel:sigmoid_gamma:scale_nu:0.65;0.44682282799368683;0.008192442483148484;0.3486226970439247;0.008775657332361962;0.3916457655877307;0.008429084373452005;0.5453950428148624;0.0037824078238817157;0.6442338103851519;0.00442260881666099;0.590700730815089;0.003466017723758008;0.4961089354042746;0.005918504351334667;0.49642825371453825;0.0054373908378118115;0.49117324820140984;0.005797305774273446;0.5008550519286117;0.00566053880359543;0.5106477645594409;0.005045057130484196;0.5007503603606415;0.005472944779126991;0.5106477645594409;0.005045057130484196;461.409680724144;36.999767289751865
reg_kernel:sigmoid_gamma:scale_nu:0.7;0.4541944015307623;0.008598669099869439;0.2963391008685345;0.0073386971259767056;0.3586545634274149;0.00785973342246326;0.5491047813427519;0.0026510110859189334;0.7064585102046439;0.003794384072972198;0.6179171638292389;0.002678872780858484;0.5016495914367571;0.005568392674774681;0.5013988055365892;0.004656206409753004;0.488285863628327;0.005151056105982944;0.5062211527821355;0.005215434524408443;0.5211303397165512;0.00416352061927376;0.5007617718051822;0.004735890847741946;0.5211303397165512;0.00416352061927376;457.8249280452728;18.924946879947473
reg_kernel:sigmoid_gamma:scale_nu:0.75;0.4566233673101435;0.010537104213626832;0.2487175043957902;0.005919418350746068;0.32201532212097816;0.007269977577782575;0.5496564297080964;0.0026302644517500785;0.7559785026881548;0.005477040557348092;0.63651097853265;0.0033795579289104885;0.5031398985091199;0.006519047121936185;0.5023480035419725;0.004857035545860177;0.4792631503268141;0.0051815202210844565;0.507622328297779;0.006076072949050678;0.5267503973622152;0.004498837068535541;0.49439503846914645;0.004822856904671915;0.5267503973622152;0.004498837068535541;473.4405187368393;13.411433970435008
reg_kernel:sigmoid_gamma:scale_nu:0.8;0.4387288215280526;0.014525984071921138;0.19999749881880094;0.007181763183435013;0.2747409452901117;0.009521371201446789;0.5447144624192982;0.0027037294418173733;0.7890932787764476;0.004985571471410619;0.6445144642442929;0.0033982971319404583;0.4917216419736754;0.008596206045102113;0.4945453887976242;0.005647329105225129;0.45962770476720227;0.006375000257592932;0.4968313679733353;0.007943884461756251;0.5228892614081505;0.005036276909893938;0.47742299161713353;0.0057867670422036815;0.5228892614081505;0.005036276909893938;458.89320409297943;31.560586067360905
reg_kernel:sigmoid_gamma:scale_nu:0.85;0.44057125576774825;0.01398726134073261;0.149913888536589;0.00779655077223908;0.2236687777442254;0.01028132668205833;0.5461036412548091;0.0017434717145020122;0.843194827250274;0.004182345552670041;0.662878552781287;0.0018651726500855939;0.4933374485112787;0.00780213772517403;0.4965543578934315;0.003972494983554493;0.4432736652627562;0.005707286598903292;0.4984241922225318;0.007139306914234237;0.5299108241899315;0.0032470175558875413;0.4644088048470734;0.005057680093806553;0.5299108241899315;0.0032470175558875413;462.947229385376;19.739895736656745
reg_kernel:sigmoid_gamma:scale_nu:0.005;0.45318041455751684;0.0009878794712432372;0.9939100434496588;0.000942941546180763;0.6225185669550568;0.001085717825077708;0.6920388751033912;0.02128420458786376;0.011266690995422496;0.001590380602361738;0.022165625059792485;0.003076308722330699;0.5726096448304541;0.011058824776395696;0.5025883672225407;0.0004968010199169164;0.3223420960074246;0.001398461654824176;0.5840887955631633;0.011867096655134418;0.45531159212782735;0.001026769380585507;0.2934596645117451;0.001483265498475742;0.45531159212782735;0.001026769380585507;3.536501169204712;0.6535651232250561
reg_kernel:sigmoid_gamma:scale_nu:0.01;0.45399207950783704;0.0010936296409317632;0.9889866645198355;0.0022313635574595595;0.6223125731367428;0.0014082625036309778;0.6838986628787338;0.026792314002250992;0.019382784953067257;0.0017117335449003141;0.037682642935742805;0.0032084547906885575;0.5689453711932855;0.013841220747473971;0.5041847247364514;0.0005447775667468761;0.3299976080362428;0.001153739386813238;0.5799905301499889;0.014934560050610252;0.45753638764047844;0.0011101488584721482;0.30187245820486136;0.0011670083875514178;0.45753638764047844;0.0011101488584721482;6.73205703496933;0.7302263710793306
reg_kernel:sigmoid_gamma:scale_nu:0.015;0.4542250611303216;0.0014103228296667822;0.9851648944309884;0.002299097241497463;0.621772045354825;0.001702255383776327;0.6650171194563101;0.035140311607230114;0.02409075752333687;0.0005813130215939821;0.04649254067282944;0.001097974257188796;0.5596210902933159;0.018137891573307873;0.5046278259771626;0.0011877117112845759;0.33413229301382724;0.0011584896011911563;0.5697457026958209;0.019668072657945047;0.458388135673759;0.0018129941958742915;0.3064545763083073;0.0016076743101375596;0.458388135673759;0.0018129941958742915;11.457911491394043;1.3344834333330275
reg_kernel:sigmoid_gamma:scale_nu:0.02;0.4546388627440187;0.0013476428520280011;0.9794628863211737;0.0020308383227710344;0.6210178328426366;0.0015476749590174407;0.6499452315611096;0.024191327740327482;0.0313564267977607;0.0010806427644109873;0.059822428735090666;0.002008917209030459;0.5522920471525641;0.01258805997274949;0.5054096565594671;0.0011807018620031912;0.3404201307888636;0.0015217182942994106;0.561681085387144;0.01363252544017223;0.4597931509008757;0.0017482140791594322;0.3134195240488167;0.0019465082831296582;0.4597931509008757;0.0017482140791594322;13.576187491416931;1.3943711822383151
reg_kernel:sigmoid_gamma:scale_nu:0.025;0.45417222124614476;0.0012749103867447113;0.9746030990723794;0.001433139590954313;0.6196037267234098;0.0014074913405046387;0.6215265418328227;0.011446517845378828;0.0343461943563216;0.000585103930878427;0.06509290973929827;0.0010458239876771085;0.5378493815394837;0.006290055895507427;0.5044746467143505;0.0006678210485241735;0.342348318231354;0.0009980327817873406;0.5458936650237227;0.0066492576468455645;0.45923613251938666;0.0014858994148621183;0.31566959409491935;0.0014948212925173236;0.45923613251938666;0.0014858994148621183;15.501464664936066;2.1851203334659415
reg_kernel:sigmoid_gamma:scale_nu:0.03;0.4539332824114469;0.0012519468954943463;0.9700031860696656;0.001634464689976719;0.6184493047738879;0.0013845238226291648;0.6058433366234118;0.011879077177698406;0.037977164175948146;0.0008769468757322097;0.07147080037199366;0.0015691523576333618;0.5298883095174294;0.0064015360822959055;0.503990175122807;0.0008150823674999422;0.34496005257294077;0.0011728730977843315;0.5371926882802326;0.006850305384818417;0.45914745586755273;0.001482045206711412;0.3186436587950864;0.0016109380339295303;0.45914745586755273;0.001482045206711412;18.119596302509308;1.3709194209271451
reg_kernel:sigmoid_gamma:scale_nu:0.035;0.4549837290165329;0.0013322912196197141;0.9651452778975792;0.0018706411977680644;0.6184299363299123;0.0015711115959560794;0.6200212330774241;0.013671376364425883;0.046842709568282244;0.0005230588608972942;0.08710298137228177;0.0009957793978797127;0.5375024810469785;0.0073548623956505976;0.5059939937329307;0.0010845873604340313;0.352766458851097;0.0010644442609124422;0.5454379993067991;0.007883646938189166;0.4618123749806467;0.001630518399877086;0.32720382335268083;0.0013915217516174716;0.4618123749806467;0.001630518399877086;21.66708755493164;2.127016510229714
reg_kernel:sigmoid_gamma:scale_nu:0.04;0.4556432410543181;0.001407778467025113;0.9599621765721048;0.002719135207699206;0.6179686742210443;0.0017688358463486763;0.6231285612535613;0.01129658076075402;0.05448053245019302;0.0011541339634327035;0.10019059798152179;0.001848770083475809;0.5393859011539397;0.006277497419784043;0.5072213545111488;0.0009341798021523471;0.359079636101283;0.0009598168752945134;0.5474368968699997;0.006626788943493838;0.4636573384792569;0.001626514125814589;0.3341692553858536;0.0013642450512059174;0.4636573384792569;0.001626514125814589;24.454930007457733;2.0957142911444757
reg_kernel:sigmoid_gamma:scale_nu:0.045;0.4555338249444866;0.0009356046731256102;0.9547140748917904;0.0021409497206739945;0.6167765237696119;0.0010625812204293854;0.613583993525854;0.007317999027778746;0.05923408212769901;0.001148522225534675;0.10803055944129514;0.0018196862199841345;0.5345589092351704;0.0036921749985460053;0.5069740785097447;0.000542868868985728;0.3624035416054535;0.0006102435329175897;0.5421661021509732;0.004063957437699528;0.46388949695453596;0.0008170382031620306;0.3379271003167227;0.0009468543310542376;0.46388949695453596;0.0008170382031620306;29.166171729564667;1.0235806843911908
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.45583877451038657;0.0008906931531748889;0.9495952043290116;0.002745054210428615;0.6159827540656796;0.0011543820863731714;0.6118361902529936;0.008610606624099633;0.0654290739727597;0.0014504563932892574;0.11820422786587326;0.0022459900173936397;0.53383748238169;0.00434497157807481;0.5075121391508857;0.0007389577452230059;0.3670934909657764;0.0006050100304602114;0.5413468470506556;0.0047944689875611835;0.4649721101907489;0.0007396288034337856;0.34314506451741794;0.0008361881246192722;0.4649721101907489;0.0007396288034337856;31.44062304496765;1.1173226444159297
reg_kernel:sigmoid_gamma:scale_nu:0.055;0.45614483519748916;0.00090788106101634;0.9447359052068;0.0032779461891667004;0.6152350677310225;0.0012972793992672026;0.6105798276077592;0.013890369825847121;0.07135906926418642;0.0017744402487486904;0.1277716819036887;0.002881475734752858;0.5333623314026241;0.007123981386592822;0.5080474872354932;0.0015664181510746061;0.3715033748173556;0.0014543193791589878;0.5408000102351811;0.00783401989463151;0.46602584638559663;0.0012558980743834604;0.3480510955105108;0.0015053491936399348;0.46602584638559663;0.0012558980743834604;41.32600522041321;2.422666329104179
