Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.184379584948714;0.0007980055000422454;0.9521117040853884;0.006737738943514639;0.3089326729256774;0.0014500115974541762;0.9337508958054903;0.008144716213254962;0.13784313725490197;0.0014673166222642974;0.24021395052921268;0.0019764481307999447;0.559065240377102;0.004439805559851364;0.5449774206701451;0.0026887059593731057;0.27457331172744504;0.0006229822330554843;0.8064171348969447;0.0069531157412489565;0.27620427083802673;0.0005741906510402053;0.25189045129115817;0.0014689175725579647;0.27620427083802673;0.0005741906510402053;0.02098073959350586;0.003764594051323508
reg_kernel:sigmoid_gamma:scale_nu:0.055;0.1869059917636292;0.0008568748605852091;0.9463562753036436;0.00825825966262828;0.31215857436480554;0.0015638339595439492;0.9349908260396196;0.007719204785208939;0.15725490196078432;0.004705882352941177;0.26918272445258784;0.00664810805398163;0.5609484089016245;0.004212853133915892;0.551805588632214;0.002324052019089601;0.2906706494086967;0.0029776690262931947;0.8078744774406917;0.006468769191231717;0.2913410442005497;0.0027589564104861294;0.2764855971487086;0.005378984858643274;0.2913410442005497;0.0027589564104861294;0.020474624633789063;0.0030827473945019236
reg_kernel:sigmoid_gamma:scale_nu:0.06;0.18786729318162038;0.0012692323128978187;0.9406100478468901;0.008363801964791067;0.3131824553431272;0.0022151957879381528;0.9325158763825641;0.008470691546180653;0.1676470588235294;0.0010739657990297437;0.2841921811005893;0.001179413921574922;0.5601915847820922;0.00485212414721455;0.5541285533352097;0.0036816928244204662;0.2986873182218583;0.0007127011505488923;0.8059835769657541;0.007202951474972921;0.29899073158707984;0.0007664523876440595;0.28911846871483504;0.000707772506429667;0.29899073158707984;0.0007664523876440595;0.021877288818359375;0.003209774185380765
reg_kernel:sigmoid_gamma:scale_nu:0.065;0.18926863512148961;0.0004840309200802442;0.9358207581891792;0.00836551758898398;0.3148540256113274;0.0008492402535012012;0.9320253611932772;0.005755119650528517;0.17941176470588238;0.00803682413016439;0.3007985746275102;0.011088127347010706;0.5606469981573834;0.0029403159936937243;0.5576162614475307;0.001579213504181342;0.30782630011941886;0.005430794972369029;0.8058146771031687;0.004782188165898346;0.3079433505697013;0.00530007198375237;0.30318804441132485;0.00915932187309796;0.3079433505697013;0.00530007198375237;0.02181391716003418;0.0009633725498339778
reg_kernel:sigmoid_gamma:scale_nu:0.07;0.19026728741039625;0.0009358748527166609;0.9291129922708871;0.007093404023052824;0.3158524917947347;0.0016833384236744923;0.9293556399630998;0.005739303124773459;0.19058823529411764;0.002200974933396441;0.31629516666640034;0.00269501706510247;0.5598114636867481;0.003316072672580044;0.5598506137825023;0.0024575200211199794;0.3160738292305675;0.0006282509289691712;0.8037679483287409;0.0048320674669140974;0.3160807096683567;0.0006331057154472818;0.31622048908614414;0.001970804585387129;0.3160807096683567;0.0006331057154472818;0.022651481628417968;0.001002028290906648
reg_kernel:sigmoid_gamma:scale_nu:0.075;0.19135193590667346;0.0007749860950286626;0.9243237026131762;0.0056619260069535274;0.3170651910797928;0.001383264386614677;0.9283065541438672;0.004307691004405039;0.20039215686274509;0.002111829336131184;0.32961752325285876;0.002621036837428381;0.5598292450252703;0.0025227996882762537;0.5623579297379607;0.0019188623477646577;0.3233413571663258;0.0008368816381965021;0.8030814912715805;0.0036053688813782953;0.3234050617143251;0.0008666983559978914;0.3274852929821323;0.0019884986493912066;0.3234050617143251;0.0008666983559978914;0.03521637916564942;0.0009721471694590162
reg_kernel:sigmoid_gamma:scale_nu:0.08;0.19192891058775752;0.0010076678605557563;0.920495951417004;0.0065151683797494446;0.3176297458496936;0.0017533854677875447;0.9270549301700342;0.005280501969259556;0.20666666666666664;0.0009605842128561517;0.3379812525527569;0.0009429059569156487;0.5594919203788958;0.0031217960703446416;0.5635813090418353;0.0027818864568121987;0.32780549920122537;0.0004671948301270448;0.8021409103344205;0.004516709121098549;0.32796214183295647;0.00043529567313943177;0.33452329961910776;0.0005143415562334568;0.32796214183295647;0.00043529567313943177;0.026621055603027344;0.006185381221369139
reg_kernel:sigmoid_gamma:scale_nu:0.085;0.19299822470185352;0.0011529295908341026;0.9137881854987118;0.0061234178349448614;0.31868742104687886;0.0019396462376380665;0.9250909313777587;0.004840643465885425;0.21784313725490198;0.0003921568627450966;0.3526424643811692;0.0005019552243032257;0.5590445780398061;0.0029849950972278883;0.5658156613768068;0.0029848185278408498;0.33566494271402403;0.0010330765463132348;0.8006921210509221;0.004137480283145641;0.3361001635290469;0.000991144560824114;0.34687315058745305;0.0005667182562101498;0.3361001635290469;0.000991144560824114;0.02447848320007324;0.0003780930019287758
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.184379584948714;0.0007980055000422454;0.9521117040853884;0.006737738943514639;0.3089326729256774;0.0014500115974541762;0.9337508958054903;0.008144716213254962;0.13784313725490197;0.0014673166222642974;0.24021395052921268;0.0019764481307999447;0.559065240377102;0.004439805559851364;0.5449774206701451;0.0026887059593731057;0.27457331172744504;0.0006229822330554843;0.8064171348969447;0.0069531157412489565;0.27620427083802673;0.0005741906510402053;0.25189045129115817;0.0014689175725579647;0.27620427083802673;0.0005741906510402053;0.015379762649536133;0.000322527331291962
reg_kernel:sigmoid_gamma:auto_nu:0.1;0.20042261669073555;0.0007136261316069569;0.8984633787265366;0.010257145822402357;0.32773225814322415;0.0015438732234703094;0.9277417567918358;0.005092064792343919;0.26627450980392153;0.0062499519413761655;0.41372683973063173;0.0070021157083917;0.5640821867412857;0.0028346054792076926;0.5823689442652291;0.0020932748503668394;0.37072954893692794;0.0028733774119692923;0.8041542195108977;0.004278421572784957;0.37369792978057426;0.0034666959907296542;0.39911491723673914;0.005591853782057239;0.37369792978057426;0.0034666959907296542;0.022473239898681642;0.0007154249245498803
reg_kernel:sigmoid_gamma:auto_nu:0.15;0.2208298427476846;0.0028811504184188238;0.8467197276407802;0.028209721322819546;0.35027526715980706;0.00601195322401428;0.9257312168362178;0.010931187269661554;0.38862745098039214;0.010821682138467936;0.5472591224773938;0.008910604723456828;0.5732805297919512;0.006890582725106413;0.6176735893105861;0.008766199953418782;0.4487671948186005;0.00170822781481599;0.8059522699063972;0.009476485866995801;0.4664719071939529;0.004220861910052162;0.5137891160281226;0.006433428974413357;0.4664719071939529;0.004220861910052162;0.029436588287353516;0.003234854807960686
reg_kernel:sigmoid_gamma:auto_nu:0.2;0.2560349809090098;0.0019742656753742147;0.7978882959146117;0.02733267643694256;0.38761280481567506;0.005128129938446607;0.9272618168321038;0.007786178672969303;0.5254901960784313;0.013006371726883919;0.6706511586289882;0.008901042759908892;0.5916483988705568;0.004711960270241875;0.6616892459965216;0.007598069047907089;0.5291319817223316;0.002840024405373348;0.8132055721612701;0.006725664025094483;0.571777987453055;0.006412332478490184;0.6225573937525745;0.006731075268761909;0.571777987453055;0.006412332478490184;0.05435614585876465;0.005939127277651616
reg_kernel:sigmoid_gamma:auto_nu:0.25;0.28294910781855226;0.0014957461136133618;0.7500046006624954;0.027920587943910235;0.41079079946249647;0.00535497967307181;0.922892552541495;0.006501000175947571;0.6109803921568628;0.01277372350972732;0.7350857567039655;0.007239620508266952;0.6029208301800237;0.003777278368531524;0.680492496409679;0.007700507991661842;0.5729382780832311;0.0016448266640646545;0.8141525139724972;0.005577349255144205;0.6346025608065666;0.005952336485167277;0.6799807809007985;0.005185240929553774;0.6346025608065666;0.005952336485167277;0.04601430892944336;0.012230824677704226
reg_kernel:sigmoid_gamma:auto_nu:0.3;0.31494451291108716;0.00543622667812602;0.6992454913507545;0.02750685897608643;0.4342382019833163;0.01047504439575545;0.9180372930766074;0.0064278037223049166;0.6888235294117647;0.0044106752467458635;0.7870476127595583;0.0006489419500257102;0.6164909029938472;0.005923344281946222;0.6940345103812596;0.011572045202465525;0.6106429073714372;0.005007944871263123;0.8155588451988361;0.006294728712419068;0.690592574138027;0.0011584716515052197;0.7270970489959138;0.001471477142703329;0.690592574138027;0.0011584716515052197;0.047038602828979495;0.0032017619616883774
reg_kernel:sigmoid_gamma:auto_nu:0.35;0.36436870413427935;0.004280885492857324;0.6494203165255797;0.031116704502252766;0.46656741617247943;0.008697508910470927;0.9146674342288484;0.005904266600296652;0.7680392156862744;0.012096624953087986;0.8348661785521889;0.0051704513151969314;0.639518069181564;0.0037868425145382314;0.7087297661059271;0.0101766370719856;0.6507167973623342;0.003746227810255802;0.8211593843578943;0.005013380509956483;0.7478845914291696;0.005481934206182128;0.7722844933295572;0.003781812510153989;0.7478845914291696;0.005481934206182128;0.05050792694091797;0.0005361196737558299
reg_kernel:sigmoid_gamma:auto_nu:0.4;0.3935413464699934;0.008233264459225013;0.6024843577475157;0.036872426824057634;0.4759111764877897;0.017356691404189894;0.9088336313654268;0.007227382074586044;0.8101960784313725;0.005209933433563284;0.85664122169658;0.0006578684318967566;0.6511874889177102;0.007688949453906854;0.706340218089444;0.01588927543193387;0.6662761990921849;0.008866277961041613;0.8212745784013469;0.007360568199328414;0.7749021343588575;0.002179507260085366;0.7919473983447973;0.0032686693678087336;0.7749021343588575;0.002179507260085366;0.05598158836364746;0.0007983260820444716
reg_kernel:sigmoid_gamma:auto_nu:0.45;0.4350722380182256;0.002085355366411923;0.5459560176665441;0.039512337660745155;0.48365853761978095;0.015823986412629432;0.9020722200653786;0.006667561757360011;0.8549019607843139;0.010244980766755413;0.8777720022131852;0.0023928746083817874;0.668572229041802;0.003863655648658012;0.7004289892254288;0.014692413713002806;0.6807152699164831;0.0068536028573851614;0.8227179545210624;0.005659375120830719;0.8024093367929754;0.002101447394166535;0.810804795472046;0.001298048202026331;0.8024093367929754;0.002101447394166535;0.0688741683959961;0.01584090089264215
reg_kernel:sigmoid_gamma:auto_nu:0.5;0.499457442783957;0.010379614174708682;0.503823150533677;0.03784548816253804;0.5012547897062845;0.023778579311119336;0.8983463690590053;0.006629790836640474;0.8968627450980392;0.0036367131354884986;0.8975751431474792;0.0016208392827341718;0.6989019059214813;0.008447944179814475;0.700342947815858;0.0171797369558223;0.6994149664268818;0.012672946089192257;0.8305671589811962;0.007213579972633598;0.8300778154427608;0.0035945351230971564;0.8302325175401977;0.005332848096493661;0.8300778154427608;0.0035945351230971564;0.11043243408203125;0.003004274404750391
reg_kernel:sigmoid_gamma:auto_nu:0.55;0.5149456505857765;0.007425155351085615;0.4492362900257637;0.03417917101608093;0.4794087511431055;0.022244375852448692;0.8902024674549857;0.005720004197632926;0.9135294117647058;0.003989605872426615;0.9016890074369878;0.0010353935800673719;0.7025740590203811;0.006534780823540391;0.6813828508952346;0.015114006811603586;0.6905488792900467;0.011619943857254691;0.8264380602874855;0.005995414448026318;0.8346355581588274;0.0025840092988259947;0.8299341071387925;0.004626243479443363;0.8346355581588274;0.0025840092988259947;0.0691335678100586;0.000430643815730193
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.5715945141374575;0.013826425872379243;0.40230493191019506;0.02814039132434412;0.47200499554612596;0.023869411174521845;0.8846872315396805;0.0047904587786233915;0.9384313725490196;0.0007336583111321427;0.9107585915538576;0.002220438533280477;0.728140872838569;0.009301921832098993;0.6703681522296074;0.013736261777469796;0.6913817935499919;0.013042485849647172;0.831485780979911;0.006333196120379215;0.8473309250125232;0.0042550124884785795;0.8362041404731997;0.005914964439642343;0.8473309250125232;0.0042550124884785795;0.0772468090057373;0.0029118254802330775
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.5848518947399395;0.017503291260484447;0.34865200588884804;0.036793254607891776;0.436270064469945;0.0336318149412932;0.8769293328946928;0.005881735987678175;0.9496078431372549;0.0019211684257122899;0.9118055505193501;0.0023447627274602967;0.7308906138173162;0.011638090318143043;0.6491299245130515;0.017477435638732476;0.6740378074946476;0.017984832607150517;0.8272992945646301;0.00780684873808883;0.8474933939035736;0.004736123035659218;0.8310024858110439;0.0076515934176471165;0.8474933939035736;0.004736123035659218;0.07797727584838868;0.002276195820465532
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.6367398455312443;0.025034439169635814;0.2988544350386456;0.04266895685592059;0.4058254828147578;0.04473868618131485;0.8706406767223294;0.006727931698881305;0.9654901960784313;0.0013006371726883876;0.915596962915196;0.0031597013575736864;0.7536902611267868;0.01587579757223898;0.6321723155585384;0.020702460716184486;0.660711222864977;0.023944360877006687;0.8308951433081055;0.009842351543866855;0.8522137380301773;0.006226015278088932;0.8289749714517667;0.010235524633305028;0.8522137380301773;0.006226015278088932;0.08344388008117676;0.0031847739865058147
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.6678084020210666;0.014244289233036727;0.24619065145380933;0.030691824663908136;0.35898011884791703;0.035132629044469295;0.8634012255402176;0.00469083724625811;0.9750980392156862;0.001592948706791359;0.9158452223335466;0.0019453680371796145;0.765604813780642;0.009437879770617393;0.6106443453347478;0.014557199798544987;0.6374126705907319;0.01853845893453025;0.8301653321609166;0.006308585905938736;0.8512374669695181;0.003981317783328652;0.8212184074682968;0.007642906710615929;0.8512374669695181;0.003981317783328652;0.13440566062927245;0.024106157287085005
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.7097646874264647;0.02517624469906071;0.20118237026131763;0.023956195201549065;0.3131166205941522;0.03163901575146312;0.8574286582194383;0.0038321268364052813;0.9833333333333332;1.1102230246251565e-16;0.9160706195236481;0.0021876074663853794;0.7835966728229515;0.01448694874762011;0.5922578517973255;0.011978097600774507;0.6145936200589002;0.016911260186022018;0.8323336934836073;0.007465573465369175;0.8504241948778567;0.0042213790354707105;0.8136100189813229;0.007302669149833999;0.8504241948778567;0.0042213790354707105;0.10196523666381836;0.028119752762425183
reg_kernel:sigmoid_gamma:auto_nu:0.85;0.6817301845711212;0.014647557175137254;0.1484817813765182;0.014669913415185804;0.24363491806306897;0.020668403299525497;0.8497620884811571;0.0022752151761121133;0.9858823529411765;0.0004802921064280724;0.9127730492902684;0.0011178470970460153;0.7657461365261392;0.008425485970580083;0.5671820671588474;0.007108420591764873;0.5782039836766686;0.010890915398097794;0.8212085240429234;0.004361206107627351;0.8435876470635006;0.0022382256382995694;0.7990692424468936;0.00453343172364219;0.8435876470635006;0.0022382256382995694;0.09438390731811523;0.0029859842768283447
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.17302836228020843;0.0003103882278876818;0.9942583732057416;0.00557985827257923;0.29475940413267976;0.000615439677472008;0.9634697855750487;0.032792043876135955;0.027254901960784318;0.00368919367102486;0.05297107913658748;0.006893283211591987;0.5682490739276285;0.016488314181492165;0.510756637583263;0.0013079302397101648;0.17386524163463363;0.003274244112901602;0.8291615214001572;0.027371733128475562;0.19156871267919948;0.0023105367651706436;0.09405548170834947;0.005685176599757298;0.19156871267919948;0.0023105367651706436;0.009649276733398438;0.00018059517277541632
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.17438087704521368;0.0006065904753242108;0.9884983437615016;0.007180807403162814;0.2964619590735147;0.001163488085082748;0.9502991256327658;0.027568612039085227;0.04196078431372549;0.004975912760960597;0.08030603503423991;0.009024166255963645;0.5623400013389898;0.014059740102142596;0.5152295640376136;0.0016995287255787237;0.18838399705387732;0.004121338870355688;0.8184503300790278;0.022879533033739394;0.20280000424062358;0.0029201504267237477;0.11703732253871191;0.007317758353326809;0.20280000424062358;0.0029201504267237477;0.010663795471191406;0.0006645492236443567
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.1766507012757647;0.0008503586044532471;0.9827429149797572;0.009905520166673312;0.2994680013857344;0.0015268412840623708;0.9499155251141552;0.022934545787154467;0.06235294117647059;0.008671899759802343;0.11684789523207324;0.015207895564285822;0.56328311319496;0.011700512551275716;0.5225479280781139;0.0020380992307569112;0.20815794830890377;0.007334035469140887;0.8185161383230316;0.01894921911558861;0.2187507122922426;0.005603819730258296;0.1478815829923611;0.012498415646107685;0.2187507122922426;0.005603819730258296;0.012472438812255859;0.0027445631065845734
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.17840272946913732;0.0009180917359108892;0.9798721015826279;0.011116423048698441;0.30184708261410687;0.0018344467128912363;0.9511979510380348;0.02403679618208782;0.07627450980392156;0.005927928022678816;0.1411227936076759;0.009920743386007964;0.5648003402535859;0.01246283431443535;0.5280733056932747;0.002662426857987209;0.22148493811089137;0.004065812850667584;0.8198798055971974;0.019989335034893998;0.22981834228723336;0.0028972549568583323;0.16843550549799233;0.007901863687875243;0.22981834228723336;0.0028972549568583323;0.021161890029907225;0.0038526506882859382
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.17964135656146968;0.001253021859398403;0.9741212734633787;0.012751539308399305;0.303340405404478;0.0023807622584159894;0.9462284914513441;0.024032916921639867;0.08941176470588236;0.005895410344459967;0.16327935521848091;0.00958462312394015;0.5629349240064068;0.012599457806343715;0.5317665190846306;0.0035777396851636345;0.23330988031147948;0.0037732006778649525;0.81596482119374;0.020017696421272487;0.23974643721359223;0.002732954119237395;0.18708073922709997;0.007578712823355043;0.23974643721359223;0.002732954119237395;0.01227107048034668;8.040930886445525e-05
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.1809471641002603;0.0012942029694537195;0.9702935222672066;0.014038607816874648;0.30501078845255725;0.0025072421705971157;0.9452632554690397;0.02398374335372641;0.10098039215686275;0.006383851214156747;0.18234616926365038;0.010078975825065353;0.5631052097846501;0.012609920148896787;0.5356369572120346;0.003906832289338512;0.24367847885810381;0.0039015645863041616;0.8153865477277298;0.0200221195743815;0.24869812855980472;0.0029099356781525794;0.20319103316444903;0.007959267863890748;0.24869812855980472;0.0029099356781525794;0.013565444946289062;0.0005947816322687109
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.18148556976419788;0.0017158911244742681;0.9674227088700773;0.011521444148452213;0.30563459327510417;0.0030023333105205214;0.9418844741490963;0.019239787175741062;0.10686274509803924;0.001240108886340543;0.1919300460471515;0.0016171218040937337;0.561685021956647;0.010466804058620917;0.5371427269840583;0.005149153517098283;0.2487823196611278;0.0007598288773716574;0.8126740423933662;0.016164510620299895;0.2530922097094378;0.0010943260246024683;0.2112515550448865;0.0008571941414500843;0.2530922097094378;0.0010943260246024683;0.013421916961669922;7.772893249169249e-05
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.18111049433342746;0.0008120603236414082;0.9607241442767759;0.0056088019756128215;0.3047676296495781;0.0014198942603607329;0.9325078173858662;0.008487491900366807;0.1107843137254902;0.001240108886340543;0.1980334169102352;0.0018087087922123637;0.5568091558596469;0.004628267387815416;0.5357542290011331;0.0022237862482100885;0.25140052327990664;0.00040295694103974146;0.8048284118107307;0.0071081727741751114;0.2552082808777031;0.0003539435488155901;0.2161703022960478;0.0012775676320380357;0.2552082808777031;0.0003539435488155901;0.014382553100585938;0.00024383096875835536
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.1826022824195475;0.00022044967703465024;0.9530686418844313;0.006323131520433063;0.3064821325298898;0.00044229657385662954;0.9297859954222952;0.006053410224277355;0.12666666666666665;0.0054197156710138195;0.22290248276589594;0.008193634613313242;0.5561941389209213;0.0030258816201662615;0.5398676542755491;0.000634449345737901;0.26469230764789287;0.003940090204344887;0.802823799167722;0.005093289100699554;0.26708958052281584;0.0034843364212748585;0.2371041008394502;0.0067508401987073;0.26708958052281584;0.0034843364212748585;0.017083168029785156;0.004148522941355884
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.184379584948714;0.0007980055000422454;0.9521117040853884;0.006737738943514639;0.3089326729256774;0.0014500115974541762;0.9337508958054903;0.008144716213254962;0.13784313725490197;0.0014673166222642974;0.24021395052921268;0.0019764481307999447;0.559065240377102;0.004439805559851364;0.5449774206701451;0.0026887059593731057;0.27457331172744504;0.0006229822330554843;0.8064171348969447;0.0069531157412489565;0.27620427083802673;0.0005741906510402053;0.25189045129115817;0.0014689175725579647;0.27620427083802673;0.0005741906510402053;0.025980281829833984;0.0010762879761378583
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.1869059917636292;0.0008568748605852091;0.9463562753036436;0.00825825966262828;0.31215857436480554;0.0015638339595439492;0.9349908260396196;0.007719204785208939;0.15725490196078432;0.004705882352941177;0.26918272445258784;0.00664810805398163;0.5609484089016245;0.004212853133915892;0.551805588632214;0.002324052019089601;0.2906706494086967;0.0029776690262931947;0.8078744774406917;0.006468769191231717;0.2913410442005497;0.0027589564104861294;0.2764855971487086;0.005378984858643274;0.2913410442005497;0.0027589564104861294;0.016239690780639648;0.0004934262067909146
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.18786729318162038;0.0012692323128978187;0.9406100478468901;0.008363801964791067;0.3131824553431272;0.0022151957879381528;0.9325158763825641;0.008470691546180653;0.1676470588235294;0.0010739657990297437;0.2841921811005893;0.001179413921574922;0.5601915847820922;0.00485212414721455;0.5541285533352097;0.0036816928244204662;0.2986873182218583;0.0007127011505488923;0.8059835769657541;0.007202951474972921;0.29899073158707984;0.0007664523876440595;0.28911846871483504;0.000707772506429667;0.29899073158707984;0.0007664523876440595;0.017350244522094726;0.00033308587214051584
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.18926863512148961;0.0004840309200802442;0.9358207581891792;0.00836551758898398;0.3148540256113274;0.0008492402535012012;0.9320253611932772;0.005755119650528517;0.17941176470588238;0.00803682413016439;0.3007985746275102;0.011088127347010706;0.5606469981573834;0.0029403159936937243;0.5576162614475307;0.001579213504181342;0.30782630011941886;0.005430794972369029;0.8058146771031687;0.004782188165898346;0.3079433505697013;0.00530007198375237;0.30318804441132485;0.00915932187309796;0.3079433505697013;0.00530007198375237;0.017925834655761717;0.00042393085732608685
reg_kernel:sigmoid_gamma:auto_nu:0.07;0.19026728741039625;0.0009358748527166609;0.9291129922708871;0.007093404023052824;0.3158524917947347;0.0016833384236744923;0.9293556399630998;0.005739303124773459;0.19058823529411764;0.002200974933396441;0.31629516666640034;0.00269501706510247;0.5598114636867481;0.003316072672580044;0.5598506137825023;0.0024575200211199794;0.3160738292305675;0.0006282509289691712;0.8037679483287409;0.0048320674669140974;0.3160807096683567;0.0006331057154472818;0.31622048908614414;0.001970804585387129;0.3160807096683567;0.0006331057154472818;0.018273591995239258;0.0007617125331576441
reg_kernel:sigmoid_gamma:auto_nu:0.075;0.19135193590667346;0.0007749860950286626;0.9243237026131762;0.0056619260069535274;0.3170651910797928;0.001383264386614677;0.9283065541438672;0.004307691004405039;0.20039215686274509;0.002111829336131184;0.32961752325285876;0.002621036837428381;0.5598292450252703;0.0025227996882762537;0.5623579297379607;0.0019188623477646577;0.3233413571663258;0.0008368816381965021;0.8030814912715805;0.0036053688813782953;0.3234050617143251;0.0008666983559978914;0.3274852929821323;0.0019884986493912066;0.3234050617143251;0.0008666983559978914;0.018681049346923828;0.00032139008405481645
reg_kernel:sigmoid_gamma:auto_nu:0.08;0.19192891058775752;0.0010076678605557563;0.920495951417004;0.0065151683797494446;0.3176297458496936;0.0017533854677875447;0.9270549301700342;0.005280501969259556;0.20666666666666664;0.0009605842128561517;0.3379812525527569;0.0009429059569156487;0.5594919203788958;0.0031217960703446416;0.5635813090418353;0.0027818864568121987;0.32780549920122537;0.0004671948301270448;0.8021409103344205;0.004516709121098549;0.32796214183295647;0.00043529567313943177;0.33452329961910776;0.0005143415562334568;0.32796214183295647;0.00043529567313943177;0.03184823989868164;0.0004978324579278626
reg_kernel:sigmoid_gamma:auto_nu:0.085;0.19299822470185352;0.0011529295908341026;0.9137881854987118;0.0061234178349448614;0.31868742104687886;0.0019396462376380665;0.9250909313777587;0.004840643465885425;0.21784313725490198;0.0003921568627450966;0.3526424643811692;0.0005019552243032257;0.5590445780398061;0.0029849950972278883;0.5658156613768068;0.0029848185278408498;0.33566494271402403;0.0010330765463132348;0.8006921210509221;0.004137480283145641;0.3361001635290469;0.000991144560824114;0.34687315058745305;0.0005667182562101498;0.3361001635290469;0.000991144560824114;0.023040390014648436;0.005982996980886494
reg_kernel:linear_gamma:scale_nu:0.05;0.184379584948714;0.0007980055000422454;0.9521117040853884;0.006737738943514639;0.3089326729256774;0.0014500115974541762;0.9337508958054903;0.008144716213254962;0.13784313725490197;0.0014673166222642974;0.24021395052921268;0.0019764481307999447;0.559065240377102;0.004439805559851364;0.5449774206701451;0.0026887059593731057;0.27457331172744504;0.0006229822330554843;0.8064171348969447;0.0069531157412489565;0.27620427083802673;0.0005741906510402053;0.25189045129115817;0.0014689175725579647;0.27620427083802673;0.0005741906510402053;0.012587642669677735;0.0003370156579843063
reg_kernel:linear_gamma:scale_nu:0.1;0.20042261669073555;0.0007136261316069569;0.8984633787265366;0.010257145822402357;0.32773225814322415;0.0015438732234703094;0.9277417567918358;0.005092064792343919;0.26627450980392153;0.0062499519413761655;0.41372683973063173;0.0070021157083917;0.5640821867412857;0.0028346054792076926;0.5823689442652291;0.0020932748503668394;0.37072954893692794;0.0028733774119692923;0.8041542195108977;0.004278421572784957;0.37369792978057426;0.0034666959907296542;0.39911491723673914;0.005591853782057239;0.37369792978057426;0.0034666959907296542;0.01546015739440918;0.0001649820459665313
reg_kernel:linear_gamma:scale_nu:0.15;0.2208298427476846;0.0028811504184188238;0.8467197276407802;0.028209721322819546;0.35027526715980706;0.00601195322401428;0.9257312168362178;0.010931187269661554;0.38862745098039214;0.010821682138467936;0.5472591224773938;0.008910604723456828;0.5732805297919512;0.006890582725106413;0.6176735893105861;0.008766199953418782;0.4487671948186005;0.00170822781481599;0.8059522699063972;0.009476485866995801;0.4664719071939529;0.004220861910052162;0.5137891160281226;0.006433428974413357;0.4664719071939529;0.004220861910052162;0.02010664939880371;0.0013245223651801603
reg_kernel:linear_gamma:scale_nu:0.2;0.2560349809090098;0.0019742656753742147;0.7978882959146117;0.02733267643694256;0.38761280481567506;0.005128129938446607;0.9272618168321038;0.007786178672969303;0.5254901960784313;0.013006371726883919;0.6706511586289882;0.008901042759908892;0.5916483988705568;0.004711960270241875;0.6616892459965216;0.007598069047907089;0.5291319817223316;0.002840024405373348;0.8132055721612701;0.006725664025094483;0.571777987453055;0.006412332478490184;0.6225573937525745;0.006731075268761909;0.571777987453055;0.006412332478490184;0.02354879379272461;0.0016620194369825869
reg_kernel:linear_gamma:scale_nu:0.25;0.28294910781855226;0.0014957461136133618;0.7500046006624954;0.027920587943910235;0.41079079946249647;0.00535497967307181;0.922892552541495;0.006501000175947571;0.6109803921568628;0.01277372350972732;0.7350857567039655;0.007239620508266952;0.6029208301800237;0.003777278368531524;0.680492496409679;0.007700507991661842;0.5729382780832311;0.0016448266640646545;0.8141525139724972;0.005577349255144205;0.6346025608065666;0.005952336485167277;0.6799807809007985;0.005185240929553774;0.6346025608065666;0.005952336485167277;0.040015220642089844;0.007878903388478317
reg_kernel:linear_gamma:scale_nu:0.3;0.31494451291108716;0.00543622667812602;0.6992454913507545;0.02750685897608643;0.4342382019833163;0.01047504439575545;0.9180372930766074;0.0064278037223049166;0.6888235294117647;0.0044106752467458635;0.7870476127595583;0.0006489419500257102;0.6164909029938472;0.005923344281946222;0.6940345103812596;0.011572045202465525;0.6106429073714372;0.005007944871263123;0.8155588451988361;0.006294728712419068;0.690592574138027;0.0011584716515052197;0.7270970489959138;0.001471477142703329;0.690592574138027;0.0011584716515052197;0.03277821540832519;0.008960334312420368
