Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:scale_nu:0.6;0.5563556253562814;0.009403986485188363;0.39811332406978545;0.019533585388346878;0.46399663445204864;0.016551859753779492;0.5370453247133735;0.0067363110905217585;0.6875968992248062;0.003952728305110693;0.6030190940880478;0.0029190617743885565;0.5467004750348274;0.008045050593190791;0.5428551116472958;0.00795146943603631;0.5335078642700481;0.009703487119312617;0.5466293399435489;0.008034799971095704;0.5439281798245614;0.007861251161068176;0.5340233999911079;0.009650665403337528;0.5439281798245614;0.007861251161068176;0.08937697410583496;0.002279884931889333
reg_kernel:sigmoid_gamma:scale_nu:0.65;0.5527365188247535;0.014026185641958207;0.34697545159796206;0.023864370249181872;0.42613240717024964;0.022085628443640253;0.5296351010728589;0.008075250247295163;0.724031007751938;0.004520117747942067;0.6117016353690687;0.004444287660044002;0.5411858099488062;0.011030767266783537;0.5355032296749499;0.010270315756479286;0.5189170212696592;0.013121754757505327;0.5410998421553576;0.011005588234685138;0.5369014985380117;0.010199547640549;0.5196050553475839;0.013065967734597403;0.5369014985380117;0.010199547640549;0.0919886589050293;0.002272990457739635
reg_kernel:sigmoid_gamma:scale_nu:0.7;0.5617985716720326;0.011234296607852216;0.2989964489732901;0.01664329296361621;0.3901517775534757;0.016625827758902027;0.5273899651222067;0.005480356297738436;0.7705426356589148;0.005142053938535512;0.6261604083227899;0.003672490243878766;0.5445942683971197;0.008335399918728776;0.5347695423161023;0.007166634376085384;0.5081560929381328;0.009827668278043745;0.544464654547369;0.00830472132269131;0.5365139193469786;0.0072609306927167196;0.5090278360931438;0.009856786876971604;0.5365139193469786;0.0072609306927167196;0.09392790794372559;0.0009167537124734281
reg_kernel:sigmoid_gamma:scale_nu:0.75;0.5557754689785096;0.027037082523136607;0.24157480314960633;0.03402230907853008;0.3361773797387608;0.03781658495568769;0.520887296768847;0.010093378188388916;0.8116279069767443;0.0058010192043006946;0.6344415367663307;0.006089682489691712;0.5383313828736782;0.018561670776611118;0.5266013550631753;0.01460738036836907;0.4853094582525458;0.021870466487934486;0.5381982752285986;0.018491943389212267;0.5287059880604288;0.014589933319084137;0.486407894091487;0.021825180169092392;0.5287059880604288;0.014589933319084137;0.09792079925537109;0.002689811493053043
reg_kernel:sigmoid_gamma:scale_nu:0.8;0.5713536511425146;0.027191127836160393;0.20380731820287173;0.03331601757164965;0.2996738235686407;0.03927885186200685;0.5205949275647068;0.008814290672602011;0.8511627906976743;0.007981108636424006;0.6459510865295996;0.00495303397698093;0.5459742893536108;0.017963911284375623;0.527485054450273;0.013217425486152097;0.47281245504912023;0.021986015284126914;0.5457815367490266;0.017885343479192933;0.5298771016081871;0.0132187246384462;0.47408878967598733;0.021942893430080507;0.5298771016081871;0.0132187246384462;0.10442180633544922;0.003238814513099663
reg_kernel:sigmoid_gamma:scale_nu:0.85;0.5946590775558167;0.03773078138272406;0.14952292728114866;0.02829930355383254;0.23832406318952665;0.03939068712591322;0.5184107035623219;0.007603474353918902;0.9015503875968992;0.005257620141957541;0.6582359168093258;0.005356642223176435;0.5565348905590692;0.022661115859902145;0.5255366574390239;0.012382507412684892;0.4482799899994262;0.022254197532361217;0.5562434184567296;0.022534190127508427;0.5283161245126705;0.012481464358159345;0.44982698943483773;0.02226258148993533;0.5283161245126705;0.012481464358159345;0.10534329414367676;0.004534286986643839
reg_kernel:sigmoid_gamma:scale_nu:0.005;0.49664848665322686;0.0024631596067891614;0.9795769646441255;0.021524155696408268;0.6590267788421367;0.004230734210794335;0.4852380952380952;0.19027608536579557;0.02170542635658915;0.026242342449319007;0.03963267244507385;0.04563481995038534;0.490943290945661;0.09615036567604088;0.5006411955003573;0.004308483101497717;0.3493297256436053;0.021333737721464453;0.49089029961798014;0.0968830172951109;0.49706917032163744;0.0046204896929978295;0.34701284961526113;0.02172287330777208;0.49706917032163744;0.0046204896929978295;0.01004476547241211;0.0012401710524682957
reg_kernel:sigmoid_gamma:scale_nu:0.01;0.49526079040226156;0.001589807731940286;0.9874108383510884;0.005224460362359096;0.6596537153737306;0.002490857776077075;0.43714285714285717;0.13543915302576134;0.008527131782945736;0.0015503875968992248;0.01670158469495977;0.0030138162841925422;0.46620182377255937;0.06844814942534963;0.49796898506701714;0.0027828453861625515;0.3381776500343452;0.002288971986003807;0.4659742193689058;0.06897123092951286;0.49433707967836255;0.0029242389405118624;0.3357915919222484;0.002509041314046465;0.49433707967836255;0.0029242389405118624;0.010438299179077149;0.00013075328752248447
reg_kernel:sigmoid_gamma:scale_nu:0.015;0.49481419024368234;0.002736976809870231;0.9787555967268797;0.010448435254621156;0.6573141712442336;0.004760513198300994;0.4593650793650793;0.12532085301558674;0.015503875968992248;0.0;0.029920655212794717;0.00029519579861989596;0.4770896348043808;0.06392850976940519;0.497129736347936;0.005224217627310578;0.34361741322851413;0.002527381986656495;0.4769612962817522;0.06440702076789345;0.49355659113060424;0.005226776804374881;0.34129018780818365;0.0025580128112609405;0.49355659113060424;0.005226776804374881;0.011458253860473633;0.0010224204489019898
reg_kernel:sigmoid_gamma:scale_nu:0.02;0.4953960612438726;0.002096505184260872;0.9763964798517832;0.010853644945989265;0.6572901165906786;0.004263155173953758;0.48297258297258294;0.0872515568663662;0.020155038759689926;0.004520117747942093;0.03854298075753506;0.008178828903832395;0.4891843221082278;0.044568220380988385;0.49827575930573664;0.004210640035863681;0.3479165486741068;0.003388460394464978;0.48915446194916445;0.0448842003911294;0.494729227582846;0.0040772270116952725;0.3456227725246356;0.0032586592777810795;0.494729227582846;0.0040772270116952725;0.01266336441040039;0.0014170863647745727
reg_kernel:sigmoid_gamma:scale_nu:0.025;0.4955570879251224;0.00330886279410488;0.970103442951984;0.012839196496498863;0.6560003056513116;0.0058228237143890275;0.5060371517027863;0.12080712402069066;0.027131782945736434;0.0;0.05136466325172613;0.0006153730762800975;0.5007971198139544;0.06199959683200115;0.49861761294886026;0.006419598248249432;0.3536824844515189;0.0032183883777132877;0.5008438170777528;0.06245719823257038;0.49511909113060426;0.006358915435108641;0.35143943449218257;0.0032060907299193294;0.49511909113060426;0.006358915435108641;0.01811952590942383;0.003407498992731306
reg_kernel:sigmoid_gamma:scale_nu:0.03;0.4955444708679958;0.00238947793795559;0.9669538366527715;0.013549930333036277;0.6552602702690565;0.005123336358613269;0.4986513094748388;0.08069921272431094;0.030232558139534883;0.006201550387596899;0.056726956872559166;0.010512595934571064;0.4970978901714173;0.041475769580844826;0.49859319739615315;0.004614638351366082;0.35599361357080783;0.003896801930676549;0.4971157857743922;0.04177998308288846;0.49511909113060426;0.004538653955702385;0.3537744008341398;0.0038748153956868025;0.49511909113060426;0.004538653955702385;0.021411609649658204;0.0007501341502192369
reg_kernel:sigmoid_gamma:scale_nu:0.035;0.4957283193595806;0.00218973813426109;0.9622294272039523;0.013093280698954601;0.6543306253875671;0.004750233772840382;0.4987410834779256;0.06725699098953698;0.03565891472868217;0.0082768048465359;0.06623912630280275;0.014082359240099835;0.49723470141875314;0.034661056647693284;0.49894417096631727;0.004250637420361769;0.360284875845185;0.005946995587907959;0.4972522295432572;0.034913039590429296;0.49550971613060424;0.004170557134853606;0.3581064514456721;0.005875815493220751;0.49550971613060424;0.004170557134853606;0.022886991500854492;0.0009641450187561584
reg_kernel:sigmoid_gamma:scale_nu:0.04;0.49691608117445485;0.0027016236555649806;0.9575050177551334;0.01397238200212267;0.6542640928268849;0.005380705149030998;0.5260801564027371;0.049229391948041545;0.04496124031007752;0.007595317031885823;0.08252909514033105;0.012724568209414332;0.511498118788596;0.02596028865642078;0.5012331290326055;0.004596889811647029;0.36839659398360797;0.005310077250265738;0.511592594733716;0.02611286659494757;0.49784965886939575;0.004797292587933342;0.3662760381652787;0.005467464188728777;0.49784965886939575;0.004797292587933342;0.024269866943359374;0.0013829931406899375
reg_kernel:sigmoid_gamma:scale_nu:0.045;0.49751457318744335;0.002675502518004409;0.9543615871545468;0.013788154834929687;0.6540491303821835;0.005487969597656515;0.5383554750402577;0.05443543142060345;0.050387596899224806;0.004902756062276557;0.09188797434959238;0.007525842017680231;0.5179350241138504;0.028507313502646178;0.5023745920268858;0.004797719959074638;0.3729685523658879;0.0022508105457464743;0.5180817466250807;0.028703262574325143;0.49902229532163744;0.004862325060781416;0.3708836448508109;0.002386854035398603;0.49902229532163744;0.004862325060781416;0.02542109489440918;0.0007692731779305167
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.4983233603142951;0.0018272220018361479;0.9488528639802377;0.018142220786926296;0.6534209832323313;0.005730896030359376;0.5483265421618563;0.044973699534994103;0.058914728682170535;0.013063798097947846;0.10567220623624522;0.02027748933470511;0.5233249512380755;0.02334310421111329;0.5038837963312042;0.003447317790263414;0.37954659473428826;0.007680462007167545;0.5235118896816651;0.023513147006528068;0.5005855567738792;0.003360239134909538;0.37751769560114007;0.007700422721083391;0.5005855567738792;0.003360239134909538;0.027678251266479492;0.0015880814901022009
reg_kernel:sigmoid_gamma:scale_nu:0.055;0.5006000051038657;0.0023534076226960302;0.9441346302300447;0.014827885195501024;0.6542656381470662;0.005540833475814797;0.5734714486702484;0.041275993003370724;0.07209302325581396;0.006757982858202593;0.12775129237240382;0.009434794603431988;0.537035726887057;0.021780177145464822;0.5081138267429294;0.004292077462151183;0.3910084652597351;0.0024545132311910257;0.5373049454265856;0.021929422495570353;0.504880147417154;0.004277869189888709;0.3890563117461602;0.0024936304666854764;0.504880147417154;0.004277869189888709;0.02747688293457031;0.0004605923763729075
reg_kernel:sigmoid_gamma:scale_nu:0.06;0.5043964646121122;0.0029259831656190485;0.9425629149297514;0.014224349378340169;0.6571212263456773;0.005777888045546087;0.6130827067669172;0.04443953214352701;0.0875968992248062;0.005801019204300685;0.15300858930095573;0.008077014903264897;0.5587395856895148;0.02358378760360684;0.5150799070772789;0.005173264716291226;0.4050649078233165;0.003546328831154129;0.5591397395839353;0.023735586820461285;0.5119075901559454;0.005249561652420476;0.4031935742303693;0.003735005200693482;0.5119075901559454;0.005249561652420476;0.030893754959106446;0.0015885933329374351
reg_kernel:sigmoid_gamma:scale_nu:0.065;0.5038081764020002;0.002889734407424886;0.9339045854562297;0.008805975641206823;0.6545214506414183;0.004568371678599358;0.5916948092557848;0.0337088454507338;0.0937984496124031;0.002900509602150343;0.161880746894918;0.005138386169576474;0.5477514928288925;0.018292607673737363;0.5138515175343165;0.00507388508422066;0.4082010987681682;0.0043767235655551425;0.5480733755250145;0.018397737469749438;0.5107364766081871;0.005163176829649372;0.4063743236427519;0.004423661505407176;0.5107364766081871;0.005163176829649372;0.025825309753417968;0.00765907909273095
reg_kernel:sigmoid_gamma:scale_nu:0.07;0.5025541257516972;0.0014394930212441892;0.9268241469816273;0.00540300045718889;0.6517216193851889;0.002546970660667846;0.5719633260768677;0.015383449509815392;0.09612403100775194;0.0015503875968992274;0.16455952575918592;0.0020993483757489107;0.5372587259142825;0.008401485830921896;0.5114740889946897;0.002318639356142488;0.4081405725721875;0.0013475289173150416;0.5375139175168069;0.008441764202023017;0.5083942495126705;0.0024354397345694545;0.40633468559159536;0.0013202851377662399;0.5083942495126705;0.0024354397345694545;0.020575714111328126;0.001483901480086063
reg_kernel:sigmoid_gamma:scale_nu:0.075;0.5014934680205785;0.0015923203283269342;0.9197406206577119;0.006479413090719713;0.6490728266761302;0.0029270012990883017;0.5572203979428126;0.015521921285579592;0.0992248062015504;0.0018988292579714525;0.16840739100847124;0.002114957916277414;0.5293569329816956;0.008547664130496423;0.5094827134296313;0.0023523952613505967;0.4087401088423007;0.0007576373163799405;0.529559461781983;0.00857828249476759;0.5064411245126705;0.0025841723681556358;0.40695831653057546;0.0009067867576272126;0.5064411245126705;0.0025841723681556358;0.020204496383666993;0.0004391801057620888
reg_kernel:sigmoid_gamma:scale_nu:0.08;0.5008528190931625;0.0017218737558858752;0.9158097884823221;0.006914921229984665;0.6475557306999853;0.0031483964653587914;0.5491980676328503;0.01726723322447884;0.10077519379844961;0.0024513780311382783;0.1702555217927808;0.003359857109054208;0.5250254433630064;0.009478088413560069;0.5082924911403859;0.0029595180777681157;0.40890562624638305;0.001982705635741326;0.5252037976162703;0.009534715243002603;0.505270772417154;0.002999064116294869;0.40713646316859603;0.0019255467778080822;0.505270772417154;0.002999064116294869;0.022537994384765624;0.001093361634230113
reg_kernel:sigmoid_gamma:scale_nu:0.085;0.5006395144724817;0.0020082749418288905;0.9103072410066388;0.008401694690028475;0.6459951801738931;0.003722910787206614;0.5449152491914641;0.02037860803121402;0.1054263565891473;0.0029005096021503416;0.1766064382793938;0.003946947669637848;0.5227773818319728;0.01116649901483599;0.5078667987978931;0.003648800827629739;0.4113008092266434;0.0025056600189434144;0.5229426878876646;0.011239978553528183;0.5048809088693957;0.0036013865660829733;0.4095597728847068;0.0024945378453783864;0.5048809088693957;0.0036013865660829733;0.022769355773925783;0.0008974661412695605
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.49853476529546814;0.0015579528688318496;0.9488528639802377;0.018142220786926296;0.6535990320314571;0.005430402595125854;0.550652123557205;0.0426555078561162;0.05968992248062015;0.01441943816878936;0.10690808663491631;0.022408397310893377;0.5245934444263366;0.022062726196171074;0.504271393230429;0.002996231371976997;0.3802535593331867;0.0088513812088484;0.5247886413715438;0.022225216111041286;0.5009761817738791;0.0028969526340940606;0.37822879235472423;0.008880673797770617;0.5009761817738791;0.0028969526340940606;0.017891645431518555;0.002118610112148714
reg_kernel:sigmoid_gamma:auto_nu:0.1;0.5019458905403033;0.003376149992635187;0.8953620503319438;0.017686080082104063;0.6432423964629964;0.007235140835965717;0.5504476611573148;0.030351897326870964;0.1248062015503876;0.0075157827246764754;0.2031441311032826;0.00887806299609631;0.5261967758488091;0.01683304208179996;0.5100841259411657;0.006186128252101819;0.42319326378313943;0.003771973896853496;0.5263799042383963;0.016941994929671043;0.5072246588693957;0.006039655919261501;0.4215605670607109;0.003745453444225619;0.5072246588693957;0.006039655919261501;0.024895620346069337;0.00215897454540777
reg_kernel:sigmoid_gamma:auto_nu:0.15;0.5106714149107128;0.0040413271533952565;0.8465832947352169;0.013102317726578128;0.6370378820544123;0.006188948955116654;0.570985485374649;0.020431938365764596;0.2007751937984496;0.010515240283915143;0.2969040036038958;0.012516278453219886;0.540828450142681;0.012152882449116966;0.5236792442668332;0.006796599868733807;0.466970942829154;0.007612036977571536;0.5410543046899374;0.012222583239621103;0.5212818287037038;0.006723524727383014;0.46570865289114804;0.007628215862894382;0.5212818287037038;0.006723524727383014;0.03060450553894043;0.001998230944791527
reg_kernel:sigmoid_gamma:auto_nu:0.2;0.5193946161524939;0.003127999908913174;0.7993731665894704;0.013821692974746556;0.6296432451981745;0.006471675538073586;0.5790341313551386;0.01436753213365386;0.2713178294573644;0.004245911298489647;0.3693813729630195;0.002334965520122744;0.5492143737538161;0.008707048789923736;0.5353454980234174;0.005161045797352204;0.49951230908059696;0.003223897186326712;0.5494361971208159;0.008751635890443565;0.53338511208577;0.005106115803994088;0.4985461016572894;0.0032282759007112474;0.53338511208577;0.005106115803994088;0.03891119956970215;0.0023806563364657048
reg_kernel:sigmoid_gamma:auto_nu:0.25;0.5206987349395155;0.005027737488525171;0.7490257835417632;0.02091982837644632;0.61428339833865;0.010517074136842563;0.5655727316567652;0.017292477311460868;0.32093023255813957;0.005142053938535494;0.4092990038653836;0.0016321099379342252;0.5431357332981404;0.01115207540191137;0.5349780080499513;0.008032578523915652;0.5117912011020167;0.005538753433646239;0.543304062548468;0.011204720433870958;0.5333873964424951;0.007878026843939866;0.5110300765451082;0.00547139723377482;0.5333873964424951;0.007878026843939866;0.041598176956176756;0.0013722465984174564
reg_kernel:sigmoid_gamma:auto_nu:0.3;0.5237131306257894;0.008279208410513713;0.6979064381658175;0.029876319395491926;0.5982816235352861;0.016304544466953317;0.5587149318444988;0.02151586584645008;0.3751937984496124;0.006668469199257862;0.4486158611745991;0.004449634318320683;0.5412140312351441;0.014888223477586693;0.536550118307715;0.012299073884097884;0.5234487423549427;0.009798666867892181;0.5413473122654233;0.014944648035589477;0.5353443287037037;0.012087896553704633;0.5228904140641752;0.009711937115223779;0.5353443287037037;0.012087896553704633;0.05200510025024414;0.006668775499314757
reg_kernel:sigmoid_gamma:auto_nu:0.35;0.5347005620282417;0.009137569219863813;0.6498996448973291;0.03128078227154579;0.5865576937060892;0.018193277245357662;0.5633267915868835;0.019235091559392077;0.44341085271317826;0.006757982858202591;0.4959518109237462;0.00447516563935455;0.5490136768075626;0.01418017192876044;0.5466552488052537;0.01271889346017955;0.5412547523149177;0.011000860113884445;0.5491216541369307;0.014222665746727271;0.5458843506335282;0.01254756770110263;0.5409169370270728;0.010932811557283918;0.5458843506335282;0.01254756770110263;0.0527348518371582;0.001708947121690982
reg_kernel:sigmoid_gamma:auto_nu:0.4;0.5331252326375142;0.0056826872820029024;0.599530646904431;0.019760572436576637;0.5643033999161897;0.011879021910829774;0.5506000612688722;0.009215792875625456;0.4829457364341085;0.007595317031885815;0.5144494310802492;0.0036538050237945293;0.5418626469531931;0.007432096908411046;0.5412381916692698;0.007158487912676789;0.5393764154982195;0.006587400546895344;0.5419280030320894;0.007447107863996111;0.5408054641812866;0.007058734729184025;0.5391916105343892;0.006545427907693896;0.5408054641812866;0.007058734729184025;0.059340286254882815;0.0009484727556015146
reg_kernel:sigmoid_gamma:auto_nu:0.45;0.5359327933020925;0.005282299688134547;0.5444526787092789;0.015824968347418873;0.5400997873149213;0.01030840602617805;0.5442143858643259;0.006628282459803124;0.5356589147286821;0.006668469199257818;0.5398428546839241;0.0034433407896064952;0.5400735895832092;0.005927030830515658;0.5400557967189805;0.005927157591621931;0.5399713209994228;0.005902468044876815;0.5401046375409647;0.005932334958770552;0.5400234527290448;0.005859458170379074;0.5399706697039138;0.005871270661280674;0.5400234527290448;0.005859458170379074;0.06334238052368164;0.0009505404407989671
reg_kernel:sigmoid_gamma:auto_nu:0.5;0.5401385791606306;0.004258935032980579;0.49725181411147135;0.008761905052390849;0.5177933778035241;0.006596233497245593;0.5406520754683062;0.004485542831477548;0.5829457364341086;0.0031007751937984556;0.5609910842466574;0.0029872722600017224;0.5403953273144684;0.004355596262257577;0.54009877527279;0.004375946441924882;0.5393922310250909;0.004535251693293363;0.5403974837224784;0.0043563371469112645;0.5404156006335283;0.004363800087706745;0.5395520676130212;0.004529115584213009;0.5404156006335283;0.004363800087706745;0.06746921539306641;0.0016768799780271966
reg_kernel:sigmoid_gamma:auto_nu:0.55;0.5366205331846634;0.006839678150280263;0.44688281611857333;0.02337458405917828;0.4874472194210978;0.016642103087819885;0.5324341926037237;0.006088873872257309;0.6201550387596899;0.011756396037289247;0.5728363392642045;0.002914946488277736;0.5345273628941936;0.0064148058355499755;0.5335189274391317;0.00655472007176163;0.5301417793426512;0.007948692042329713;0.5345124388740964;0.006413193223026287;0.5341640777290448;0.006404434254886711;0.530460072501758;0.007870159854361283;0.5341640777290448;0.006404434254886711;0.07282085418701172;0.0017848130976619815
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.5513459439918996;0.012719442634646534;0.39889146209664966;0.020773996849098735;0.46277103736336817;0.018412148448802155;0.5348365161162236;0.007916977321893073;0.6806201550387596;0.006297704189640291;0.5989386059817399;0.005482183971392116;0.5430912300540616;0.010304057534494409;0.5397558085677048;0.009823930837227834;0.5308548216725539;0.011491833769097562;0.5430305395185311;0.010286523344487104;0.5408031798245614;0.009728883541851271;0.5313614372488569;0.01143046007251923;0.5408031798245614;0.009728883541851271;0.07758994102478027;0.003032476993887027
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.557023458633162;0.00942025946270396;0.35168442180021614;0.01940174527495761;0.430991220873813;0.017204696313111178;0.5316475539569623;0.005507698470525092;0.7248062015503876;0.006485736639799008;0.6133295579188033;0.002355947652638466;0.5443355062950621;0.007408459078381862;0.5382453116753018;0.007117833697505168;0.5221603893963082;0.009503431631407155;0.5442427249333888;0.007399416818836506;0.5396305433723196;0.006960829067905115;0.5228380413481123;0.009417792019563323;0.5396305433723196;0.006960829067905115;0.07889328002929688;0.0033859788373398346
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.5700072566083879;0.01809647186641783;0.30057125212289637;0.027770505457949946;0.39327156237797917;0.02763429697873631;0.530320172657473;0.009356959439420184;0.7775193798449613;0.005257620141957542;0.6304853720900705;0.005835527480836352;0.5501637146329305;0.013710898509747514;0.5390453159839288;0.012387855838987138;0.5118784672340247;0.016570894580162823;0.5500146701286985;0.013670524215844278;0.5408092714424951;0.012370003741836541;0.5127544511279424;0.0165356350199798;0.5408092714424951;0.012370003741836541;0.0853853702545166;0.0018878940260272687
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.576134341027958;0.03657021455912032;0.24945499459626372;0.03932137369435727;0.34751546369078506;0.04487345259083607;0.5266568054188401;0.01319953648520286;0.8217054263565892;0.002451378031138283;0.6417952957093345;0.009547333666270004;0.551395573223399;0.024864209479695025;0.5355802104764265;0.01922082283188613;0.4946553797000597;0.02717528217109874;0.5512048404571667;0.024769108762671917;0.5376911245126705;0.019237954042047433;0.4957364567644471;0.02713707753247168;0.5376911245126705;0.019237954042047433;0.09012064933776856;0.006431672977907009
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.5541758516140539;0.03496937493096906;0.19516134012660183;0.029296910894753836;0.2882173421170182;0.037033629843844625;0.5167106900706397;0.008674426366919086;0.8472868217054262;0.0031007751937984556;0.6418815739656349;0.006098826050706665;0.5354432708423469;0.02180989457725229;0.521224080916014;0.013486245004251931;0.4650494580413266;0.021532895482980943;0.5352951643305491;0.021710157595578948;0.5236324317738792;0.013594160061549797;0.4663508169339939;0.021549110610619347;0.5236324317738792;0.013594160061549797;0.14638891220092773;0.009537125339718212
reg_kernel:sigmoid_gamma:auto_nu:0.85;0.5810356142456984;0.031050523904214172;0.14873861355565848;0.02723172260797393;0.2361581329541107;0.03762472674801197;0.5166587914900862;0.00641275820562635;0.896124031007752;0.0075157827246764486;0.6553693379517918;0.0036129802840396;0.5488472028678923;0.018730511812178437;0.5224313222817052;0.010302576711148037;0.4457637354529512;0.02048187993159993;0.5486004746416184;0.018626590006833053;0.5251918859649123;0.010421250902915227;0.44730699730273293;0.02050830469121217;0.5251918859649123;0.010421250902915227;0.14913535118103027;0.00667913068949899
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.5119311433446955;0.018059990642173503;0.7577149915084145;0.15944335105320528;0.6025100887113627;0.04309920430090874;0.5161669774216199;0.079910757053118;0.2775193798449612;0.1975238824891728;0.31999439488186077;0.20057376024006962;0.5140490603831577;0.04687927491274564;0.5176171856766878;0.02415696943699939;0.46125224179661173;0.08226339300657808;0.5140581642440274;0.047125846762903614;0.5158024183723197;0.025342363426798863;0.4601764406407747;0.08319953620960267;0.5158024183723197;0.025342363426798863;0.015169525146484375;0.0005393268063826965
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.4970129377630088;0.0022594559147311294;0.9787525088775668;0.008488634236636854;0.6592416005203002;0.002884899469444659;0.5239962651727357;0.13175049837549455;0.024031007751937984;0.012354556163185447;0.04560806188922807;0.022721779591479134;0.5105046014678722;0.06692900911346078;0.5013917583147525;0.004648594011851304;0.35242483120476414;0.011513572199968842;0.5106232610668874;0.0674258660696203;0.49785346613060427;0.004554289971046062;0.3501529701318885;0.011479209810564432;0.49785346613060427;0.004554289971046062;0.01746501922607422;0.0013703699437247262
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.49500661884107267;0.0023064396254650053;0.9771807935772735;0.009120217910671958;0.6571289079779912;0.004083172490410605;0.4603535353535353;0.09357619589576519;0.017829457364341085;0.0018988292579714557;0.0342647672829985;0.0035260239098588893;0.477680077097304;0.04785305408701509;0.4975051254708073;0.004385940485149731;0.34569683763049486;0.0024872162510790503;0.47755484805667175;0.04820866055856172;0.49394721613060427;0.004385265140013395;0.3433873050825723;0.0024281123214871672;0.49394721613060427;0.004385265140013395;0.018010330200195313;0.0011343047721807848
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.495390310519905;0.0023036065483861634;0.9763933920024703;0.012454831687042063;0.6572820102853896;0.004844266868677944;0.48796992481203005;0.07465157221109284;0.020155038759689922;0.004520117747942093;0.038518074054458694;0.008042324094145174;0.4916801176659675;0.038355940557520805;0.49827421538108013;0.004408754503293235;0.3479000421699241;0.0024641517415701555;0.4916612663510371;0.038633782649555436;0.4947284661306043;0.004349988522300664;0.3456065260456894;0.00232649937015838;0.4947284661306043;0.004349988522300664;0.020146274566650392;0.0012268990762366423
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.49535588552031273;0.0031823675231827907;0.9693160413771809;0.012298123492396817;0.6556445227704566;0.00558800650190047;0.49706279272842735;0.11631487577929833;0.027131782945736434;0.0;0.05132639620238897;0.0005892834215174363;0.4962093391243701;0.059685136002583405;0.49822391216145867;0.0061490617461984086;0.35348545948642285;0.0030879120560326754;0.49622176624531855;0.06012609407941541;0.4947284661306043;0.006101880613314841;0.3512436498233033;0.0030843196691208124;0.4947284661306043;0.006101880613314841;0.013531303405761719;0.001302360388233759
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.49574326198581903;0.0024574718100468427;0.9661664350779683;0.012603152957439887;0.655255334865305;0.004932135803704619;0.5011221719457013;0.07234925042726167;0.03178294573643411;0.0056964877739143676;0.05954857488103253;0.009688413921517617;0.4984327169657602;0.037348203029633695;0.4989746904072012;0.004610951210027087;0.3574019548731687;0.003991795586085279;0.49845313541122654;0.0376216206573546;0.49550895467836253;0.004605788892529017;0.3551925575400815;0.004039903214177004;0.49550895467836253;0.004605788892529017;0.013336515426635743;0.00031206580769039497
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.4961331726415775;0.0025388531731805664;0.9622294272039523;0.013093280698954601;0.6546828171523893;0.004920018560984029;0.507763639868903;0.07312125280588977;0.037209302325581395;0.009366702305112072;0.06900299416507517;0.016181186975247334;0.5019484062552403;0.03776291125778134;0.4997193647647669;0.004968635514962292;0.3618429056587323;0.00754329969952442;0.501999597282514;0.038035969328120194;0.49629096613060425;0.004878448913180205;0.3596739018689751;0.007478619383695525;0.49629096613060425;0.004878448913180205;0.014080190658569336;0.0006847230934834002
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.49690934866967396;0.0032688975662111207;0.9567176161803304;0.015165303501478919;0.654073235940958;0.00613701821029028;0.5274787578013385;0.06232297224068979;0.04573643410852713;0.007905456610221372;0.08383779842386202;0.013377613030638533;0.5121940532355062;0.032790326194959224;0.5012270251444287;0.0057840271614655455;0.36895551718241;0.00617362696325946;0.5122940187661863;0.03299834070464888;0.49784965886939575;0.005934732295920363;0.3668408190209927;0.006302004169845269;0.49784965886939575;0.005934732295920363;0.014894676208496094;0.0008344856722866336
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.49710473712186964;0.002406852931561949;0.9527898718542535;0.013186068920101459;0.6533262525318543;0.00512487345104096;0.5289351851851852;0.05089435048054709;0.050387596899224806;0.004902756062276557;0.09175673081712223;0.00751641408340069;0.5130199611535273;0.02659271851670116;0.5015887343767391;0.004354068988787483;0.37254149167448825;0.0019227807486391132;0.513135912355772;0.02678024100321754;0.49824180677387914;0.004384517385367072;0.37045860525728286;0.0020494365099829855;0.49824180677387914;0.004384517385367072;0.016760921478271483;0.001230748163979212
