Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:scale_nu:0.8;0.5461529754908362;0.007477643223106063;0.19984251968503935;0.005208767057808259;0.29260378249972313;0.0066075458723540426;0.5147950153903115;0.001829475337209681;0.8364341085271318;0.0015503875968992276;0.6373324585994515;0.0016554844378352915;0.5304739954405738;0.004621811867910874;0.5181383141060857;0.0029229228084860347;0.4649681205495873;0.004070321236558239;0.5303582027850597;0.00460085822964952;0.520499817251462;0.0028969966655782915;0.46624712382194033;0.004050189933411249;0.520499817251462;0.0028969966655782915;0.09598865509033203;0.011297672138495349
reg_kernel:sigmoid_gamma:scale_nu:0.85;0.5525844845793476;0.019770477553335587;0.14713601976223561;0.01192515651268404;0.23229118179226269;0.01637086853765864;0.5123939072244804;0.0036631224031905114;0.8829457364341085;0.004520117747942101;0.6484572204010814;0.003330507401052281;0.532489195901914;0.011683474461758285;0.5150408780981721;0.006036666438518336;0.440374201096672;0.009579720075457253;0.5323394413500034;0.011617876180786779;0.5177677266081872;0.006067083745226914;0.44191569402091213;0.009587868091879049;0.5177677266081872;0.006067083745226914;0.14739642143249512;0.00515480135456309
reg_kernel:sigmoid_gamma:scale_nu:0.005;0.5022100961127604;0.002642786000862266;0.9818959394781535;0.005903105421942349;0.6645309817409866;0.0035701944710372488;0.7007713854772678;0.09147356466872059;0.04108527131782945;0.005257620141957572;0.07757262981573812;0.009732549979118727;0.6014907407950141;0.04703989884294669;0.5114906053979915;0.0046287997284530326;0.3710518057783624;0.006193893001590594;0.6021995460171542;0.04728113835407242;0.5080021016081872;0.004871138841457047;0.36887471503111513;0.006309558422688186;0.5080021016081872;0.004871138841457047;0.013869142532348633;0.00029810117083689243
reg_kernel:sigmoid_gamma:scale_nu:0.01;0.5015960076948556;0.0018552228195806476;0.9834707426277598;0.008036620068373886;0.664350839834982;0.0034460551982808357;0.712170868347339;0.09524448405000514;0.037209302325581395;0.0031007751937984496;0.07060499036665861;0.005471348835414912;0.6068834380210972;0.04854213002224719;0.5103400224766707;0.00343759956712782;0.36747791510082034;0.0026084609689813383;0.6076476455159536;0.048853475985992593;0.5068325109649123;0.0034919469228332275;0.3652780093077538;0.0024492654271463282;0.5068325109649123;0.0034919469228332275;0.014699268341064452;0.0004890507868338146
reg_kernel:sigmoid_gamma:scale_nu:0.015;0.5007788530562834;0.003948701672851381;0.9795337347537441;0.013506891769467068;0.6627322325201519;0.006522341886633489;0.6820970695970696;0.14600840693861297;0.03798449612403101;0.002900509602150342;0.07181071371187772;0.005646436608122489;0.5914379613266765;0.07497431294757334;0.5087591154388875;0.007315282479551576;0.3672714731160148;0.005310304832184498;0.5920817310300176;0.07546247653656235;0.5052684880604288;0.007447725957074018;0.3650801232417192;0.005407690554833408;0.5052684880604288;0.007447725957074018;0.015418052673339844;0.00033320338626503137
reg_kernel:sigmoid_gamma:scale_nu:0.02;0.5005832704902878;0.003027060453193998;0.9763841284545315;0.012457727431220221;0.6618368327513886;0.0054411358430318775;0.6573636991028297;0.11463512497431075;0.04031007751937984;0.003952728305110686;0.07574192920667422;0.0066625674476705225;0.5789734847965586;0.05882637985917108;0.5083471029869557;0.005382027748920007;0.3687893809790314;0.0035560684920253934;0.5795214037658051;0.05916354636469071;0.5048778630604288;0.005585989668146025;0.366616885070609;0.003664739346113533;0.5048778630604288;0.005585989668146025;0.016934967041015624;0.0009520403286917097
reg_kernel:sigmoid_gamma:scale_nu:0.025;0.49976739446171814;0.0031024906164334844;0.9669383974062067;0.014230763529579086;0.6589403896597673;0.005964091206900871;0.6083390293916608;0.09854719548242766;0.046511627906976744;0.00424591129848966;0.08611274370140372;0.006504556962381704;0.5540532119266895;0.0508143562951809;0.5067250126565918;0.00540149247743706;0.37252656668058554;0.0022121989451226436;0.5544221742094066;0.051088192722526654;0.5033153630604288;0.005638986179844238;0.3704043861574652;0.0023354765767792606;0.5033153630604288;0.005638986179844238;0.01814427375793457;0.0008067016215171784
reg_kernel:sigmoid_gamma:scale_nu:0.03;0.5005666330409781;0.004078572194837409;0.9614265863825846;0.018209256064062807;0.6583412127786538;0.007783072078166955;0.6171338383838384;0.10925323162519691;0.05503875968992248;0.004520117747942093;0.1006013000784596;0.006702889892465838;0.5588502357124081;0.0565951475282886;0.5082326730362536;0.0073543213546441895;0.3794712564285566;0.0028772119417656327;0.5592478234166879;0.05691043949362866;0.5048771016081871;0.007506404540968402;0.37740680573116603;0.0028382999120918884;0.5048771016081871;0.007506404540968402;0.018784761428833008;0.00013184491376430038
reg_kernel:sigmoid_gamma:scale_nu:0.035;0.5018143402392864;0.00424491545638137;0.9606453605064071;0.015767348979307618;0.6592424813082624;0.007322727474596423;0.6237510058591293;0.08809576467765808;0.060465116279069774;0.004651162790697678;0.10997846058592328;0.007826140222823857;0.5627826730492079;0.04612967896456786;0.5105552383927385;0.007738405419173329;0.38461047094709283;0.005602277273850131;0.5632136524542787;0.046399890385613984;0.5072208516081871;0.00784607336310934;0.38257619477661214;0.005602391482389632;0.5072208516081871;0.00784607336310934;0.02217445373535156;0.002808839912189237
reg_kernel:sigmoid_gamma:scale_nu:0.04;0.5016106048612637;0.004143430883609142;0.9567083526323914;0.016350256875839474;0.6581358689569047;0.007397195515043706;0.6133158508158508;0.08878699983837259;0.06356589147286822;0.003952728305110687;0.11488232040704913;0.006109936380471264;0.5574632278385574;0.04643562049347848;0.5101371220526298;0.007445611483914817;0.386509094681977;0.004387558664411871;0.5578518574946466;0.046693453643720774;0.5068294651559454;0.007606388961434612;0.38449713033497446;0.004425645656339932;0.5068294651559454;0.007606388961434612;0.020451450347900392;0.00025825663366043603
reg_kernel:sigmoid_gamma:scale_nu:0.045;0.5018195887271443;0.004321460385128306;0.9519901188821984;0.017876451760978247;0.6571916389700226;0.00795484085053125;0.6069039225560964;0.07917426431857995;0.06899224806201551;0.003797658515942913;0.12355912999522375;0.005415013695213245;0.5543617556416203;0.041736061018199835;0.5104911834721071;0.007858322368193485;0.3903753844826232;0.003950337243564599;0.5547350073194879;0.04198707287741359;0.5072208516081871;0.007942716545713054;0.3883993044186292;0.003922586868376199;0.5072208516081871;0.007942716545713054;0.021993112564086915;0.0005712644761693774
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.5016205741045994;0.003935189003222417;0.9456970819823992;0.01856163062025518;0.6555104731204169;0.007817539749320791;0.5934735071488646;0.06656049682544773;0.0744186046511628;0.005142053938535503;0.13184305951863046;0.00677904429271555;0.547547040626732;0.03524733997589429;0.5100578433167811;0.007149740250827007;0.3936767663195237;0.0026156181816390104;0.5478766258440071;0.03546553523449509;0.5068309880604288;0.007198748471459044;0.3917379350120794;0.002515400384414382;0.5068309880604288;0.007198748471459044;0.023302841186523437;0.0006216002154223501
reg_kernel:sigmoid_gamma:scale_nu:0.055;0.5014094630381394;0.0047205566455473975;0.9409757603828932;0.019637216488921635;0.6541941727959387;0.00877201975832104;0.5851801838180319;0.07040012621322647;0.07829457364341086;0.002900509602150343;0.13774932626227537;0.0028149062173729645;0.5432948234280855;0.037558126705630246;0.5096351670131521;0.008514397902719281;0.3959717495291071;0.0035299350990313327;0.5435927861537769;0.03778560127810715;0.5064396016081871;0.008588304559156964;0.3940586363093179;0.003548433914423951;0.5064396016081871;0.008588304559156964;0.02526988983154297;0.001008892647540852
reg_kernel:sigmoid_gamma:scale_nu:0.06;0.5012002801419163;0.004719672244280027;0.9362513509340744;0.020928261774031714;0.652864288485775;0.009047102313871121;0.5781354115124525;0.06800800940912283;0.08217054263565893;0.0056964877739143676;0.1434153132341033;0.007218845052296492;0.5396678458271843;0.03635956996172456;0.5092109467848667;0.008398736753222566;0.39813980085993916;0.003843875366886351;0.5399370548223326;0.03656611673362942;0.5060482151559454;0.008514427608186532;0.39625291781644023;0.003920416047131936;0.5060482151559454;0.008514427608186532;0.02582831382751465;0.0006131053878324029
reg_kernel:sigmoid_gamma:scale_nu:0.065;0.5031186831942907;0.004689087904456322;0.9315269414852555;0.021548177608603364;0.6533285532493366;0.009220510541073182;0.592294166151309;0.06701974185415792;0.0937984496124031;0.005696487773914364;0.16142257576779842;0.006385531747320355;0.5477064246727998;0.03585326977168671;0.5126626955488294;0.00826263248220546;0.4073755645085676;0.002940909681860004;0.5480181171875349;0.036039555946583944;0.5095615557992202;0.008419056066953508;0.40555397187818026;0.0030829548925097924;0.5095615557992202;0.008419056066953508;0.026799964904785156;0.001050536590524958
reg_kernel:sigmoid_gamma:scale_nu:0.07;0.5037935500810959;0.004206347336980369;0.9260151304616334;0.019565893473318222;0.6525392086485934;0.008362465120816006;0.5906061520179167;0.061209974353729525;0.10155038759689923;0.005142053938535504;0.17283119808771624;0.0053014886831289285;0.5471998510495063;0.03270260918911669;0.5137827590292664;0.007283424621422046;0.4126852033681548;0.001876863477789911;0.5475007719670479;0.0328535254773767;0.5107326693469785;0.007496507181048907;0.4109101982506959;0.002008538646581521;0.5107326693469785;0.007496507181048907;0.028234577178955077;0.001351021792176172
reg_kernel:sigmoid_gamma:scale_nu:0.075;0.5042320429319751;0.003829703861445132;0.9244403273120272;0.020345060936400074;0.652508231618666;0.00823468638967843;0.593119830319632;0.05880641116104601;0.10465116279069768;0.007354134093414838;0.17732170522660598;0.008510655801279791;0.5486759366258036;0.03131644307724764;0.5145457450513624;0.006601137322338504;0.41491496842263603;0.0012242031693304053;0.5489849637365124;0.031458035224684114;0.5115139193469785;0.006815193836540076;0.41315762535271155;0.001322418569693805;0.5115139193469785;0.006815193836540076;0.028675365447998046;0.0009011071550481535
reg_kernel:sigmoid_gamma:scale_nu:0.08;0.504045598805797;0.00418841909918645;0.9173598888374247;0.0220506767891409;0.6505685308642633;0.008817876387817072;0.5839829476179036;0.053241640393937695;0.11085271317829457;0.010852713178294573;0.18564522057621927;0.01371905745526837;0.5440142732118503;0.028689523767875917;0.5141063010078597;0.007185300446545117;0.4181068757202412;0.005351392186512036;0.5442926141993303;0.0288176230394168;0.5111232943469786;0.007384212156736211;0.41638704710597746;0.005440176761966018;0.5111232943469786;0.007384212156736211;0.02913656234741211;0.0005998654395709329
reg_kernel:sigmoid_gamma:scale_nu:0.085;0.5047125215732438;0.004729176642310889;0.9110637640883125;0.023764720237906985;0.6495303952890907;0.009899931128237071;0.5847328017510944;0.05531224483690456;0.1193798449612403;0.008276804846535903;0.19760812881403528;0.008900654255858183;0.544722661662169;0.03001124750457217;0.5152218045247764;0.008194577338124339;0.42356926205156303;0.0028813504756380454;0.5450018013554394;0.03014975121260011;0.5122944078947368;0.008351595690644153;0.42189793614545623;0.002967207499336939;0.5122944078947368;0.008351595690644153;0.03036971092224121;0.0004147554819850959
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.5018230443625965;0.004609491298685529;0.944909680407596;0.020102189311526356;0.6554918487125738;0.008735142541873237;0.5962725779967158;0.07260699774994307;0.07596899224806201;0.005257620141957571;0.1343297510295081;0.007100278694786032;0.5490478111796563;0.03859043325160823;0.5104393363278291;0.00834863297340473;0.394910799871041;0.004095843772779394;0.5493852249072205;0.038825675819244426;0.5072208516081871;0.008409288950725494;0.3929806346427015;0.004093586147709408;0.5072208516081871;0.008409288950725494;0.02223095893859863;0.0006868976156690595
reg_kernel:sigmoid_gamma:auto_nu:0.1;0.5076918632686527;0.00521355431272575;0.8961123977149915;0.02730525697928989;0.6481038229860561;0.011360902147352837;0.5922947553657693;0.05170981618670743;0.14418604651162792;0.0096199020511557;0.2310973011743645;0.008794449525726668;0.5499933093172109;0.028457408734566432;0.5201492221133097;0.009036162869304693;0.43960056208021026;0.002311768232939013;0.5502916098335646;0.028584682117871088;0.5173702485380117;0.009148965325402143;0.4380590446199791;0.0024081538184085385;0.5173702485380117;0.009148965325402143;0.03242478370666504;0.0013486308777835275
reg_kernel:sigmoid_gamma:auto_nu:0.15;0.5088481374714753;0.006140669787939006;0.8473459935155164;0.027744850336166485;0.6357890298173;0.012620300292573826;0.5675188156428369;0.034902392467139436;0.19457364341085273;0.007515782724676481;0.2892461348321338;0.004125921641372442;0.5381834765571561;0.020499994427485384;0.5209598184631845;0.010252420445553223;0.46251758232471685;0.004761907101964267;0.538397197182966;0.0206011303097804;0.5185444078947368;0.010215797028476317;0.46123523230027585;0.004738339491158835;0.5185444078947368;0.010215797028476317;0.04291839599609375;0.0008553772093953797
reg_kernel:sigmoid_gamma:auto_nu:0.2;0.5076057967709695;0.007837154260988476;0.7946024394009572;0.03374031014330461;0.6193540680317053;0.015628166170860824;0.5466455182712661;0.03351515626978647;0.24108527131782945;0.01538715755137923;0.3337883456128831;0.01315608549342948;0.527125657521118;0.020633078076431437;0.5178438553593934;0.012274959979246857;0.47657120682229426;0.008670026464175104;0.5272612423567968;0.020703911539951946;0.5158062256335283;0.012335679686358549;0.47551917463437005;0.008718618826753162;0.5158062256335283;0.012335679686358549;0.054033851623535155;0.002102659570244581
reg_kernel:sigmoid_gamma:auto_nu:0.25;0.517571443246032;0.006935831563390942;0.7474170140497144;0.025662536592014635;0.6115414491587379;0.013293617088608234;0.5588966780346091;0.020063393941569033;0.313953488372093;0.00883856918681504;0.4017591854581067;0.006431774057942986;0.5382340606403205;0.013486472302724494;0.5306852512109037;0.010172537263947902;0.5066503173084224;0.007671804736397919;0.5383846306328038;0.01352728112392545;0.5290867141812866;0.010143149916366811;0.5058766115530187;0.0076594101366438865;0.5290867141812866;0.010143149916366811;0.04132423400878906;0.004761136236698351
reg_kernel:sigmoid_gamma:auto_nu:0.3;0.5195086371677597;0.005571396750172043;0.6994380114250426;0.016998779022599032;0.5961606804525985;0.00968101888055937;0.5509084957064447;0.012333994108744074;0.36279069767441857;0.0058010192043006755;0.4373882320923113;0.005064725667129974;0.5352085664371022;0.008933406744384783;0.5311143545497305;0.007531066224532144;0.5167744562724549;0.006430959358139239;0.5353239802864536;0.00895240884765014;0.5298679641812866;0.007538245668266047;0.5161863332891429;0.006446656641642187;0.5298679641812866;0.007538245668266047;0.04416680335998535;0.0009176085950671072
reg_kernel:sigmoid_gamma:auto_nu:0.35;0.5201491785096554;0.005436408838174199;0.6467438628994906;0.019651332610991286;0.5765239557893709;0.01106263662535803;0.542672919885235;0.011705547741086408;0.4124031007751938;0.004651162790697683;0.4685329261029236;0.0015747184425145997;0.5314110491974452;0.008560372264965163;0.5295734818373422;0.007577756109996493;0.5225284409461471;0.006192213135911233;0.5314956087274637;0.008586946412473678;0.5287014193469786;0.007458160040919995;0.5221268699281255;0.006142419466485818;0.5287014193469786;0.007458160040919995;0.05219664573669434;0.00714488089387342
reg_kernel:sigmoid_gamma:auto_nu:0.4;0.5284231875484316;0.005442670767977573;0.5987494210282538;0.012655511891014784;0.561372153697701;0.008493747269929247;0.5451585995518928;0.008360421270377947;0.4736434108527132;0.0037976585159429184;0.5068611911379206;0.004636799170118205;0.5367908935501623;0.006880063945908441;0.5361964159404835;0.006644450391176199;0.5341166724178109;0.006318986823074725;0.5368536813233223;0.006892966680639511;0.5357296235380117;0.006589683809394317;0.5339134404359098;0.006298400214701143;0.5357296235380117;0.006589683809394317;0.053244400024414065;0.00074531442275261
reg_kernel:sigmoid_gamma:auto_nu:0.45;0.5291392669757399;0.007181165236149461;0.5476053728578045;0.01899035009417465;0.5381496011322644;0.012757472324614412;0.5387219687879271;0.009418397706456893;0.5201550387596899;0.005142053938535512;0.5292046740768821;0.004229231968763661;0.5339306178818335;0.008287292785245206;0.5338802058087472;0.008224051898915816;0.5336771376045732;0.008032433435467489;0.5339666462522304;0.008296663931141743;0.5337772599902534;0.008142891877266394;0.5336436358155903;0.007996602548856865;0.5337772599902534;0.008142891877266394;0.05879268646240234;0.0010957149909216525
reg_kernel:sigmoid_gamma:auto_nu:0.5;0.5296834238497101;0.011612695873696977;0.4996140188358808;0.027398464507498076;0.514067943183715;0.019912001821390694;0.5337310763838132;0.012489850636552415;0.5635658914728683;0.005257620141957581;0.5481255506287146;0.0056595407718877;0.5317072501167617;0.012048080357780065;0.5315899551543746;0.012115929061937081;0.5310967469062147;0.012491172626756511;0.531722563267893;0.012051815035991384;0.5318264193469785;0.012007689878359606;0.5312228534142556;0.01243831836845221;0.5318264193469785;0.012007689878359606;0.06332530975341796;0.002844441766754438
reg_kernel:sigmoid_gamma:auto_nu:0.55;0.5234055564968095;0.013078310540895035;0.44848232206268335;0.028846243709857475;0.4828746277372608;0.022134124502016662;0.5244375071600412;0.01192936488626673;0.5984496124031008;0.004651162790697631;0.5588860728746472;0.005214505865894006;0.5239215318284254;0.012498924654061126;0.5234659672328921;0.012513290545879718;0.5208803503059541;0.013568144404234064;0.5239254058746619;0.012494552895326924;0.5240177266081871;0.012412428904902437;0.5211600306645319;0.013514535314200788;0.5240177266081871;0.012412428904902437;0.06603565216064453;0.0008401785020899876
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.5245574844607226;0.01175789312139954;0.39735062528948584;0.022680835662498497;0.4520418017269116;0.019047456139621825;0.5211275545481048;0.008443130058654035;0.6457364341085272;0.003952728305110693;0.5767138540495287;0.004076031107515849;0.5228425195044137;0.010098874801518465;0.5215435296990065;0.009752364811524293;0.5143778278882201;0.011477292211224734;0.52282894567332;0.010086171515932553;0.5224575109649123;0.009731301735681383;0.5148359942357028;0.011459485207993026;0.5224575109649123;0.009731301735681383;0.07038984298706055;0.0021148112367751094
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.5238531519789837;0.011695993474209663;0.3493438320209974;0.018417642827137898;0.41906599264763084;0.01702459226423431;0.5176036912009485;0.006570587284380438;0.6875968992248062;0.0018988292579714592;0.5905775502718453;0.003634150472220296;0.520728421589966;0.009121886996983904;0.5184703656229017;0.008320052997875863;0.5048217714597381;0.010324230096338694;0.5207047281200865;0.009101257804837138;0.5197216130604289;0.008299809525142882;0.5054558468325491;0.010302389896310753;0.5197216130604289;0.008299809525142882;0.07459444999694824;0.0029249690248731594
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.5157955715819582;0.0203906767725557;0.2950625289485873;0.023444584924304006;0.3752257411948666;0.024184262465381974;0.5118496011441676;0.008816661260719578;0.727906976744186;0.00620155038759691;0.6010086226490376;0.006922092316790875;0.5138225863630629;0.014598613993764614;0.5114847528463866;0.01209314737672092;0.4881171819219521;0.015212752346559775;0.5138050824726534;0.01455612861682018;0.5130870796783625;0.012126753332203541;0.4889516059713751;0.015202319368552776;0.5130870796783625;0.012126753332203541;0.07678914070129395;0.00099288618479811
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.5182411296173816;0.01826771223637264;0.24784622510421492;0.018918628054255746;0.3351949345619256;0.020990681382909042;0.510826728521662;0.006265733159679133;0.7736434108527133;0.003100775193798455;0.615321153495287;0.004512986133628719;0.5145339290695219;0.012248197064372957;0.5107448179784642;0.009234487654640022;0.4752580440286064;0.012679978720310715;0.5145059969219463;0.01220087902591882;0.5126918859649123;0.009203971754998957;0.4762949030027904;0.012645673758283089;0.5126918859649123;0.009203971754998957;0.0801274299621582;0.0006650734430485016
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.5107521245836965;0.01326484124288552;0.198270804384746;0.012373436412604221;0.2855626038346518;0.01465874651940556;0.5072800506122144;0.0034068157073946516;0.8131782945736434;0.004520117747942101;0.6247833527475276;0.002647230896590959;0.5090160875979554;0.008314058558864572;0.5057245494791948;0.005354827225299785;0.4551729782910897;0.008293525116282122;0.5090033459866616;0.008275361064839318;0.5080051474171541;0.005328003599364084;0.4564311104939948;0.008257743272212018;0.5080051474171541;0.005328003599364084;0.08306970596313476;0.003319466214370978
reg_kernel:sigmoid_gamma:auto_nu:0.85;0.5010531199717423;0.030878569942382167;0.1471421954608615;0.024545734690397294;0.22704031694214022;0.03215302859244687;0.5051238821982049;0.0058822377515058925;0.8573643410852713;0.006668469199257863;0.6356635189852989;0.0035044743181846254;0.5030885010849737;0.01836043741664045;0.5022532682730664;0.009744755823616108;0.43135191796371963;0.01765275597104581;0.5031024959388898;0.01826328299151792;0.5048824317738791;0.009687338527015749;0.4328633528411846;0.01759167926850532;0.5048824317738791;0.009687338527015749;0.08811378479003906;0.006769771071833008
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.5107377162234178;0.010688109182267966;0.8089825536513817;0.15078425655333105;0.6205167074758254;0.04456660126089696;0.6078114348552376;0.08663947457391957;0.23410852713178296;0.1580825250636039;0.2930633817995073;0.17170788114890567;0.5592745755393278;0.04235258761737099;0.5215455403915824;0.014800969799574529;0.45679004463766637;0.06795797109338299;0.5596522427433859;0.04269549805469738;0.5193340338693957;0.015110477348263785;0.455527351927172;0.06875952769123868;0.5193340338693957;0.015110477348263785;0.0081817626953125;0.00022067565179610026
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.5026312851680701;0.004183990215221165;0.9748124131542382;0.010157192013036625;0.6632633480629593;0.005715530869049342;0.6734161490683229;0.10536635255199062;0.049612403100775186;0.008973516978907152;0.09225760986882368;0.016144640551730722;0.5880237171181966;0.05468594231622103;0.5122124081275067;0.007485589514447233;0.3777604789658915;0.010068143674610218;0.5886271465516408;0.05498499803298586;0.508781067251462;0.007751456885983577;0.3756406515755431;0.010251946520205793;0.508781067251462;0.007751456885983577;0.008612251281738282;0.00022390673619267223
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.5007926092120674;0.003015890639491495;0.9771746178786476;0.009781859225947443;0.6622060087800694;0.004824215926900301;0.6544047619047619;0.09911999416177535;0.040310077519379844;0.0031007751937984496;0.07585499680784935;0.0057729857230430824;0.5775986855584146;0.05106598216910467;0.5087423476990137;0.005364440419816459;0.36903050279395944;0.004492453176844283;0.5781435873636424;0.05136829425459951;0.5052684880604288;0.005572661790533685;0.3668554966223474;0.004644718426429603;0.5052684880604288;0.005572661790533685;0.010179090499877929;0.0013640257458481463
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.5003885168863078;0.0025944008519386825;0.9748124131542382;0.011034880461054823;0.661305086992262;0.004637069084804401;0.6384920634920634;0.08802370898463344;0.041085271317829464;0.005257620141957572;0.07699624929314215;0.008919447473008022;0.5694402901891856;0.045298445855416036;0.5079488422360339;0.004399261302783512;0.3691506681427021;0.004284587312360145;0.5699246115018864;0.045539848825031856;0.5044872380604288;0.004678840934979963;0.36698363921434446;0.004461877099903062;0.5044872380604288;0.004678840934979963;0.01039118766784668;0.0004886228886138318
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.5005812420000644;0.0030488720190777465;0.9677257989810097;0.014617115470925592;0.659828943604792;0.00599545478867153;0.6265241473589931;0.09786496063981855;0.04883720930232558;0.005257620141957572;0.09026400130329519;0.008254011100537794;0.5635526946795288;0.05044305021403466;0.5082815041416677;0.005400657800740346;0.3750464724540437;0.0030270186902291753;0.5639895134873589;0.050724128270222685;0.5048778630604288;0.005585989668146025;0.372937036867083;0.0030395270517271956;0.5048778630604288;0.005585989668146025;0.010382699966430663;0.00013907660166129497
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.5011843057336012;0.003910911290263561;0.9614265863825846;0.018209256064062807;0.6588736587252265;0.0076231998126271424;0.6265155906895037;0.1058696505499729;0.05736434108527132;0.0056964877739143676;0.10459533046579035;0.008765850129390382;0.5638499482115524;0.0548060820702807;0.509395463733928;0.007075339337621519;0.38173449459550846;0.003497093122153677;0.5642817706018206;0.05511104536603114;0.5060489766081872;0.0072065557104092695;0.3796835657123395;0.003409117763302804;0.5060489766081872;0.0072065557104092695;0.011591196060180664;0.0009769097633696446
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.5018185246043989;0.0038215823467824678;0.9590705573568009;0.0152897969778362;0.6588745041868076;0.006868766367783509;0.6196128432970538;0.08154683339810115;0.06201550387596899;0.0042459112984896625;0.11246483066162168;0.006776689990408615;0.5607156839507264;0.04264143675655924;0.510543030616385;0.006901583232248421;0.3856696674242147;0.004315947660211055;0.5611304823131128;0.04288081464781797;0.5072208516081871;0.007025228535022464;0.38364654104747276;0.0042843751940043525;0.5072208516081871;0.007025228535022464;0.012269020080566406;0.0007043782107945826
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.5022334284482081;0.003756515536899913;0.9567083526323914;0.016350256875839474;0.658669456185484;0.007059129356340295;0.6218466718466719;0.08304051181836676;0.06589147286821706;0.004902756062276559;0.11879055462843686;0.007267019332738085;0.56204005014744;0.043361124060363174;0.5112999127503043;0.0067316149913392975;0.38873000540696045;0.003679312486349985;0.5624595704185446;0.04359793695931473;0.5080013401559454;0.006880680063473902;0.38673122327477366;0.003668950448228781;0.5080013401559454;0.006880680063473902;0.012568283081054687;0.00044571500876151464
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.5022293239971948;0.004606108339261851;0.9511996294580823;0.019566700942692784;0.6573496453003006;0.008585760667786093;0.613333504188077;0.08613251785932612;0.07131782945736435;0.004651162790697673;0.1273398835589357;0.006432185004758317;0.5577814140926358;0.04534392436225835;0.5112587294577234;0.008289837189011363;0.39234476442961813;0.0040374549460141735;0.5581700402155148;0.04559669287175178;0.5080005787037037;0.008423394710676943;0.3903819648631759;0.004089147338193841;0.5080005787037037;0.008423394710676943;0.013218927383422851;0.0003396207978545522
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.5018230443625965;0.004609491298685529;0.944909680407596;0.020102189311526356;0.6554918487125738;0.008735142541873237;0.5962725779967158;0.07260699774994307;0.07596899224806201;0.005257620141957571;0.1343297510295081;0.007100278694786032;0.5490478111796563;0.03859043325160823;0.5104393363278291;0.00834863297340473;0.394910799871041;0.004095843772779394;0.5493852249072205;0.038825675819244426;0.5072208516081871;0.008409288950725494;0.3929806346427015;0.004093586147709408;0.5072208516081871;0.008409288950725494;0.014276218414306641;0.00010317123181640329
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.5018393576694307;0.003939232683286004;0.939400957233287;0.020045886330349958;0.6541682919765721;0.008112192372566461;0.5876618407586622;0.061635540359500696;0.08139534883720931;0.008130301148605827;0.14244079131719733;0.011043242526569642;0.5447505992140466;0.03277810147903253;0.5103981530352482;0.007051410132571433;0.3983045416468848;0.0041316846570011445;0.5450565766362587;0.03297149324422234;0.5072208516081871;0.007133001813790872;0.39640985555941705;0.004147690607857539;0.5072208516081871;0.007133001813790872;0.015874767303466798;0.0019544205091989513
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.5016294754582254;0.004731642531902444;0.9346765477844681;0.02280196394302904;0.6528282761334417;0.009262920105739729;0.5813999725764432;0.06785915917153593;0.08527131782945738;0.011756396037289226;0.14798461922768205;0.01651171088193582;0.5415147240173344;0.036269351117615596;0.5099739328069628;0.0084458050583457;0.4004064476805619;0.007556184759894289;0.5417950086599344;0.036476912129206195;0.5068294651559454;0.008550786051301617;0.3985375541618517;0.007620310968274581;0.5068294651559454;0.008550786051301617;0.015784788131713866;0.0001831182212163793
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.5035566835741485;0.0033287800883711393;0.9323143430600587;0.023182654658687674;0.6538659858509313;0.008317430527401127;0.5976785734101224;0.055825738094297174;0.0945736434108527;0.01356035324382628;0.1623454547479543;0.018247896836162243;0.5506176284921355;0.029551996150748445;0.5134439932354556;0.005851775279035892;0.4081057202994428;0.0060745224194897335;0.5509520675912981;0.0297097839029158;0.5103443287037037;0.0059654921211077985;0.40628778209024874;0.006111032394451487;0.5103443287037037;0.0059654921211077985;0.016373968124389647;0.00010114531054795933
