Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:auto_nu:0.75;0.7255982060736291;0.009772962388613464;0.24618145012881856;0.014607635930813918;0.3674762275550155;0.017498142284651824;0.8640829741050482;0.0023587376733391666;0.9809803921568626;0.0004802921064280724;0.9188265116629634;0.0012499810545197492;0.7948405900893386;0.006021224231577614;0.6135809211428407;0.007175093995121766;0.6431513696089894;0.009359893996309028;0.8405498344305764;0.0035991725029485265;0.8561202799871722;0.0024067350695966294;0.8251380271970834;0.004072865060735827;0.8561202799871722;0.0024067350695966294;0.9567164421081543;0.1483351495320703
reg_kernel:rbf_gamma:auto_nu:0.8;0.7611113159997542;0.013815899235355023;0.1992500920132499;0.015237352512038092;0.31564434382885004;0.020349083448367847;0.8576122438927669;0.0024616192045027476;0.9872549019607844;0.0;0.9178765618460172;0.0014098978449992468;0.8093617799462607;0.00813201693338174;0.5932524969870171;0.0076186762560190085;0.6167604528374336;0.010877292198676527;0.841213055097232;0.004398700720698879;0.8533534056182962;0.0027136224221984955;0.8155413562582796;0.004719795455524264;0.8533534056182962;0.0027136224221984955;1.0137288093566894;0.16312474773525526
reg_kernel:rbf_gamma:auto_nu:0.85;0.7949657298494508;0.013766484017101887;0.1494157158630843;0.012874652937034265;0.25139470435276756;0.01886897956325796;0.8507101147365006;0.001844324584011837;0.9921568627450981;0.0;0.9160041427979386;0.0010687307778747364;0.8228379222929757;0.007797049217593066;0.5707862893040911;0.006437326468517155;0.5836994235753531;0.009964996632314487;0.8412393049950296;0.003855981482755056;0.8489581317932803;0.002110682778341281;0.803074422384422;0.004027379675164042;0.8489581317932803;0.002110682778341281;1.1133566856384278;0.14754723467324324
reg_kernel:rbf_gamma:auto_nu:0.005;0.45898160339140637;0.054222575830016106;0.8189869341185132;0.04615660591851499;0.5846978273537001;0.03609182792315975;0.9560413503917917;0.009126972944385059;0.7954901960784314;0.0532763536453746;0.867194276825292;0.02956766265502562;0.7075114768915991;0.024586189511323003;0.8072385650984722;0.013348241367775994;0.7259460520894961;0.03235302900256137;0.8715802258900073;0.007591664294390311;0.799480523610997;0.03762856121558609;0.8191911684430758;0.03039933312200875;0.799480523610997;0.03762856121558609;0.028934717178344727;0.0008868786716333527
reg_kernel:rbf_gamma:auto_nu:0.01;0.33327296594937594;0.017933198637067865;0.926255980861244;0.02352813345345276;0.48975436936787836;0.019109990948744944;0.9763850689697733;0.0065183255477291;0.6186274509803922;0.03770624432646703;0.7566277797140334;0.02839257506320015;0.6548290174595746;0.009003171747460797;0.772441715920818;0.0159717699894401;0.6231910745409558;0.02340089636821392;0.8671042845247634;0.005843159448064061;0.6709028287609693;0.0292990941551162;0.7112804113597261;0.026672570636368367;0.6709028287609693;0.0292990941551162;0.04502372741699219;0.006944110435910071
reg_kernel:rbf_gamma:auto_nu:0.015;0.3014197454940561;0.021807493046098005;0.9396393080603607;0.01862071754184715;0.45582042478511087;0.0234751754554645;0.9783298480387806;0.005534588750979908;0.5503921568627451;0.05084295198955984;0.703004789540694;0.04058097419187857;0.6398747967664183;0.010293696592994214;0.7450157324615528;0.020040318242805014;0.5794126071629023;0.031839696425076267;0.8633026261737733;0.004899758766344104;0.6165471782625634;0.03997976261611938;0.6610061361255888;0.037641367494134534;0.6165471782625634;0.03997976261611938;0.051218271255493164;0.010877191490866463
reg_kernel:rbf_gamma:auto_nu:0.02;0.2952452614491115;0.01510394247461075;0.9453901361796099;0.011632527434487908;0.4496485654639013;0.016473655235514292;0.9797665782262204;0.0030304434758237873;0.5358823529411765;0.0400240220063211;0.6918692524874253;0.033245714739460974;0.6375059198376659;0.0064296487563714755;0.7406362445603932;0.014830414289583177;0.5707589089756634;0.024828081013224517;0.8634487285006921;0.0017097465478475135;0.605474645046554;0.03135067888965685;0.6507132365638869;0.03041923027917814;0.605474645046554;0.03135067888965685;0.04788646697998047;0.0031600403304620312
reg_kernel:rbf_gamma:auto_nu:0.025;0.29508353823349665;0.011657456023092176;0.9492224880382775;0.011221727878345125;0.45001134512497665;0.01255266382136037;0.981078278003696;0.0032739231043993054;0.5345098039215687;0.030999001608608096;0.6914265404862914;0.02532544294243969;0.6380809081185963;0.004901983915758754;0.7418661459799231;0.011093622629909188;0.5707189428056341;0.018897872099868634;0.8645104932317402;0.00205910557527246;0.6049853831005849;0.024054964576707975;0.6504070431573364;0.023177943948363658;0.6049853831005849;0.024054964576707975;0.06348543167114258;0.012639253227921147
reg_kernel:rbf_gamma:auto_nu:0.03;0.2884393116836451;0.010871390697193596;0.9492270887007729;0.012724790415809043;0.44225024267276114;0.011718480653502564;0.9805711204284379;0.0039923264509914135;0.5194117647058822;0.030699896744626358;0.6785116340816925;0.025395265122217667;0.6345052160560414;0.0044817818233234994;0.7343194267033277;0.010626552023991591;0.5603809383772268;0.01848146003614693;0.8629607214415886;0.0026654145528473526;0.5924528826964004;0.023634014595549716;0.6383678477347916;0.023079060798478428;0.5924528826964004;0.023634014595549716;0.07310948371887208;0.012292388867885551
reg_kernel:rbf_gamma:auto_nu:0.035;0.2954518389998801;0.011911690310320047;0.94827015090173;0.011511354027152915;0.4503549098842532;0.013266647406540193;0.9807099727644205;0.0037977073813725256;0.5358823529411765;0.029310938289685683;0.6925661609495626;0.02395802069317875;0.6380809058821504;0.005924603352676605;0.7420762519214532;0.012368143015372882;0.5714605354169079;0.018501083124206816;0.8642668952052066;0.003517043026810978;0.6059632443950884;0.023201167151877224;0.6514114006591513;0.02214427206005338;0.6059632443950884;0.023201167151877224;0.06729493141174317;0.002205058444667129
reg_kernel:rbf_gamma:auto_nu:0.04;0.3020342065957098;0.011458557971481964;0.9434854619065145;0.019938521802184604;0.4573775965541513;0.012422541002327422;0.9797357128973015;0.006696918822771207;0.5525490196078431;0.02953959150630037;0.7060549318819167;0.023303520899244944;0.6408849597465056;0.005814805507596951;0.7480172407571788;0.011312519852966994;0.581716264218034;0.0174747431148118;0.8645769035759596;0.005447751626814056;0.618983549030885;0.02241063522221892;0.6638008856484492;0.021325860279325155;0.618983549030885;0.02241063522221892;0.08763232231140136;0.012787472327233573
reg_kernel:rbf_gamma:auto_nu:0.045;0.3109045505339191;0.013220796492556312;0.93582995951417;0.016717832655941033;0.46647563950237536;0.013858392485648276;0.9778302508661589;0.00484104133957457;0.573921568627451;0.03299482093270685;0.7226746671270662;0.02583031206062009;0.644367400700039;0.0057323289507720055;0.7548757640708106;0.011548273150200454;0.5945751533147208;0.01969964082050292;0.8645034657693982;0.0035617292910477363;0.6354206035997594;0.025256990734154352;0.679141668215604;0.023759909590026173;0.6354206035997594;0.025256990734154352;0.08309483528137207;0.013161718828820859
reg_kernel:rbf_gamma:auto_nu:0.05;0.312216735125243;0.007747072464903806;0.9329591461170409;0.01597998643726639;0.4677640822140994;0.008447953549940478;0.9769419690403423;0.004990837158644103;0.5788235294117647;0.01891521787154531;0.7267295038971068;0.014363655539864106;0.6445793520827926;0.004300511801786443;0.7558913377644028;0.008090215853886066;0.5972467930556031;0.01105216499146636;0.8639895259858225;0.004279401539736322;0.6390004850213223;0.01422945269837552;0.6827260153529333;0.013235322768187056;0.6390004850213223;0.01422945269837552;0.08730816841125488;0.0011014075885381535
reg_kernel:rbf_gamma:auto_nu:0.055;0.3104484897721743;0.010369584037628528;0.9329591461170409;0.016817605806782942;0.465698981433913;0.01091504396656392;0.9768464365170084;0.0051086077259541165;0.5749019607843138;0.02600978729222028;0.7234157295426136;0.020064248925034247;0.6436474631445913;0.0048655053595958245;0.7539305534506772;0.009459204710662314;0.5945573554882632;0.015242517700086307;0.8636094684265967;0.004079714543701909;0.6357459389403213;0.019675925890833633;0.6796246093274455;0.01843298488070864;0.6357459389403213;0.019675925890833633;0.11856241226196289;0.018715606384888065
reg_kernel:rbf_gamma:auto_nu:0.06;0.3185465965301781;0.007847115608927206;0.9214574898785426;0.01879392647100111;0.4732753111663467;0.007259730926638593;0.9739279196853736;0.0056078417499847285;0.5958823529411765;0.022048145563718584;0.739075472084209;0.0160055352345278;0.646237258107776;0.0030258450983244507;0.7586699214098594;0.005540716452821479;0.6061753916252777;0.011375765108721349;0.8625632092259625;0.0039965184789420415;0.65120698748751;0.01557591010310878;0.6939107773684093;0.01443923174731887;0.65120698748751;0.01557591010310878;0.1043252944946289;0.017666090065508035
reg_kernel:rbf_gamma:auto_nu:0.065;0.32192011207714144;0.01063677736437614;0.9176251380198748;0.013323903028755737;0.4764695315174765;0.01095190496768271;0.9729123314590001;0.0038319403239750224;0.6035294117647059;0.023444290474721755;0.7446458520566074;0.017499160517387244;0.6474162217680708;0.005063440141333721;0.7605772748922904;0.00873058557543517;0.610557691787042;0.014040794649804704;0.8622924331666051;0.0032515133738883445;0.6569053254281043;0.017947370752920817;0.6990775962397099;0.01634910897590451;0.6569053254281043;0.017947370752920817;0.10074162483215332;0.004619940868892255
reg_kernel:rbf_gamma:auto_nu:0.07;0.32581423568938217;0.0065556117141522905;0.910921972764078;0.017787482093336856;0.4798296176087362;0.005474035213900422;0.9713019531160576;0.0049961034952950515;0.6137254901960785;0.01856025029992034;0.7519616780276772;0.012834168018752002;0.64855809440272;0.002228082827128676;0.7623237314800783;0.003944934460904711;0.6158956478182067;0.00894923488777427;0.861618838052217;0.0034710552294769164;0.6642268945648457;0.012694688180853236;0.7057207857362948;0.011521107482215806;0.6642268945648457;0.012694688180853236;0.13574519157409667;0.024274959122581596
reg_kernel:rbf_gamma:auto_nu:0.075;0.3288012028772086;0.009194774790884009;0.908041958041958;0.01614947613883647;0.4825927915414769;0.007896203969176147;0.9706933713392754;0.004149520821552548;0.6198039215686275;0.02336050485832187;0.7562237456711561;0.01651428944003515;0.649747287108242;0.002696684921726372;0.7639229398052927;0.004087139532732786;0.6194082686063165;0.012188715028676073;0.8616209617652597;0.002040901432048606;0.6687843722419382;0.016679715900879383;0.7097284884262016;0.015066463670401396;0.6687843722419382;0.016679715900879383;0.11578922271728516;0.005186747456485841
reg_kernel:rbf_gamma:auto_nu:0.08;0.3320088828025033;0.010580645108179385;0.9042096061832904;0.020096841806205495;0.48543292959825035;0.009305000819759495;0.9698759350939694;0.00527456249532073;0.6266666666666667;0.025912044763422404;0.7609913061194834;0.018048358798620552;0.6509424089482363;0.00375633646959754;0.7654381364249785;0.005790760375593308;0.6232121178588669;0.01350731494276576;0.8614866012121117;0.003312583771361552;0.6738313769039738;0.01843886748848675;0.7141686610809199;0.01652372471270326;0.6738313769039738;0.01843886748848675;0.12447133064270019;0.0009813820132357786
reg_kernel:rbf_gamma:auto_nu:0.085;0.33423742595150924;0.009043008029917648;0.9013433934486565;0.0199690715545574;0.4874323529045476;0.007589615175172201;0.9692204782492106;0.005201985307554131;0.6317647058823529;0.023180418362559452;0.7646083436503963;0.015911925233364932;0.65172895210036;0.002884481040307129;0.7665540496655047;0.0046488943020547785;0.626020348277472;0.011601365581506881;0.8613224046818024;0.003270830307582888;0.6775730646191522;0.01615848705810032;0.717510320077433;0.01444958853843914;0.6775730646191522;0.01615848705810032;0.177191162109375;0.022113733619212938
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.7574035585915745;0.015868918691745296;0.9271623113728378;0.03047523287473711;0.8332970433220546;0.011946782974123408;0.9844506846012729;0.006386376728234195;0.9390196078431373;0.006631974323642237;0.961161184616975;0.0025959812291247142;0.8709271215964238;0.007165201206217649;0.9330909596079875;0.013157810277034951;0.8972291139695148;0.00715010291572887;0.9458700956453672;0.004749016615248815;0.9370107049241592;0.004184761629753681;0.9394366247404256;0.004034975786130162;0.9370107049241592;0.004184761629753681;0.06898226737976074;0.0008233687869135443
reg_kernel:sigmoid_gamma:scale_nu:0.1;0.8253418994134482;0.009180349509745103;0.8898003312476996;0.03336909571559607;0.8559354614150783;0.013283166564875194;0.9771485381220117;0.006697774095440489;0.9613725490196078;0.0035402882520132795;0.9691716426128885;0.002081496920684065;0.9012452187677298;0.00390726324480243;0.9255864401336538;0.01526232400062963;0.9125535520139835;0.007664461238172203;0.9513514392255988;0.004843474655934566;0.9492178699877817;0.0036378262755267636;0.9499327230530739;0.0039401309498695945;0.9492178699877817;0.0036378262755267636;0.11683917045593262;0.006995352093016992
reg_kernel:sigmoid_gamma:scale_nu:0.15;0.8435272170585417;0.007801798333335526;0.8400073610599925;0.03172130067255282;0.8413590221221805;0.013355701148862111;0.9673365168314051;0.0062280456454384325;0.9680392156862745;0.0028817526385684343;0.9676674689923015;0.0019560809693606215;0.9054318669449734;0.0030613169780902166;0.9040232883731335;0.014615608180682626;0.9045132455572409;0.007649066980095908;0.9462982517311438;0.00441760431728944;0.9462882616888815;0.0034656278141386608;0.9462069403315765;0.0038607712821197193;0.9462882616888815;0.0034656278141386608;0.18370885848999025;0.027782282843488628
reg_kernel:sigmoid_gamma:scale_nu:0.2;0.8698799147000175;0.007817388054375755;0.7921144644828855;0.029527331460739256;0.8287887385548215;0.013759770987601635;0.9582573465057675;0.005606913133442659;0.9756862745098038;0.0024332693423511397;0.9668775571209665;0.0019352334506916652;0.9140686306028923;0.0030058053887933468;0.8839003694963447;0.013741443289490589;0.8978331478378939;0.00783726680312858;0.94323822121462;0.0039227287392197266;0.9444981884586129;0.003437662364723849;0.9434149698190885;0.0039148153673773944;0.9444981884586129;0.003437662364723849;0.19720811843872071;0.003162984036158583
reg_kernel:sigmoid_gamma:scale_nu:0.25;0.8772308471625134;0.004818441833148337;0.7384615384615385;0.03430727811822923;0.8014247487045729;0.01942836082633795;0.9481989911485021;0.0063506619435501925;0.9788235294117646;0.001592948706791359;0.9632521685697771;0.0026647574501795787;0.9127149191555078;0.003336274500618813;0.8586425339366516;0.016499345534745552;0.882338458637175;0.011042480247072616;0.9361387181595495;0.005064900306114751;0.9379872410237926;0.004742665965168025;0.9357573639327429;0.005476522607877086;0.9379872410237926;0.004742665965168025;0.2733353614807129;0.026826877390403635
reg_kernel:sigmoid_gamma:scale_nu:0.3;0.8820920991733638;0.005450494784700735;0.6963286713286714;0.03157408358956933;0.7779807665710697;0.02135244688239439;0.9404488226473454;0.0058139975806261275;0.9809803921568626;0.0004802921064280724;0.9602781244247802;0.003063310150442647;0.9112704609103547;0.005496434565153757;0.8386545317427669;0.015819519719423893;0.869129445497925;0.012205271109542564;0.9305323793456168;0.005670454783403093;0.932616358735552;0.0053936282383805646;0.9293043964469041;0.0061440215968382155;0.932616358735552;0.0053936282383805646;0.2846571445465088;0.006029260554217077
reg_kernel:sigmoid_gamma:scale_nu:0.35;0.8969797658657038;0.0035458979928348483;0.6503634523371365;0.034573884068318184;0.7535092007801585;0.02261757470463968;0.932290572785134;0.006223149743361065;0.9847058823529412;0.0009998077477633355;0.957768150645544;0.002894994696833197;0.9146351693254189;0.003562843851090514;0.8175346673450388;0.016879320561252714;0.8556386757128512;0.012753432643064968;0.9262899924336327;0.005190493059205654;0.9278966772063832;0.005193659641935558;0.9230617080178088;0.006229303180364807;0.9278966772063832;0.005193659641935558;0.3449155330657959;0.02983424434890577
reg_kernel:sigmoid_gamma:scale_nu:0.4;0.9181372982014071;0.004515574981490427;0.5929103790945895;0.03719360061254363;0.7199620519553664;0.028413542782908353;0.9223502910185243;0.00659047366104403;0.9892156862745098;0.0;0.9546013981191053;0.003519902623242949;0.9202437946099657;0.005550984727623431;0.7910630326845498;0.01859680030627182;0.8372817250372359;0.015966318791004908;0.9216344360854535;0.006236590472477523;0.921874991717532;0.006323683157431109;0.9147311490962313;0.007752523504324713;0.921874991717532;0.006323683157431109;0.39533061981201173;0.03975229843941599
reg_kernel:sigmoid_gamma:scale_nu:0.45;0.9113525724819842;0.0043994367301974265;0.5431082075818917;0.03026844350903738;0.680205083050808;0.024829478094911143;0.9136484680492997;0.005260276053168296;0.9892156862745098;0.0;0.9499237503073378;0.002839949055282454;0.9125005202656421;0.004828137301619899;0.7661619469282008;0.015134221754518694;0.8150644166790728;0.0138343246484996;0.9132584105213143;0.005113044785228579;0.9134116346808799;0.005158517157922082;0.9040921503993097;0.006586310603469932;0.9134116346808799;0.005158517157922082;0.3994902610778809;0.010223726927753578
reg_kernel:sigmoid_gamma:scale_nu:0.5;0.9140901173913395;0.00874371427854911;0.4990384615384615;0.02916759211430809;0.6451118672451341;0.024259597161020167;0.9062005642032028;0.0049270555392850815;0.9903921568627452;0.001143323900950055;0.9464191648347275;0.0025072788070479605;0.9101453407972713;0.005199316377301022;0.7447153092006034;0.014338776920291804;0.7957655160399308;0.013373624845819802;0.9075403818786503;0.00446929182698173;0.9069010848045205;0.004619073355045347;0.8952207028682089;0.006194620995749201;0.9069010848045205;0.004619073355045347;0.49405994415283205;0.05925467589735263
reg_kernel:sigmoid_gamma:scale_nu:0.55;0.9200905740158077;0.005560716196184242;0.44348086124401914;0.03342118963026723;0.5978594201931189;0.03162184222688034;0.8970382965660114;0.005540158374232216;0.9921568627450981;0.0;0.9421940680360205;0.0030561836698156527;0.9085644352909096;0.005548851735588034;0.7178188619945586;0.016710594815133633;0.7700267441145696;0.017338573145848888;0.9009554116750451;0.005543156111363169;0.8989256645189675;0.005672055538381917;0.8836847399011367;0.007907109500158981;0.8989256645189675;0.005672055538381917;0.4589165210723877;0.003807792758804071
reg_kernel:sigmoid_gamma:scale_nu:0.6;0.9317442958612754;0.005056952705385163;0.39463562753036435;0.03209730787313386;0.5537797174933098;0.03232058982657853;0.8891925652823159;0.005245313633232702;0.9941176470588236;0.0;0.9387241226775023;0.002919716978922403;0.9104684305717956;0.005146032217135466;0.694376637294594;0.01604865393656692;0.7462519200854061;0.017619282873399984;0.8964230593938384;0.005210179235819007;0.8922526457515577;0.005459756700717043;0.873313666642812;0.007920334458772387;0.8922526457515577;0.005459756700717043;0.5492948532104492;0.05449459144068667
reg_kernel:sigmoid_gamma:scale_nu:0.65;0.924891861761427;0.006944295265504365;0.3448564593301436;0.03983738493697011;0.5012083503300613;0.04259806385928127;0.8811951067818515;0.00644969506167733;0.9943137254901961;0.0003921568627450966;0.9343299919067322;0.0035401236622621002;0.9030434842716393;0.006297772976275916;0.6695850924101698;0.019824350622843954;0.7177691711183968;0.02306744286725162;0.8886203387369431;0.006301260293323305;0.8839526852423649;0.006687433223702759;0.8607291044517501;0.010223170782014478;0.8839526852423649;0.006687433223702759;0.5201094150543213;0.0025950681868073962
reg_kernel:sigmoid_gamma:scale_nu:0.7;0.9281933120642798;0.0072646729865571205;0.29886363636363633;0.028780063397683797;0.4514590049926858;0.03293292346125346;0.8739914179176468;0.004585071391323179;0.9952941176470589;0.0003921568627450966;0.9307002712171796;0.0025506708696184962;0.9010923649909632;0.005365562414308082;0.6470788770053476;0.014334826290050083;0.6910796381049328;0.017740160016754207;0.8832017901219817;0.004670549558497935;0.8769535360174714;0.004855369155638326;0.8492647357182204;0.007747681967155412;0.8769535360174714;0.004855369155638326;0.6213504791259765;0.05529329422860451
reg_kernel:sigmoid_gamma:scale_nu:0.75;0.943734026944111;0.014364601322000042;0.25;0.02729789823080558;0.39432863913924815;0.03214864322268312;0.8665655825766514;0.004117485251782819;0.9968627450980392;0.001143323900950055;0.9271508854152332;0.0018889876522125858;0.9051498047603811;0.005564212779494046;0.6234313725490196;0.013117885023595559;0.6607397622772406;0.017017581513355935;0.8796802764889387;0.0019097505108257636;0.869954386792578;0.0037616837320817473;0.8366128103810189;0.007032744553008978;0.869954386792578;0.0037616837320817473;0.5814580917358398;0.00799095742665095
reg_kernel:sigmoid_gamma:scale_nu:0.8;0.966788507001273;0.01099553838835647;0.1944331983805668;0.0151723236722462;0.3234748063246126;0.02091149439885859;0.8582802811740555;0.0021968499114795393;0.9986274509803922;0.00048029210642807247;0.9231483447213295;0.001225081264550155;0.9125343940876641;0.0055290016478363;0.5965303246804795;0.007530720116970865;0.623311575522971;0.011065553855726523;0.8767202758572509;0.002536775521341555;0.8619788339875379;0.00241066046894464;0.8212529049753069;0.0045031614775265395;0.8619788339875379;0.00241066046894464;0.6576591968536377;0.06607664643110366
reg_kernel:sigmoid_gamma:scale_nu:0.85;0.9683804675716441;0.004254491650906463;0.14941571586308428;0.020546558704453443;0.25835627968032354;0.03092974196196418;0.8515900882884019;0.003006751684675385;0.9990196078431373;0.0;0.9194294870217365;0.0017522254959289729;0.909985277930023;0.0036222199308099173;0.5742176618531107;0.010273279352226725;0.5888928833510301;0.01633867933666706;0.8714354139434238;0.003219237493153726;0.8546547469805436;0.0034449587622446803;0.8071006488256;0.006672785281617111;0.8546547469805436;0.0034449587622446803;0.6492458820343018;0.04956680549869949
reg_kernel:sigmoid_gamma:scale_nu:0.005;0.6164367076126013;0.02502158184869926;0.9645564961354435;0.015614125266757794;0.7516595503581712;0.015510218713855203;0.9918473153532895;0.0034676484283480582;0.8764705882352942;0.014408763192842254;0.9305101593011434;0.006989919951787282;0.8041420114829453;0.011346753313123405;0.9205135421853688;0.004882113509106685;0.8410848548296574;0.011206413918000086;0.9280586651883693;0.002950572306243595;0.8914379159455397;0.009996654615841186;0.9001205363377542;0.008391685912030803;0.8914379159455397;0.009996654615841186;0.04556398391723633;0.006868224742786429
reg_kernel:sigmoid_gamma:scale_nu:0.01;0.6174279281077598;0.02556811482506048;0.9635995583364005;0.015611869429396477;0.7520615668434247;0.015172582296202488;0.9916391686001674;0.0034519641169270506;0.8770588235294117;0.014824359350145753;0.930743371695322;0.007054478588875855;0.8045335483539636;0.011396287769443824;0.9203291909329062;0.003753442166032893;0.8414024692693735;0.011083022060277033;0.9280542345201775;0.0024929452040389874;0.8917635163250756;0.010053800159234409;0.9003823449430758;0.008399386974098571;0.8917635163250756;0.010053800159234409;0.04193191528320313;0.0010234074492522427
reg_kernel:sigmoid_gamma:scale_nu:0.015;0.6297191823008252;0.022733947192389498;0.964561096797939;0.015603366439465917;0.7615231793009041;0.013529178922141788;0.9919088393109403;0.0034593496640215756;0.8833333333333332;0.013255250024435736;0.9344020820479889;0.006267062385274044;0.8108140108058828;0.010079189050282352;0.9239472150656362;0.004360260438503149;0.8479626306744465;0.009861792727472968;0.9303662362488566;0.002405822467215029;0.897134928691264;0.008927933872866136;0.9050267190720993;0.007466700568167069;0.897134928691264;0.008927933872866136;0.0471919059753418;0.00476203538584581
reg_kernel:sigmoid_gamma:scale_nu:0.02;0.6570974345636004;0.029227411383697353;0.9616902834008098;0.021603662775945803;0.780046877265143;0.018166693590170976;0.9914060774025512;0.004761015616246841;0.8964705882352941;0.01561995785619954;0.9414472368374318;0.007439447860744451;0.8242517559830759;0.013394195143126505;0.929080435818052;0.007925808467146257;0.8607470570512874;0.012721111959395352;0.9346013443942166;0.004212729498077684;0.9075516229661572;0.01080591983731364;0.9140222900484506;0.009193849943194447;0.9075516229661572;0.01080591983731364;0.052088451385498044;0.009429523169249186
reg_kernel:sigmoid_gamma:scale_nu:0.025;0.6717035555897535;0.025761862260771973;0.959781008465219;0.02354360701927957;0.7896526275151075;0.01393737962670694;0.9910530046489875;0.005135276957134516;0.9033333333333333;0.013508082078156725;0.9450739715465971;0.005809126860200603;0.8313782801193705;0.011209752774719936;0.9315571708992761;0.007676288776762668;0.8673632995308523;0.009780696564154874;0.9367904696204932;0.0033045608011823286;0.9129227702933717;0.008428799769711708;0.9186647617744388;0.007113639961054684;0.9129227702933717;0.008428799769711708;0.050326871871948245;0.0030974477018301987
reg_kernel:sigmoid_gamma:scale_nu:0.03;0.6902669919137853;0.02625374237948271;0.9492270887007729;0.023181233166800937;0.7985748570818125;0.011430518176593771;0.9888254540207934;0.00496883020344217;0.912156862745098;0.013044743041945035;0.9488591476204606;0.0051005386329607836;0.8395462229672892;0.010989644134833608;0.9306919757229355;0.006177833761807805;0.8737170023511366;0.008209004856452755;0.9380946455077167;0.002037763058075716;0.9184566515506105;0.007379542654389357;0.9233232850697831;0.006126618643027432;0.9184566515506105;0.007379542654389357;0.05740199089050293;0.006000484314050667
reg_kernel:sigmoid_gamma:scale_nu:0.035;0.7126141108294768;0.02344713007021765;0.944423997055576;0.02512591917346786;0.811701826348308;0.010861581393448937;0.9878895890037223;0.005371506462307507;0.9215686274509803;0.010667820006851335;0.9535139146517659;0.003974115613293808;0.8502518499165994;0.010010779530034857;0.9329963122532782;0.008751246891801633;0.882607870500037;0.007289959093495665;0.9411152641818059;0.003200124462553486;0.9254548731390951;0.005892525647094798;0.9294185545774953;0.005019927560253284;0.9254548731390951;0.005892525647094798;0.06455841064453124;0.006072843804045065
reg_kernel:sigmoid_gamma:scale_nu:0.04;0.7303659692218295;0.027773649035036013;0.9425101214574898;0.023304934583279393;0.8223575350940713;0.015056554800662987;0.9875513798330953;0.004957556141827308;0.9282352941176472;0.01165636388055047;0.9569105508057995;0.00497197802842794;0.8589586745274624;0.012696604436541173;0.9353727077875685;0.008742323575073015;0.8896340429499354;0.009923990806384312;0.9438505670540447;0.00419070658297419;0.9306634190557721;0.007523764220042583;0.9340484016964865;0.0065987880195824255;0.9306634190557721;0.007523764220042583;0.05951251983642578;0.0015630366712351804
reg_kernel:sigmoid_gamma:scale_nu:0.045;0.7467281597807858;0.024484986167544177;0.9338838792786162;0.026704967016790402;0.8292362524216648;0.011260200528580533;0.9858130666097329;0.005636487745965537;0.9347058823529413;0.010237472535064015;0.9595187059109527;0.0036879334990992984;0.8662706131952593;0.010525208641900523;0.9342948808157786;0.009745749069809904;0.8943774791663086;0.007340900395732113;0.9451873605701074;0.0035100193351205937;0.9345696959737928;0.0055644611055440316;0.9373823186435406;0.004846972179374966;0.9345696959737928;0.0055644611055440316;0.07064976692199706;0.005540034942376648
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.7574035585915745;0.015868918691745296;0.9271623113728378;0.03047523287473711;0.8332970433220546;0.011946782974123408;0.9844506846012729;0.006386376728234195;0.9390196078431373;0.006631974323642237;0.961161184616975;0.0025959812291247142;0.8709271215964238;0.007165201206217649;0.9330909596079875;0.013157810277034951;0.8972291139695148;0.00715010291572887;0.9458700956453672;0.004749016615248815;0.9370107049241592;0.004184761629753681;0.9394366247404256;0.004034975786130162;0.9370107049241592;0.004184761629753681;0.07675757408142089;0.008003341624772455
reg_kernel:sigmoid_gamma:scale_nu:0.055;0.7704700087333188;0.01137720336310244;0.9204499447920501;0.035671676265330104;0.8383103021169032;0.011960914312998505;0.9831388484040549;0.007404513150173429;0.9437254901960784;0.0053912655234774395;0.9629899547842069;0.001887257075098574;0.8768044285686869;0.004533584474092573;0.9320877174940643;0.015618278797009411;0.900650128450555;0.00685393779354556;0.9470004177056351;0.005160986039213114;0.9397777118125219;0.0032734797369448477;0.9418065884748679;0.0034894700618215394;0.9397777118125219;0.0032734797369448477;0.07153983116149902;0.0008087473286257789
reg_kernel:sigmoid_gamma:scale_nu:0.06;0.7866241791873245;0.013797529371115579;0.9147037173352963;0.036285527474123;0.845255788483392;0.011746103804682613;0.9820399774744321;0.007467645637897042;0.9490196078431372;0.005947353289452212;0.9652044188219489;0.0018934366865500634;0.8843320783308783;0.0051982175804444475;0.9318616625892169;0.015695260248416762;0.9052301036526703;0.006733514311003812;0.9488332957592862;0.004900027414026757;0.9431956544209825;0.003248694192827863;0.9448249818159397;0.003440798809962283;0.9431956544209825;0.003248694192827863;0.08688468933105468;0.011033270712692994
