Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:rbf_gamma:auto_nu:0.75;0.7255982060736291;0.009772962388613464;0.24618145012881856;0.014607635930813918;0.3674762275550155;0.017498142284651824;0.8640829741050482;0.0023587376733391666;0.9809803921568626;0.0004802921064280724;0.9188265116629634;0.0012499810545197492;0.7948405900893386;0.006021224231577614;0.6135809211428407;0.007175093995121766;0.6431513696089894;0.009359893996309028;0.8405498344305764;0.0035991725029485265;0.8561202799871722;0.0024067350695966294;0.8251380271970834;0.004072865060735827;0.8561202799871722;0.0024067350695966294;0.5298491001129151;0.09346489763866922
reg_kernel:rbf_gamma:auto_nu:0.8;0.7611113159997542;0.013815899235355023;0.1992500920132499;0.015237352512038092;0.31564434382885004;0.020349083448367847;0.8576122438927669;0.0024616192045027476;0.9872549019607844;0.0;0.9178765618460172;0.0014098978449992468;0.8093617799462607;0.00813201693338174;0.5932524969870171;0.0076186762560190085;0.6167604528374336;0.010877292198676527;0.841213055097232;0.004398700720698879;0.8533534056182962;0.0027136224221984955;0.8155413562582796;0.004719795455524264;0.8533534056182962;0.0027136224221984955;0.48913917541503904;0.017780228617639903
reg_kernel:rbf_gamma:auto_nu:0.85;0.7949657298494508;0.013766484017101887;0.1494157158630843;0.012874652937034265;0.25139470435276756;0.01886897956325796;0.8507101147365006;0.001844324584011837;0.9921568627450981;0.0;0.9160041427979386;0.0010687307778747364;0.8228379222929757;0.007797049217593066;0.5707862893040911;0.006437326468517155;0.5836994235753531;0.009964996632314487;0.8412393049950296;0.003855981482755056;0.8489581317932803;0.002110682778341281;0.803074422384422;0.004027379675164042;0.8489581317932803;0.002110682778341281;0.5336460590362548;0.025459754754531903
reg_kernel:rbf_gamma:auto_nu:0.005;0.3427589802949661;0.021310534153743295;0.9109173721015825;0.030955107599103603;0.49722709957105343;0.01883943190411814;0.9728233939800806;0.007630180133251034;0.6392156862745098;0.0464916804949873;0.7703099207715776;0.03219448242471657;0.6577911871375233;0.007661250531388711;0.7750665291880462;0.010628405910573702;0.6337685101713155;0.025409489804438967;0.8657604365918987;0.0037821292545058486;0.6853866786110897;0.033748278872399035;0.7239078810751304;0.029889825221168318;0.6853866786110897;0.033748278872399035;0.02176966667175293;0.0007447645158430734
reg_kernel:rbf_gamma:auto_nu:0.01;0.30446322397133746;0.017074280250413368;0.9473132131026869;0.010063339010892897;0.46047731548543763;0.01869389823094282;0.9810401269134962;0.0028199860472921997;0.5547058823529412;0.039354655726300564;0.7078389412815381;0.03171762915146843;0.6427516754424167;0.008056090097550221;0.7510095477278139;0.016208279923819624;0.5841581283834879;0.025139363242683132;0.8660713850196764;0.003019859394242988;0.6214268108125299;0.03132127059397508;0.6658090098647549;0.02952290675639309;0.6214268108125299;0.03132127059397508;0.027290725708007814;0.0017327938656783617
reg_kernel:rbf_gamma:auto_nu:0.015;0.2945020482590682;0.01337773314124906;0.950184026499816;0.012364006339456102;0.4493963616120382;0.014797394238277159;0.981368497360075;0.003864692831772302;0.5323529411764707;0.03550048599609934;0.6895089933391564;0.02960617628680767;0.6379352728095717;0.006034909642509902;0.7412684838381433;0.013777533762760415;0.5694526774755972;0.022134755936773616;0.8646524838332657;0.0029976459881772056;0.6033583088393148;0.027872748141156027;0.6487108504994976;0.027097982994706324;0.6033583088393148;0.027872748141156027;0.030441856384277342;0.000242593480548722
reg_kernel:rbf_gamma:auto_nu:0.02;0.2905023545145677;0.008939838668631062;0.9540163783584837;0.014724147012643438;0.4452405362016674;0.009554719138303183;0.9825031057720981;0.00499778349082817;0.522156862745098;0.026753032001271437;0.6814407568448279;0.022046858735419516;0.6365027301433328;0.003714908932931554;0.7380866205517909;0.008792663266420253;0.5633406465232478;0.015647779104976556;0.8649150177552057;0.0035710521838399666;0.5955450924058383;0.02020485571322939;0.6413072256821679;0.01990223610228318;0.5955450924058383;0.02020485571322939;0.03311419486999512;0.0015161702520459512
reg_kernel:rbf_gamma:auto_nu:0.025;0.2893874382623146;0.00795786853264297;0.954020979020979;0.013741358677611113;0.44397260444173253;0.008916852965424875;0.9823500834027961;0.0048774097913007065;0.5198039215686274;0.022734953789232553;0.6795296886092517;0.01891759349777356;0.6358687608325553;0.004093300539936857;0.7369124502948032;0.008910847661275806;0.5617511465254921;0.013690063764329208;0.8645990889989614;0.00397396290707608;0.5935910925701624;0.01743917227420142;0.6395049719245053;0.017158550584984642;0.5935910925701624;0.01743917227420142;0.03818154335021973;0.001961018480985137
reg_kernel:rbf_gamma:auto_nu:0.03;0.2876121430814332;0.0077622010651510155;0.9511455649613545;0.015852686688361484;0.4415541308990566;0.008345786995089477;0.9812280527726491;0.005478028138027109;0.5170588235294117;0.02393120988610567;0.6768588874609228;0.01960866886861127;0.6344200979270412;0.0036530091541579395;0.7341021942453831;0.00803622807208263;0.5592065091799897;0.013718754290523844;0.8633657051349285;0.00419599914939977;0.5908248807987213;0.017857745237353676;0.6368773775038237;0.017630872922258525;0.5908248807987213;0.017857745237353676;0.043341445922851565;0.0075976999670656535
reg_kernel:rbf_gamma:auto_nu:0.035;0.29483160307048195;0.008680492405437777;0.9511501656238499;0.01399595030878964;0.44999986076336773;0.009163971836058073;0.9817761358987349;0.004576645072294658;0.5335294117647059;0.024890378655913543;0.6909582135059134;0.020117852315949068;0.6383038694846084;0.003587877473615579;0.7423397886942779;0.008148184640917374;0.5704790371346405;0.014504052973716581;0.8650479765585299;0.0032862705973289476;0.6044955910766678;0.01877668000432881;0.6500153459830899;0.018230549579848203;0.6044955910766678;0.01877668000432881;0.04300837516784668;0.0014236950549305469
reg_kernel:rbf_gamma:auto_nu:0.04;0.29977971697165817;0.009691716742368413;0.9482747515642252;0.01722798899011774;0.4553848211143598;0.010336808297821885;0.9811866630616202;0.005797249319821619;0.545686274509804;0.026753032001271448;0.7008727076828727;0.02131649638431503;0.6404831900166392;0.0044768160555494025;0.7469805130370146;0.009266389563852345;0.5781287643986162;0.015543308939366576;0.8653986413377643;0.004450803801987629;0.6140999408963088;0.020104145662643964;0.6591605165573482;0.019370744529531855;0.6140999408963088;0.020104145662643964;0.044625473022460935;0.000862319749974356
reg_kernel:rbf_gamma:auto_nu:0.045;0.3045429246846722;0.009513308441966841;0.9377484357747516;0.0178758822662801;0.45965278825572264;0.010911148355901878;0.9778999520485439;0.005912971884463274;0.5609803921568628;0.022204529673556184;0.7126723518756793;0.017477683288186666;0.641221438366608;0.005737073519355811;0.7493644139658071;0.010813635857089752;0.5861625700657009;0.013752053274099259;0.8634800833483588;0.005364719675526017;0.6250047044417881;0.017245634440389557;0.6696796649814314;0.01620417378221157;0.6250047044417881;0.017245634440389557;0.04807424545288086;0.0008399152288897462
reg_kernel:rbf_gamma:auto_nu:0.05;0.3085804050786408;0.00914692221387401;0.9329591461170409;0.016817605806782942;0.46362618892282265;0.009722085561354631;0.9766877686836262;0.005213273566703124;0.5713725490196079;0.02326154717738563;0.720644624900363;0.017899338693904872;0.6426340868811335;0.004562254527346559;0.7521658475683244;0.00881835012252432;0.5921354069115928;0.013522317187571416;0.8631605771492501;0.004270848515186577;0.6328158005634729;0.017509642414740546;0.6769720918388973;0.016413654213037913;0.6328158005634729;0.017509642414740546;0.05572495460510254;0.006624967139850495
reg_kernel:rbf_gamma:auto_nu:0.055;0.3117130695100823;0.009697605027766806;0.9310406698564593;0.0149827438267345;0.46691620447500803;0.010358345577077127;0.9762877637997731;0.004581668050826893;0.5784313725490196;0.02310066898042846;0.7261457028053958;0.017740421354960987;0.6440004166549277;0.004842303525995378;0.7547360212027394;0.009116289342348097;0.596530953640202;0.013798989867838786;0.8633603081771337;0.0038930523613065573;0.6383504769376337;0.017655580136116154;0.6820976719069621;0.0164157809995234;0.6383504769376337;0.017655580136116154;0.054057884216308597;0.0017375865136826012
reg_kernel:rbf_gamma:auto_nu:0.06;0.31673781117999633;0.008934081937830352;0.9252944423997056;0.015576090348069272;0.47179972175532503;0.00935639227899689;0.9748833618059832;0.004741752318026357;0.5907843137254902;0.02140400635136499;0.7354518743184046;0.016108273760598646;0.6458105864929898;0.004430281424256569;0.7580393780625979;0.008123715700071544;0.6036257980368649;0.012455278634083227;0.8630487484569576;0.0039157178894229485;0.6476269735464599;0.016099460782938804;0.690652052156518;0.014872264373392353;0.6476269735464599;0.016099460782938804;0.056219291687011716;0.001298138990562378
reg_kernel:rbf_gamma:auto_nu:0.065;0.31940046294810875;0.007826136038843553;0.9176297386823704;0.014610174314000357;0.4737447860863872;0.007737027022369123;0.9727425366386504;0.0042009497122551245;0.5992156862745098;0.019719291116509222;0.7413708409939814;0.014531904868021969;0.6460714997933796;0.003425422911044008;0.75842271247844;0.006267996907525915;0.6075578135401843;0.01093216194581673;0.8617244016798267;0.0031809646072884614;0.6533229261362884;0.014486348735578995;0.6958956950081763;0.013321837683605764;0.6533229261362884;0.014486348735578995;0.07036938667297363;0.018821172671469998
reg_kernel:rbf_gamma:auto_nu:0.07;0.3229852795004679;0.006922727868166118;0.9128358483621642;0.016680852637484336;0.47701368014204715;0.005955023731396882;0.9716348713061634;0.0046672766719477714;0.607843137254902;0.01939095735698216;0.7476099164714812;0.013705511673035322;0.6473100754033158;0.002246055704322994;0.7603394928085331;0.004016444549548834;0.6123117983067642;0.009686240409918343;0.8614142747240067;0.0031249642919111264;0.6596699469657012;0.013522149753097535;0.7016301538244389;0.012356362360810348;0.6596699469657012;0.013522149753097535;0.10173287391662597;0.0021030448081151842
reg_kernel:rbf_gamma:auto_nu:0.075;0.32674370412971543;0.007828627498764226;0.909965034965035;0.014617601477665977;0.48070919105516596;0.00740917956798824;0.9710400134491032;0.003977039277987457;0.615686274509804;0.01901050924476989;0.7533630264222138;0.013571776123656924;0.6488918587894095;0.003261977018215671;0.7628256547374195;0.00560674514137529;0.61703610873869;0.010313931323177632;0.8615589885096716;0.0028912457215595553;0.6656924275714744;0.013805980529745885;0.7070335027213068;0.012478949803738931;0.6656924275714744;0.013805980529745885;0.11045756340026855;0.004184709440694773
reg_kernel:rbf_gamma:auto_nu:0.08;0.33095926001791415;0.008222367308129776;0.9061326831063672;0.01726431688457714;0.4846929726212691;0.007826864753906594;0.9702783414429673;0.004749336234672561;0.6245098039215686;0.019627441186262265;0.7596856561011465;0.013760812411047929;0.6506188007304408;0.003663667337337974;0.765321243513968;0.006194113390379168;0.6221893143612078;0.01049208332033376;0.8616431608554749;0.0035799233202425916;0.6723653138193971;0.014081172787864433;0.7129586824434802;0.012641891341040948;0.6723653138193971;0.014081172787864433;0.11137557029724121;0.0028171782526439765
reg_kernel:rbf_gamma:auto_nu:0.085;0.33401174990577726;0.00830504731610131;0.9042142068457858;0.018407985976484895;0.4876665229491574;0.007702342414370542;0.9699817462005889;0.0049918369691656075;0.6303921568627451;0.02021605712750119;0.7639158016023905;0.014013828876435314;0.6519967480531832;0.0035077334021941017;0.7673031818542655;0.005901637268321307;0.6257911622757739;0.010542402629570225;0.8619158359404254;0.0036207401981920707;0.6769221288990547;0.014310199488288999;0.7169753718677969;0.012817585017632274;0.6769221288990547;0.014310199488288999;0.1194450855255127;0.0032425336589747646
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.7574035585915745;0.015868918691745296;0.9271623113728378;0.03047523287473711;0.8332970433220546;0.011946782974123408;0.9844506846012729;0.006386376728234195;0.9390196078431373;0.006631974323642237;0.961161184616975;0.0025959812291247142;0.8709271215964238;0.007165201206217649;0.9330909596079875;0.013157810277034951;0.8972291139695148;0.00715010291572887;0.9458700956453672;0.004749016615248815;0.9370107049241592;0.004184761629753681;0.9394366247404256;0.004034975786130162;0.9370107049241592;0.004184761629753681;0.058585596084594724;0.001956252725525741
reg_kernel:sigmoid_gamma:scale_nu:0.1;0.8253418994134482;0.009180349509745103;0.8898003312476996;0.03336909571559607;0.8559354614150783;0.013283166564875194;0.9771485381220117;0.006697774095440489;0.9613725490196078;0.0035402882520132795;0.9691716426128885;0.002081496920684065;0.9012452187677298;0.00390726324480243;0.9255864401336538;0.01526232400062963;0.9125535520139835;0.007664461238172203;0.9513514392255988;0.004843474655934566;0.9492178699877817;0.0036378262755267636;0.9499327230530739;0.0039401309498695945;0.9492178699877817;0.0036378262755267636;0.08800463676452637;0.0007028201434645712
reg_kernel:sigmoid_gamma:scale_nu:0.15;0.8435272170585417;0.007801798333335526;0.8400073610599925;0.03172130067255282;0.8413590221221805;0.013355701148862111;0.9673365168314051;0.0062280456454384325;0.9680392156862745;0.0028817526385684343;0.9676674689923015;0.0019560809693606215;0.9054318669449734;0.0030613169780902166;0.9040232883731335;0.014615608180682626;0.9045132455572409;0.007649066980095908;0.9462982517311438;0.00441760431728944;0.9462882616888815;0.0034656278141386608;0.9462069403315765;0.0038607712821197193;0.9462882616888815;0.0034656278141386608;0.11995658874511719;0.0026333628614386897
reg_kernel:sigmoid_gamma:scale_nu:0.2;0.8698799147000175;0.007817388054375755;0.7921144644828855;0.029527331460739256;0.8287887385548215;0.013759770987601635;0.9582573465057675;0.005606913133442659;0.9756862745098038;0.0024332693423511397;0.9668775571209665;0.0019352334506916652;0.9140686306028923;0.0030058053887933468;0.8839003694963447;0.013741443289490589;0.8978331478378939;0.00783726680312858;0.94323822121462;0.0039227287392197266;0.9444981884586129;0.003437662364723849;0.9434149698190885;0.0039148153673773944;0.9444981884586129;0.003437662364723849;0.15225777626037598;0.008468742189409795
reg_kernel:sigmoid_gamma:scale_nu:0.25;0.8772308471625134;0.004818441833148337;0.7384615384615385;0.03430727811822923;0.8014247487045729;0.01942836082633795;0.9481989911485021;0.0063506619435501925;0.9788235294117646;0.001592948706791359;0.9632521685697771;0.0026647574501795787;0.9127149191555078;0.003336274500618813;0.8586425339366516;0.016499345534745552;0.882338458637175;0.011042480247072616;0.9361387181595495;0.005064900306114751;0.9379872410237926;0.004742665965168025;0.9357573639327429;0.005476522607877086;0.9379872410237926;0.004742665965168025;0.13964133262634276;0.0065754058172552395
reg_kernel:sigmoid_gamma:scale_nu:0.3;0.8820920991733638;0.005450494784700735;0.6963286713286714;0.03157408358956933;0.7779807665710697;0.02135244688239439;0.9404488226473454;0.0058139975806261275;0.9809803921568626;0.0004802921064280724;0.9602781244247802;0.003063310150442647;0.9112704609103547;0.005496434565153757;0.8386545317427669;0.015819519719423893;0.869129445497925;0.012205271109542564;0.9305323793456168;0.005670454783403093;0.932616358735552;0.0053936282383805646;0.9293043964469041;0.0061440215968382155;0.932616358735552;0.0053936282383805646;0.16116652488708497;0.003885995184192277
reg_kernel:sigmoid_gamma:scale_nu:0.35;0.8969797658657038;0.0035458979928348483;0.6503634523371365;0.034573884068318184;0.7535092007801585;0.02261757470463968;0.932290572785134;0.006223149743361065;0.9847058823529412;0.0009998077477633355;0.957768150645544;0.002894994696833197;0.9146351693254189;0.003562843851090514;0.8175346673450388;0.016879320561252714;0.8556386757128512;0.012753432643064968;0.9262899924336327;0.005190493059205654;0.9278966772063832;0.005193659641935558;0.9230617080178088;0.006229303180364807;0.9278966772063832;0.005193659641935558;0.18615403175354003;0.0029763812193079756
reg_kernel:sigmoid_gamma:scale_nu:0.4;0.9181372982014071;0.004515574981490427;0.5929103790945895;0.03719360061254363;0.7199620519553664;0.028413542782908353;0.9223502910185243;0.00659047366104403;0.9892156862745098;0.0;0.9546013981191053;0.003519902623242949;0.9202437946099657;0.005550984727623431;0.7910630326845498;0.01859680030627182;0.8372817250372359;0.015966318791004908;0.9216344360854535;0.006236590472477523;0.921874991717532;0.006323683157431109;0.9147311490962313;0.007752523504324713;0.921874991717532;0.006323683157431109;0.20316653251647948;0.007434613382714164
reg_kernel:sigmoid_gamma:scale_nu:0.45;0.9112128899423017;0.004365444723244546;0.5421512697828488;0.030103051239916287;0.6794185963227715;0.024677314343724475;0.9134827474191344;0.00523507633535725;0.9892156862745098;0.0;0.949834245440455;0.0028260818397754066;0.9123478186807181;0.004798562930449546;0.7656834780286792;0.015051525619958147;0.8146264208816133;0.013751315631326005;0.9130971178495793;0.005086374471615276;0.9132489007508555;0.005132343247602485;0.9038841189181218;0.006550116297183153;0.9132489007508555;0.005132343247602485;0.23367829322814943;0.006440099202601385
reg_kernel:sigmoid_gamma:scale_nu:0.5;0.9123767217527103;0.007071696763573999;0.4990384615384615;0.02916759211430809;0.6447165471956193;0.024572411401338198;0.9061830728177103;0.0049422079408263766;0.9901960784313726;0.0008768894029410909;0.9463206044702112;0.0025734287316559515;0.9092798972852105;0.004904493565129399;0.7446172699849172;0.014420529491806578;0.7955185758329153;0.013566348545211708;0.9072344901767171;0.004619641883963442;0.9067383508744961;0.004731829986747104;0.8950716764547384;0.006307658310768741;0.9067383508744961;0.004731829986747104;0.24677543640136718;0.0039692419967654585
reg_kernel:sigmoid_gamma:scale_nu:0.55;0.9200905740158077;0.005560716196184242;0.44348086124401914;0.03342118963026723;0.5978594201931189;0.03162184222688034;0.8970382965660114;0.005540158374232216;0.9921568627450981;0.0;0.9421940680360205;0.0030561836698156527;0.9085644352909096;0.005548851735588034;0.7178188619945586;0.016710594815133633;0.7700267441145696;0.017338573145848888;0.9009554116750451;0.005543156111363169;0.8989256645189675;0.005672055538381917;0.8836847399011367;0.007907109500158981;0.8989256645189675;0.005672055538381917;0.26796298027038573;0.009044077998912487
reg_kernel:sigmoid_gamma:scale_nu:0.6;0.9317442958612754;0.005056952705385163;0.39463562753036435;0.03209730787313386;0.5537797174933098;0.03232058982657853;0.8891925652823159;0.005245313633232702;0.9941176470588236;0.0;0.9387241226775023;0.002919716978922403;0.9104684305717956;0.005146032217135466;0.694376637294594;0.01604865393656692;0.7462519200854061;0.017619282873399984;0.8964230593938384;0.005210179235819007;0.8922526457515577;0.005459756700717043;0.873313666642812;0.007920334458772387;0.8922526457515577;0.005459756700717043;0.29195566177368165;0.007988702791429877
reg_kernel:sigmoid_gamma:scale_nu:0.65;0.924891861761427;0.006944295265504365;0.3448564593301436;0.03983738493697011;0.5012083503300613;0.04259806385928127;0.8811951067818515;0.00644969506167733;0.9943137254901961;0.0003921568627450966;0.9343299919067322;0.0035401236622621002;0.9030434842716393;0.006297772976275916;0.6695850924101698;0.019824350622843954;0.7177691711183968;0.02306744286725162;0.8886203387369431;0.006301260293323305;0.8839526852423649;0.006687433223702759;0.8607291044517501;0.010223170782014478;0.8839526852423649;0.006687433223702759;0.3117354393005371;0.027952318445207493
reg_kernel:sigmoid_gamma:scale_nu:0.7;0.9281933120642798;0.0072646729865571205;0.29886363636363633;0.028780063397683797;0.4514590049926858;0.03293292346125346;0.8739914179176468;0.004585071391323179;0.9952941176470589;0.0003921568627450966;0.9307002712171796;0.0025506708696184962;0.9010923649909632;0.005365562414308082;0.6470788770053476;0.014334826290050083;0.6910796381049328;0.017740160016754207;0.8832017901219817;0.004670549558497935;0.8769535360174714;0.004855369155638326;0.8492647357182204;0.007747681967155412;0.8769535360174714;0.004855369155638326;0.39286327362060547;0.006426936053356968
reg_kernel:sigmoid_gamma:scale_nu:0.75;0.943734026944111;0.014364601322000042;0.25;0.02729789823080558;0.39432863913924815;0.03214864322268312;0.8665655825766514;0.004117485251782819;0.9968627450980392;0.001143323900950055;0.9271508854152332;0.0018889876522125858;0.9051498047603811;0.005564212779494046;0.6234313725490196;0.013117885023595559;0.6607397622772406;0.017017581513355935;0.8796802764889387;0.0019097505108257636;0.869954386792578;0.0037616837320817473;0.8366128103810189;0.007032744553008978;0.869954386792578;0.0037616837320817473;0.41954846382141114;0.010568605541550731
reg_kernel:sigmoid_gamma:scale_nu:0.8;0.966788507001273;0.01099553838835647;0.1944331983805668;0.0151723236722462;0.3234748063246126;0.02091149439885859;0.8582802811740555;0.0021968499114795393;0.9986274509803922;0.00048029210642807247;0.9231483447213295;0.001225081264550155;0.9125343940876641;0.0055290016478363;0.5965303246804795;0.007530720116970865;0.623311575522971;0.011065553855726523;0.8767202758572509;0.002536775521341555;0.8619788339875379;0.00241066046894464;0.8212529049753069;0.0045031614775265395;0.8619788339875379;0.00241066046894464;0.348967456817627;0.011233643056139655
reg_kernel:sigmoid_gamma:scale_nu:0.85;0.9683804675716441;0.004254491650906463;0.14941571586308428;0.020546558704453443;0.25835627968032354;0.03092974196196418;0.8515900882884019;0.003006751684675385;0.9990196078431373;0.0;0.9194294870217365;0.0017522254959289729;0.909985277930023;0.0036222199308099173;0.5742176618531107;0.010273279352226725;0.5888928833510301;0.01633867933666706;0.8714354139434238;0.003219237493153726;0.8546547469805436;0.0034449587622446803;0.8071006488256;0.006672785281617111;0.8546547469805436;0.0034449587622446803;0.3672469139099121;0.009186777215840861
reg_kernel:sigmoid_gamma:scale_nu:0.005;0.6164367076126013;0.02502158184869926;0.9645564961354435;0.015614125266757794;0.7516595503581712;0.015510218713855203;0.9918473153532895;0.0034676484283480582;0.8764705882352942;0.014408763192842254;0.9305101593011434;0.006989919951787282;0.8041420114829453;0.011346753313123405;0.9205135421853688;0.004882113509106685;0.8410848548296574;0.011206413918000086;0.9280586651883693;0.002950572306243595;0.8914379159455397;0.009996654615841186;0.9001205363377542;0.008391685912030803;0.8914379159455397;0.009996654615841186;0.0279390811920166;0.001445013912499604
reg_kernel:sigmoid_gamma:scale_nu:0.01;0.6174279281077598;0.02556811482506048;0.9635995583364005;0.015611869429396477;0.7520615668434247;0.015172582296202488;0.9916391686001674;0.0034519641169270506;0.8770588235294117;0.014824359350145753;0.930743371695322;0.007054478588875855;0.8045335483539636;0.011396287769443824;0.9203291909329062;0.003753442166032893;0.8414024692693735;0.011083022060277033;0.9280542345201775;0.0024929452040389874;0.8917635163250756;0.010053800159234409;0.9003823449430758;0.008399386974098571;0.8917635163250756;0.010053800159234409;0.029135847091674806;0.002870936561476118
reg_kernel:sigmoid_gamma:scale_nu:0.015;0.6297191823008252;0.022733947192389498;0.964561096797939;0.015603366439465917;0.7615231793009041;0.013529178922141788;0.9919088393109403;0.0034593496640215756;0.8833333333333332;0.013255250024435736;0.9344020820479889;0.006267062385274044;0.8108140108058828;0.010079189050282352;0.9239472150656362;0.004360260438503149;0.8479626306744465;0.009861792727472968;0.9303662362488566;0.002405822467215029;0.897134928691264;0.008927933872866136;0.9050267190720993;0.007466700568167069;0.897134928691264;0.008927933872866136;0.029477977752685548;0.0006552252964755219
reg_kernel:sigmoid_gamma:scale_nu:0.02;0.6570974345636004;0.029227411383697353;0.9616902834008098;0.021603662775945803;0.780046877265143;0.018166693590170976;0.9914060774025512;0.004761015616246841;0.8964705882352941;0.01561995785619954;0.9414472368374318;0.007439447860744451;0.8242517559830759;0.013394195143126505;0.929080435818052;0.007925808467146257;0.8607470570512874;0.012721111959395352;0.9346013443942166;0.004212729498077684;0.9075516229661572;0.01080591983731364;0.9140222900484506;0.009193849943194447;0.9075516229661572;0.01080591983731364;0.03032817840576172;0.0006265318294712664
reg_kernel:sigmoid_gamma:scale_nu:0.025;0.6717035555897535;0.025761862260771973;0.959781008465219;0.02354360701927957;0.7896526275151075;0.01393737962670694;0.9910530046489875;0.005135276957134516;0.9033333333333333;0.013508082078156725;0.9450739715465971;0.005809126860200603;0.8313782801193705;0.011209752774719936;0.9315571708992761;0.007676288776762668;0.8673632995308523;0.009780696564154874;0.9367904696204932;0.0033045608011823286;0.9129227702933717;0.008428799769711708;0.9186647617744388;0.007113639961054684;0.9129227702933717;0.008428799769711708;0.034011554718017575;0.0012519970254020083
reg_kernel:sigmoid_gamma:scale_nu:0.03;0.6902669919137853;0.02625374237948271;0.9492270887007729;0.023181233166800937;0.7985748570818125;0.011430518176593771;0.9888254540207934;0.00496883020344217;0.912156862745098;0.013044743041945035;0.9488591476204606;0.0051005386329607836;0.8395462229672892;0.010989644134833608;0.9306919757229355;0.006177833761807805;0.8737170023511366;0.008209004856452755;0.9380946455077167;0.002037763058075716;0.9184566515506105;0.007379542654389357;0.9233232850697831;0.006126618643027432;0.9184566515506105;0.007379542654389357;0.035680198669433595;0.0006833829558747959
reg_kernel:sigmoid_gamma:scale_nu:0.035;0.7126141108294768;0.02344713007021765;0.944423997055576;0.02512591917346786;0.811701826348308;0.010861581393448937;0.9878895890037223;0.005371506462307507;0.9215686274509803;0.010667820006851335;0.9535139146517659;0.003974115613293808;0.8502518499165994;0.010010779530034857;0.9329963122532782;0.008751246891801633;0.882607870500037;0.007289959093495665;0.9411152641818059;0.003200124462553486;0.9254548731390951;0.005892525647094798;0.9294185545774953;0.005019927560253284;0.9254548731390951;0.005892525647094798;0.03909368515014648;0.0021646512700694643
reg_kernel:sigmoid_gamma:scale_nu:0.04;0.7303659692218295;0.027773649035036013;0.9425101214574898;0.023304934583279393;0.8223575350940713;0.015056554800662987;0.9875513798330953;0.004957556141827308;0.9282352941176472;0.01165636388055047;0.9569105508057995;0.00497197802842794;0.8589586745274624;0.012696604436541173;0.9353727077875685;0.008742323575073015;0.8896340429499354;0.009923990806384312;0.9438505670540447;0.00419070658297419;0.9306634190557721;0.007523764220042583;0.9340484016964865;0.0065987880195824255;0.9306634190557721;0.007523764220042583;0.04075469970703125;0.00033956211843715853
reg_kernel:sigmoid_gamma:scale_nu:0.045;0.7467281597807858;0.024484986167544177;0.9338838792786162;0.026704967016790402;0.8292362524216648;0.011260200528580533;0.9858130666097329;0.005636487745965537;0.9347058823529413;0.010237472535064015;0.9595187059109527;0.0036879334990992984;0.8662706131952593;0.010525208641900523;0.9342948808157786;0.009745749069809904;0.8943774791663086;0.007340900395732113;0.9451873605701074;0.0035100193351205937;0.9345696959737928;0.0055644611055440316;0.9373823186435406;0.004846972179374966;0.9345696959737928;0.0055644611055440316;0.04154047966003418;0.0006248727744990494
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.7574035585915745;0.015868918691745296;0.9271623113728378;0.03047523287473711;0.8332970433220546;0.011946782974123408;0.9844506846012729;0.006386376728234195;0.9390196078431373;0.006631974323642237;0.961161184616975;0.0025959812291247142;0.8709271215964238;0.007165201206217649;0.9330909596079875;0.013157810277034951;0.8972291139695148;0.00715010291572887;0.9458700956453672;0.004749016615248815;0.9370107049241592;0.004184761629753681;0.9394366247404256;0.004034975786130162;0.9370107049241592;0.004184761629753681;0.04502501487731934;0.00353634723289901
reg_kernel:sigmoid_gamma:scale_nu:0.055;0.7704700087333188;0.01137720336310244;0.9204499447920501;0.035671676265330104;0.8383103021169032;0.011960914312998505;0.9831388484040549;0.007404513150173429;0.9437254901960784;0.0053912655234774395;0.9629899547842069;0.001887257075098574;0.8768044285686869;0.004533584474092573;0.9320877174940643;0.015618278797009411;0.900650128450555;0.00685393779354556;0.9470004177056351;0.005160986039213114;0.9397777118125219;0.0032734797369448477;0.9418065884748679;0.0034894700618215394;0.9397777118125219;0.0032734797369448477;0.04518814086914062;0.0005241107073886412
reg_kernel:sigmoid_gamma:scale_nu:0.06;0.7866241791873245;0.013797529371115579;0.9147037173352963;0.036285527474123;0.845255788483392;0.011746103804682613;0.9820399774744321;0.007467645637897042;0.9490196078431372;0.005947353289452212;0.9652044188219489;0.0018934366865500634;0.8843320783308783;0.0051982175804444475;0.9318616625892169;0.015695260248416762;0.9052301036526703;0.006733514311003812;0.9488332957592862;0.004900027414026757;0.9431956544209825;0.003248694192827863;0.9448249818159397;0.003440798809962283;0.9431956544209825;0.003248694192827863;0.049889659881591795;0.0033847264545636196
