Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:poly_gamma:auto_nu:0.08;0.3069597069597069;0.3499584509067144;0.7333333333333333;0.2260776661041756;0.34106442577030815;0.2428457119489723;0.992241653418124;0.0063667682702538975;0.8952380952380953;0.05238095238095238;0.940411343504888;0.02696452520014493;0.6496006801889156;0.17440446484531386;0.8142857142857143;0.11220830159950647;0.6407378846375981;0.13454557096451777;0.9745670461440072;0.008933031111749127;0.891018444266239;0.04905841903674288;0.9247416731529242;0.03148627207592067;0.891018444266239;0.04905841903674288;0.007334089279174805;0.0017646329960258125
reg_kernel:poly_gamma:auto_nu:0.085;0.3069597069597069;0.3499584509067144;0.7333333333333333;0.2260776661041756;0.34106442577030815;0.2428457119489723;0.992241653418124;0.0063667682702538975;0.8952380952380953;0.05238095238095238;0.940411343504888;0.02696452520014493;0.6496006801889156;0.17440446484531386;0.8142857142857143;0.11220830159950647;0.6407378846375981;0.13454557096451777;0.9745670461440072;0.008933031111749127;0.891018444266239;0.04905841903674288;0.9247416731529242;0.03148627207592067;0.891018444266239;0.04905841903674288;0.007615041732788086;0.0014242693243488591
reg_kernel:rbf_gamma:scale_nu:0.05;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.007128572463989258;0.0005532648607193593
reg_kernel:rbf_gamma:scale_nu:0.1;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.006472253799438476;0.00011860279296003674
reg_kernel:rbf_gamma:scale_nu:0.15;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.006473159790039063;7.797222198082424e-05
reg_kernel:rbf_gamma:scale_nu:0.2;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.007495975494384766;0.0009284339388883462
reg_kernel:rbf_gamma:scale_nu:0.25;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.006594991683959961;0.0001904430899542192
reg_kernel:rbf_gamma:scale_nu:0.3;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.007802581787109375;0.0023272862203363616
reg_kernel:rbf_gamma:scale_nu:0.35;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.006959867477416992;0.0006544951114523681
reg_kernel:rbf_gamma:scale_nu:0.4;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.007316303253173828;0.0009978771836324598
reg_kernel:rbf_gamma:scale_nu:0.45;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.008014059066772461;0.0012115065836514152
reg_kernel:rbf_gamma:scale_nu:0.5;0.8;0.4000000000000001;0.5;0.31622776601683794;0.5999999999999999;0.3265986323710904;0.9860446247464504;0.01122963101130771;1.0;0.0;0.9929409322121872;0.005721418708977289;0.893022312373225;0.20514449661123385;0.75;0.15811388300841897;0.7964704661060937;0.16615997926203113;0.9795500438374616;0.024078127950543666;0.9861267040898156;0.011245831289989114;0.9815967748528159;0.017321068125654634;0.9861267040898156;0.011245831289989114;0.006778573989868164;0.000398039988466028
reg_kernel:rbf_gamma:scale_nu:0.55;0.8;0.4000000000000001;0.5;0.31622776601683794;0.5999999999999999;0.3265986323710904;0.9860446247464504;0.01122963101130771;1.0;0.0;0.9929409322121872;0.005721418708977289;0.893022312373225;0.20514449661123385;0.75;0.15811388300841897;0.7964704661060937;0.16615997926203113;0.9795500438374616;0.024078127950543666;0.9861267040898156;0.011245831289989114;0.9815967748528159;0.017321068125654634;0.9861267040898156;0.011245831289989114;0.007455968856811523;0.0016436873746757303
reg_kernel:rbf_gamma:scale_nu:0.6;0.6;0.48989794855663565;0.4;0.37416573867739417;0.4666666666666666;0.4;0.9837464031322233;0.011711644444974707;1.0;0.0;0.9917714229883794;0.005961098506729968;0.7918732015661116;0.2501148307033468;0.7;0.18708286933869706;0.7292190448275231;0.2028298063437786;0.9726541064468212;0.025424648365791308;0.9838011226944667;0.011732790258527904;0.9773536883241354;0.018184942710202694;0.9838011226944667;0.011732790258527904;0.006948089599609375;0.0004210368853952219
reg_kernel:rbf_gamma:scale_nu:0.65;0.6;0.48989794855663565;0.4;0.37416573867739417;0.4666666666666666;0.4;0.9837464031322233;0.011711644444974707;1.0;0.0;0.9917714229883794;0.005961098506729968;0.7918732015661116;0.2501148307033468;0.7;0.18708286933869706;0.7292190448275231;0.2028298063437786;0.9726541064468212;0.025424648365791308;0.9838011226944667;0.011732790258527904;0.9773536883241354;0.018184942710202694;0.9838011226944667;0.011732790258527904;0.006913661956787109;0.0005419087837471958
reg_kernel:rbf_gamma:scale_nu:0.7;0.6;0.48989794855663565;0.4;0.37416573867739417;0.4666666666666666;0.4;0.9837464031322233;0.011711644444974707;1.0;0.0;0.9917714229883794;0.005961098506729968;0.7918732015661116;0.2501148307033468;0.7;0.18708286933869706;0.7292190448275231;0.2028298063437786;0.9726541064468212;0.025424648365791308;0.9838011226944667;0.011732790258527904;0.9773536883241354;0.018184942710202694;0.9838011226944667;0.011732790258527904;0.0068514347076416016;0.0004086279390478514
reg_kernel:rbf_gamma:scale_nu:0.75;0.6;0.48989794855663565;0.3333333333333333;0.27888667551135854;0.42666666666666664;0.3517574922206112;0.9813934619557527;0.009100573039833238;1.0;0.0;0.9905879910357166;0.004654118416228259;0.7906967309778763;0.24914504762483575;0.6666666666666666;0.13944333775567924;0.7086273288511917;0.17800088867034236;0.9703823011729874;0.023298241370313697;0.9815022721197539;0.009182571878454551;0.9748317540250128;0.015553383280873339;0.9815022721197539;0.009182571878454551;0.006765174865722656;0.0004715857394497104
reg_kernel:rbf_gamma:scale_nu:0.8;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.0065653324127197266;7.153050087806316e-05
reg_kernel:rbf_gamma:scale_nu:0.85;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.0065277099609375;0.00017632354942381475
reg_kernel:rbf_gamma:scale_nu:0.005;1.0;0.0;0.6666666666666666;0.27888667551135854;0.7666666666666666;0.2;0.9906429548563611;0.008716398597302994;1.0;0.0;0.9952801949182039;0.004405702299899255;0.9953214774281806;0.004358199298651497;0.8333333333333333;0.13944333775567927;0.8809734307924353;0.10216125116036502;0.9909127789046653;0.008430662363885184;0.990751136059877;0.008616036407661735;0.9888673231116089;0.01062547073097798;0.990751136059877;0.008616036407661735;0.006796073913574219;0.00040111170457290626
reg_kernel:rbf_gamma:scale_nu:0.01;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.007264423370361328;0.0009059429331838258
reg_kernel:rbf_gamma:scale_nu:0.015;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.006873369216918945;0.0004852959430675697
reg_kernel:rbf_gamma:scale_nu:0.02;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.007461643218994141;0.0007602832062444345
reg_kernel:rbf_gamma:scale_nu:0.025;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.0065768718719482425;0.0004079606662408956
reg_kernel:rbf_gamma:scale_nu:0.03;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.00646815299987793;4.1814731038760644e-05
reg_kernel:rbf_gamma:scale_nu:0.035;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.006745243072509765;0.0003884446024603826
reg_kernel:rbf_gamma:scale_nu:0.04;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.006756353378295899;0.00041518880859090813
reg_kernel:rbf_gamma:scale_nu:0.045;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.00640254020690918;9.576789697926175e-05
reg_kernel:rbf_gamma:scale_nu:0.05;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.006657552719116211;0.0004186864696446713
reg_kernel:rbf_gamma:scale_nu:0.055;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.00667867660522461;0.0004795494095369231
reg_kernel:rbf_gamma:scale_nu:0.06;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.006604242324829102;0.0003175168516624827
reg_kernel:rbf_gamma:scale_nu:0.065;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.007182455062866211;0.0011029026859760542
reg_kernel:rbf_gamma:scale_nu:0.07;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.007388448715209961;0.00121611898185971
reg_kernel:rbf_gamma:scale_nu:0.075;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.006443691253662109;0.0003263188468952331
reg_kernel:rbf_gamma:scale_nu:0.08;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.00673828125;0.0006807506132194325
reg_kernel:rbf_gamma:scale_nu:0.085;1.0;0.0;0.5666666666666667;0.2260776661041756;0.7;0.16329931618554522;0.9882900136798906;0.007354439449044694;1.0;0.0;0.9940967629655411;0.0037203657365096924;0.9941450068399453;0.003677219724522347;0.7833333333333333;0.1130388330520878;0.8470483814827705;0.08345413508179333;0.9886145572904382;0.00710172249367118;0.9884255546645282;0.007269898683557956;0.9861610252353646;0.009052079396182602;0.9884255546645282;0.007269898683557956;0.007034111022949219;0.0005931207837826436
reg_kernel:rbf_gamma:auto_nu:0.05;0.6;0.48989794855663565;0.3;0.26666666666666666;0.39333333333333337;0.3349295116554792;0.9813406292749658;0.005629470270691887;1.0;0.0;0.9905743125652627;0.002864700847807704;0.7906703146374829;0.2468343804650661;0.65;0.13333333333333333;0.6919538229492981;0.16865387397944936;0.9725508772353237;0.01564996152447377;0.9814755412991178;0.00568656980511083;0.9751529178788809;0.009878238262327194;0.9814755412991178;0.00568656980511083;0.006632661819458008;0.00020470589767246513
reg_kernel:rbf_gamma:auto_nu:0.1;0.6;0.48989794855663565;0.3;0.26666666666666666;0.39333333333333337;0.3349295116554792;0.9813406292749658;0.005629470270691887;1.0;0.0;0.9905743125652627;0.002864700847807704;0.7906703146374829;0.2468343804650661;0.65;0.13333333333333333;0.6919538229492981;0.16865387397944936;0.9725508772353237;0.01564996152447377;0.9814755412991178;0.00568656980511083;0.9751529178788809;0.009878238262327194;0.9814755412991178;0.00568656980511083;0.006333541870117187;7.933879670933382e-05
reg_kernel:rbf_gamma:auto_nu:0.15;0.6;0.48989794855663565;0.3;0.26666666666666666;0.39333333333333337;0.3349295116554792;0.9813406292749658;0.005629470270691887;1.0;0.0;0.9905743125652627;0.002864700847807704;0.7906703146374829;0.2468343804650661;0.65;0.13333333333333333;0.6919538229492981;0.16865387397944936;0.9725508772353237;0.01564996152447377;0.9814755412991178;0.00568656980511083;0.9751529178788809;0.009878238262327194;0.9814755412991178;0.00568656980511083;0.006642770767211914;0.0005051102593569829
reg_kernel:rbf_gamma:auto_nu:0.2;0.6;0.48989794855663565;0.3;0.26666666666666666;0.39333333333333337;0.3349295116554792;0.9813406292749658;0.005629470270691887;1.0;0.0;0.9905743125652627;0.002864700847807704;0.7906703146374829;0.2468343804650661;0.65;0.13333333333333333;0.6919538229492981;0.16865387397944936;0.9725508772353237;0.01564996152447377;0.9814755412991178;0.00568656980511083;0.9751529178788809;0.009878238262327194;0.9814755412991178;0.00568656980511083;0.006679677963256836;0.0005062334363343963
reg_kernel:rbf_gamma:auto_nu:0.25;0.6;0.48989794855663565;0.3;0.26666666666666666;0.39333333333333337;0.3349295116554792;0.9813406292749658;0.005629470270691887;1.0;0.0;0.9905743125652627;0.002864700847807704;0.7906703146374829;0.2468343804650661;0.65;0.13333333333333333;0.6919538229492981;0.16865387397944936;0.9725508772353237;0.01564996152447377;0.9814755412991178;0.00568656980511083;0.9751529178788809;0.009878238262327194;0.9814755412991178;0.00568656980511083;0.0065746307373046875;0.00047520532334037577
reg_kernel:rbf_gamma:auto_nu:0.3;0.6;0.48989794855663565;0.3;0.26666666666666666;0.39333333333333337;0.3349295116554792;0.9813406292749658;0.005629470270691887;1.0;0.0;0.9905743125652627;0.002864700847807704;0.7906703146374829;0.2468343804650661;0.65;0.13333333333333333;0.6919538229492981;0.16865387397944936;0.9725508772353237;0.01564996152447377;0.9814755412991178;0.00568656980511083;0.9751529178788809;0.009878238262327194;0.9814755412991178;0.00568656980511083;0.008079719543457032;0.0021006925865165544
reg_kernel:rbf_gamma:auto_nu:0.35;0.6;0.48989794855663565;0.3;0.26666666666666666;0.39333333333333337;0.3349295116554792;0.9813406292749658;0.005629470270691887;1.0;0.0;0.9905743125652627;0.002864700847807704;0.7906703146374829;0.2468343804650661;0.65;0.13333333333333333;0.6919538229492981;0.16865387397944936;0.9725508772353237;0.01564996152447377;0.9814755412991178;0.00568656980511083;0.9751529178788809;0.009878238262327194;0.9814755412991178;0.00568656980511083;0.0063302040100097655;0.00011348838565155662
reg_kernel:rbf_gamma:auto_nu:0.4;0.6;0.48989794855663565;0.3;0.26666666666666666;0.39333333333333337;0.3349295116554792;0.9813406292749658;0.005629470270691887;1.0;0.0;0.9905743125652627;0.002864700847807704;0.7906703146374829;0.2468343804650661;0.65;0.13333333333333333;0.6919538229492981;0.16865387397944936;0.9725508772353237;0.01564996152447377;0.9814755412991178;0.00568656980511083;0.9751529178788809;0.009878238262327194;0.9814755412991178;0.00568656980511083;0.006303977966308594;0.00010257479954587928
reg_kernel:rbf_gamma:auto_nu:0.45;0.6;0.48989794855663565;0.2333333333333333;0.2;0.3333333333333333;0.27888667551135854;0.9790424076607387;0.004596443228454206;1.0;0.0;0.9894048033414549;0.0023390184476157483;0.7895212038303694;0.24589616944034226;0.6166666666666666;0.09999999999999999;0.6613690683373942;0.14014539022114497;0.9703319046422768;0.013899988753594465;0.9791766907244053;0.004599255004331055;0.9719547710421008;0.0077600316855699365;0.9791766907244053;0.004599255004331055;0.006334829330444336;8.52158032118908e-05
reg_kernel:rbf_gamma:auto_nu:0.5;0.6;0.48989794855663565;0.2333333333333333;0.2;0.3333333333333333;0.27888667551135854;0.9790424076607387;0.004596443228454206;1.0;0.0;0.9894048033414549;0.0023390184476157483;0.7895212038303694;0.24589616944034226;0.6166666666666666;0.09999999999999999;0.6613690683373942;0.14014539022114497;0.9703319046422768;0.013899988753594465;0.9791766907244053;0.004599255004331055;0.9719547710421008;0.0077600316855699365;0.9791766907244053;0.004599255004331055;0.0066016197204589845;0.0005506189701363956
reg_kernel:rbf_gamma:auto_nu:0.55;0.4;0.48989794855663565;0.16666666666666666;0.21081851067789198;0.2333333333333333;0.29059326290271154;0.9767970187272985;0.0071843704637514;1.0;0.0;0.988248972588101;0.003676723497123296;0.6883985093636492;0.2472881882858465;0.5833333333333333;0.10540925533894598;0.6107911529607172;0.14663809624859664;0.9612673911892999;0.019775863288488037;0.9768778401496926;0.007228203702178252;0.9673905206595522;0.012190797722358045;0.9768778401496926;0.007228203702178252;0.006476545333862304;0.00022345271000411132
reg_kernel:rbf_gamma:auto_nu:0.6;0.4;0.48989794855663565;0.16666666666666666;0.21081851067789198;0.2333333333333333;0.29059326290271154;0.9767970187272985;0.0071843704637514;1.0;0.0;0.988248972588101;0.003676723497123296;0.6883985093636492;0.2472881882858465;0.5833333333333333;0.10540925533894598;0.6107911529607172;0.14663809624859664;0.9612673911892999;0.019775863288488037;0.9768778401496926;0.007228203702178252;0.9673905206595522;0.012190797722358045;0.9768778401496926;0.007228203702178252;0.0066455364227294925;0.00039701341523009606
reg_kernel:rbf_gamma:auto_nu:0.65;0.4;0.48989794855663565;0.16666666666666666;0.21081851067789198;0.2333333333333333;0.29059326290271154;0.9767970187272985;0.0071843704637514;1.0;0.0;0.988248972588101;0.003676723497123296;0.6883985093636492;0.2472881882858465;0.5833333333333333;0.10540925533894598;0.6107911529607172;0.14663809624859664;0.9612673911892999;0.019775863288488037;0.9768778401496926;0.007228203702178252;0.9673905206595522;0.012190797722358045;0.9768778401496926;0.007228203702178252;0.006460380554199219;0.0001985014958828261
reg_kernel:rbf_gamma:auto_nu:0.7;0.6;0.48989794855663565;0.26666666666666666;0.22607766610417562;0.3666666666666666;0.30550504633038933;0.9790952403415256;0.008514671273453966;1.0;0.0;0.9894184818119088;0.004353999170631351;0.7895476201707627;0.24821569296167934;0.6333333333333333;0.1130388330520878;0.6780425742392878;0.15459892539229286;0.9681633285799405;0.02194247982533917;0.9792034215450414;0.008559123616014346;0.9716336071882328;0.01422996745424325;0.9792034215450414;0.008559123616014346;0.007741403579711914;0.002055394794110456
reg_kernel:rbf_gamma:auto_nu:0.75;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.0070892333984375;0.0007460449564294257
reg_kernel:rbf_gamma:auto_nu:0.8;0.4;0.48989794855663565;0.2;0.24494897427831783;0.26666666666666666;0.3265986323710904;0.9768498514080853;0.0101599594160867;1.0;0.0;0.9882626510585547;0.005199636251459249;0.6884249257040427;0.24960547817655465;0.6;0.1224744871391589;0.6274646588626107;0.16567875827849635;0.9590988151269638;0.02529887998624902;0.9769045709703288;0.010221314962581761;0.9670693568056843;0.016969316032458888;0.9769045709703288;0.010221314962581761;0.0073356151580810545;0.001332602503568727
reg_kernel:rbf_gamma:auto_nu:0.85;0.2;0.4000000000000001;0.1;0.20000000000000004;0.13333333333333333;0.26666666666666666;0.9745516297938582;0.008486431796910448;1.0;0.0;0.987093141834747;0.004346687772259783;0.5872758148969291;0.20343640606720273;0.55;0.09999999999999999;0.5602132375840402;0.13508693902405142;0.9522028777363232;0.0206065291104905;0.97457898957498;0.008530608594689435;0.9628262702770037;0.013976703593646821;0.97457898957498;0.008530608594689435;0.006425380706787109;0.00012319344301401407
